"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.248590628868002,0,0.210468906579075,0,0.290022787061404,0
"Afar",0.212697377556438,0,0.112073338029938,0,0.369872057867262,0
"Amhara",0.413254141693539,33927,0.387632383749379,32490,0.439032296698003,35375
"Benshangul-Gumaz",0.479203612338387,162508,0.461694244872146,158233,0.496593059877157,166781
"Dire Dawa",0.356858790385015,0,0.000110104657340798,0,0.997819812493903,0
"Gambela Peoples",0.341179128565209,109122,0.320348966200756,103703,0.364009310049445,115302
"Harari People",0.330315095818529,0,2.77767739641744e-05,0,0.998392687904922,0
"Oromia",0.462637883190318,1219507,0.387954218172444,1186556,0.584016911508236,1251622
"Somali",0.442477222939984,8619,0.0674952166304153,7418,0.993094045341575,8803
"Southern Nations, Nationalities",0.410165086909788,2168235,0.38961490306038,2007772,0.429215456773119,2310156
"Tigray",0.137206882173231,0,0.111453371159594,0,0.176786034503058,0
"Total",0.406809721060076,3701919,0.266484790443745,3496173,0.61391075069219,3888040
