"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.423945286099543,0,0.379866461454832,0,0.468979322476224,0
"Afar",0.209648634481823,0,0.118308803783423,0,0.349120679546842,0
"Amhara",0.392503213110498,33254,0.366628328499602,31823,0.418791544203519,34700
"Benshangul-Gumaz",0.421827382962589,151760,0.403936324969969,147348,0.439910178228815,156183
"Dire Dawa",0.392785856236562,0,0.000478213058160098,0,0.9964380982932,0
"Gambela Peoples",0.343555377961159,108588,0.320658268451477,102206,0.368546179136675,115761
"Harari People",0.353704970896986,0,0.000141595624790635,0,0.996889874407042,0
"Oromia",0.402582859172443,1084228,0.315189676281565,1045631,0.528151865121756,1118845
"Somali",0.425329070324191,6648,0.0460453705229611,5850,0.986677583013769,6932
"Southern Nations, Nationalities",0.378161292290845,2017474,0.358044570456943,1863799,0.397259805179283,2159634
"Tigray",0.136113186814103,0,0.100713205880681,0,0.197401160067085,0
"Total",0.376119614114233,3401952,0.231138337490771,3196656,0.587066690915455,3592055
