"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.240508353206614,0,0.203552757029553,0,0.290465768286998,0
"Afar",0.179962845042132,0,0.0988847468781416,0,0.316411622804757,0
"Amhara",0.337732594608585,31018,0.313350703479554,29684,0.362829092184394,32372
"Benshangul-Gumaz",0.424934723208242,151930,0.407046844433019,147524,0.442997665596422,156346
"Dire Dawa",0.367477509253359,0,0.000499067692047732,0,0.994232461745008,0
"Gambela Peoples",0.302230277950421,103373,0.279420041092744,97148,0.326845143100472,110298
"Harari People",0.327893463250375,0,0.000152118482163418,0,0.994752742370512,0
"Oromia",0.390998254887552,1053913,0.314737696560737,1019417,0.511414133016944,1086667
"Somali",0.440797728809726,8048,0.0589955024600802,6960,0.98620108144774,8302
"Southern Nations, Nationalities",0.360099825511119,1982454,0.339739697714404,1831478,0.379464882090248,2121308
"Tigray",0.139660789342036,0,0.0941823256715653,0,0.226275085129586,0
"Total",0.364133401855095,3330735,0.22226401566476,3132210,0.570079734757414,3515294
