"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.3068552154834,0,0.259505693577995,0,0.381130708757068,0
"Afar",0.294545038397636,0,0.14760675429568,0,0.522036410715684,0
"Amhara",0.380065661339675,31939,0.354668367625346,30605,0.405992130251615,33291
"Benshangul-Gumaz",0.417499112222698,151779,0.400066478801973,147456,0.435147836672024,156113
"Dire Dawa",0.432058316422726,0,0.00247981751230729,0,0.992371808922402,0
"Gambela Peoples",0.347842930176318,106314,0.314830550957827,98619,0.388557051122525,115493
"Harari People",0.391014769663417,0,0.000987019459967165,0,0.993184590639124,0
"Oromia",0.430038331260416,1086007,0.351788666902448,1052580,0.53840733690302,1118631
"Somali",0.512507559556319,12204,0.0771727339748267,9092,0.986505241461134,12738
"Southern Nations, Nationalities",0.386739619735834,2040465,0.367398622561098,1898985,0.404974975736118,2170267
"Tigray",0.164308180426518,0,0.111834981617233,0,0.255965376959665,0
"Total",0.414915434376145,3428708,0.251876262145907,3237337,0.605906770043948,3606532
