"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.231536335536543,0,0.201079950717209,0,0.264820895173787,0
"Afar",0.608210759720991,0,0.311696962230764,0,0.831197576804601,0
"Amhara",0.377005351750175,32527,0.353310759868814,31346,0.401033207711078,33722
"Benshangul-Gumaz",0.454804773433824,160337,0.43654274927262,155956,0.473113517371234,164719
"Dire Dawa",0.442808299867363,0,0.000195798054693049,0,0.999269672316435,0
"Gambela Peoples",0.302985641860914,99443,0.281282205554324,93560,0.326316918168547,105934
"Harari People",0.415428896404282,0,5.82222105345454e-05,0,0.999541149116787,0
"Oromia",0.429058747410369,1130474,0.345553103915041,1098062,0.546630377741239,1161677
"Somali",0.499661084499246,7454,0.0605246154707254,6965,0.992141545921597,7550
"Southern Nations, Nationalities",0.377520147836628,2049933,0.356637933917344,1888101,0.396865631755794,2192193
"Tigray",0.261232363902224,0,0.168193064271887,0,0.417660587074205,0
"Total",0.440174206864352,3480168,0.260932626975721,3273991,0.640910184416717,3665794
