"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.73982095450698,9982,0.571433924360783,8237,0.868948942068528,11173
"Abaji",0.315899922344437,9658,0.292953279613507,8958,0.339530418002548,10380
"Abak",0.342651533693447,105,0.266422789250879,81,0.429603002307244,132
"Abakaliki",0.31067171732155,1187,0.28350472000559,1084,0.338841153689991,1293
"Abeokuta North",0.664293900187814,2422,0.60315106539792,2199,0.721075085349557,2630
"Abeokuta South",0.57514153715384,295,0.516232671716604,265,0.632521441288396,324
"Abi",0.268561266520978,229,0.236474607197569,203,0.302666497086107,257
"Aboh-Mbaise",0.381516875284354,117,0.318177428658432,97,0.451211752426651,138
"Abua/Odual",0.785856673092633,83,0.572693368097396,61,0.984569944732492,92
"Abuja",0.28696916458185,16143,0.26087678071357,14641,0.314236982094627,17718
"Adavi",0.49257272762786,5899,0.461374876969045,5524,0.523752999964471,6274
"Ado",0.357445854771615,1656,0.332758277735579,1545,0.382735366111629,1769
"Ado Odo/Ota",0.855214346900525,2402,0.793891103231089,2226,0.903673127857678,2543
"Ado-Ekiti",0.462704452618502,129,0.429834699308119,119,0.495810839518599,138
"Afijio",0.286877205301752,1424,0.258201349732353,1277,0.316915137124625,1578
"Afikpo North",0.271201754891028,219,0.245392221552826,199,0.298178695746186,241
"Afikpo South",0.273478444295134,136,0.247790051666287,124,0.300371122143954,148
"Agaie",0.292880507559074,13957,0.269860435020843,12847,0.316801713860826,15112
"Agatu",0.465784364163902,4477,0.427871837937185,4090,0.503936045088389,4866
"Aguata",0.298954818980149,151,0.273121185725123,138,0.325726267692274,165
"Agwara",0.141388633589566,5025,0.10754885117078,3980,0.181807858301988,6232
"Ahiazu-Mbaise",0.289129492088927,53,0.260572538450428,48,0.319071519764239,58
"Ahoada East",0.808492945889393,32,0.567793478382587,23,0.951221716649361,38
"Ahoada West",0.840625584584188,60,0.604475625634648,43,0.96601046601374,69
"Aiyedade",0.408316857627493,1304,0.378023994663384,1205,0.439135827787972,1406
"Ajaokuta",0.492700926599992,8279,0.450707034082742,7568,0.534769566829694,8992
"Ajingi",0.234236957437179,0,0.208456304993126,0,0.261572815951142,0
"Akamkpa",0.205737495941347,133,0.174852535438079,113,0.239339578063282,154
"Akinyele",0.33465580220117,1188,0.307828815504232,1091,0.362343301251402,1288
"Akko",0.301326082278615,12562,0.275365284093978,11612,0.32830740923053,13541
"Akoko North-East",0.514486909564904,454,0.486196723277742,429,0.54270299739385,478
"Akoko North-West",0.509071801142211,247,0.478411757950578,232,0.539642677913945,262
"Akoko South-East",0.476430479340405,82,0.447252233200056,77,0.505728958727456,87
"Akoko South-West",0.480900911581139,177,0.452868980877089,167,0.50903312462103,187
"Akoko-Edo",0.502816459043942,2454,0.473922876237796,2313,0.531698601383619,2596
"Akpabuyo",0.192355887976,49,0.135882322759102,38,0.365456101142621,74
"Akuku-Toru",0.178530968740865,6,0.0615011245121617,4,0.999644482438084,11
"Akure North",0.478464602264369,160,0.445853073188688,149,0.511187719647574,172
"Akure South",0.453852324099514,106,0.422450682574255,99,0.485526290948723,114
"Akwanga",0.458867672290256,6881,0.433302018012363,6496,0.484597127844558,7267
"Albasu",0.248156702749432,0,0.225459218189266,0,0.271939671784407,0
"Aleiro",0.0535676194458474,0,0.0335001818683515,0,0.0807982454008711,0
"Alimosho",0.763631352379111,177,0.677894188739631,162,0.836307268862971,189
"Alkaleri",0.421791563215562,41767,0.393897203494245,38926,0.449993930820305,44673
"Amuwo Odofin",0.86496776624028,212,0.798840547661717,196,0.916012671354885,225
"Anambra East",0.353479379826834,610,0.315667784783806,548,0.392900084093776,674
"Anambra West",0.406493532531292,1473,0.36524839441537,1327,0.448476328376429,1622
"Anaocha",0.319710497237874,141,0.291623701483838,129,0.348759874465642,154
"Andoni",0.44768576036736,12,0.261999446837913,8,0.974106351852499,19
"Aninri",0.319282349873791,421,0.294629443080854,388,0.344681439977915,454
"Aniocha North",0.401285272543551,320,0.372418049016144,298,0.430613140540877,343
"Aniocha South",0.38786953003427,626,0.35582379173594,573,0.420988209689651,680
"Anka",0.0855754540300097,2109,0.0616404180558537,1561,0.115202964346257,2773
"Ankpa",0.388894471774808,5059,0.360510717479357,4687,0.417908337517521,5441
"Apa",0.456736865356382,2565,0.430721519492994,2419,0.482960234268446,2713
"Ardo-Kola",0.117929021710784,2440,0.102845025404056,2134,0.13441197850895,2774
"Arewa Dandi",0.0433160686625754,254,0.0224944997233198,126,0.0749525915280135,450
"Argungu",0.037777369871434,0,0.0222832809064925,0,0.0597267844983037,0
"Arochukwu",0.230552072690974,92,0.201677852786642,80,0.261393650908023,104
"Asa",0.307182272806855,7174,0.284411484083929,6639,0.330705967233634,7727
"Asari-Toru",0.110783658004597,0,1.22606795911075e-24,0,0.999998465386806,0
"Askira/Uba",0.641084516757525,1506,0.580964223715593,1372,0.69474237120218,1642
"Atakumosa East",0.390448311664678,411,0.360583306850153,380,0.420933947631527,444
"Atakumosa West",0.352018708394207,472,0.322807280313125,432,0.382071437902776,512
"Atiba",0.26079946235161,3375,0.231445238107732,3017,0.291906518270841,3752
"Atisbo",0.218048685372433,5234,0.18545320911786,4470,0.253515868772551,6063
"Augie",0.0302843024760751,0,0.0179550169587141,0,0.047757400526358,0
"Auyo",0.158504101227264,0,0.124489606320185,0,0.197351614055093,0
"Awe",0.302585766846683,13501,0.279433078827277,12469,0.326469551098726,14566
"Awgu",0.3305460486413,590,0.303743566334004,543,0.358084825962192,639
"Awka North",0.349747321453695,683,0.323116467429583,630,0.377074095260025,737
"Awka South",0.298758206254221,362,0.269960147897606,326,0.328778324676056,399
"Ayamelum",0.376276254165578,1117,0.345443397122565,1026,0.407874959473828,1211
"Ayedire",0.300137404354428,200,0.272752708759764,182,0.328614921720914,219
"Babura",0.150984342259973,0,0.121711380418386,0,0.184673325728254,0
"Badagry",0.908654971871827,660,0.856136061652306,622,0.946335407075922,687
"Bade",0.0753845902937485,0,0.0360569064678413,0,0.136296380060073,0
"Bagudo",0.103157714274337,10654,0.0668467189252966,7013,0.150648943154455,15367
"Bagwai",0.212803680800534,0,0.193032303689221,0,0.233619386005019,0
"Bakori",0.196893304850678,0,0.180140137310163,0,0.214481286262756,0
"Bakura",0.0457151727177858,206,0.0281146863778924,127,0.0699283654824682,315
"Balanga",0.207361651675604,0,0.186006875491065,0,0.22999388714207,0
"Bali",0.0913444412464146,11028,0.0751621769598372,9080,0.109772411750858,13246
"Bama",0.961506574245644,0,0.868211420581024,0,0.993850874985286,0
"Barkin Ladi",0.278349731406504,4780,0.255691992342961,4516,0.301938045565303,5051
"Baruten",0.170533001949567,19897,0.142193623932351,16613,0.201985098769907,23540
"Bassa",0.385662243016571,14103,0.355990860921518,12888,0.415711259946535,15332
"Batagarawa",0.0925143397262635,0,0.0717030649167398,0,0.116993645686389,0
"Batsari",0.0811754882570123,0,0.0615143074036409,0,0.104705522112544,0
"Bauchi",0.32701817470884,24550,0.306170642997382,23052,0.348410798067739,26082
"Baure",0.118830945077408,0,0.071358175603178,0,0.184201639898528,0
"Bayo",0.359805555207309,0,0.327532941764405,0,0.393043775949046,0
"Bebeji",0.271520782667107,0,0.243366014902343,0,0.301317321588691,0
"Bekwarra",0.254967473552635,157,0.236298596458435,145,0.274325458915517,169
"Bende",0.253891350318418,172,0.22634730844624,154,0.282972627345114,192
"Biase",0.237352470408094,108,0.205772853992182,94,0.271199623184736,123
"Bichi",0.198170687186602,0,0.17051884417166,0,0.229101325233851,0
"Billiri",0.229578636107038,2129,0.20692046558604,1937,0.253458397856612,2330
"Bindawa",0.115845247358956,0,0.0966156021111766,0,0.137392634731545,0
"Binji",0.0190578256343512,0,0.0107419563161572,0,0.0312667587528268,0
"Biriniwa",0.0713266047930904,0,0.0401483131067408,0,0.115962180486563,0
"Birnin Gwari",0.261611781708573,19639,0.235834223859648,17592,0.288689675471293,21798
"Birnin Kebbi",0.0479979501938856,0,0.0281441991022974,0,0.0761186752360378,0
"Birnin Kudu",0.273012430792242,0,0.25024177264695,0,0.296692335294401,0
"Birnin-Magaji/Kiyaw",0.0867692965380731,0,0.0654605599569615,0,0.112304330117541,0
"Biu",0.36887506722262,0,0.333137546060763,0,0.405724814347036,0
"Bodinga",0.0300199519225187,0,0.018154983157563,0,0.0466138233171821,0
"Bogoro",0.3350164375549,1228,0.311726835942438,1169,0.358950198780834,1287
"Boki",0.185291934738661,193,0.160135462385971,168,0.212573544344959,221
"Bokkos",0.391398280579722,22834,0.365719201896178,21384,0.417490908035256,24309
"Boluwaduro",0.378270523483079,283,0.349226608992318,262,0.407973694804791,306
"Bomadi",0.923589539360648,258,0.743002123258008,207,0.991248309808326,277
"Bonny",0.116924617134045,0,2.17611318633209e-10,0,0.999861375117454,0
"Borgu",0.154096765949439,21210,0.125421693615864,17105,0.187153060950393,25966
"Boripe",0.351177773854825,347,0.326921348020127,323,0.376016497891121,371
"Borsari",0.0680353403445402,941,0.0283087405557539,391,0.135400782785417,1873
"Bosso",0.244902410070447,11949,0.223235825168779,10889,0.267578967950548,13058
"Brass",0.316645902308239,43,0.180732836466548,31,0.998800200864403,58
"Buji",0.262908796975606,0,0.236166889326231,0,0.291194468418734,0
"Bukkuyum",0.064631688509115,2689,0.0458886235007994,1993,0.088200121286218,3534
