"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.948837426800737,11798,0.898996123614724,11398,0.978324506911285,12026
"Abaji",0.313461179534571,9604,0.285340617208873,8744,0.342640848310735,10496
"Abak",0.224434991516672,68,0.171194748329827,52,0.284989596070292,87
"Abakaliki",0.307289077390416,1182,0.278389534973033,1072,0.33736458120179,1298
"Abeokuta North",0.620487427442588,2274,0.556680088353167,2043,0.680466281485328,2493
"Abeokuta South",0.528961712521005,271,0.469187251381137,240,0.5881399222514,301
"Abi",0.274973419788718,234,0.241205759330396,207,0.310521047661154,263
"Aboh-Mbaise",0.26965610052529,83,0.221475160010318,68,0.321938293203232,99
"Abua/Odual",0.477757208840525,52,0.177863260314718,19,0.787884610427212,86
"Abuja",0.284945302666862,16149,0.255872712295395,14471,0.315480348745705,17916
"Adavi",0.47877132825452,5710,0.442134977885571,5271,0.515484776415754,6151
"Ado",0.315644379530324,1480,0.290158301324589,1364,0.342058280989582,1599
"Ado Odo/Ota",0.797097601461048,2243,0.718501295527413,2020,0.86162186616983,2427
"Ado-Ekiti",0.421566686670446,120,0.387345816077814,110,0.456311713467806,131
"Afijio",0.317649060278196,1599,0.286073410005205,1435,0.350558357862432,1769
"Afikpo North",0.254460680778211,207,0.228805122274843,186,0.281436549443949,229
"Afikpo South",0.250602192693866,129,0.226285508165119,118,0.276227061910297,141
"Agaie",0.280395996829364,13309,0.254848981177733,12090,0.306883273906175,14575
"Agatu",0.442605531690359,4331,0.40082761763033,3912,0.48455904587878,4750
"Aguata",0.262306197427389,133,0.23731309725462,120,0.288468238894419,146
"Agwara",0.156130013728276,4694,0.119767647408994,3763,0.1966675756055,5763
"Ahiazu-Mbaise",0.246121198544907,45,0.217228010466466,40,0.276781087979281,51
"Ahoada East",0.399163555763969,16,0.172521820964734,7,0.664748123418846,26
"Ahoada West",0.45928092645812,33,0.194845228905593,14,0.73998081813318,53
"Aiyedade",0.430212739802048,1377,0.397520616031519,1269,0.463375777242572,1486
"Ajaokuta",0.507705974825321,8561,0.460535590980985,7764,0.553963133267481,9342
"Ajingi",0.20568948764303,0,0.178602950920557,0,0.234924295772635,0
"Akamkpa",0.191517473332403,124,0.160634379262004,104,0.225494182848003,146
"Akinyele",0.359312344264304,1285,0.32988720408892,1179,0.389600339093143,1395
"Akko",0.293430467304298,12440,0.26765317339003,11484,0.320269176044681,13426
"Akoko North-East",0.456092778669694,406,0.422267440924123,376,0.490219742958297,436
"Akoko North-West",0.432918913361679,213,0.396431521612941,195,0.46990500204785,231
"Akoko South-East",0.406519084967435,70,0.372267520929679,64,0.441464895306632,76
"Akoko South-West",0.420877849177519,154,0.389644915361313,142,0.452626075497058,166
"Akoko-Edo",0.450744743068232,2213,0.416781768503272,2045,0.485073999317977,2383
"Akpabuyo",0.242932594241602,55,0.174647943325141,43,0.31669374248453,69
"Akuku-Toru",0.541099256488043,47,0.188543194114046,17,0.858247665462636,75
"Akure North",0.446121385052492,150,0.413101636943752,138,0.479431249609866,161
"Akure South",0.434523460357227,102,0.402392406829234,94,0.467055035367014,110
"Akwanga",0.488412390695775,7330,0.458504616682363,6881,0.51837987767384,7780
"Albasu",0.222495602370003,0,0.198224499467457,0,0.248269520863726,0
"Aleiro",0.0286434576189351,0,0.0166171715510974,0,0.0458917201885031,0
"Alimosho",0.646654514511048,159,0.54403615119663,140,0.741065154364977,175
"Alkaleri",0.422398780719401,43045,0.393164170691561,40060,0.45197062317133,46089
"Amuwo Odofin",0.816929731133468,200,0.737967083266601,181,0.880259647490651,216
"Anambra East",0.353752528232083,606,0.314890510865266,543,0.393798166885125,671
"Anambra West",0.378816251076384,1348,0.342752646241546,1223,0.415532963913238,1476
"Anaocha",0.288996692684413,128,0.26111316731198,115,0.318095699131025,141
"Andoni",0.548640745054308,21,0.264276710753831,10,0.807977697577234,31
"Aninri",0.300628535363101,396,0.275735542611464,363,0.326394833614932,430
"Aniocha North",0.369676360786794,294,0.339560503753808,271,0.400453036079792,319
"Aniocha South",0.345234364845086,570,0.311418630016567,515,0.380252590238062,628
"Anka",0.01416135751075,382,0.00763103224740722,214,0.0239938422986344,629
"Ankpa",0.295858413990005,3855,0.264580692373545,3447,0.328718150310513,4284
"Apa",0.390656418159121,2192,0.358720845795738,2013,0.423373709433751,2375
