"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.876417130431283,11178,0.774979782901765,10254,0.943247060650489,11744
"Abaji",0.332754090682924,10212,0.307078683578123,9429,0.359182932642085,11017
"Abak",0.191362837295239,58,0.132031847697351,40,0.255354491513751,78
"Abakaliki",0.353096480624296,1354,0.324097815632897,1243,0.382978191560485,1468
"Abeokuta North",0.704966660950649,2566,0.650803741922905,2366,0.755020088038353,2752
"Abeokuta South",0.660776502068693,339,0.605990776510261,310,0.712565058869363,365
"Abi",0.308724611891609,264,0.277493044455253,239,0.340840176433781,291
"Aboh-Mbaise",0.25697807502829,79,0.198191048400074,61,0.315884691173758,97
"Abua/Odual",0.177905850074026,20,0.0249546352660313,3,0.463138051259463,51
"Abuja",0.324326734808677,18843,0.299368830345112,17411,0.350109785289102,20321
"Adavi",0.407492668942994,4882,0.372841026536182,4467,0.442766993406455,5305
"Ado",0.296168823801629,1371,0.272152181454603,1263,0.321071641782453,1483
"Ado Odo/Ota",0.903298592467723,2535,0.859595739570633,2407,0.936887168511077,2635
"Ado-Ekiti",0.378849717807952,104,0.349636525268214,95,0.408736574870125,112
"Afijio",0.26810595162443,1388,0.240352474139123,1242,0.297304077973578,1541
"Afikpo North",0.289708498368178,234,0.262560469841352,212,0.318051428999062,257
"Afikpo South",0.266744376537811,133,0.242162549064512,122,0.292551515530065,145
"Agaie",0.311479872892029,14956,0.28839945169278,13849,0.335033366786331,16085
"Agatu",0.424526365999822,4245,0.387865291060353,3889,0.461313453393451,4598
"Aguata",0.319696181991424,162,0.294007902139247,149,0.346283755615192,175
"Agwara",0.169147079782605,4851,0.133008626522927,3839,0.208687422333042,6015
"Ahiazu-Mbaise",0.312289570762917,57,0.27999664916855,51,0.345698455563203,63
"Ahoada East",0.146704828653249,6,0.0286285192652883,1,0.358192007570741,14
"Ahoada West",0.146539504809224,10,0.0228557306293693,2,0.385257248714547,27
"Aiyedade",0.399495667467189,1261,0.368909338323465,1161,0.430673661075552,1363
"Ajaokuta",0.463286633729868,7836,0.42365691428259,7170,0.50266264585179,8496
"Ajingi",0.204126147005878,0,0.176968675642537,0,0.233428139771624,0
"Akamkpa",0.234687288619431,155,0.200090662606726,132,0.27217730444404,179
"Akinyele",0.290708019264748,1040,0.265298497859695,948,0.317173277447117,1136
"Akko",0.286787284330692,10948,0.262501027687256,10096,0.312044310846906,11831
"Akoko North-East",0.387663770161262,335,0.357454276931312,309,0.418520929006318,362
"Akoko North-West",0.362956339423741,176,0.331061493449214,161,0.395753158143269,192
"Akoko South-East",0.352632577151692,59,0.322714363369252,54,0.383419710412574,65
"Akoko South-West",0.374034271815491,136,0.345870417163376,125,0.402876719881257,146
"Akoko-Edo",0.391025875103858,1899,0.359366559130271,1743,0.423399151941083,2060
"Akpabuyo",0.3292359069793,77,0.270340499909006,62,0.390658212157334,93
"Akuku-Toru",0.55367691745097,31,0.120835431709143,7,0.886974842848975,51
"Akure North",0.41372621837137,137,0.383247654601241,127,0.444657731393348,147
"Akure South",0.407962305670354,95,0.377584995629529,88,0.438868090608821,103
"Akwanga",0.506238423701831,7603,0.477826388954018,7176,0.534626781683743,8030
"Albasu",0.199430843994097,0,0.17643687330483,0,0.224007836833412,0
"Aleiro",0.0507769357114041,0,0.0324464660403374,0,0.0753507976728002,0
"Alimosho",0.886026331114184,185,0.834700126940082,172,0.925745126843917,195
"Alkaleri",0.37781129153758,38911,0.350820775823687,36170,0.405296084224946,41722
"Amuwo Odofin",0.801836576635974,197,0.712107644823786,175,0.871964211890462,214
"Anambra East",0.403077065656981,676,0.369129789631487,620,0.437111608150659,733
"Anambra West",0.458691605565457,1654,0.422830245842409,1526,0.493837792029792,1780
"Anaocha",0.366496218027913,162,0.340058436143244,150,0.393614585228915,174
"Andoni",0.494206508294955,21,0.200702994313999,10,0.761573889806469,30
"Aninri",0.320622421376784,421,0.295489238028661,388,0.346569082385299,455
"Aniocha North",0.406362663525487,323,0.376276400206872,300,0.436848403488458,347
"Aniocha South",0.393985280509119,628,0.358696267499957,572,0.429561792973893,686
"Anka",0.140749774244841,3322,0.104146263035876,2517,0.184584041373658,4267
"Ankpa",0.292049665911171,3809,0.261635096497171,3412,0.323986061279566,4226
"Apa",0.359956326033428,2024,0.329218121290917,1851,0.391593971858088,2201
"Ardo-Kola",0.121515724075673,2503,0.10646891390328,2201,0.137931144751612,2831
"Arewa Dandi",0.0350510973446847,116,0.0189247159287582,55,0.0592997958422823,213
"Argungu",0.0416260949383791,0,0.0255875481229742,0,0.0637378666175267,0
"Arochukwu",0.245981904048801,97,0.217090982625697,86,0.276720433656512,109
"Asa",0.291607749237607,6845,0.268562373590575,6303,0.315507174466329,7407
"Asari-Toru",0.435550108249543,14,0.0906809888884277,3,0.801456892980597,26
"Askira/Uba",0.49605884679563,1240,0.421930610222857,1123,0.567992034773577,1361
"Atakumosa East",0.351150137267861,367,0.322047493323596,337,0.381102311742853,399
"Atakumosa West",0.289850655845234,388,0.262200332049413,351,0.318696892531121,427
"Atiba",0.240504513140261,3559,0.212903783555946,3186,0.269890671459136,3952
"Atisbo",0.190246470653696,4749,0.160364058999599,4024,0.223103499432763,5543
"Augie",0.0404667072521041,0,0.0255273039993851,0,0.0607469749540347,0
"Auyo",0.189041813401376,0,0.153226384142734,0,0.2289959424143,0
"Awe",0.323500947602218,14492,0.300515222281514,13475,0.347064330443196,15533
"Awgu",0.323079618207296,580,0.298286347187484,535,0.348608339656033,625
"Awka North",0.344756862565289,673,0.320450092433508,625,0.369700708093984,722
"Awka South",0.273818156328556,328,0.249648819714734,299,0.299030445018913,358
"Ayamelum",0.340309248589362,1012,0.310155109684608,922,0.371440906163472,1104
"Ayedire",0.261172059798059,174,0.23493270537142,156,0.288729501555233,192
"Babura",0.156256126501309,0,0.12627110903314,0,0.190270986938023,0
"Badagry",0.928113505676805,675,0.888504476246527,647,0.956884604534286,695
"Bade",0.130132971155265,0,0.0683026598242683,0,0.217888155218313,0
"Bagudo",0.0718300769627645,7178,0.0460176238956481,4664,0.106177729469187,10503
"Bagwai",0.153358792607098,0,0.136902343542936,0,0.170959450631687,0
"Bakori",0.145423445195877,0,0.132303878241858,0,0.159300590534882,0
"Bakura",0.09119615865338,391,0.0600253408845378,256,0.131605081857006,569
"Balanga",0.239136762241924,0,0.216309930675973,0,0.263113393676009,0
"Bali",0.0985537685684735,12158,0.0823818912552305,10181,0.116788177397999,14382
"Bama",0.932805157890534,0,0.788345624655485,0,0.988053408020847,0
"Barkin Ladi",0.303560052964627,4673,0.280058138022412,4397,0.327680758553484,4956
"Baruten",0.164780339331049,19443,0.13644678948208,16118,0.196377569090508,23149
"Bassa",0.345328178511161,13399,0.316035153406754,12205,0.375182056535793,14609
"Batagarawa",0.0945095844567179,0,0.0756904752852446,0,0.116185731848382,0
"Batsari",0.0916467449387402,0,0.0722207681346983,0,0.114283071114456,0
"Bauchi",0.305535578691588,22926,0.285283463729051,21431,0.326367178623248,24460
"Baure",0.161483618858114,0,0.101748834766136,0,0.238363063678275,0
"Bayo",0.365810406946505,0,0.335714749863922,0,0.396662243716326,0
"Bebeji",0.211745510452379,0,0.18933374751301,0,0.234438202850171,0
"Bekwarra",0.244462774784929,149,0.226486722411836,138,0.263159230089942,160
"Bende",0.254949944629048,173,0.227930560407665,154,0.283496942385371,192
