"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.900945124496019,11369,0.823360725419735,10679,0.952079724838557,11802
"Abaji",0.294062836765652,9130,0.275352420613977,8556,0.313312592503034,9721
"Abak",0.192495880610022,58,0.135010891047359,41,0.253309672448822,77
"Abakaliki",0.384249696073494,1491,0.357576390133958,1387,0.411436637876202,1596
"Abeokuta North",0.653884841556119,2402,0.597911608535183,2199,0.70624289754171,2593
"Abeokuta South",0.448811411030501,230,0.401035318109826,205,0.497336509840601,255
"Abi",0.312654535767686,267,0.280992171457928,241,0.345050650727136,294
"Aboh-Mbaise",0.27247462144669,83,0.212698651386342,65,0.331103505353643,101
"Abua/Odual",0.162604031302267,12,0.0137265983989948,1,0.459738618029261,36
"Abuja",0.333849649918613,19573,0.309397470149994,18104,0.358898997445922,21078
"Adavi",0.455172683618301,5437,0.422514335070377,5047,0.488017107572642,5829
"Ado",0.291852569272953,1387,0.271489324912489,1292,0.312844331624513,1485
"Ado Odo/Ota",0.826537101259515,2319,0.758254324770862,2124,0.881875119731779,2478
"Ado-Ekiti",0.349059443246467,95,0.326104796832985,89,0.372454785104172,101
"Afijio",0.257790749190045,1379,0.233553001541059,1245,0.283115707205805,1519
"Afikpo North",0.268196547730845,218,0.245130260424474,199,0.292246505693018,238
"Afikpo South",0.264520307152076,141,0.243965711257116,131,0.285878984844473,152
"Agaie",0.299277200169541,14439,0.277108082034079,13368,0.321854097204158,15530
"Agatu",0.348131247549141,3511,0.314827366140239,3167,0.381752790083355,3855
"Aguata",0.323924667149306,164,0.302022300762096,153,0.346386908564819,175
"Agwara",0.13722524748246,4134,0.104254608181218,3290,0.174657964331346,5108
"Ahiazu-Mbaise",0.323908671955134,59,0.293482387595823,54,0.35504898341449,65
"Ahoada East",0.145754650607868,6,0.0297391465509482,1,0.349071223153332,14
"Ahoada West",0.161657325155217,11,0.027920064626391,2,0.403387297446333,29
"Aiyedade",0.32765821206249,1039,0.30834511412947,975,0.347388229970222,1103
"Ajaokuta",0.47652174789586,8070,0.436477830509493,7394,0.515553389802558,8727
"Ajingi",0.159645696412085,0,0.141107488441933,0,0.179579626380956,0
"Akamkpa",0.171275114169781,115,0.149378487667283,100,0.195009367405808,131
"Akinyele",0.259773637588898,924,0.244788207738661,873,0.27518226130043,976
