"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.883366645846841,11124,0.8092609676267,10394,0.935992822636839,11621
"Abaji",0.382830822940211,11694,0.36691419649244,11201,0.398959152649885,12195
"Abak",0.272590998911535,83,0.216849688229617,66,0.332727710160184,102
"Abakaliki",0.341605255630598,1300,0.321363989773106,1223,0.362295074977077,1379
"Abeokuta North",0.628663375411827,2297,0.575595536673309,2103,0.679468307508313,2483
"Abeokuta South",0.591862148563974,303,0.53667813927429,275,0.645400957933058,331
"Abi",0.304819528540416,261,0.283062049152629,243,0.327252232615615,280
"Aboh-Mbaise",0.321928677089953,99,0.27346608783504,84,0.37218625396514,114
"Abua/Odual",0.38250785775713,42,0.1328985043922,15,0.68291832476003,75
"Abuja",0.302791592127155,17225,0.286640151386878,16286,0.319331156048319,18188
"Adavi",0.562238264093141,6757,0.537937263278749,6465,0.58627881232895,7046
"Ado",0.402625911035602,1862,0.385531029979087,1782,0.419899647858249,1942
"Ado Odo/Ota",0.806714666369197,2260,0.735604130581112,2056,0.865424716453084,2428
"Ado-Ekiti",0.464751439654678,128,0.440686888395604,120,0.488951681391817,135
"Afijio",0.314482702704625,1558,0.291267212997669,1439,0.338400844337846,1681
"Afikpo North",0.320950027403153,258,0.299060135084734,240,0.343450694522584,276
"Afikpo South",0.34016934742039,167,0.31726426758826,156,0.363657312501857,178
"Agaie",0.343094365318212,16426,0.326055380252209,15595,0.360453479790723,17273
"Agatu",0.487788694038079,4651,0.469756454173738,4479,0.505833582320473,4824
"Aguata",0.350683222349418,177,0.331659193139941,168,0.370075013081476,187
"Agwara",0.116927684100033,4403,0.0933639234022359,3502,0.144097056837912,5444
"Ahiazu-Mbaise",0.317724272343095,58,0.294542064296969,54,0.341542564999916,62
"Ahoada East",0.351384677928231,14,0.153186321084751,6,0.591740202695722,23
"Ahoada West",0.359531210664164,26,0.143390253628408,10,0.622224090917708,44
"Aiyedade",0.469288327723972,1508,0.447854096151138,1437,0.490787337959828,1579
"Ajaokuta",0.564828633540488,9499,0.542426005442729,9122,0.586969177899683,9871
"Ajingi",0.21935051381774,0,0.199618047436785,0,0.240071381767491,0
"Akamkpa",0.27007839447671,177,0.243996140068323,160,0.297407928304849,195
"Akinyele",0.36253608616762,1290,0.343258707813491,1220,0.382142524111033,1361
"Akko",0.349907889753884,13892,0.327317785315089,13084,0.373006497642648,14714
"Akoko North-East",0.534688513349623,471,0.511064207159809,449,0.558184948857596,492
"Akoko North-West",0.517861169511235,250,0.494917737329017,239,0.540719343272545,262
"Akoko South-East",0.515046906438266,88,0.493027799864938,84,0.537026670582692,92
"Akoko South-West",0.51901406313211,190,0.496395951271033,182,0.541572718896696,198
"Akoko-Edo",0.552535209712796,2699,0.529909754618241,2587,0.574985225118893,2811
"Akpabuyo",0.270139292068354,65,0.226873259402234,55,0.317195692061306,76
"Akuku-Toru",0.393920510571511,35,0.115110313166377,10,0.732655173694799,64
"Akure North",0.513760018246302,172,0.488943299411201,163,0.538530937803424,180
