"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.958670319490852,11885,0.922442472992872,11615,0.981011832778988,12047
"Abaji",0.331506520048233,10302,0.310201538379492,9650,0.35338211118603,10972
"Abak",0.138507327475573,42,0.0807851911296335,24,0.206024371216962,63
"Abakaliki",0.409109131154749,1594,0.377663298620188,1472,0.441174710120573,1717
"Abeokuta North",0.683438482932196,2509,0.628725277525174,2308,0.734497004351784,2696
"Abeokuta South",0.459034791220654,235,0.407434091681181,209,0.511303822485596,262
"Abi",0.368311728180361,314,0.334059578119909,285,0.402746175328929,343
"Aboh-Mbaise",0.208898848587146,64,0.141480091737471,43,0.279189035744985,85
"Abua/Odual",0.0530621417153488,6,0.00219108195739553,0,0.206480413811055,24
"Abuja",0.346534545146472,20274,0.319489986763587,18673,0.374394726940797,21922
"Adavi",0.431025292539619,5139,0.396490360838878,4726,0.465934970232776,5557
"Ado",0.296310438731079,1408,0.272788072514876,1300,0.320761681645963,1519
"Ado Odo/Ota",0.834205105747583,2343,0.767087200179117,2151,0.88819793029465,2499
"Ado-Ekiti",0.339537769263075,91,0.311808992722423,83,0.368070776592062,99
"Afijio",0.311332395742005,1678,0.281755773472866,1518,0.342087059155405,1845
"Afikpo North",0.331538264003705,272,0.301759672288524,248,0.362360851632361,298
"Afikpo South",0.287481453250619,153,0.261774415085803,141,0.31443511836493,165
"Agaie",0.335377006774771,16198,0.312501118406042,15091,0.358502661381624,17318
"Agatu",0.393709530537731,4021,0.351893923277743,3570,0.435286005030141,4463
"Aguata",0.29957287555434,152,0.272909447742197,138,0.327333702828087,166
"Agwara",0.21841733159652,6200,0.174139322704561,4893,0.265008850594136,7686
"Ahiazu-Mbaise",0.287535755808844,52,0.253925948739384,46,0.322046912334854,59
"Ahoada East",0.0475242574830503,2,0.00343094326150468,0,0.177591806763789,7
"Ahoada West",0.0447622907236488,3,0.00234870855591527,0,0.18462038498311,13
"Aiyedade",0.362819922427728,1155,0.334448983735765,1062,0.391932578980194,1250
"Ajaokuta",0.480234535433814,8131,0.44246848002136,7497,0.517104197146223,8749
"Ajingi",0.216464442177659,0,0.1915021453342,0,0.243056364668537,0
"Akamkpa",0.181101785340609,125,0.151939708616138,105,0.213372932622761,146
"Akinyele",0.289580393079475,1034,0.265913101698181,949,0.314205049241453,1124
"Akko",0.294279316413672,11721,0.270002451838852,10831,0.319484255215648,12641
"Akoko North-East",0.360712634375213,326,0.331505151942033,301,0.390666081510332,353
"Akoko North-West",0.329145050509639,166,0.300184091169002,152,0.359055407073974,180
"Akoko South-East",0.282318541626904,48,0.255467976062868,44,0.310365118753118,53
"Akoko South-West",0.318357203568314,115,0.291975427098753,105,0.345679050738059,125
"Akoko-Edo",0.351707165066687,1749,0.32212884060674,1602,0.382170642818436,1900
"Akpabuyo",0.352086171165368,82,0.292774815086532,66,0.415604727574633,100
"Akuku-Toru",0.315495022353785,5,0.0130137296164997,0,0.78462543137597,15
"Akure North",0.393152098956994,130,0.36318362406707,120,0.423626909716219,141
"Akure South",0.380744364366639,93,0.351411038867727,86,0.410708211409157,101
"Akwanga",0.545317939276703,8198,0.517175668119104,7775,0.573217696778921,8617
"Albasu",0.236237515550977,0,0.213559148766252,0,0.26008184418145,0
"Aleiro",0.0749055805798269,0,0.0467947471987374,0,0.11271001915608,0
"Alimosho",0.734833106305816,165,0.643753258589421,147,0.812930628583376,180
"Alkaleri",0.367270213205724,39261,0.342020395275485,36666,0.393065638352411,41920
"Amuwo Odofin",0.693166441071939,170,0.560026005184792,137,0.800662200425834,196
"Anambra East",0.449169154687678,749,0.410856720885337,684,0.486668064493504,812
"Anambra West",0.409964705106328,1429,0.308199820382834,1043,0.532087578352236,1898
"Anaocha",0.335812261296148,148,0.306772896724798,136,0.365867179000701,162
"Andoni",0.340100347572827,16,0.0781930173567704,4,0.618619400160135,26
"Aninri",0.381137510867226,502,0.354532399916473,467,0.408227175573064,538
"Aniocha North",0.42808106672075,339,0.399396855297278,316,0.456776809154661,361
"Aniocha South",0.411761064230066,690,0.376630999405279,634,0.44629745467771,745
"Anka",0.147732105725865,3394,0.112319019019769,2640,0.189419061134712,4265
"Ankpa",0.214739639533816,2799,0.189778267655621,2474,0.24145229842839,3147
"Apa",0.324291368028189,1823,0.295625123249598,1662,0.354024163358186,1990
"Ardo-Kola",0.0954686891385233,2030,0.0832013379957099,1773,0.108912500964378,2310
"Arewa Dandi",0.0566691272856442,246,0.0295551973056379,115,0.0976547277302111,451
"Argungu",0.0626038797676313,0,0.0377679845835168,0,0.0968929158669138,0
