"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.760368046757936,10006,0.59925181982839,8310,0.880885777834261,11166
"Abaji",0.328710973083108,10051,0.305716094061592,9355,0.352329746285797,10766
"Abak",0.263746067377232,80,0.203475145986886,62,0.330198484462362,101
"Abakaliki",0.346222312579845,1327,0.314609383508317,1206,0.378892227219248,1453
"Abeokuta North",0.606196928890363,2235,0.545358786105148,2013,0.664642095129999,2449
"Abeokuta South",0.544061988467795,279,0.485091858940035,249,0.602140489383747,309
"Abi",0.256204679644433,219,0.231503671223825,198,0.282138857896745,240
"Aboh-Mbaise",0.3288353569166,101,0.274081281834192,84,0.386226056539935,118
"Abua/Odual",0.522195963039824,57,0.201424192635125,22,0.821040149829653,90
"Abuja",0.309341436411994,17916,0.280983713519899,16256,0.338848999934015,19644
"Adavi",0.514118009781459,6159,0.475146677740499,5689,0.552900181122053,6627
"Ado",0.326292209098982,1522,0.300386737333219,1406,0.353073676838631,1642
"Ado Odo/Ota",0.774663113020649,2173,0.69059726520078,1934,0.844696819028602,2374
"Ado-Ekiti",0.40890417297991,114,0.376502765886612,105,0.441888886426704,124
"Afijio",0.329378521974236,1690,0.29730729297959,1521,0.362699401117245,1866
"Afikpo North",0.264108074662683,213,0.23760683937833,191,0.291941940706751,235
"Afikpo South",0.272833978214737,140,0.247945131941915,128,0.298925990047097,151
"Agaie",0.289670502269745,13834,0.267466743963396,12765,0.312649465465867,14941
"Agatu",0.41566881244313,3959,0.372358977890591,3519,0.463021739854614,4454
"Aguata",0.304697242091058,154,0.277397218404004,140,0.333020335182305,168
"Agwara",0.149639594460848,5564,0.119728676149512,4454,0.183757199242138,6830
"Ahiazu-Mbaise",0.306615080108447,56,0.274459236790308,50,0.340179066391663,62
"Ahoada East",0.437921359847204,17,0.192960788139616,8,0.703850645476394,28
"Ahoada West",0.497982818701248,35,0.216355744314765,15,0.77269331087282,55
"Aiyedade",0.440160561530946,1410,0.407803378650706,1304,0.472908365773694,1519
"Ajaokuta",0.508977488510395,8609,0.47116221901383,7974,0.54667943911475,9241
"Ajingi",0.15916523732071,0,0.13634347242137,0,0.184159771777546,0
"Akamkpa",0.21092084838161,141,0.178339571533343,120,0.24647348399364,165
"Akinyele",0.350384145694395,1246,0.322176395115822,1144,0.379444677412478,1351
"Akko",0.313894258495097,12597,0.287025337149082,11605,0.341739377921969,13620
"Akoko North-East",0.460969329887397,409,0.425119383377798,377,0.497110299113074,441
"Akoko North-West",0.423523389354076,209,0.386009229245517,191,0.461638699789516,227
"Akoko South-East",0.424756516118338,73,0.384304915061317,65,0.465999766664282,80
"Akoko South-West",0.430093927754632,156,0.396122170100914,144,0.46460521326407,169
"Akoko-Edo",0.470479341048319,2300,0.432948202339409,2116,0.508318486745491,2486
"Akpabuyo",0.318847423474294,70,0.226616244716161,56,0.394068386334687,85
"Akuku-Toru",0.653523114071979,57,0.274741906047754,24,0.913476362337752,80
"Akure North",0.450609117480643,150,0.417503641273606,138,0.483990375968565,161
"Akure South",0.448880829634637,104,0.416357018748088,97,0.481722673705338,112
"Akwanga",0.487723141310172,7330,0.457933394470065,6882,0.517578694826881,7778
"Albasu",0.170632455992797,0,0.150350370758868,0,0.192447556800874,0
"Aleiro",0.111470971479551,0,0.074041641361567,0,0.159344960502548,0
"Alimosho",0.596081489555303,148,0.491104596514259,127,0.695592617876078,166
"Alkaleri",0.401684028928291,43151,0.373593477270598,40262,0.430266371769667,46099
"Amuwo Odofin",0.745371345055269,183,0.647401864688088,159,0.827746685439355,203
"Anambra East",0.340541702148106,593,0.309877120336496,539,0.372333496578901,649
"Anambra West",0.299907065065392,1054,0.237579125677716,818,0.408044896855411,1471
"Anaocha",0.34576592897003,153,0.314214727983766,139,0.378327293020235,167
"Andoni",0.62969299012204,24,0.331622172744012,13,0.862265481966897,33
"Aninri",0.316409669665776,416,0.290271510674488,382,0.343422951179462,452
