"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.881276227155601,11064,0.787929002643448,10111,0.943146823696174,11669
"Abaji",0.320642090907614,9776,0.291373778426963,8877,0.351004694151965,10711
"Abak",0.319745298432183,98,0.26072374888787,80,0.383799792289528,117
"Abakaliki",0.316960807275759,1201,0.285132023643681,1079,0.350105976997802,1329
"Abeokuta North",0.607540726976229,2211,0.543430778506233,1980,0.668377279770319,2432
"Abeokuta South",0.630982092247668,323,0.574036851048703,294,0.685408129727917,351
"Abi",0.26680758920016,228,0.232122909726719,199,0.303851685744307,259
"Aboh-Mbaise",0.344499419888273,105,0.295301291199029,90,0.396840493152339,122
"Abua/Odual",0.617186616923824,63,0.347995856647084,37,0.889346170940452,82
"Abuja",0.289358747977705,16568,0.25851799950462,14767,0.321798359790828,18465
"Adavi",0.388147682580365,4672,0.349076547769909,4199,0.428343296662995,5159
"Ado",0.318279767149166,1459,0.292940460850276,1346,0.344431397461193,1576
"Ado Odo/Ota",0.808417604553333,2260,0.736199878202726,2053,0.867778556367461,2431
"Ado-Ekiti",0.361045820214346,100,0.329544874870734,91,0.393464922739573,110
"Afijio",0.317783663077911,1592,0.28722804704349,1434,0.349562765674244,1757
"Afikpo North",0.283483755043701,228,0.255231924838823,204,0.313062275742953,252
"Afikpo South",0.279119843712021,133,0.253863661030364,121,0.305488125305932,144
"Agaie",0.275079961815554,13153,0.248299261497794,11866,0.303134112968523,14503
"Agatu",0.428935716743094,4134,0.384856508854746,3691,0.473639314330834,4584
"Aguata",0.29286855753182,148,0.267004837973923,135,0.319744493154819,162
"Agwara",0.144693076104713,5082,0.108576497255652,3996,0.187920396325239,6342
"Ahiazu-Mbaise",0.30387365568696,55,0.272899848604771,50,0.33622473328228,61
"Ahoada East",0.553854267656462,22,0.332408454322253,13,0.764377523376731,30
"Ahoada West",0.596273802603467,43,0.355550327665126,25,0.807691227581343,57
"Aiyedade",0.436093891352695,1396,0.404579757507807,1292,0.46799011157115,1501
"Ajaokuta",0.407261154825946,6878,0.360748832246168,6093,0.455212680424167,7688
"Ajingi",0.241601968877656,0,0.211660975715949,0,0.273577414259582,0
"Akamkpa",0.298877191793303,196,0.260260683052555,171,0.339721440757792,222
"Akinyele",0.341991279959825,1203,0.316879784691409,1117,0.367772943960076,1290
"Akko",0.341015547255413,12993,0.312493106562058,11961,0.370415506028998,14056
"Akoko North-East",0.383627386907432,329,0.344869994879636,294,0.423541120999367,364
"Akoko North-West",0.368936412498213,176,0.32848704854341,157,0.410826310521395,197
"Akoko South-East",0.397175733579086,67,0.350700342765109,59,0.4451855509996,76
"Akoko South-West",0.389045482010625,142,0.352295887966616,128,0.426786729714908,156
"Akoko-Edo",0.40525234146931,1946,0.364318233697577,1749,0.447216534450695,2148
"Akpabuyo",0.329034861613895,79,0.223663914463379,63,0.500429641979715,103
"Akuku-Toru",0.315813253545219,6,0.0459054085642661,3,0.99703547442189,11
"Akure North",0.393513351886066,130,0.360826394611842,119,0.426887461511438,141
"Akure South",0.386936722277669,87,0.356218581039872,80,0.418336118560726,94
"Akwanga",0.468053129971174,7030,0.438383968330454,6585,0.497889554251809,7478
"Albasu",0.228940058341763,0,0.204200462436878,0,0.255190416832426,0
"Aleiro",0.0383435325010926,0,0.0234500110991954,0,0.0589629820505463,0
"Alimosho",0.70686246192145,157,0.618719643903295,138,0.78492705223935,173
"Alkaleri",0.417647390779073,44037,0.388961279889323,41060,0.446662520757983,47069
"Amuwo Odofin",0.741316744088358,182,0.650562365918169,160,0.819307787977101,201
"Anambra East",0.323052961909851,557,0.286624465276893,497,0.361655501102893,619
"Anambra West",0.378045416834121,1379,0.336853666530017,1232,0.420431271195062,1530
"Anaocha",0.308091980797469,136,0.278390037583,123,0.33899589291361,150
"Andoni",0.513375913655533,12,0.266707335928913,8,0.95032737669531,18
"Aninri",0.294129606167707,386,0.268599474672846,352,0.32067078557368,421
"Aniocha North",0.374914699030044,299,0.344614418676582,275,0.40595917000483,323
"Aniocha South",0.379304509246429,594,0.345801468143097,541,0.413765922618641,649
"Anka",0.0635379215079504,1589,0.0433619186304,1117,0.089546559243057,2183
"Ankpa",0.344119715397152,4478,0.309382092661874,4027,0.380209055629963,4947
"Apa",0.390095848390346,2193,0.3564658937287,2004,0.424535939740964,2386
"Ardo-Kola",0.132514678984854,2677,0.115765660223321,2347,0.150780691774436,3037
"Arewa Dandi",0.028776530516418,134,0.0145749342047926,64,0.0509338917138566,246
"Argungu",0.0282522339537609,0,0.0161559598297475,0,0.0457893114103349,0
"Arochukwu",0.289913014160536,115,0.259512034741596,103,0.321769975220443,127
"Asa",0.300828981917053,7027,0.277459659386167,6479,0.325016105143332,7594
"Asari-Toru",0.264829138420782,0,1.06339562982369e-19,0,0.999999999889916,0
"Askira/Uba",0.528327489420701,1372,0.457443225704205,1246,0.596821030191717,1502
"Atakumosa East",0.388997027437216,407,0.358319421225352,375,0.420333166851395,440
"Atakumosa West",0.346932016037715,465,0.315976273159642,423,0.37886042956721,508
"Atiba",0.297628469061408,3933,0.264573674917012,3518,0.332358615666802,4367
"Atisbo",0.290895459565805,7019,0.251372513962082,6089,0.332900562473624,8006
"Augie",0.0214647641883919,0,0.0122038135076537,0,0.0349886875849325,0
"Auyo",0.245097459959645,0,0.205456437376145,0,0.287930356681056,0
"Awe",0.325517057894093,14648,0.301199545514897,13562,0.350489098227012,15761
"Awgu",0.302262710732875,541,0.27037756384094,485,0.335619947530421,601
"Awka North",0.317495102489383,612,0.291070073888335,560,0.344841201160941,666
"Awka South",0.254406468607077,297,0.228349346716882,265,0.281899931812604,330
"Ayamelum",0.314789357938482,935,0.285662186245542,848,0.345037523955396,1025
"Ayedire",0.324880094034254,216,0.295167735569211,197,0.35563791686419,237
"Babura",0.207378925432263,0,0.17370579176401,0,0.244550479997749,0
"Badagry",0.860107185552956,624,0.786678840931548,570,0.914837468919901,664
"Bade",0.252289488331288,0,0.158789965134423,0,0.365285084886596,0
"Bagudo",0.0888924524986402,9226,0.0571110026429992,6029,0.130963216524158,13413
"Bagwai",0.174974629039658,0,0.156930829389043,0,0.194178231157118,0
"Bakori",0.151984879320997,0,0.138218110561524,0,0.166553664330186,0
"Bakura",0.0333463027026637,167,0.0193498440619365,97,0.0534055312877859,267
"Balanga",0.250532082310677,0,0.224589625605495,0,0.277849752318457,0
"Bali",0.0960436157169109,11657,0.0790517186716661,9619,0.115384135149546,13970
"Bama",0.916178897847123,0,0.805140474372537,0,0.973904621484436,0
"Barkin Ladi",0.29451508335015,4752,0.270290510251348,4462,0.319654669348067,5051
"Baruten",0.256124858574582,30136,0.216708305476045,25512,0.298716020615436,35133
"Bassa",0.358606136591448,13655,0.325623771004275,12303,0.392357671756233,15033
"Batagarawa",0.0709952090477847,0,0.0538806483407416,0,0.0914787974872168,0
"Batsari",0.063665295964506,0,0.0469430670951236,0,0.0841050712402291,0
"Bauchi",0.336989919098844,24653,0.315106136656182,23037,0.359416567478478,26308
"Baure",0.208488284710126,0,0.150536846490603,0,0.277729907481408,0
"Bayo",0.400996304832073,0,0.368151379222495,0,0.43441357930069,0
"Bebeji",0.211606570656633,0,0.187342258046328,0,0.237989233221944,0
"Bekwarra",0.254206357901003,154,0.234774737329987,143,0.27440141433443,166
"Bende",0.276284383062183,186,0.248441755221509,167,0.305470335116475,206
"Biase",0.320299172809698,144,0.284941123634458,129,0.357202681029435,161
"Bichi",0.166672722751003,0,0.140450688144001,0,0.19661473547849,0
"Billiri",0.308313969096553,2753,0.283570419838055,2547,0.333878833912585,2965
"Bindawa",0.0971413361541282,0,0.0797838658066086,0,0.116831781388967,0
"Binji",0.0168776468065728,0,0.00896334890218839,0,0.0289416118662722,0
"Biriniwa",0.205280804792741,0,0.140761487420628,0,0.282660753617187,0
"Birnin Gwari",0.212846207098805,16437,0.190601084624056,14655,0.236450563806027,18332
"Birnin Kebbi",0.0362745872112582,0,0.0207911948923746,0,0.0586283065225563,0
"Birnin Kudu",0.274617979974488,0,0.246048199081724,0,0.304640769970645,0
"Birnin-Magaji/Kiyaw",0.0714542898726267,0,0.0517216211574396,0,0.0958448091527347,0
"Biu",0.394430993668033,0,0.357801688205044,0,0.4319094235039,0
"Bodinga",0.0227804555455271,0,0.0129771490595622,0,0.0370340726287081,0
"Bogoro",0.36868636927321,1254,0.343650727169672,1193,0.394254399969628,1315
"Boki",0.24751413480507,250,0.216354435544512,220,0.280762761583194,283
"Bokkos",0.34727318891322,19847,0.32010319208759,18329,0.375167917352473,21407
"Boluwaduro",0.323512461959529,242,0.297509121014788,223,0.350354956356009,263
"Bomadi",0.830246549907423,232,0.607793549029895,170,0.953699751174742,266
"Bonny",0.280100029917515,0,3.59419416857655e-09,0,0.999996449443982,0
"Borgu",0.197485512850566,27949,0.16184461794262,22666,0.237916825063844,33989
"Boripe",0.323041848014684,319,0.30154373930252,298,0.345102320575389,341
"Borsari",0.254559776447693,3260,0.144452928866183,1838,0.39378737021589,5048
"Bosso",0.238275151287305,11679,0.215924190000692,10583,0.261757278873327,12832
"Brass",0.395737908345734,30,0.0835974920189293,16,0.990708301469345,42
"Buji",0.295935391666767,0,0.259894313471509,0,0.334078867926599,0
"Bukkuyum",0.0496061923145496,2010,0.0333273368539208,1417,0.0709047125212185,2758
"Bukuru",0.218662747891603,3068,0.196483985760371,2757,0.242285681906251,3398
"Bungudu",0.0658565784982998,0,0.0471824899971648,0,0.0891309556770215,0
"Bunkure",0.220347382229104,0,0.196799691489702,0,0.245336286244384,0
"Bunza",0.0393408848713394,0,0.0202037881465276,0,0.068785802837029,0
"Burutu",0.610437469771695,1092,0.336278939596887,742,0.985050866298201,1335
"Bwari",0.349589961028692,9532,0.31781699510748,8612,0.382564952546931,10490
"Calabar",0.261361406442888,35,0.20248577618229,27,0.366604820532546,48
"Calabar South",0.295397072238189,0,0.0811622292043103,0,0.901846370821862,0
"Chanchaga",0.174848620148914,655,0.155250482644302,581,0.19581084280059,733
"Charanchi",0.0962149155256336,0,0.0787124108871644,0,0.116126462187778,0
"Chibok",0.449370001088205,0,0.406400205836178,0,0.492725121541575,0
"Chikun",0.271332671759006,14686,0.249283256104169,13369,0.294294666348945,16061
"Damaturu",0.303734075965097,0,0.246839430670183,0,0.364765337514842,0
"Damban",0.307872836026386,0,0.270210583121343,0,0.347555247780694,0
"Dambatta",0.206567985965833,570,0.176785335631532,493,0.239128189641081,654
"Damboa",0.525599198769494,0,0.466671263032511,0,0.581750194398768,0
"Dandi",0.055435986049258,2321,0.0287762286851818,1209,0.0958947290094998,4003
"Dandume",0.149099516542094,0,0.135646245292937,0,0.163342509582742,0
"Dange-Shuni",0.0277654489366886,0,0.0150322417965012,0,0.046834589635349,0
"Danja",0.161789283402233,0,0.148436472318243,0,0.17584609953963,0
"Danko Wasagu",0.0676448961865343,8673,0.0516442714338859,6626,0.08680816562306,11123
"Danmusa",0.108562413761484,0,0.0895898778614118,0,0.130003516766867,0
"Darazo",0.322772490551292,0,0.29179148246906,0,0.354964486360922,0
"Dass",0.3367373076392,3841,0.313591758626253,3588,0.360497536490886,4101
"Daura",0.132015470543489,636,0.0795008285083465,362,0.203151754894546,1018
"Dawakin Kudu",0.214112701719453,0,0.189924082075857,0,0.239868181140776,0
"Dawakin Tofa",0.16858956816947,0,0.149615120927876,0,0.188922472991647,0
"Degema",0.313289329676565,0,0.00300658793218552,0,0.999506364236832,0
"Dekina",0.373149323389715,7560,0.336283426175188,6821,0.411145238797875,8321
"Demsa",0.160396887066041,1707,0.137145467627064,1420,0.18582363665467,2019
"Dikwa",0.95040319032814,0,0.891521512457024,0,0.982527766496212,0
"Doguwa",0.285075192127205,0,0.260946109606975,0,0.310134163959653,0
"Doma",0.402116800346238,17568,0.371862454505932,16256,0.432895571335139,18903
"Donga",0.125629023586395,7340,0.10681464048575,6287,0.14649380618232,8499
"Dukku",0.337099075754406,7821,0.306569860720006,7143,0.36864805701317,8520
"Dutse",0.246596247273833,0,0.217460822144035,0,0.277614936075906,0
"Dutsi",0.132231315962664,0,0.0929977108580759,0,0.18124130976629,0
"Dutsinma",0.0975632023608454,0,0.079866630337327,0,0.117663486770719,0
"Eastern Obolo",0.645858946094786,0,0.460530108716383,0,0.804323558325949,0
"Ebonyi",0.30134620250018,996,0.273655035725903,903,0.330133980541926,1093
"Edati",0.272696532272844,5360,0.247756857440914,4862,0.298759867663342,5881
"Ede North",0.312496977934064,362,0.289230413536456,335,0.336466559137282,390
"Ede South",0.3204610824933,268,0.290929364164046,244,0.351103450238788,293
"Edu",0.273670185828743,13694,0.250282590511071,12512,0.298135231730472,14931
"Efon",0.344789204982888,51,0.317853184732802,47,0.372468141155558,56
"Egbeda",0.403340892887785,676,0.35987071074557,614,0.447643594776921,739
"Egbedore",0.271022576227012,611,0.24882813003386,560,0.294070111545108,665
"Egor",0.589274072080796,97,0.496502651086902,82,0.678805461790478,112
"Ehime-Mbano",0.295157062609646,79,0.268240084174756,71,0.323160653722741,86
"Ejigbo",0.296747410191169,697,0.270570426007032,637,0.323973193886459,760
"Ekeremor",0.676131387149228,268,0.403444839588393,184,0.980786530145995,319
"Eket",0.477106715509735,59,0.346220462452953,43,0.611434318059766,76
"Ekiti",0.33786866022042,1419,0.310165400511134,1303,0.366462456284609,1537
"Ekiti East",0.339621732585622,122,0.303798823452479,109,0.376853612918234,136
"Ekiti South-West",0.356783338932277,35,0.326842429236965,32,0.387584885431628,38
"Ekiti West",0.334375632931387,135,0.30627073537246,123,0.363387646046867,147
"Eleme",0.56337451535888,38,0.356203773116063,24,0.758202221410142,52
"Emuoha",0.476965197097985,61,0.26143873386088,38,0.779812284149271,84
"Emure/Ise/Orun",0.389253559455437,62,0.354317449753919,56,0.425085320245357,67
"Enugu East",0.30412625117379,502,0.280625628401207,464,0.328465741489477,541
"Enugu North",0.194848328679149,307,0.17121551062169,268,0.220771970974862,349
"Enugu South",0.272528888876127,133,0.245977368534983,120,0.300350242009364,147
"Epe",0.796434018702469,494,0.720006793882876,451,0.857371263607799,529
"Esan Central",0.384888226285364,261,0.35830208549923,243,0.412007399733871,279
"Esan North-East",0.351794224913057,427,0.324650280737764,394,0.379671441039664,460
"Esan South-East",0.385446406542627,959,0.35705719248384,888,0.414417997373356,1031
"Esan West",0.412846270827815,255,0.381302818747635,236,0.444930964049364,274
"Ese-Odo",0.75587985496891,381,0.590716133741651,297,0.879237570898088,444
"Esit Eket",0.442818300794382,78,0.33147200177836,58,0.5597624977194,99
"Essien Udim",0.33883835605664,216,0.275438811256957,175,0.407715984431011,260
"Etche",0.468441508120582,40,0.309197249743757,26,0.636102199062375,54
"Ethiope East",0.653871323632008,539,0.478495972473911,396,0.803641673867637,663
"Ethiope West",0.671397945324112,692,0.515245531942477,529,0.805304376216627,832
"Eti-Osa",0.760926172227081,253,0.674432938975439,226,0.834450958534433,275
"Etim Ekpo",0.397197543540845,95,0.298298321889811,71,0.503788762247703,120
"Etinan",0.450939795615104,105,0.330839008893437,77,0.576371568143815,134
"Etsako Central",0.382857009846066,1365,0.351395063775536,1252,0.415093399832178,1480
"Etsako East",0.383449753260837,1544,0.347344702663165,1401,0.420546041757053,1690
"Etsako West",0.408129991210834,1127,0.375857670221641,1035,0.441051888026305,1221
"Etung",0.260151836579591,72,0.226477715818984,63,0.296037756902271,82
"Ewekoro",0.688026573861123,999,0.615686535989774,893,0.754199027014157,1097
"Ezeagu",0.313848789158187,829,0.287190692688645,758,0.341469224802016,903
"Ezinihitte Mbaise",0.330361437592846,72,0.291758406752625,63,0.370804522648528,80
"Ezza North",0.296931117289615,562,0.257969280800104,489,0.338153498760947,639
"Ezza South",0.309738089023713,479,0.270428351620865,419,0.351001830365403,542
"Fakai",0.0760207761444749,3752,0.0538003251926393,2660,0.103841669781704,5118
"Faskari",0.12658400116235,0,0.110870843201899,0,0.143682135872479,0
"Fika",0.332622133995637,0,0.300099444966865,0,0.366338663871844,0
"Fufore",0.320399734751462,4370,0.244174867239379,3267,0.403183769366416,5556
"Funakaye",0.373154006433456,0,0.32947770089488,0,0.418228394766792,0
"Fune",0.316467200138979,0,0.272409190509853,0,0.363088229201048,0
"Funtua",0.152737373672274,0,0.139464004668011,0,0.1667571710454,0
"Gabasawa",0.237939586518938,0,0.205624696892098,0,0.272679615954176,0
"Gada",0.010565235002103,324,0.00450431036025259,135,0.0211258029262371,659
"Gagarawa",0.207852950522561,0,0.176108233047282,0,0.242383461954933,0
"Gamawa",0.312022078625435,0,0.266513077598377,0,0.360286284847767,0
"Ganjuwa",0.334554517483736,4339,0.310049195217337,3964,0.35971538894391,4723
"Ganye",0.109877387852158,2906,0.0790266470865831,1993,0.146471907902673,3984
"Garki",0.226286713337778,0,0.195958233109772,0,0.258966995650896,0
"Garko",0.216630454806004,0,0.195943989632878,0,0.238464314349048,0
"Garum Mallam",0.193324739121908,0,0.173891918377591,0,0.213944792859125,0
"Gashaka",0.0597839677357658,2809,0.0405616192405872,2092,0.0848522515218229,3691
"Gassol",0.158272811299836,21072,0.139594685595732,18555,0.178369585538138,23780
"Gaya",0.23545994342595,0,0.208981374224736,0,0.263603979319327,0
"Gbako",0.240724916274451,12167,0.217089455928422,10970,0.265646823209761,13429
"Gboko",0.271672841648896,3795,0.250513692016649,3497,0.293699572583945,4105
"Gboyin",0.367718226683203,150,0.331870690572873,135,0.404686739384056,165
"Geidam",0.308427495291988,2763,0.17713987000206,1657,0.465880548677829,4109
"Gezawa",0.193768806869294,0,0.160163134055629,0,0.231351825804656,0
"Giade",0.280244220410969,0,0.251942015524239,0,0.309917399452506,0
"Girie",0.304744018518525,5657,0.268721307386504,4959,0.342624744850793,6389
"Giwa",0.185129679472901,0,0.170485242943795,0,0.200474305113652,0
"Gokana",0.38296380707185,0,0.014057333743752,0,0.98461628411795,0
"Gombi",0.287681261761598,1012,0.235457304058299,875,0.34488970919899,1159
"Goronyo",0.0210556772036837,151,0.00959409817413527,66,0.0401476940774886,297
