"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.980512088870551,12053,0.962299520903437,11931,0.991323350253656,12125
"Abaji",0.29527750725064,9041,0.273320915128757,8373,0.317967796903091,9731
"Abak",0.183620213867767,56,0.133254586294232,40,0.243549034293377,74
"Abakaliki",0.328660143160256,1270,0.299309326698217,1157,0.359053034019383,1387
"Abeokuta North",0.713233367103697,2611,0.657003333456966,2406,0.7643376798783,2799
"Abeokuta South",0.572678461326994,293,0.520937228583106,267,0.623279847414405,319
"Abi",0.272068434455786,230,0.239996169465182,204,0.305727264391027,257
"Aboh-Mbaise",0.264560420804611,81,0.211516850052808,65,0.32296180526752,99
"Abua/Odual",0.460093055741274,38,0.0918303147645262,10,0.801898266931444,73
"Abuja",0.284520841846872,16148,0.25882361226591,14661,0.311396663187308,17705
"Adavi",0.526062749516864,6283,0.493338599340799,5888,0.558567878028787,6676
"Ado",0.347461283910105,1624,0.323618043455234,1516,0.37195628544985,1735
"Ado Odo/Ota",0.870063365050871,2453,0.813752580405916,2293,0.914172448701399,2579
"Ado-Ekiti",0.461531498954728,130,0.428522167182542,120,0.494748360786878,139
"Afijio",0.320402173892884,1653,0.289987109120555,1493,0.352035629197635,1820
"Afikpo North",0.277898864057573,228,0.250687693671066,206,0.306365333023047,252
"Afikpo South",0.247965942657374,130,0.223523932408405,118,0.273769007334696,142
"Agaie",0.274568586594675,13043,0.252020684541443,11957,0.297858052363097,14167
"Agatu",0.501325042941651,4918,0.457990054125634,4454,0.543464983548088,5365
"Aguata",0.264266312703011,134,0.239429442252825,121,0.290250450600367,147
"Agwara",0.182160262498971,6280,0.140796561229442,5030,0.229602800784379,7698
"Ahiazu-Mbaise",0.232876909815269,43,0.207017034708944,38,0.260281616392651,48
"Ahoada East",0.397468473156374,16,0.144420577489296,6,0.704728782275419,28
"Ahoada West",0.409229258310694,29,0.134129426727564,9,0.738699279144612,52
"Aiyedade",0.380122768456041,1216,0.349596171405623,1117,0.411392225694317,1318
"Ajaokuta",0.537559787254557,9058,0.49635352463059,8361,0.577599286017995,9735
"Ajingi",0.228152558679194,0,0.202102388037089,0,0.255832347352484,0
"Akamkpa",0.135168790635491,89,0.112730838830748,74,0.160207600056276,105
"Akinyele",0.345475934473316,1248,0.318813947376043,1152,0.372962187873168,1347
"Akko",0.250020076684514,10752,0.226649302907192,9844,0.274561312467702,11698
"Akoko North-East",0.505857469381266,455,0.47653785339232,430,0.535153703446207,480
"Akoko North-West",0.487426963482175,241,0.456440012870923,226,0.518492572672621,255
"Akoko South-East",0.435506680743458,75,0.400637093923345,69,0.470853521300534,81
"Akoko South-West",0.450777851357534,165,0.420433877990581,154,0.481433656966009,177
"Akoko-Edo",0.493535051016268,2434,0.46236622495655,2283,0.524805938953188,2585
"Akpabuyo",0.25793148328504,49,0.0989102495507024,29,0.343557978071438,61
"Akuku-Toru",0.828522434871594,0,0.00598950828621665,0,0.988183049307722,0
"Akure North",0.476684993312403,160,0.444303943018195,149,0.509115487846038,171
"Akure South",0.436846368436985,107,0.405077742483666,99,0.468962661371302,115
"Akwanga",0.50457557252979,7572,0.479084569605167,7188,0.530027739248331,7955
"Albasu",0.251807483366896,0,0.228081565671581,0,0.276682719138804,0
"Aleiro",0.130626611696591,0,0.0889224161529723,0,0.182838309211365,0
"Alimosho",0.759794882676307,177,0.67674755647492,163,0.830759287115179,189
"Alkaleri",0.399007502732796,37533,0.372316177543462,34849,0.4260398030587,40294
"Amuwo Odofin",0.861065475253115,211,0.793997613160819,195,0.912688335877264,224
"Anambra East",0.394778085267002,678,0.353809563145652,610,0.436459090090911,746
"Anambra West",0.466191099954001,1687,0.359381657847726,1282,0.560604580500191,2044
"Anaocha",0.295539605488333,131,0.267499419412166,118,0.324755198433147,144
"Andoni",0.577784496750787,8,0.0425467360916289,1,0.80220961691238,14
"Aninri",0.34003996185491,449,0.312979137239375,413,0.367850943254757,485
"Aniocha North",0.421382278444063,334,0.392625816041782,312,0.450259455906894,357
"Aniocha South",0.383293162155499,643,0.352715486078367,593,0.414575705617833,694
"Anka",0.156783431941587,3499,0.122191127623592,2780,0.196795978591762,4320
"Ankpa",0.351609750547955,4581,0.323789317536717,4218,0.380283883515775,4956
"Apa",0.46821467894493,2628,0.442054200807142,2481,0.494569336210291,2775
"Ardo-Kola",0.0947113447407717,2007,0.0817728209138447,1737,0.108999831610635,2304
"Arewa Dandi",0.145492212647434,670,0.0868920642380384,379,0.222887897530792,1045
"Argungu",0.121533565508605,0,0.0809072642103402,0,0.173123449404955,0
"Arochukwu",0.174229134857512,69,0.150507356501507,60,0.200010409262902,79
"Asa",0.322580326107808,7602,0.29913508056513,7048,0.346712519766319,8172
"Asari-Toru",0.863297887268425,0,1.25400411766533e-07,0,1,0
"Askira/Uba",0.668118638605528,1419,0.61654886400114,1291,0.713486840838592,1551
"Atakumosa East",0.346130278877804,364,0.316493271922162,333,0.376663832668156,396
"Atakumosa West",0.305300071139452,409,0.276175952389408,370,0.335623248329008,450
"Atiba",0.261184104671953,3722,0.231579818348267,3326,0.292581024826959,4137
"Atisbo",0.210388867865558,5252,0.179095894902222,4494,0.244492042142455,6074
"Augie",0.110420838843272,0,0.0759555498577272,0,0.153573490590304,0
"Auyo",0.229978420408158,0,0.176880098876567,0,0.290857864647831,0
"Awe",0.324355761456686,14393,0.29633356709362,13085,0.353348953816941,15750
"Awgu",0.306093469017882,546,0.277372871662029,495,0.33585329012166,599
"Awka North",0.36380284877344,721,0.336496038362518,666,0.391740176025552,776
"Awka South",0.299296415451653,375,0.271176253046638,340,0.328536706979212,412
"Ayamelum",0.440723335166044,1310,0.401467942990685,1192,0.480317346795099,1428
"Ayedire",0.278531447913693,186,0.251484979483284,168,0.306821326148163,205
"Babura",0.197084605744805,0,0.1613368532795,0,0.237530838392,0
"Badagry",0.886745861716646,646,0.815580866678442,594,0.933977812735235,679
"Bade",0.249059565903856,0,0.14964703987012,0,0.372755333441662,0
"Bagudo",0.167498462230973,16889,0.11398702927661,11635,0.23361902530494,23342
"Bagwai",0.210821655441672,0,0.191383279446785,0,0.231280702683491,0
"Bakori",0.179297698034821,0,0.164323721694731,0,0.195005021068602,0
"Bakura",0.112987652113307,416,0.0804709345859494,299,0.152851841817261,562
"Balanga",0.181521225515381,0,0.161957729960981,0,0.202373470908935,0
"Bali",0.0755367716750042,9218,0.0619268518058418,7557,0.0911252510273486,11120
"Bama",0.987565636418774,0,0.955686246112,0,0.998061597898833,0
"Barkin Ladi",0.278883625680472,4697,0.255301913667462,4434,0.303430908195528,4967
"Baruten",0.160371211694787,18611,0.133406384447298,15502,0.190405263812136,22073
"Bassa",0.385538860196315,14518,0.355046165564683,13231,0.415911484208299,15783
"Batagarawa",0.147499147961434,0,0.12337414374506,0,0.17428033319506,0
"Batsari",0.127771130094404,0,0.105426132165376,0,0.152903846016167,0
"Bauchi",0.332653580472314,25084,0.311537198347484,23548,0.354269693674868,26652
"Baure",0.166411069302789,0,0.102642115592844,0,0.250307452956604,0
"Bayo",0.328961514214609,0,0.298352395584231,0,0.360669798996921,0
"Bebeji",0.290057279002038,0,0.26140397769949,0,0.319283185352444,0
"Bekwarra",0.244037021355348,151,0.225612735392342,140,0.263217209023642,163
"Bende",0.213057752065939,145,0.18904094188895,129,0.23870696048226,162
"Biase",0.183221583697042,85,0.145549444697119,68,0.2276477990959,105
"Bichi",0.211050712716073,0,0.18180993766388,0,0.24211326579023,0
"Billiri",0.182169043984388,1699,0.162768602898915,1535,0.202839577328831,1872
"Bindawa",0.145562030026168,0,0.127065252374938,0,0.165631328455045,0
"Binji",0.0735264389970801,0,0.0484145934288043,0,0.106427293400925,0
"Biriniwa",0.177076848674888,0,0.115577920459399,0,0.254412457004292,0
"Birnin Gwari",0.231950782179739,17149,0.208632612385765,15331,0.256561002374371,19076
"Birnin Kebbi",0.140765645090187,0,0.0916310808267588,0,0.203535940830317,0
"Birnin Kudu",0.26278017662118,0,0.239752940530423,0,0.286779550773111,0
"Birnin-Magaji/Kiyaw",0.154681449389864,0,0.126022687461876,0,0.186914085285007,0
"Biu",0.317150744107631,0,0.284916800823379,0,0.350761889992224,0
"Bodinga",0.0832746746268032,0,0.0590327765640552,0,0.113418939417544,0
"Bogoro",0.358379230165605,1295,0.33326540664766,1235,0.384065706747337,1356
"Boki",0.127953432399859,139,0.108059493350419,118,0.150082264458735,161
"Bokkos",0.389516324430598,22995,0.363197207557922,21499,0.416299547480382,24515
