"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.889577170963973,11536,0.806699731495442,10959,0.946560496220338,11890
"Abaji",0.336499542313807,10459,0.315000709818223,9801,0.358560036148117,11135
"Abak",0.193376091205083,59,0.137367040977305,42,0.256649966476309,78
"Abakaliki",0.401292948980145,1563,0.370077352430927,1442,0.433146063070675,1685
"Abeokuta North",0.660440060010814,2432,0.604326181708197,2228,0.713177475821792,2625
"Abeokuta South",0.431641430513369,221,0.381549588252166,195,0.482800407863855,247
"Abi",0.338800268691257,290,0.304213851918654,261,0.373875990873232,319
"Aboh-Mbaise",0.265129334690181,81,0.208514792809784,64,0.324488736250746,99
"Abua/Odual",0.292399281858529,20,0.0277501861672933,3,0.599758591212028,51
"Abuja",0.344454151820861,20205,0.317896538038254,18629,0.371804348746624,21827
"Adavi",0.462016327684538,5507,0.427178966140545,5090,0.497016539883618,5927
"Ado",0.30413503619444,1447,0.280480385546055,1339,0.328686724357269,1559
"Ado Odo/Ota",0.765769063839766,2148,0.681572649035325,1908,0.836621984714631,2350
"Ado-Ekiti",0.336696381386992,90,0.309114829618338,82,0.365091575911017,98
"Afijio",0.359514025594121,1938,0.328221358603852,1770,0.39171492631551,2111
"Afikpo North",0.292206166667097,239,0.263998201539476,216,0.321652817009698,263
"Afikpo South",0.266214290591755,143,0.241787031331978,131,0.291908246601425,155
"Agaie",0.342791586210626,16571,0.318944273506142,15417,0.366833331384028,17735
"Agatu",0.403161924466412,4051,0.357863651128803,3555,0.450585824336948,4573
"Aguata",0.293965594459312,149,0.267890039885733,136,0.321075834571734,162
"Agwara",0.186543386018928,5410,0.141926770575937,4149,0.235241361389719,6878
"Ahiazu-Mbaise",0.29415544725775,54,0.262477377154745,48,0.327222498819246,60
"Ahoada East",0.220258543010655,9,0.0546833012443875,2,0.487532013091443,19
"Ahoada West",0.244463735254212,17,0.0530617088622726,4,0.55219989753062,39
"Aiyedade",0.394184672572277,1265,0.36465186121772,1168,0.424328352746758,1364
"Ajaokuta",0.512675625577027,8692,0.473975165228937,8042,0.550193132690298,9321
"Ajingi",0.309125083492743,0,0.279664044257198,0,0.33979022342904,0
"Akamkpa",0.152977111676541,105,0.127474217539864,88,0.181392977422091,124
"Akinyele",0.323669311145337,1154,0.298679056816515,1063,0.349508735616472,1247
"Akko",0.328179969278641,12913,0.302836673983611,11987,0.354304639318851,13864
"Akoko North-East",0.370344816901771,336,0.340782686859275,310,0.400614579664109,363
"Akoko North-West",0.32850799452871,166,0.299591227340318,152,0.35838412992559,180
"Akoko South-East",0.293223687493821,50,0.265628284865204,45,0.321987489092593,55
"Akoko South-West",0.329511801864549,119,0.302515731826576,109,0.357415721687861,129
"Akoko-Edo",0.373349663415859,1859,0.342870796826332,1708,0.404623129169915,2013
"Akpabuyo",0.30846925922081,70,0.153073625458224,44,0.371404532123205,86
"Akuku-Toru",0.837791669034165,0,0.002463730154216,0,0.979889496500765,0
"Akure North",0.403620970362537,135,0.373134065464315,124,0.434587632058576,145
"Akure South",0.409655922087303,100,0.379592912659168,93,0.44019946211647,107
"Akwanga",0.564188634232026,8485,0.536622089154405,8071,0.591440666169625,8894
