"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.935536173311028,11763,0.879366640975473,11373,0.970746644512865,11996
"Abaji",0.330357259015992,10116,0.307091684190265,9395,0.354296841246421,10857
"Abak",0.189123102207526,58,0.138214471153612,42,0.248614985931998,76
"Abakaliki",0.349651355454378,1345,0.317308337298058,1221,0.38306867552692,1474
"Abeokuta North",0.752987069819912,2766,0.702710182937151,2583,0.798134518731592,2932
"Abeokuta South",0.528855461475924,271,0.474293693426718,243,0.582928426813412,299
"Abi",0.279295892097529,235,0.245616393738752,208,0.314533788795587,264
"Aboh-Mbaise",0.262872059683169,80,0.21056296355821,64,0.319793447488092,98
"Abua/Odual",0.317486428280463,29,0.0628037083150484,7,0.704835012108275,63
"Abuja",0.312684203934961,18128,0.283712078600862,16413,0.342860063866655,19914
"Adavi",0.549801804623556,6561,0.517363230905521,6167,0.581935149078293,6952
"Ado",0.351531699074914,1642,0.32770376569803,1534,0.375996853245421,1752
"Ado Odo/Ota",0.879530674426624,2466,0.826658509683129,2311,0.920719443927122,2587
"Ado-Ekiti",0.334139412398873,88,0.305109802807561,80,0.364133457993943,96
"Afijio",0.278147533461196,1459,0.249347549415087,1304,0.308394675523076,1622
"Afikpo North",0.267748902736715,218,0.239692242128197,195,0.297248002009679,242
"Afikpo South",0.262584828217432,139,0.237642007410587,127,0.288830452762968,152
"Agaie",0.297711222162241,14225,0.272835438762987,13016,0.323221538174248,15467
"Agatu",0.486739123530924,4807,0.44252058312517,4329,0.5300234106705,5271
"Aguata",0.264692781773104,134,0.23965151488136,121,0.290894359190384,147
"Agwara",0.154742466206008,5050,0.116233133785084,3936,0.19940071866632,6346
"Ahiazu-Mbaise",0.24109528981735,44,0.214760934338661,39,0.268910390691218,49
"Ahoada East",0.306180258975696,12,0.0992602759065438,4,0.59729671310053,24
"Ahoada West",0.322258765281387,23,0.0936430494411146,7,0.642084609418083,46
"Aiyedade",0.350085539707398,1112,0.321438372210229,1019,0.379560857555309,1208
"Ajaokuta",0.570313474420172,9629,0.532653042509603,8993,0.606366202150008,10237
"Ajingi",0.215531300689013,0,0.191240243173715,0,0.241387455278171,0
"Akamkpa",0.138854216262544,94,0.116027510496567,79,0.164289332293554,111
"Akinyele",0.291789005131328,1015,0.267463685632338,929,0.317115581596937,1106
"Akko",0.272232892429831,11443,0.247902709515023,10502,0.297653357280339,12420
"Akoko North-East",0.444341059700153,408,0.410774068119856,378,0.478272795051223,438
"Akoko North-West",0.40726284267995,204,0.37286316753339,188,0.442323161635037,221
"Akoko South-East",0.362818593900148,62,0.322130187107657,55,0.405040715715503,70
"Akoko South-West",0.373489367287482,136,0.340723319231831,124,0.407183055951306,148
"Akoko-Edo",0.44559051238546,2229,0.410442450224106,2060,0.481258768670815,2399
"Akpabuyo",0.227069553991007,45,0.114155098469107,31,0.351159170618864,63
"Akuku-Toru",0.392874924967327,0,0.00986299347196462,0,0.953725342935643,0
"Akure North",0.368534487161346,121,0.337107594417677,111,0.400760733940516,132
"Akure South",0.342333019238501,80,0.312900892577494,74,0.372683974030672,87
"Akwanga",0.48553618425051,7303,0.460123158726647,6921,0.510978802962863,7686
"Albasu",0.229784626630105,0,0.208169848307523,0,0.252507396692349,0
"Aleiro",0.0579391716676096,0,0.0352757373572066,0,0.089100010478413,0
"Alimosho",0.779185325093287,180,0.69827607770425,166,0.847192270313722,191
"Alkaleri",0.386020966499286,40798,0.360152764271676,38177,0.412401382787897,43480
"Amuwo Odofin",0.822619999636461,202,0.741667157555608,182,0.886549188120552,217
"Anambra East",0.38951983871949,661,0.348313128267573,593,0.431203213134293,730
"Anambra West",0.414145184777402,1480,0.305480883994942,1068,0.529367462905377,1919
"Anaocha",0.301720207218764,133,0.272442197993254,120,0.33222653016083,147
"Andoni",0.304207465504433,5,0.0417472606239423,1,0.71662735136388,12
"Aninri",0.334981558755974,443,0.306896302988773,406,0.363911886426618,481
"Aniocha North",0.372433713642659,297,0.344375369353003,275,0.401047875602125,320
"Aniocha South",0.354832642359926,592,0.325467914332291,544,0.384971803746403,642
"Anka",0.0798775682001535,2025,0.0575694017540126,1497,0.10750699793342,2664
"Ankpa",0.320928952634787,4172,0.292818395924527,3807,0.350110850174467,4551
"Apa",0.445157100456304,2500,0.418086526304452,2348,0.472551760479076,2654
"Ardo-Kola",0.112881069277563,2390,0.0990104312313718,2101,0.128001059238658,2704
"Arewa Dandi",0.0541593543346014,374,0.0272615111244517,183,0.0951901880960732,659
"Argungu",0.0423351363727946,0,0.0243859969045036,0,0.0680327990650501,0
"Arochukwu",0.181283440174153,72,0.157028747482826,62,0.207577683037923,82
"Asa",0.329532826300627,7781,0.306283764062924,7232,0.35342815039381,8345
"Asari-Toru",0.382115770841302,0,0.0155120703972028,0,0.935225926865375,0
"Askira/Uba",0.591317241526306,1187,0.529600981687861,1073,0.647276067368808,1306
"Atakumosa East",0.28932024155383,303,0.262449391688553,275,0.317329697569946,332
"Atakumosa West",0.253617582137027,340,0.227737658670127,305,0.280860150019779,377
"Atiba",0.235855854195384,3487,0.208088247560086,3098,0.265469011903762,3897
"Atisbo",0.215474730915583,5515,0.183956555781976,4730,0.249696628926554,6362
"Augie",0.033789870676821,0,0.0197496144486847,0,0.0538118570317586,0
"Auyo",0.162567938962348,0,0.118422080046584,0,0.218547391574889,0
