"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.64307718263999,9109,0.480828363841801,7301,0.786374859601945,10511
"Abaji",0.334167105791673,10162,0.310111617523224,9423,0.358895292236297,10922
"Abak",0.181570740483891,55,0.127697156194331,39,0.245195641156059,75
"Abakaliki",0.286434469842283,1088,0.258293808308476,980,0.31587883627354,1201
"Abeokuta North",0.662548594621418,2440,0.606674752915712,2236,0.715173646689288,2633
"Abeokuta South",0.546826089304694,280,0.487277701012362,250,0.605396564342612,310
"Abi",0.213528055877554,180,0.190999335583168,161,0.237441966554807,201
"Aboh-Mbaise",0.251133309614374,77,0.196192355738191,60,0.311271824705285,95
"Abua/Odual",0.268698305951561,29,0.0445384773751618,5,0.653566048362174,71
"Abuja",0.31014740922577,17871,0.281382294481849,16158,0.340106125517632,19658
"Adavi",0.569449090431332,6841,0.528993730764233,6350,0.609163775248171,7324
"Ado",0.341897105966954,1574,0.31755812636071,1464,0.366859553241346,1688
"Ado Odo/Ota",0.805622555618095,2255,0.730783911477203,2040,0.866926872682266,2432
"Ado-Ekiti",0.404451765803137,108,0.373344628613201,100,0.436169101051336,118
"Afijio",0.326819789195559,1640,0.297950255489483,1488,0.356714274695773,1798
"Afikpo North",0.218255473141427,174,0.195272975592433,156,0.24261760666394,194
"Afikpo South",0.245206735513683,123,0.222148781418407,112,0.269449823244945,134
"Agaie",0.284424015120486,13573,0.260763720829031,12428,0.309026908924608,14766
"Agatu",0.48086266193375,4583,0.436342804597832,4112,0.528089097442906,5092
"Aguata",0.279136349509548,141,0.254157642498533,129,0.305165090212664,154
"Agwara",0.117146693712519,4423,0.0905279430218261,3417,0.148426087155886,5606
"Ahiazu-Mbaise",0.250089199908269,46,0.221423605962571,40,0.280411257335274,51
"Ahoada East",0.251033597595816,10,0.062841087183083,2,0.554196675055896,22
"Ahoada West",0.285600259739825,20,0.0642861529214,5,0.628849269965358,45
"Aiyedade",0.473917336671364,1521,0.446075510017985,1429,0.501850372887305,1613
"Ajaokuta",0.551789659336838,9321,0.515435976819606,8709,0.587634870669288,9924
"Ajingi",0.270336222124475,0,0.242698341058938,0,0.299361626115347,0
"Akamkpa",0.163476754388456,110,0.137976902493286,93,0.191634053358682,129
"Akinyele",0.371167913239013,1294,0.345138734358245,1198,0.39780551955965,1393
"Akko",0.373981952730841,15120,0.346177693859194,14082,0.402438039160138,16178
"Akoko North-East",0.515316111390118,461,0.476067738955169,426,0.554356472363317,497
"Akoko North-West",0.478463018847699,235,0.438222045721839,215,0.518763254887271,255
"Akoko South-East",0.499258294153691,86,0.453490638943267,78,0.545078992979022,94
