"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.790760801350427,10388,0.665534547050681,9153,0.885705558917419,11253
"Abaji",0.346075397122177,10619,0.323602268487358,9938,0.369075459780049,11317
"Abak",0.249875649006384,76,0.183049838864471,55,0.321134548446031,98
"Abakaliki",0.400891313073725,1541,0.368370484097812,1416,0.434109215513379,1669
"Abeokuta North",0.682723345705125,2507,0.626030865764813,2301,0.734820436196891,2697
"Abeokuta South",0.584131680037899,299,0.526247754957641,270,0.640345260048465,328
"Abi",0.321051299031369,274,0.284906061947357,244,0.358613118331055,305
"Aboh-Mbaise",0.322507596876778,99,0.260070924680787,79,0.384884617710445,118
"Abua/Odual",0.242441379126031,26,0.0421353178125901,5,0.592884037658979,64
"Abuja",0.3327645570546,19255,0.304954100775376,17618,0.361518104697892,20949
"Adavi",0.513042479970234,6139,0.474185613271232,5671,0.551706057141859,6606
"Ado",0.348418585224624,1633,0.322520827010935,1516,0.375056579154496,1753
"Ado Odo/Ota",0.861162630554426,2414,0.803875599014509,2249,0.906614365530555,2547
"Ado-Ekiti",0.394813637697592,107,0.364145031771361,98,0.426115996890338,116
"Afijio",0.321827416287026,1654,0.292659370774726,1502,0.35209332717527,1813
"Afikpo North",0.305911641036714,247,0.281054203865194,227,0.331688163228161,268
"Afikpo South",0.304699642267082,156,0.278920964986105,144,0.331543664216953,168
"Agaie",0.313661392857917,15009,0.290064806405641,13871,0.337822943193557,16176
"Agatu",0.466035987210835,4595,0.424011578533497,4173,0.507865873145258,5012
"Aguata",0.341613358775178,173,0.313826631350922,159,0.370242254571304,187
"Agwara",0.149711720196667,4927,0.116496383893115,4028,0.187837722523675,5947
"Ahiazu-Mbaise",0.34556422233582,63,0.311708595916392,57,0.380462346441782,69
"Ahoada East",0.24802664662438,10,0.0657740176726702,3,0.516705665064118,20
"Ahoada West",0.290362328163801,21,0.0693042167041035,5,0.601287447716777,43
"Aiyedade",0.474144471666922,1506,0.443414122936296,1405,0.505045105809251,1609
"Ajaokuta",0.535873343643826,9076,0.490157982921567,8305,0.580379774603299,9825
"Ajingi",0.242474370745915,0,0.21534111589976,0,0.271234935655904,0
"Akamkpa",0.249171107543644,168,0.214570364185636,145,0.286362573267778,192
"Akinyele",0.342521338301622,1202,0.318095008316502,1119,0.367637215006226,1287
"Akko",0.369985256498536,14631,0.345425706709558,13736,0.395065911814555,15542
"Akoko North-East",0.454448310404031,403,0.418959033436072,371,0.490264628453741,435
"Akoko North-West",0.411031444346783,203,0.374802775144699,185,0.44790437847356,221
"Akoko South-East",0.423156193919853,72,0.382879844669471,65,0.464238900280754,80
"Akoko South-West",0.431112721713903,156,0.39725954679493,144,0.465483559718586,169
"Akoko-Edo",0.469585723915778,2295,0.432361581508473,2113,0.507110710902007,2480
"Akpabuyo",0.303326931562444,80,0.228562074324649,65,0.468950508376597,105
"Akuku-Toru",0.0555874671171329,4,0.00410735372987932,0,0.54508286129885,47
"Akure North",0.462090062172104,152,0.43164854912679,142,0.492740293071687,163
"Akure South",0.471162299553981,109,0.439827315855598,101,0.502658058042588,116
"Akwanga",0.564172016335779,8481,0.53773782694705,8084,0.59032243648623,8873
"Albasu",0.254097063707249,0,0.230390497447747,0,0.27893750057962,0
"Aleiro",0.0880621886854121,0,0.0604982341256903,0,0.122954864795962,0
"Alimosho",0.799119438593145,175,0.72760644101553,159,0.858759669315751,187
"Alkaleri",0.453147286758601,49779,0.428238384647426,47099,0.478185762413995,52482
"Amuwo Odofin",0.794690792623607,195,0.708446799338393,174,0.863704501021532,212
"Anambra East",0.410439103993807,702,0.371559640997675,639,0.4496669121192,765
"Anambra West",0.435019164423551,1552,0.400352981265079,1432,0.469694593907442,1673
"Anaocha",0.384727257566775,170,0.353079252253839,156,0.417133335271938,184
"Andoni",0.266034421344202,8,0.0897019481760998,3,0.759703716298126,29
"Aninri",0.352138797150558,463,0.327287343450964,430,0.377605151385671,496
"Aniocha North",0.444828245192409,354,0.419891203799912,334,0.469948745880962,374
"Aniocha South",0.445248945966365,721,0.413676203805485,670,0.476721934750575,771
"Anka",0.0640532100610701,1549,0.046315086822899,1150,0.0860965952139918,2033
"Ankpa",0.298668171381388,3886,0.267295180430993,3478,0.331593644206257,4314
"Apa",0.403447329814432,2267,0.371060347479219,2085,0.436529959275455,2452
"Ardo-Kola",0.148841343542273,3074,0.132298834128529,2735,0.166673026492877,3438
"Arewa Dandi",0.0776655586726558,439,0.0464962724374974,258,0.120353235879263,681
"Argungu",0.0653060309196225,0,0.0425773549490158,0,0.0952114762449076,0
"Arochukwu",0.254065885466425,100,0.225451754560339,89,0.284383668720288,112
"Asa",0.302638800082026,7119,0.281405342959727,6619,0.324531054386589,7633
"Asari-Toru",0.0240090449221914,1,2.33134268737076e-29,0,0.383202595214564,13
"Askira/Uba",0.63644380964588,1547,0.578364341046078,1418,0.688777549559265,1680
"Atakumosa East",0.429132042232161,446,0.398091340875549,413,0.460582330093758,479
"Atakumosa West",0.365068837302511,489,0.334227214677243,447,0.396746090782648,531
