"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.903565666351457,11475,0.820803637169525,10810,0.956445923969458,11874
"Abaji",0.423570724870281,13007,0.39180761790165,12025,0.45580469237763,14005
"Abak",0.144742051163908,44,0.0931231661634637,28,0.201405406917748,61
"Abakaliki",0.401746765175577,1545,0.369379383454561,1420,0.434752589865821,1671
"Abeokuta North",0.571099114192547,2113,0.510093473480134,1890,0.630506139203329,2329
"Abeokuta South",0.539774280396719,277,0.486652629207194,249,0.592246785287279,303
"Abi",0.312158440281305,271,0.284582126605569,247,0.340782937762487,295
"Aboh-Mbaise",0.192874378145655,59,0.139682087361822,43,0.24699100099503,76
"Abua/Odual",0.0494356867724049,5,0.00332534064476516,0,0.183850028488948,20
"Abuja",0.367028177215501,21256,0.334387642936571,19332,0.400621909719239,23237
"Adavi",0.536709267928754,6409,0.497277540508771,5931,0.575825073601609,6884
"Ado",0.387790796788434,1819,0.361483462100966,1701,0.414650945099097,1940
"Ado Odo/Ota",0.691314799183569,1940,0.592523922046232,1661,0.778267222161272,2187
"Ado-Ekiti",0.384974867810001,110,0.354810289883402,102,0.415821518926472,119
"Afijio",0.383816704203416,1978,0.350404042386529,1802,0.418095506288273,2159
"Afikpo North",0.314758833856648,255,0.285609725451515,231,0.345023606237833,280
"Afikpo South",0.299308900397323,154,0.273653855096425,142,0.326068358806084,167
"Agaie",0.363766090159876,17350,0.335975816700864,16014,0.392164826474771,18717
"Agatu",0.526855183307254,5161,0.483698188030224,4713,0.568647081269359,5589
"Aguata",0.304012899091538,154,0.277896685775614,141,0.331110494723547,167
"Agwara",0.107775222312,3639,0.0816769933383977,2742,0.138852493309082,4716
"Ahiazu-Mbaise",0.257846416252653,47,0.228086921108182,42,0.288714201984157,53
"Ahoada East",0.0533875476629228,2,0.00697467374608098,0,0.160096504218249,6
"Ahoada West",0.0538645923078957,4,0.00543584023139591,0,0.176453961790199,13
"Aiyedade",0.444993507448215,1439,0.412811902169128,1333,0.477535929067903,1547
"Ajaokuta",0.582587971173152,9856,0.545359593131762,9231,0.619089992171086,10468
"Ajingi",0.245685619237234,0,0.216562758845079,0,0.276665644973117,0
"Akamkpa",0.223329406508732,147,0.190127191017117,126,0.259435648088359,171
"Akinyele",0.387170669435844,1379,0.358937224372636,1278,0.416043369649931,1482
"Akko",0.372298628967442,15043,0.342907151110177,13942,0.40243231783312,16167
"Akoko North-East",0.425502471909989,377,0.386436029693066,342,0.465237975838105,413
"Akoko North-West",0.383729251192935,189,0.343716025236826,170,0.42483564815253,209
