"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.884437025854944,11259,0.790248087900651,10422,0.94631282796715,11774
"Abaji",0.367161642340149,11272,0.344459571200691,10581,0.390319222619664,11978
"Abak",0.18037042010075,55,0.124386638042686,38,0.244230742058922,74
"Abakaliki",0.358869544011486,1374,0.330446985458409,1266,0.388085868451556,1486
"Abeokuta North",0.79803049167381,2919,0.75394249145755,2755,0.837098355700928,3065
"Abeokuta South",0.730668948684236,374,0.681041220258066,349,0.776364903958247,398
"Abi",0.318168407600529,274,0.284048700995785,246,0.353245479441298,302
"Aboh-Mbaise",0.238285320038971,73,0.182497790263378,56,0.297431559324516,91
"Abua/Odual",0.147792731687332,17,0.0191877034573717,2,0.423828890079854,47
"Abuja",0.326105479371456,18825,0.298572275004856,17210,0.354643003561423,20499
"Adavi",0.517965771182741,6196,0.483273781236168,5779,0.552430797846638,6610
"Ado",0.359998369640865,1682,0.333595260183969,1564,0.387105504974387,1804
"Ado Odo/Ota",0.955008920716464,2693,0.932017154489019,2626,0.97186697000388,2744
"Ado-Ekiti",0.396655844926997,111,0.366717687398324,102,0.427167350311224,120
"Afijio",0.227132159658763,1154,0.202263425519901,1024,0.253536846507484,1291
"Afikpo North",0.280334835066902,226,0.255259526867403,206,0.30647879506405,247
"Afikpo South",0.293760460414708,150,0.268415977955761,139,0.320207687156842,162
"Agaie",0.347392008612444,16656,0.323478137273636,15503,0.371534501611182,17822
"Agatu",0.470823912377445,4658,0.431783646829269,4270,0.50921138116118,5035
"Aguata",0.311213361581026,157,0.2849781517118,144,0.338384785656908,171
"Agwara",0.163893537069194,4951,0.1283196281259,4020,0.203013602993608,6006
"Ahiazu-Mbaise",0.284504731145564,52,0.253825834757329,46,0.316511248064018,58
"Ahoada East",0.123590437460654,5,0.0233588005140493,1,0.32679735637115,13
"Ahoada West",0.122722027768923,9,0.0188182840508211,1,0.349655795970062,25
"Aiyedade",0.397457305504675,1241,0.368625685330844,1147,0.426803534834178,1336
"Ajaokuta",0.552286707736885,9317,0.511287540300997,8628,0.591767600913329,9980
