"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.978620748372308,12046,0.958638969498565,11916,0.990497490856679,12122
"Abaji",0.282172751835436,8708,0.263167640753985,8125,0.301776578327032,9309
"Abak",0.35557758436774,109,0.28348580002957,86,0.432403676606695,132
"Abakaliki",0.370175900296247,1433,0.343811811893104,1331,0.397085535789009,1537
"Abeokuta North",0.604718498271166,2207,0.545134947484825,1989,0.661636677121877,2415
"Abeokuta South",0.440452385070806,226,0.391958104440214,201,0.489820030277984,251
"Abi",0.346555476771337,293,0.315395815179953,267,0.377911721584659,320
"Aboh-Mbaise",0.424150448742436,130,0.362916748976477,111,0.4868022976301,149
"Abua/Odual",0.76148515585467,83,0.452420689859574,49,0.940898713171839,103
"Abuja",0.328889087936576,18825,0.304082651546394,17358,0.354410066607283,20337
"Adavi",0.434920000653424,5220,0.401601893654322,4821,0.468639681350344,5624
"Ado",0.30003643608211,1405,0.279319235773286,1310,0.321381167949856,1503
"Ado Odo/Ota",0.790240469686773,2219,0.71189957751113,1997,0.855112470328245,2405
"Ado-Ekiti",0.49387979820074,136,0.467920716302827,129,0.519791953200075,143
"Afijio",0.365589334116896,1876,0.335296216101932,1716,0.396674332986722,2040
"Afikpo North",0.306606472664075,250,0.282456727830653,230,0.33155339985183,270
"Afikpo South",0.280105044558378,140,0.259193310589879,130,0.301750487398949,151
"Agaie",0.27705688468539,13265,0.255357108070815,12219,0.299209186309616,14334
"Agatu",0.418961377202538,4203,0.38499766906791,3863,0.452681078106782,4537
"Aguata",0.361909725007801,183,0.339362307230645,172,0.384877380431642,195
"Agwara",0.150196410920039,3892,0.115247985575771,3010,0.188065084753964,4926
"Ahiazu-Mbaise",0.382728233412793,70,0.352236882803743,64,0.41385909411783,76
"Ahoada East",0.694721439880767,28,0.424682259906585,17,0.888606389679802,35
"Ahoada West",0.764283521802138,54,0.496418436344984,35,0.92861708620259,66
"Aiyedade",0.490246206883235,1574,0.463796438766591,1486,0.516722482003582,1661
"Ajaokuta",0.4722353064313,7987,0.433256879449077,7332,0.510283965990942,8626
"Ajingi",0.209924022711412,0,0.187361735337555,0,0.233885601171921,0
"Akamkpa",0.23670661407211,156,0.209935917796449,138,0.265109453135917,175
"Akinyele",0.3709260017884,1302,0.347991624475264,1221,0.394310680834401,1384
"Akko",0.294794865643373,11951,0.27096326118793,11076,0.319508436135923,12855
"Akoko North-East",0.491158206589775,429,0.462614303073184,403,0.519719758769139,454
"Akoko North-West",0.469344971457455,229,0.441619847185219,215,0.497172492722395,242
"Akoko South-East",0.465986853340226,81,0.438680473197052,76,0.493448979207644,85
"Akoko South-West",0.485556942638664,178,0.458468997966468,168,0.512717283914354,188
"Akoko-Edo",0.473854914816519,2292,0.444336935233423,2146,0.503517734669349,2439
"Akpabuyo",0.344139163811664,90,0.284155804687299,75,0.406954892069628,107
"Akuku-Toru",0.837713181061091,73,0.549767368855052,48,0.97074614853605,85
"Akure North",0.560710205692841,188,0.532491550226014,178,0.588576878689692,197
"Akure South",0.563323601850013,135,0.536087138838465,129,0.590279259255716,141
"Akwanga",0.568619100993387,8530,0.544738133994535,8172,0.592244486147202,8884
"Albasu",0.247356348908651,0,0.225588645359722,0,0.270116652734552,0
"Aleiro",0.0344932326828942,0,0.0200809977753128,0,0.0550884008377186,0
"Alimosho",0.644223404136054,161,0.548562782481865,143,0.732648209498344,177
"Alkaleri",0.391814885642656,38778,0.365957783444944,36226,0.418009618777832,41394
"Amuwo Odofin",0.799890396950794,196,0.718677282483015,176,0.866135373457128,212
"Anambra East",0.432745485862624,727,0.398493894130613,671,0.466278108713751,782
"Anambra West",0.425315739728225,1499,0.392509408772916,1384,0.457937795669614,1614
"Anaocha",0.393151779737242,174,0.36535424596231,161,0.421454201061197,186
"Andoni",0.898077133676499,34,0.743879432443364,29,0.9735816355867,37
"Aninri",0.340836453169768,449,0.318659733122149,419,0.363511358314322,478
"Aniocha North",0.494097527545313,391,0.468305613152902,371,0.519657786050911,411
"Aniocha South",0.490539889188683,798,0.462133468393867,753,0.518904849147288,844
"Anka",0.0622796141853537,1438,0.0415397908459593,990,0.0894154081095039,2010
"Ankpa",0.285305222876918,3723,0.262548243967546,3426,0.30891517058427,4031
"Apa",0.35140773213514,1972,0.32376340958242,1817,0.379813964520089,2131
"Ardo-Kola",0.148835152459723,3117,0.132374504206844,2778,0.166504758556841,3480
"Arewa Dandi",0.0214020354616258,111,0.01015216520092,50,0.0397052892051067,214
"Argungu",0.023318322568899,0,0.0126180460325132,0,0.0393896672655148,0
"Arochukwu",0.235391248160743,93,0.21423509772965,85,0.257565695947771,102
"Asa",0.303469510691269,7156,0.282252057793549,6654,0.325334977906834,7673
"Asari-Toru",0.729154160784305,24,0.413808536445221,13,0.927115226891339,30
"Askira/Uba",0.70020790481479,1748,0.651606038611424,1614,0.74283387962427,1884
"Atakumosa East",0.481036664759318,503,0.454329471052346,475,0.507810293193705,531
"Atakumosa West",0.426423821571819,571,0.400314171790859,536,0.452831563503594,607
"Atiba",0.290862581266529,4274,0.262231569525005,3872,0.320752829816872,4690
"Atisbo",0.212002374465699,5254,0.182038773035729,4514,0.244463255557439,6055
"Augie",0.0184007965516704,0,0.00981253949725764,0,0.0314575715214048,0
"Auyo",0.21092291741394,0,0.174799416981825,0,0.250721059643265,0
"Awe",0.311895659013692,13952,0.290930282915565,13033,0.333444687857585,14896
"Awgu",0.327188586814253,586,0.305447903607643,547,0.349295916879197,625
"Awka North",0.364989508378359,725,0.340083388873344,675,0.390384732425561,776
"Awka South",0.313701208689974,394,0.290138160292274,364,0.337945397395783,425
"Ayamelum",0.382906404910706,1137,0.354366608146933,1052,0.412034656578121,1224
"Ayedire",0.373684483701621,249,0.347587002791601,232,0.400332191541055,267
"Babura",0.143686792199586,0,0.117416052223683,0,0.173722378019392,0
"Badagry",0.831175991968048,606,0.753672567833945,551,0.892305635928262,649
"Bade",0.189404477715748,0,0.108288915666255,0,0.296661685997679,0
"Bagudo",0.0695904278142346,7106,0.0427579385170711,4441,0.106325760430315,10721
"Bagwai",0.180345022025875,0,0.16242764009828,0,0.199351373429062,0
"Bakori",0.164357180518297,0,0.150468877302187,0,0.178971511293757,0
"Bakura",0.0309119199735786,133,0.0168097949389672,72,0.0519515462671028,224
"Balanga",0.230292539229611,0,0.208700744321329,0,0.252977760136833,0
"Bali",0.115256155013315,14146,0.0981704275506622,12046,0.13416741974762,16471
"Bama",0.987478257570467,0,0.958560966072947,0,0.997689040088554,0
"Barkin Ladi",0.280882105116668,4582,0.259290689996173,4337,0.303158931941755,4834
"Baruten",0.16910282878283,19802,0.141405777581963,16583,0.19978994436945,23367
"Bassa",0.363254374220892,13419,0.337789127910594,12402,0.388935685177194,14440
"Batagarawa",0.0628093872363572,0,0.0456914264991771,0,0.0839062522805194,0
"Batsari",0.0529999999936438,0,0.0371825390119966,0,0.0730210753485511,0
"Bauchi",0.325998362154333,24526,0.307175454320652,23140,0.345229701644223,25937
"Baure",0.103642595845448,0,0.0644329515764,0,0.156692314932517,0
"Bayo",0.372131569075665,0,0.340816949435761,0,0.404178565220246,0
"Bebeji",0.292431300797364,0,0.266581444153744,0,0.317882067031105,0
"Bekwarra",0.274033074207446,170,0.257475819766352,160,0.291063126679363,181
"Bende",0.266999272653263,180,0.246130048643195,166,0.288657212650933,195
"Biase",0.235972998586602,109,0.213848222053752,99,0.259208816469361,119
"Bichi",0.203553999258393,0,0.176436820510616,0,0.230175659836922,0
"Billiri",0.232480705260495,2202,0.212438601629942,2026,0.253460520066883,2385
"Bindawa",0.0819017343253884,0,0.0654851998909627,0,0.100910259246925,0
"Binji",0.0101420309162452,0,0.0049434407787706,0,0.018513055775146,0
"Biriniwa",0.151797799125005,0,0.0962435257269538,0,0.22361397313502,0
"Birnin Gwari",0.201446652407278,15205,0.180968924338986,13589,0.2231726533356,16924
