"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.772568757720006,10440,0.626044959635005,9019,0.883738606564097,11382
"Abaji",0.391788089607834,12028,0.370465612595176,11372,0.413433538445055,12694
"Abak",0.236012985064335,72,0.17660126013003,54,0.30480614720926,93
"Abakaliki",0.365366847027014,1404,0.33613773269406,1293,0.395365078790434,1519
"Abeokuta North",0.730525095402186,2670,0.679158841597415,2481,0.777271726992739,2843
"Abeokuta South",0.677749267540484,347,0.624978319503054,320,0.727368033126887,373
"Abi",0.312877462895688,270,0.279015247985335,242,0.347710956187673,298
"Aboh-Mbaise",0.308690349115389,95,0.252107014353929,77,0.370171194907064,113
"Abua/Odual",0.533773830860738,46,0.136933848146094,15,0.852401184916592,78
"Abuja",0.317377531427853,18368,0.290663369425348,16803,0.345111230880664,19994
"Adavi",0.527887240316928,6322,0.498944200235095,5974,0.556628267376941,6668
"Ado",0.358846077471938,1675,0.33489285278937,1567,0.383375255475514,1786
"Ado Odo/Ota",0.897184770590651,2519,0.851521441594521,2386,0.932458702854059,2623
"Ado-Ekiti",0.427197901821609,118,0.396885877174641,109,0.457911810166148,127
"Afijio",0.316247902523631,1637,0.28638523681524,1480,0.347304241821017,1801
"Afikpo North",0.297292760756925,241,0.269987766357363,219,0.325701905108427,264
"Afikpo South",0.276666483814066,141,0.251701057999374,130,0.302797344172425,153
"Agaie",0.380576499527579,18259,0.356909018777782,17111,0.404329612721333,19412
"Agatu",0.500111085306403,4973,0.461942094886686,4573,0.536653951930132,5350
"Aguata",0.308734139448857,156,0.28297238303472,143,0.335383159687369,170
"Agwara",0.18982067594477,5975,0.14642200242472,4759,0.237703253037333,7359
"Ahiazu-Mbaise",0.287193729370985,52,0.259030961617482,47,0.316632600957117,58
"Ahoada East",0.432835046189398,17,0.171662322324317,7,0.731265216051491,29
"Ahoada West",0.448702777848383,32,0.162218262933621,12,0.765668914606844,54
"Aiyedade",0.417927898957502,1330,0.388322081449959,1233,0.447985253921845,1429
"Ajaokuta",0.577147718795433,9755,0.542070350951936,9164,0.610532812968111,10318
"Ajingi",0.29438715261558,0,0.264561701229682,0,0.325582243446609,0
"Akamkpa",0.188265990975933,125,0.15959994210001,106,0.2196460451042,146
"Akinyele",0.333961132135668,1198,0.307814897442196,1102,0.36092702008374,1296
"Akko",0.322670901454891,12627,0.296683437986763,11694,0.349523730636267,13588
"Akoko North-East",0.466449713452009,410,0.438954633871312,386,0.494083791272569,434
"Akoko North-West",0.43611089194974,213,0.40682781034991,198,0.465692030922311,227
