"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.891138878983381,11253,0.804483517722324,10418,0.948816138413577,11768
"Abaji",0.335900530352669,10241,0.31217817728852,9519,0.360231748866057,10982
"Abak",0.215623939477105,66,0.163083221424638,50,0.280265733476737,86
"Abakaliki",0.251690545963791,959,0.22606382963968,861,0.278659980995798,1062
"Abeokuta North",0.719732572063258,2615,0.66864748510975,2424,0.766763346957,2791
"Abeokuta South",0.715586637876114,367,0.6645726286854,341,0.762849289002861,391
"Abi",0.258460627520208,221,0.227006522579646,195,0.290997896282923,248
"Aboh-Mbaise",0.269168600368708,82,0.220227018136141,67,0.32613926097914,100
"Abua/Odual",0.710643401223177,70,0.383264352696369,41,0.950542540456692,89
"Abuja",0.270737837565381,15227,0.245063778094867,13753,0.297695298409184,16778
"Adavi",0.492439431518117,5895,0.458564915086987,5486,0.526320456605477,6304
"Ado",0.313906823905592,1453,0.290431817898246,1347,0.338126726583449,1562
"Ado Odo/Ota",0.914534460144524,2573,0.87501489402979,2458,0.944604788908218,2661
"Ado-Ekiti",0.457058446324293,129,0.423755068411014,120,0.490637880360681,139
"Afijio",0.262143596767973,1290,0.234633318153875,1151,0.291132636775971,1438
"Afikpo North",0.196552928685999,158,0.174636774874064,140,0.219918450780466,177
"Afikpo South",0.204450998111499,102,0.182720884387824,92,0.227565713792123,113
"Agaie",0.317459012394331,15106,0.293033258772394,13927,0.342250669630648,16304
"Agatu",0.468109740094372,4457,0.429854020361522,4067,0.510555373093345,4907
"Aguata",0.237260072505957,120,0.214611874718406,109,0.261037441121574,132
"Agwara",0.255293855420071,7164,0.210394106593735,5721,0.301919601093533,8778
"Ahiazu-Mbaise",0.214671738772115,39,0.191038700340952,35,0.23988855468517,44
"Ahoada East",0.621235260954119,25,0.348589293852883,14,0.861413134746242,34
"Ahoada West",0.665715610918673,47,0.377262095681022,27,0.894459502286123,64
"Aiyedade",0.421720834028758,1333,0.389965534224377,1230,0.45393953020837,1439
"Ajaokuta",0.546568250960701,9213,0.509663090503842,8591,0.582112718465114,9812
"Ajingi",0.232646771968198,0,0.204857142196996,0,0.26226831109777,0
"Akamkpa",0.161377779778632,103,0.135898004974096,86,0.1894803797671,120
"Akinyele",0.328150587104385,1184,0.303368633639241,1099,0.353698404120197,1272
"Akko",0.316451288510053,12750,0.289468842924119,11758,0.344398347652307,13772
"Akoko North-East",0.498645186057392,434,0.467275298462225,407,0.530025239032717,462
"Akoko North-West",0.48816422473481,236,0.454375099813018,219,0.522015104638549,252
"Akoko South-East",0.474817841416382,81,0.438060805368706,74,0.511825267884098,87
"Akoko South-West",0.475022377217873,174,0.443576826453152,162,0.506636151598913,186
"Akoko-Edo",0.500455170012133,2428,0.46803025083189,2270,0.532904139157868,2586
"Akpabuyo",0.226874227059909,39,0.130651933815056,26,0.330790151859183,55
"Akuku-Toru",0.497094085874541,7,0.0443439991553312,3,0.998696629474047,11
"Akure North",0.462427388960217,154,0.429885100903168,143,0.495189474552686,165
"Akure South",0.440149961053721,101,0.408784288947303,94,0.471872073311455,108
"Akwanga",0.433958991570156,6505,0.408201809088267,6118,0.460000766149028,6896
"Albasu",0.230151698741172,0,0.207883967135932,0,0.253592341301377,0
"Aleiro",0.153050459467633,0,0.102931858415617,0,0.215709390641095,0
"Alimosho",0.869027647534549,189,0.815561871970166,178,0.911575013781261,198
"Alkaleri",0.432994526177257,43870,0.404218883501093,40907,0.462044186500974,46891
"Amuwo Odofin",0.905158853611342,222,0.857328409854353,210,0.941421942334836,231
"Anambra East",0.349012344175974,578,0.308075601760763,510,0.390974570327108,648
"Anambra West",0.240550024772834,792,0.208198472496917,680,0.28184218516271,940
"Anaocha",0.270378328125975,119,0.244018355072318,108,0.297957578865451,132
"Andoni",0.470243980631833,9,0.112477864881421,3,0.88380921459665,16
"Aninri",0.249974764162429,328,0.226745913753917,298,0.274316236475273,360
"Aniocha North",0.34666494584469,277,0.318826632669178,255,0.375338719431486,300
"Aniocha South",0.326760199375749,520,0.297158646334617,472,0.357832151965911,570
"Anka",0.119931326450064,2810,0.092572464101608,2220,0.152129833017339,3491
"Ankpa",0.36749931880269,4783,0.339268739399629,4414,0.396509494827006,5164
"Apa",0.443617873153158,2492,0.417250019263005,2344,0.470249267176997,2642
"Ardo-Kola",0.148618676587171,3008,0.130412563178134,2644,0.168366052096107,3403
"Arewa Dandi",0.162061735940554,724,0.0947047850363181,403,0.251375480725786,1137
"Argungu",0.128907360579052,0,0.0840617222464464,0,0.186495090758002,0
"Arochukwu",0.175692819394445,70,0.152183947060141,61,0.201167451947945,80
"Asa",0.274663090262808,6389,0.252224516475192,5864,0.298004430266339,6937
"Asari-Toru",0.46425816932207,0,1.71498828873384e-16,0,0.999999999999998,0
"Askira/Uba",0.570432333669533,1435,0.501560870074739,1304,0.634838893301379,1569
"Atakumosa East",0.389249981860664,409,0.358250988408772,376,0.420920928667988,442
"Atakumosa West",0.336015506186614,450,0.305321233095912,409,0.367759578138431,492
"Atiba",0.237813015961102,3084,0.208287900825925,2719,0.269402826221457,3473
"Atisbo",0.195462813620857,4618,0.164426621332093,3901,0.229551117939682,5405
"Augie",0.104324566012679,0,0.0703916991495541,0,0.147476599036699,0
"Auyo",0.212175223969372,0,0.177053365234908,0,0.253725660671446,0
