"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.578588051779517,8079,0.38831834918316,5738,0.753726798040422,10009
"Abaji",0.333075259415005,10258,0.30217385504169,9302,0.365104285144416,11250
"Abak",0.196670430812266,60,0.142824753274793,43,0.25550389643844,78
"Abakaliki",0.33175644886625,1281,0.298408190144234,1152,0.366390420254619,1415
"Abeokuta North",0.680566833185917,2494,0.624064051835832,2287,0.733123816888648,2687
"Abeokuta South",0.609015598427064,312,0.550631254816397,282,0.66519948868792,341
"Abi",0.297283331331186,254,0.260880567908875,224,0.334709470826897,286
"Aboh-Mbaise",0.255004383325753,78,0.203101371111588,62,0.308665267337599,94
"Abua/Odual",0.259998426945267,28,0.0539451346662975,6,0.552894723823349,59
"Abuja",0.299174304823822,17374,0.266861994938455,15466,0.33312185546428,19380
"Adavi",0.462069477143386,5517,0.420568188289774,5015,0.503980488560992,6024
"Ado",0.284678685944771,1343,0.260105166696881,1231,0.310332328249359,1459
"Ado Odo/Ota",0.850072038702943,2394,0.78736143673167,2215,0.899910628912444,2536
"Ado-Ekiti",0.391629494788701,111,0.358263880375039,102,0.425760126606849,121
"Afijio",0.323016874858219,1682,0.290572614812383,1508,0.356794501197201,1863
"Afikpo North",0.24685603774702,200,0.219571407073573,178,0.275735790346407,224
"Afikpo South",0.246088964378469,129,0.222129040014328,117,0.271390387151431,141
"Agaie",0.321767274412773,15439,0.292190613879494,14012,0.352021783269865,16901
"Agatu",0.386628455559696,3787,0.341454735447974,3319,0.436134108395719,4312
"Aguata",0.27111096955051,137,0.245010529890596,124,0.298435614358696,151
"Agwara",0.225557264377198,6524,0.179148718547629,5183,0.273925092592739,8038
"Ahiazu-Mbaise",0.269992449710794,49,0.239198693482616,44,0.302383263056247,55
"Ahoada East",0.255850147286343,10,0.0764728021022056,3,0.507459151501835,20
"Ahoada West",0.29009487231892,21,0.0775668430014635,5,0.579432551250472,41
"Aiyedade",0.434359268247694,1382,0.402071929791478,1276,0.467075305995024,1490
"Ajaokuta",0.513045186443632,8684,0.469576201994128,7952,0.555214806274273,9393
"Ajingi",0.234827595395242,0,0.204595624477126,0,0.267221676485916,0
"Akamkpa",0.189113079657646,126,0.158112251066255,106,0.223321030596555,148
"Akinyele",0.347821979334365,1279,0.319054177639447,1173,0.377481761848982,1389
"Akko",0.347271512291306,13570,0.318040736859367,12496,0.377409439531501,14674
"Akoko North-East",0.405533943402217,359,0.3650844295222,322,0.446934375811388,396
"Akoko North-West",0.369963631770715,183,0.328098007240934,162,0.413225158960786,204
"Akoko South-East",0.352271373835783,60,0.306060676497845,52,0.400729147425521,68
"Akoko South-West",0.378207096868617,137,0.340861199065387,123,0.416718477936746,151
