"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Emure/Ise/Orun",0.388620482471326,62,0.353275339114169,57,0.424923283947316,68
"Enugu East",0.27960720739355,465,0.256797803526305,428,0.303388721317995,504
"Enugu North",0.219001469144403,349,0.191120187446878,303,0.249393390052301,398
"Enugu South",0.23070548538077,113,0.205974904040449,100,0.256898746137304,125
"Epe",0.738720983155501,452,0.651199922745622,403,0.83136925789181,511
"Esan Central",0.420988655050562,289,0.393361883623178,271,0.449005434434868,308
"Esan North-East",0.391560335353833,475,0.362991472289152,441,0.420642210003724,510
"Esan South-East",0.417154200193886,1037,0.384098043009076,947,0.45138873294862,1131
"Esan West",0.430243926832313,265,0.397677349994868,245,0.463252268938209,284
"Ese-Odo",0.589764595066846,294,0.327685858627908,160,0.805718644940393,405
"Esit Eket",0.38924852723138,67,0.261645866421563,45,0.522622096676264,91
"Essien Udim",0.285729774154568,184,0.21329956397878,137,0.362672161614402,234
"Etche",0.318756745697764,27,0.151928816834892,13,0.514822846365686,44
"Ethiope East",0.564896953479934,471,0.325040641921595,277,0.770700792933125,638
"Ethiope West",0.598754508294774,613,0.384363225369442,390,0.777629517919603,801
"Eti-Osa",0.733271485746206,252,0.633525467291343,223,0.81697642202498,276
"Etim Ekpo",0.269393246608347,64,0.168169067100756,40,0.38397601521989,92
"Etinan",0.325059970691911,75,0.195954549123409,45,0.46825714215447,109
"Etsako Central",0.418528125402103,1510,0.385181771870267,1387,0.452441767170966,1634
"Etsako East",0.38255923927947,1560,0.346587468870622,1417,0.419543644917841,1706
"Etsako West",0.442551998688811,1229,0.409443504811623,1134,0.476073358496732,1324
"Etung",0.197663536054186,55,0.168097609189541,47,0.229946375837339,64
"Ewekoro",0.679123506489953,992,0.604493396535764,883,0.747562248357201,1092
"Ezeagu",0.325193389967861,869,0.297863769189009,796,0.353381598727122,945
"Ezinihitte Mbaise",0.309065910345669,67,0.266210247509525,58,0.353238761761785,77
"Ezza North",0.371441701581112,700,0.327039852920003,618,0.417299586590976,786
"Ezza South",0.338498089499807,520,0.297063052683838,457,0.381382856110971,586
"Fakai",0.130459204649194,6437,0.0940081258457978,4646,0.174776068972334,8614
"Faskari",0.170812710543947,0,0.151607675449242,0,0.191405627233854,0
"Fika",0.357943896602484,0,0.324248483402151,0,0.392677536678844,0
"Fufore",0.486436205924969,6647,0.401194131123993,5469,0.569029659048123,7747
"Funakaye",0.41456345416642,0,0.373124347297355,0,0.455621628595251,0
"Fune",0.247991743526764,0,0.2092271062803,0,0.290737255356802,0
"Funtua",0.188698625856308,0,0.173182620020192,0,0.204979677534437,0
"Gabasawa",0.329032075246205,0,0.290958882080629,0,0.368768782101559,0
"Gada",0.0258335978999236,824,0.0124920840046872,390,0.0472357601739102,1527
"Gagarawa",0.178606394004147,0,0.146474193174511,0,0.214357093473685,0
"Gamawa",0.282914496232124,0,0.237774193717596,0,0.331667959058591,0
"Ganjuwa",0.366229884882073,4460,0.340516234407295,4015,0.392561646123454,4928
"Ganye",0.15363423648813,3980,0.114105774662046,2848,0.198257195111839,5249
"Garki",0.267501180893928,0,0.233541672954004,0,0.303651504304028,0
"Garko",0.289259598003446,0,0.264505178859298,0,0.314984736534055,0
"Garum Mallam",0.265236548772514,0,0.241517902819521,0,0.290005022864097,0
"Gashaka",0.0613095367614913,2887,0.040807190257037,2165,0.0881662253118654,3764
"Gassol",0.165086196776641,21693,0.14541201042786,19036,0.190025675232476,25167
"Gaya",0.299930208701888,0,0.265144922671206,0,0.33965448918489,0
"Gbako",0.276235271263101,13974,0.250269914500501,12659,0.303268455854713,15344
"Gboko",0.267960049219622,3752,0.246366864506658,3449,0.290443411079213,4068
"Gboyin",0.352766102451294,143,0.316712181972579,129,0.390127991569803,159
"Geidam",0.0529838734067613,544,0.0218115523353241,246,0.105960863000456,1024
"Gezawa",0.330188824597151,0,0.292445272969101,0,0.367203720349415,0
"Giade",0.329735373017628,0,0.299111238149363,0,0.361470817172981,0
"Girie",0.357921579285566,6802,0.319343857657294,6051,0.397568122280073,7568
"Giwa",0.22478145788691,0,0.208059745225244,0,0.242177779385837,0
"Gokana",0.101120980343296,0,0.00092486406059151,0,0.858860025583012,0
"Gombi",0.407883743078848,1330,0.345725458127204,1168,0.471779624114904,1500
"Goronyo",0.0490311641613567,331,0.02491070834442,163,0.0856954981419205,597
"Gubio",0.367695193712335,665,0.245559416223394,396,0.503812491584978,1002
"Gudu",0.048169192759112,0,0.0260127762630601,0,0.0810195852342012,0
"Gujba",0.338882102119516,0,0.302757247526001,0,0.376517397005672,0
"Gulani",0.394416632887437,613,0.35746600023218,555,0.431957561950085,674
"Guma",0.353229062105481,8944,0.319538061347414,8094,0.388460714047646,9833
"Gumel",0.146717045345325,0,0.11505581428292,0,0.182851666281336,0
"Gummi",0.0899776566100148,3401,0.0653930134922732,2523,0.12008490947402,4456
"Gurara",0.273839100132488,6403,0.247360366501268,5777,0.301596386756478,7061
"Guri",0.0754260680023061,0,0.0449129052094255,0,0.119246760833363,0
"Gusau",0.142319510706054,823,0.118026805240331,695,0.16971185400855,967
"Guyuk",0.258339445843953,1344,0.222502474979751,1135,0.320698344432566,1507
"Guzamala",0.74096434049303,2402,0.620885314275553,2060,0.84069113922738,2674
"Gwadabawa",0.0300744302413679,245,0.015683284907458,123,0.0521172518567137,436
"Gwagwalada",0.280307253788466,9756,0.253455824001615,8818,0.308354457268429,10735
"Gwale",0.217087837385204,0,0.183428459396809,0,0.25379656405153,0
"Gwandu",0.0730729944553731,0,0.0470930218407284,0,0.107433445511915,0
"Gwaram",0.33745866339652,0,0.310795103188061,0,0.364879839160683,0
"Gwarzo",0.217451168598834,0,0.198830948507265,0,0.2369532988564,0
"Gwer East",0.325816973667304,4872,0.296031923007905,4429,0.356679157856184,5331
"Gwer West",0.380107659022353,3075,0.344262488172074,2781,0.416966433639697,3376
"Gwiwa",0.19657194837788,0,0.155093895697626,0,0.248208507416971,0
"Gwoza",0.869580506533051,0,0.694333703736189,0,0.960847539318167,0
"Hawul",0.324788630849549,2066,0.292834692191782,1874,0.357983425374166,2263
"Hong",0.613712182972396,2456,0.535977208086698,2150,0.686000166418966,2760
"Ibadan South-West",0.243036116312149,180,0.218238930461207,162,0.269177617783585,200
"Ibaji",0.378087904977075,5699,0.336569141428192,5088,0.425215811572799,6387
"Ibarapa Central",0.632160436432878,3428,0.581043739256109,3149,0.681084395299761,3695
"Ibarapa East",0.550005488744649,5858,0.51360399729577,5468,0.585889311669866,6243
"Ibarapa North",0.535808018399281,7326,0.493606471367433,6754,0.577560041511032,7891
"Ibeju-Lekki",0.760245311019349,306,0.66657900572885,269,0.836500359483392,336
"Ibesikpo Asutan",0.247334256515336,107,0.189958484975158,83,0.309637838358165,133
"Ibi",0.262818634578647,13242,0.237972467143955,11992,0.288619704000586,14546
"Ibiono Ibom",0.307796693264802,111,0.269070534756385,97,0.346433782772456,124
"Idah",0.355672736847138,361,0.319674860905657,325,0.392922181400958,399
"Idanre",0.531961954719115,417,0.492769033694774,387,0.570544690602286,447
"Ideato North",0.27389421072868,130,0.248014502206445,118,0.300988645283597,143
"Ideato South",0.302150686258441,61,0.274035034246817,55,0.331457285285108,67
"Idemili North",0.403278649227093,225,0.35981059795797,200,0.447943307628024,250
"Idemili South",0.296950316363405,89,0.269060091365621,81,0.326021262606836,98
"Ido",0.440562775779685,2642,0.410019228458843,2466,0.471496158998631,2819
"Ido-Osi",0.315509502711029,98,0.290121347459843,90,0.341738773846304,106
"Ife Central",0.437187260981354,105,0.404356745669665,97,0.47042302073452,113
"Ife East",0.329205232608578,76,0.296746431275155,68,0.362911498247896,83
"Ife North",0.409517850477849,1039,0.378326867650657,960,0.441224067039686,1120
"Ife South",0.435770045509149,663,0.403809917085877,614,0.46813068438483,713
"Ifedayo",0.289905397730918,63,0.261130089671879,57,0.319988609447101,69
"Ifedore",0.419327212851529,49,0.385566165172145,45,0.453593374971986,53
"Ifelodun",0.369894414857224,16546,0.343887397987581,15409,0.396472498244819,17707
"Ifo",0.698374260745539,1202,0.619302662389314,1062,0.769740275206691,1329
"Igabi",0.268041742722337,766,0.250904475976547,731,0.28572844185954,801
"Igalamela-Odolu",0.369707653713094,6010,0.335605128303313,5460,0.40402908513904,6561
"Igbo-Etiti",0.291041595299431,701,0.265245321782246,640,0.317886515997185,765
"Igbo-eze North",0.233427924849972,216,0.207048131799916,192,0.261501390461221,243
"Igbo-eze South",0.263196370246255,223,0.236282010741944,200,0.291531954683589,248
"Igueben",0.449312077795199,178,0.417454948695108,165,0.481463569434117,190
"Ihiala",0.440153632968583,718,0.3971154703743,650,0.483465601327716,787
"Ihitte/Uboma",0.292231942788994,44,0.261329444050655,39,0.324654196169735,49
"Ijebu East",0.671701088579431,1707,0.624189331940994,1583,0.716234419181324,1823
"Ijebu North",0.584647211553924,820,0.538205681309033,754,0.629925985431941,883
"Ijebu North-East",0.664362927580551,217,0.613707773086803,200,0.712402676617766,233
"Ijebu-Ode",0.728372952875523,209,0.672335578687054,193,0.779496174129978,224
"Ijero",0.279885888105181,93,0.250918695650659,84,0.310275393422296,103
"Ijumu",0.376428351152354,2304,0.336083452175543,2057,0.418068908758973,2559
"Ika",0.241526792046487,44,0.160964065898339,29,0.331785061277603,60
"Ika North-East",0.475905245251629,667,0.434740937926203,610,0.517110447947074,725
"Ika South",0.565273105134771,638,0.499305608920872,566,0.628073959611532,706
"Ikara",0.270453811727412,0,0.251674242526166,0,0.289861027685363,0
"Ikeduru",0.302636839986405,87,0.263803132633273,76,0.342930908776103,99
"Ikenne",0.661062631170616,247,0.603285701226623,226,0.715523251855624,268
"Ikere",0.394846791754358,74,0.364895784541365,68,0.425402739348415,79
"Ikole",0.384595295116214,677,0.348088787352312,616,0.422070221016038,739
"Ikom",0.209012316351231,216,0.180850328029117,188,0.239446310701524,246
"Ikono",0.23213795458974,61,0.199404959985041,52,0.267121127739962,70
"Ikorodu",0.778458821993932,396,0.704476721223383,357,0.84116045917307,429
"Ikot Abasi",0.299331299007758,174,0.153062845827458,96,0.880177972013754,272
"Ikot Ekpene",0.242976413514058,33,0.20675521036562,28,0.281438083272016,39
"Ikpoba-Okha",0.551559406394384,1010,0.385719592402137,726,0.699504443665152,1270
"Ikwerre",0.305065488182411,40,0.116957827796028,15,0.544725119476403,73
"Ikwo",0.268923537606488,657,0.242847522156258,593,0.296258124709955,724
"Ikwuano",0.285760361888565,71,0.258723920897925,64,0.313952474557465,78
"Ila",0.265683859100425,556,0.240427597680439,505,0.29217498021351,610
"Ilaje",0.507115397666327,411,0.273628098154556,218,0.813574675183807,604
"Ile-Oluji/Okeigbo",0.432869530678963,85,0.40043356980394,79,0.465735553562717,92
"Ilejemeje",0.337255388589353,60,0.31284358206448,56,0.362327832101272,64
"Ilesha East",0.374195149145584,190,0.353504392276066,179,0.395234890725822,200
"Ilesha West",0.305500216395953,180,0.278631223511363,164,0.333381263246038,196
"Illela",0.0249124544996329,627,0.0120044555127669,303,0.0456210522225187,1143
"Ilorin East",0.320951551600633,3412,0.297057317207277,3158,0.34558138414648,3674
"Ilorin South",0.366826721154601,1101,0.340880274501365,1023,0.393345622517494,1180
"Ilorin West",0.269170092875008,1104,0.218918866476698,895,0.322552679223459,1326
"Imeko-Afon",0.55220051053712,3197,0.503269464448975,2915,0.600233567677145,3474
"Ingawa",0.225700469590395,0,0.196132407182596,0,0.257357685916335,0
"Ini",0.263426939007305,136,0.232861469916014,120,0.296181025939096,152
"Ipokia",0.80585734379801,2186,0.723598090238614,1956,0.872171969894462,2373
"Irele",0.608299985414315,207,0.451777670304946,154,0.739415272306548,251
"Irepo",0.267984627259973,3503,0.236441552253888,3084,0.301429624996131,3948
"Irepodun",0.357959044684494,2418,0.324992035181485,2222,0.390503862457817,2613
"Irepodun/Ifelodun",0.337027321352572,103,0.308059879847262,94,0.366935704482965,112
"Irewole",0.363548209445745,385,0.335326412501111,357,0.392498361434447,414
"Isa",0.0498177507484621,129,0.0297983760859317,77,0.0778813912094658,202
"Ise/Orun",0.366374589991347,32,0.329117218889317,29,0.404851333315372,36
"Iseyin",0.444536751917886,7923,0.407019161689645,7243,0.48232779580193,8607
"Ishielu",0.310581455716013,1382,0.286554813840843,1275,0.335389768503033,1493
"Isi-Uzo",0.31426320699407,1127,0.28880201404607,1035,0.340610730172068,1221
"Isiala Mbano",0.277669770532925,89,0.250577502250593,80,0.306054400827587,98
"Isiala Ngwa North",0.27022042791773,92,0.233434778145519,79,0.308626302962163,105
"Isiala Ngwa South",0.237126953502654,152,0.17706160141712,113,0.302252411965566,194
"Isin",0.33635985889754,1624,0.313430662167233,1513,0.359874610108004,1737
"Isokan",0.403085561667648,188,0.371462518198334,174,0.435314336977006,204
"Isoko North",0.472166859389744,301,0.247633410719899,157,0.690148074181939,442
"Isoko South",0.506086715353347,684,0.242704594830468,332,0.75165204568342,1007
"Isuikwuato",0.259574919359043,80,0.23322230350441,72,0.287302535439471,89
"Itas/Gadau",0.3706165567902,0,0.325024019937612,0,0.418495961735286,0
"Itesiwaju",0.340625022854913,5816,0.306108896971799,5227,0.376523998157278,6429
"Itu",0.270759089505291,105,0.233604076394434,89,0.310306506303043,121
"Ivo",0.355258330887673,634,0.324396598999296,578,0.387070066253998,692
"Iwajowa",0.382547350472024,5803,0.34536241608596,5235,0.420850224561994,6389
"Iwo",0.340991723934616,810,0.309505598138967,737,0.373568549014147,885
"Izzi",0.310584216671907,1935,0.287698070597062,1793,0.334171105145951,2082
"Jaba",0.360737863873425,5925,0.33465691498511,5501,0.387443212949945,6360
"Jada",0.336690226152096,1916,0.260813275742236,1434,0.416664819102454,2431
"Jahun",0.350441288567359,0,0.306035297086954,0,0.397634949129435,0
"Jakusko",0.115180028168494,0,0.0761206111038794,0,0.16630127432199,0
"Jalingo",0.142408463682102,0,0.118003993635439,0,0.169670701263167,0
"Jama'are",0.381853023028918,0,0.340091932993953,0,0.424894287437348,0
"Jega",0.0974511509992596,337,0.0617102167025343,218,0.144697733435759,489
"Jema'a",0.441176564707938,19411,0.41161308780243,18107,0.470996058560578,20727
