"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.947799902405175,11867,0.903224666109574,11578,0.975984742251703,12040
"Abaji",0.3655541111837,11202,0.345051696165475,10572,0.386433848805214,11843
"Abak",0.250940351347522,77,0.190538669487881,58,0.321075933992402,98
"Abakaliki",0.344700412096608,1326,0.316492323344055,1218,0.373764820779973,1436
"Abeokuta North",0.693725033299628,2547,0.636059711481796,2338,0.746640304144227,2740
"Abeokuta South",0.498117701926783,255,0.446276404465935,229,0.550012198446977,282
"Abi",0.284011759234995,241,0.251748245499218,215,0.317928403251462,268
"Aboh-Mbaise",0.310161989594372,95,0.255212006032238,78,0.370573100765838,114
"Abua/Odual",0.658144915124003,59,0.242426650264231,26,0.913986925336453,85
"Abuja",0.316237686800521,18289,0.290885952336219,16805,0.342547060226604,19829
"Adavi",0.572492787458192,6851,0.544664330709692,6516,0.599908882854442,7182
"Ado",0.378124090063108,1760,0.354159618486273,1652,0.402587926048283,1871
"Ado Odo/Ota",0.849441982366768,2385,0.786177891030031,2203,0.89963870515064,2531
"Ado-Ekiti",0.375230756848789,100,0.347014438488306,92,0.404084800295138,108
"Afijio",0.275026550586767,1423,0.247194458339607,1276,0.304243495409739,1576
"Afikpo North",0.293868129635852,239,0.266442775916344,217,0.322431779010352,262
"Afikpo South",0.286610165220202,148,0.261009886338949,137,0.313376669135269,161
"Agaie",0.328215118335976,15729,0.30518018780069,14615,0.351867329434121,16875
"Agatu",0.498618074029161,4792,0.456240487520052,4329,0.543971699213956,5298
"Aguata",0.277471472217514,140,0.25307413455777,128,0.302873525033558,153
"Agwara",0.168256849283792,6209,0.130595195284052,4973,0.212475037615081,7613
"Ahiazu-Mbaise",0.251851185737122,46,0.225861312446107,41,0.279248310803221,51
"Ahoada East",0.584665720658442,23,0.297332180203629,12,0.839074454029768,33
"Ahoada West",0.610247490321469,43,0.29853658160431,21,0.868697428817979,62
"Aiyedade",0.385760816715293,1230,0.356718433790568,1135,0.415433111158849,1328
"Ajaokuta",0.590602442099193,9963,0.553557014143287,9337,0.626198977821557,10564
"Ajingi",0.267596493708784,0,0.240066623664799,0,0.296516966893998,0
"Akamkpa",0.147813408659537,101,0.124608564088886,85,0.173471027306558,118
"Akinyele",0.307653276855054,1108,0.282896049144761,1019,0.333319148374184,1201
"Akko",0.289194862407627,11917,0.265147296900375,11021,0.314188846393818,12842
"Akoko North-East",0.473421401673782,431,0.446541318852832,408,0.500417610683448,454
"Akoko North-West",0.437976243030412,217,0.410209754667009,204,0.466006162605446,231
"Akoko South-East",0.410646637180549,70,0.382835296274497,66,0.438884378955516,75
"Akoko South-West",0.426504629980543,155,0.399451956133926,145,0.453915636842159,165
"Akoko-Edo",0.490254765227951,2436,0.462279264764331,2300,0.518292732157413,2572
"Akpabuyo",0.243704315755308,52,0.11048678828502,32,0.306636707804403,65
"Akuku-Toru",0.849905203362459,0,0.0212054297750172,0,0.995824330606712,0
"Akure North",0.438797160759309,146,0.407730898902444,135,0.470168418798475,156
"Akure South",0.412851480482417,97,0.383072815113105,90,0.44310168920767,104
"Akwanga",0.497400774903164,7487,0.472926577089216,7119,0.52186032922292,7855
"Albasu",0.273285918646836,0,0.249502369384665,0,0.298067721592961,0
"Aleiro",0.122921619899012,0,0.0825537112569645,0,0.17397559628525,0
"Alimosho",0.695357614456746,175,0.604636901321801,159,0.777010608694042,187
"Alkaleri",0.396124259572356,42223,0.371049295957905,39651,0.421636259659758,44849
"Amuwo Odofin",0.831176723872606,204,0.753842383281287,185,0.892310265163877,219
"Anambra East",0.393196233222332,672,0.350757372651962,601,0.436753085076883,745
"Anambra West",0.329899100802608,1152,0.259097413918191,890,0.450887610383861,1613
"Anaocha",0.294762517296715,130,0.268595875152379,119,0.321949720028406,142
"Andoni",0.638850249808825,10,0.0839510069745171,2,0.870958430540414,16
"Aninri",0.366345968303561,484,0.340432433590178,450,0.392815408785826,519
"Aniocha North",0.415195199174816,331,0.386832141473563,309,0.443897568249281,354
"Aniocha South",0.409949401544593,673,0.379557960389997,624,0.440990729192641,724
"Anka",0.124103995788761,2948,0.0977385724323287,2365,0.154691432609908,3615
"Ankpa",0.367093790960537,4774,0.340243504455456,4422,0.39463955844552,5135
"Apa",0.479830883418541,2692,0.454792326071824,2552,0.504987920705455,2834
"Ardo-Kola",0.0861040872848613,1815,0.0747770166481316,1580,0.0985602909569955,2073
"Arewa Dandi",0.136677699152655,718,0.0799056942634297,407,0.212595363633732,1116
"Argungu",0.107529659482071,0,0.0700585895061029,0,0.156041287991855,0
"Arochukwu",0.211918532560441,84,0.185263453041619,74,0.240516688296304,96
"Asa",0.310558070861027,7317,0.288002548492043,6785,0.333818213809028,7866
"Asari-Toru",0.861552834635953,0,0.00340404585917506,0,0.999999998343044,0
"Askira/Uba",0.525734375493403,1053,0.454909508185469,945,0.59195903461891,1167
"Atakumosa East",0.350382734428741,367,0.321953308373713,337,0.379618924939141,398
"Atakumosa West",0.302156360537227,405,0.274674145428474,368,0.330725651980173,443
"Atiba",0.218019004840008,3224,0.192459913335715,2873,0.24537851098755,3595
"Atisbo",0.185965646991357,4731,0.157549723271688,4028,0.217137115098998,5499
"Augie",0.0895931895680807,0,0.0603314313628817,0,0.127051563011075,0
