"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.954717877197277,11868,0.912990629556642,11569,0.97994168082925,12045
"Abaji",0.260444813971245,8078,0.241519633763709,7491,0.280081154204652,8688
"Abak",0.13037583043249,40,0.093330091556318,28,0.174171785800784,53
"Abakaliki",0.291525526014568,1132,0.264990904212861,1030,0.319186608238498,1239
"Abeokuta North",0.55541232688349,2033,0.491080153961691,1801,0.617579910724967,2258
"Abeokuta South",0.459565081822175,235,0.408664992274863,209,0.511116632195486,262
"Abi",0.239070611976454,205,0.20963675990386,182,0.270393356148681,230
"Aboh-Mbaise",0.20163767857844,62,0.158719300447925,49,0.248643076810453,76
"Abua/Odual",0.253199734806472,16,0.0286382716502433,3,0.51734267901984,42
"Abuja",0.266758510826784,15115,0.242368751841364,13699,0.292335896950918,16602
"Adavi",0.401687660766274,4808,0.377877091365659,4521,0.425828056645862,5099
"Ado",0.284853387886264,1355,0.264589386578619,1262,0.305874378801011,1451
"Ado Odo/Ota",0.67504682277515,1909,0.574538797189379,1625,0.764638923244119,2161
"Ado-Ekiti",0.434462000939467,126,0.401939854799968,117,0.467306086346602,136
"Afijio",0.358121893725264,1867,0.327645882544283,1706,0.389507142286307,2033
"Afikpo North",0.220714653360259,182,0.197154259021811,162,0.245683797259722,202
"Afikpo South",0.191862661016155,100,0.171535380422855,90,0.213587973227051,110
"Agaie",0.283998478343574,13603,0.26126610481615,12500,0.307622385117756,14751
"Agatu",0.381996845301635,3773,0.342997601473252,3341,0.421662110361167,4212
"Aguata",0.216056335079436,109,0.1940908879743,98,0.239272882867838,121
"Agwara",0.179964101304567,6069,0.136913472815226,4782,0.229328136768486,7549
"Ahiazu-Mbaise",0.193449782674864,35,0.170195484010716,31,0.218283700860021,40
"Ahoada East",0.188190205185086,7,0.0544402919414409,2,0.411279012041672,16
"Ahoada West",0.190195993313716,13,0.0476955725900593,3,0.438361753858004,31
"Aiyedade",0.311599190505245,1014,0.285022712165921,926,0.339162950754581,1104
"Ajaokuta",0.3936221628078,6655,0.359485793511278,6074,0.428211705463228,7244
"Ajingi",0.174150572323679,0,0.153147093990222,0,0.196764418484128,0
"Akamkpa",0.127138508574364,82,0.106197927722908,68,0.150528830435489,97
"Akinyele",0.330937077774487,1183,0.305436752132829,1090,0.357256464863063,1279
"Akko",0.297440790568776,12244,0.274740784742611,11399,0.32092585942583,13113
"Akoko North-East",0.431093378527417,384,0.40451269646538,361,0.457973966100694,406
"Akoko North-West",0.430558112044454,211,0.40150763755405,197,0.45998373808525,225
"Akoko South-East",0.377972287527815,66,0.349565721530206,61,0.407012053833611,71
"Akoko South-West",0.38016937058977,140,0.353227339703137,130,0.407697999606932,151
"Akoko-Edo",0.401356725648735,1957,0.375148061718726,1832,0.428014749753519,2085
"Akpabuyo",0.27766442238516,45,0.147793211982132,26,0.329031533810311,56
"Akuku-Toru",0.767811368787622,6,0.00152038504267873,0,0.961114858676276,9
"Akure North",0.39904834442433,135,0.368021286142704,124,0.430582451680513,146
