"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.929517204868441,11494,0.87275647097595,10911,0.965910386677143,11859
"Abaji",0.358322796801546,11037,0.331696931219507,10225,0.385600723564822,11869
"Abak",0.194041834133373,59,0.126368922666164,38,0.26593530107102,81
"Abakaliki",0.336991363632074,1298,0.307564137646341,1185,0.367467176430074,1414
"Abeokuta North",0.600032828363062,2205,0.536340346365977,1974,0.660455943116883,2425
"Abeokuta South",0.43385987712156,222,0.383217415403551,196,0.485561960587632,249
"Abi",0.303548559088368,257,0.269166453640547,230,0.339386513573604,286
"Aboh-Mbaise",0.244901107687572,75,0.180459434879065,55,0.308461128710938,94
"Abua/Odual",0.1083599227657,11,0.00660857517865657,1,0.463671527753074,36
"Abuja",0.36689008381433,21319,0.337163347940656,19585,0.397404816207885,23098
"Adavi",0.482378394604878,5781,0.446440380010283,5350,0.518352526394542,6213
"Ado",0.299865411481218,1399,0.275634262896984,1290,0.325018936251608,1513
"Ado Odo/Ota",0.786716941778434,2207,0.704635928036075,1973,0.854412456719465,2402
"Ado-Ekiti",0.405477587245238,110,0.374849939717941,101,0.436643130814376,119
"Afijio",0.307193058591079,1562,0.276447734166574,1402,0.339287490225401,1728
"Afikpo North",0.279360477933435,226,0.252533086028182,204,0.307461791404107,248
"Afikpo South",0.283388975780338,143,0.257608699198587,132,0.310422651427297,156
"Agaie",0.319249339037662,15321,0.294199073125658,14122,0.344812237849907,16545
"Agatu",0.410124261822081,4063,0.370387764115037,3664,0.450152569377132,4461
"Aguata",0.332233069882478,168,0.304151812422522,154,0.361319414440164,183
"Agwara",0.14641293485352,4439,0.112873954644895,3585,0.184039920923204,5414
"Ahiazu-Mbaise",0.309678879552408,57,0.27567025758868,50,0.344753526894818,63
"Ahoada East",0.116769742665224,5,0.0152148625936918,1,0.32687148035157,13
"Ahoada West",0.140258713030026,10,0.0149226854120931,1,0.40537810071969,29
"Aiyedade",0.489533615422463,1565,0.456894471077178,1456,0.522254337936323,1673
"Ajaokuta",0.520414247526196,8799,0.475581437281117,8045,0.564072680978921,9532
"Ajingi",0.167281538227053,0,0.144612162141984,0,0.191938614250248,0
"Akamkpa",0.22350418454594,149,0.189820709087978,127,0.260220726083876,173
"Akinyele",0.353395162302916,1258,0.325441268150657,1159,0.382167090694785,1361
"Akko",0.318890286418908,12908,0.29355152722948,11970,0.345072563721142,13873
"Akoko North-East",0.44534654596441,394,0.413213163053164,366,0.477807113906437,423
"Akoko North-West",0.407952291507927,201,0.375129064051597,185,0.441384310942267,217
"Akoko South-East",0.406435241447073,70,0.374229298344464,64,0.43924320742774,75
"Akoko South-West",0.433372735561669,158,0.402884626686566,147,0.464271082855293,169
"Akoko-Edo",0.44782272555138,2200,0.414413662728767,2036,0.48160585004445,2366
"Akpabuyo",0.256331905771159,71,0.196473161505532,56,0.425920993632823,100
"Akuku-Toru",0.0784721702224677,1,0.000360299353252047,0,0.963640086835829,9
"Akure North",0.489902602354994,164,0.457491742626984,153,0.522340189515441,175
"Akure South",0.507975083940701,118,0.475746806652537,110,0.54014570385834,126
"Akwanga",0.54042750267977,8127,0.512142039919426,7701,0.568514876278956,8549
"Albasu",0.188396001814269,0,0.16665974433293,0,0.211658310263996,0
"Aleiro",0.0741823868833144,0,0.0501948058351667,0,0.104963723639252,0
"Alimosho",0.643393103160749,159,0.542899151287068,140,0.735711441304683,175
"Alkaleri",0.397997317113114,43884,0.371431274160836,41084,0.425032574454658,46736
"Amuwo Odofin",0.720060260011899,177,0.602005206432925,148,0.815319527306669,200
"Anambra East",0.382445042678141,648,0.343990314011943,586,0.421381955730398,711
"Anambra West",0.380677020072156,1349,0.345250660306674,1225,0.416597230958465,1474
"Anaocha",0.358297389403735,158,0.328045920731256,145,0.389497031579897,172
"Andoni",0.178245762433673,3,0.0208061343882667,0,0.814135387690343,6
"Aninri",0.32211175028375,425,0.297206282222891,392,0.34780506435112,459
"Aniocha North",0.420510138498983,335,0.389702665590426,311,0.451739627969128,360
"Aniocha South",0.407085773371618,666,0.370878509281538,608,0.443138051467059,723
"Anka",0.0694009760894356,1694,0.0497292790186322,1241,0.0939567962483552,2247
"Ankpa",0.275817356573755,3600,0.245999415146143,3211,0.307256807352699,4011
"Apa",0.338244630814065,1896,0.307975387047794,1727,0.369565792880897,2072
"Ardo-Kola",0.13326411655046,2766,0.116730027031532,2431,0.151270060737736,3130
"Arewa Dandi",0.0591566696173715,363,0.034334126174487,205,0.0941221722522314,582
"Argungu",0.0516206793614666,0,0.0329856137717766,0,0.0765827634954209,0
"Arochukwu",0.2295527878081,91,0.201288771218964,80,0.25982930603973,103
"Asa",0.286456820249241,6729,0.263909440458804,6198,0.309841287469846,7279
"Asari-Toru",0.0677017344176849,0,3.51564784063214e-26,0,0.999711010843237,0
"Askira/Uba",0.629997205035525,1526,0.568185413021782,1396,0.685518087879156,1658
"Atakumosa East",0.466967339372745,487,0.434588925170994,453,0.499539528650358,522
"Atakumosa West",0.410945710407802,550,0.378090747704183,506,0.444387640348325,595
"Atiba",0.235072280220792,3475,0.207529938684444,3093,0.264428748645204,3877
"Atisbo",0.194409379580909,4850,0.164421833217614,4120,0.227279912349699,5647
"Augie",0.0401848064304325,0,0.0255659657221186,0,0.0599294612239051,0
"Auyo",0.228577608855897,0,0.194013629233738,0,0.266178520451666,0
"Awe",0.299644591205892,13434,0.277564542679967,12461,0.322406462649991,14435
"Awgu",0.308820150397749,552,0.282530234537274,505,0.335955278027691,600
"Awka North",0.341425728988544,673,0.315029427661823,621,0.36855383832064,727
"Awka South",0.309662570058095,384,0.281644540413528,350,0.338772445872154,420
"Ayamelum",0.346577236803514,1029,0.316450017992031,939,0.377638527680768,1122
"Ayedire",0.361240895774781,241,0.32923485240726,220,0.39417672759915,263
"Babura",0.163484455853555,0,0.133230858260453,0,0.197781053401991,0
"Badagry",0.812062908219391,592,0.721997759749346,527,0.882109170548555,642
"Bade",0.408795066415032,0,0.283139436792741,0,0.54385221388216,0
"Bagudo",0.130898798250249,13598,0.0914434566463776,9623,0.17968623648301,18472
"Bagwai",0.159411474413618,0,0.142618722128035,0,0.177325914836036,0
"Bakori",0.136861220876901,0,0.124624458852266,0,0.149815188662742,0
"Bakura",0.0394604225218082,175,0.0248684917947132,111,0.0592882879937217,263
"Balanga",0.255303431579046,0,0.231689109566689,0,0.280031561281305,0
"Bali",0.0904531548908566,11063,0.0750330893271786,9195,0.107930874157243,13178
"Bama",0.893272749852097,0,0.674893405309448,0,0.980869122259247,0
"Barkin Ladi",0.269128539514057,4299,0.246856490504356,4033,0.292289246238744,4573
"Baruten",0.13359408323841,15807,0.109997331539465,13030,0.16014966677505,18931
"Bassa",0.387101192171609,14875,0.355740843771043,13592,0.41869563520243,16159
"Batagarawa",0.0962516388088579,0,0.0769712206731335,0,0.118435176308341,0
"Batsari",0.068623727781781,0,0.0536498166659761,0,0.086248701485489,0
"Bauchi",0.35057648369597,26474,0.328923662864096,24866,0.372700891389902,28111
"Baure",0.149787186076267,0,0.0928468474308728,0,0.224294899800349,0
"Bayo",0.384800512626741,0,0.353177517873021,0,0.417132766525529,0
"Bebeji",0.220294116628566,0,0.195195690034504,0,0.245626424653584,0
"Bekwarra",0.224382769197395,138,0.207045538305124,128,0.242501562949902,149
"Bende",0.254162829633547,172,0.227213717515084,154,0.282696804738706,191
"Biase",0.233921411174508,107,0.2044447922959,94,0.265535722782972,121
"Bichi",0.178114917032197,0,0.150204705644766,0,0.207653349267377,0
"Billiri",0.287604862442539,2466,0.265495840267632,2278,0.310496842344372,2661
"Bindawa",0.0997839014529901,0,0.0845319374169961,0,0.116740396713599,0
"Binji",0.0253804268676491,0,0.0151881016795691,0,0.0397705404642563,0
"Biriniwa",0.286437226960272,0,0.204045653027898,0,0.38087649346585,0
"Birnin Gwari",0.192338071559622,14430,0.171685859923728,12806,0.214353964362312,16168
"Birnin Kebbi",0.0695114707806356,0,0.0445744899777617,0,0.102658496370475,0
"Birnin Kudu",0.204022143947323,0,0.181600197388625,0,0.227892809674664,0
"Birnin-Magaji/Kiyaw",0.0753032376510724,0,0.0575094616994033,0,0.0965514998888641,0
"Biu",0.343270610201493,0,0.310027307503577,0,0.377700933700064,0
"Bodinga",0.0311278720559512,0,0.0194889666536806,0,0.047046122652103,0
"Bogoro",0.357030579761346,1201,0.334138756014519,1140,0.380430052421446,1262
"Boki",0.168848163420384,173,0.144841624421723,149,0.19510807949448,199
"Bokkos",0.344590241722578,20298,0.319544653626648,18903,0.370286195712887,21729
"Boluwaduro",0.331187447867115,248,0.305846003005205,229,0.357297967154769,268
"Bomadi",0.243032653423693,68,0.017444033838419,5,0.666444940940683,186
"Bonny",0.0692972105436234,0,1.87083168263256e-15,0,0.858276326416017,0
"Borgu",0.129239397722255,18872,0.104571905002573,15336,0.157002989401554,22896
"Boripe",0.345126785184852,341,0.322727686923198,319,0.368046005773115,363
"Borsari",0.466454861501485,6145,0.306166410577441,4098,0.629559680726537,8179
"Bosso",0.257511346653048,12615,0.235242610134282,11526,0.280752294802224,13753
"Brass",0.0711203748060592,7,0.000603723224849722,0,0.787792478161884,59
"Buji",0.200012513084288,0,0.174491517694867,0,0.227450176422465,0
