"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.57767976263801,8193,0.386582670701251,5847,0.754239043831354,10106
"Abaji",0.339288123497167,10455,0.3142479164259,9688,0.365042585010814,11243
"Abak",0.316501254268458,97,0.249422787890888,76,0.39037284339453,120
"Abakaliki",0.352436358341232,1358,0.325196824014412,1253,0.380444154940986,1465
"Abeokuta North",0.69641226314249,2554,0.64188549960302,2354,0.747121100836658,2740
"Abeokuta South",0.644565174514844,330,0.588918678478901,302,0.697482008846151,357
"Abi",0.272897533739689,237,0.247617115100037,216,0.29931571949558,259
"Aboh-Mbaise",0.335159098911914,103,0.281104209596889,86,0.393313402450438,121
"Abua/Odual",0.677564370089424,72,0.409313385845401,44,0.948447379722306,88
"Abuja",0.277569813505323,16058,0.256755726891174,14874,0.299204857332131,17286
"Adavi",0.457728019298442,5453,0.423323183488683,5041,0.492336018907066,5867
"Ado",0.328690581683944,1549,0.304442493590033,1439,0.353696999151931,1662
"Ado Odo/Ota",0.888077471623577,2506,0.837987144567077,2363,0.926816855498599,2617
"Ado-Ekiti",0.350601005757601,100,0.323053855907797,92,0.378906765070451,108
"Afijio",0.25906613325061,1340,0.232396454153891,1200,0.287161167325687,1486
"Afikpo North",0.288876323511983,234,0.261971953950619,212,0.316918467747739,257
"Afikpo South",0.29350982628279,153,0.268383360586193,141,0.319704247498637,165
"Agaie",0.323734863880621,15580,0.301391149813885,14505,0.346688107027212,16684
"Agatu",0.399677081419865,3863,0.367464790356265,3560,0.432599936315112,4171
"Aguata",0.269147818414086,136,0.247574521732174,125,0.291566108978205,148
"Agwara",0.11658718824275,4532,0.0902492129078325,3518,0.147479138323997,5719
"Ahiazu-Mbaise",0.288630472545496,53,0.260907058064375,48,0.317598435542126,58
"Ahoada East",0.671903565479168,27,0.407393166905012,16,0.875053372018162,35
"Ahoada West",0.714688002717905,51,0.43769097094535,31,0.905868721344971,64
"Aiyedade",0.390393123510793,1232,0.359766538467777,1132,0.421661549497867,1334
"Ajaokuta",0.459473123626303,7746,0.423606932699276,7143,0.49560202505359,8353
"Ajingi",0.246463758892337,0,0.21552984958824,0,0.279471518653521,0
"Akamkpa",0.216759430162228,146,0.183794219842815,124,0.252611161656779,169
"Akinyele",0.312994707086485,1202,0.286746028659034,1103,0.340185315146889,1304
"Akko",0.320475987580132,12455,0.294329037168597,11529,0.347503301026144,13409
"Akoko North-East",0.37808881104099,339,0.348902918556589,313,0.407922742959893,366
"Akoko North-West",0.348295625535467,173,0.31783486618708,158,0.379650620397146,188
"Akoko South-East",0.317374698871237,53,0.289520978362992,48,0.346221707954638,58
"Akoko South-West",0.345903442199955,125,0.319233666038031,115,0.373349196137072,135
"Akoko-Edo",0.392105464930627,1927,0.361468190013124,1775,0.423406394703554,2082
"Akpabuyo",0.237629465358158,67,0.185905631783553,53,0.405222582627925,95
"Akuku-Toru",0.134526510498595,5,0.0532334915192358,4,0.998877489008428,11
"Akure North",0.404355776046616,136,0.373899995589174,126,0.435311085373462,147
"Akure South",0.404020293660907,97,0.373691986666488,89,0.434871731457095,104
"Akwanga",0.52037943805792,7828,0.492253193904978,7405,0.548419468232424,8249
"Albasu",0.235939423518278,0,0.210408875251313,0,0.262971351657383,0
"Aleiro",0.0573922763418914,0,0.0357132845600242,0,0.086846973622179,0
"Alimosho",0.751933780383265,180,0.664660827742241,166,0.82702372478398,191
"Alkaleri",0.411194751762777,44489,0.383583050236459,41600,0.439232039789212,47429
"Amuwo Odofin",0.884099582608422,217,0.82750180992839,203,0.927267496117486,227
"Anambra East",0.349801560488263,606,0.324593734419738,562,0.3756408557811,651
"Anambra West",0.367600470299719,1322,0.340461870966694,1225,0.395379271078122,1422
"Anaocha",0.286355078549423,127,0.267117719409513,118,0.30620152619987,135
"Andoni",0.453865825690048,13,0.314687800132944,9,0.976428780218137,19
"Aninri",0.353567142829218,465,0.327795743669267,431,0.379962583709323,500
"Aniocha North",0.393999580619375,314,0.364399559402665,291,0.42413742523631,338
"Aniocha South",0.43029048376225,685,0.395753626222344,629,0.465389218290964,741
"Anka",0.134735213584096,3211,0.101870234444615,2485,0.173713539989769,4054
"Ankpa",0.264474601511318,3441,0.236960318801849,3082,0.29350467285901,3820
"Apa",0.377903445426489,2125,0.348355154389855,1959,0.408215200533322,2295
"Ardo-Kola",0.119394456111126,2472,0.104557622166889,2171,0.13557964616027,2799
"Arewa Dandi",0.0412245867587191,155,0.0215862361485951,70,0.0713043353080741,295
"Argungu",0.0477452911264728,0,0.0290156562409286,0,0.073728022345348,0
"Arochukwu",0.240068227933644,95,0.211521233430773,84,0.270437103867794,107
"Asa",0.31496609122566,7380,0.291449039426991,6827,0.339251303099434,7950
"Asari-Toru",0.06367394254494,0,3.13844487385421e-26,0,0.999562795308236,0
"Askira/Uba",0.543116926674599,1192,0.473247810611875,1078,0.608548145208242,1310
"Atakumosa East",0.351199917412353,367,0.322057387224218,336,0.381165169738809,398
"Atakumosa West",0.285667380187286,382,0.25830306691326,346,0.314233721341807,421
"Atiba",0.236925311324404,3493,0.210956404894689,3144,0.264546225553424,3860
"Atisbo",0.222193325767901,5728,0.189769418415872,4918,0.257385290948675,6603
"Augie",0.0454943811357144,0,0.0290260423458657,0,0.0676646199163914,0
"Auyo",0.132125438867635,0,0.102142181005272,0,0.166751390691297,0
"Awe",0.33808672601285,15182,0.315647459429702,14194,0.361051097722298,16192
"Awgu",0.299021563818923,536,0.276384728403033,495,0.322440941688513,577
"Awka North",0.315838543862013,622,0.293806653855028,579,0.338510229139923,666
"Awka South",0.258597686639116,310,0.236382389778225,284,0.281772527927673,337
"Ayamelum",0.35363042922143,1051,0.323133305489298,960,0.385056032115228,1145
"Ayedire",0.244803474833017,163,0.219709019857407,147,0.271244367740763,181
"Babura",0.148903142751566,0,0.119492381576157,0,0.182473505869162,0
"Badagry",0.905283866750527,656,0.854136130502226,620,0.942906466677414,684
"Bade",0.0404495305653456,0,0.0176055603141072,0,0.0780290858595018,0
"Bagudo",0.0847729716357862,8973,0.052329538317504,5630,0.12874123172412,13451
"Bagwai",0.174885866532744,0,0.156739938419527,0,0.194201029509941,0
"Bakori",0.149723774217393,0,0.136560665772346,0,0.163637745565332,0
"Bakura",0.0910132793142123,460,0.0620999026523074,314,0.12775942961207,646
"Balanga",0.232069783342397,0,0.209776210188218,0,0.255517628076605,0
"Bali",0.077198357604718,9619,0.0642654500204717,8016,0.0918560310710028,11433
"Bama",0.936038705306294,0,0.80301891699844,0,0.987945973650003,0
"Barkin Ladi",0.22936663138766,3889,0.211103009710261,3636,0.248478448602277,4150
"Baruten",0.185408893841251,21980,0.154903343669528,18388,0.219116295093905,25946
"Bassa",0.331898833054464,12770,0.304803857631221,11676,0.359843378738807,13896
"Batagarawa",0.105297912245402,0,0.0856864537528992,0,0.127632893442391,0
"Batsari",0.103632541240995,0,0.0834772437816023,0,0.126754367124051,0
"Bauchi",0.311433661194294,23148,0.29181477065698,21736,0.331615880776232,24596
"Baure",0.145404818256375,0,0.0917438870542796,0,0.215373570208058,0
"Bayo",0.363320121869788,0,0.333854780852039,0,0.39360555210133,0
"Bebeji",0.19903086228178,0,0.180312778992218,0,0.218843341607925,0
"Bekwarra",0.238385802522186,147,0.220906373888417,136,0.256562900239528,158
"Bende",0.259386954764243,176,0.232280931677841,158,0.287947312151401,195
"Biase",0.243315087710263,110,0.213131399308305,97,0.275518621621159,125
"Bichi",0.164116498720626,0,0.145552450060275,0,0.184017384313892,0
"Billiri",0.287885740764787,2561,0.265185903201466,2360,0.311404078332996,2768
"Bindawa",0.12635653664657,0,0.108062205562354,0,0.146510263600381,0
"Binji",0.0478600119484702,0,0.0306887487759431,0,0.0708818174382963,0
"Biriniwa",0.0554209312047069,0,0.0297720642198049,0,0.0930165613786153,0
"Birnin Gwari",0.216137681543032,16195,0.193593323270129,14416,0.240030685998075,18088
"Birnin Kebbi",0.0512263412926232,0,0.0299330247764583,0,0.0814601784026772,0
