"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.976490434632251,12018,0.954161940886069,11858,0.989675926408545,12111
"Abaji",0.255152877627306,7889,0.232445747949024,7189,0.27891919891417,8621
"Abak",0.26618896717068,81,0.20824486385517,63,0.330713339751392,101
"Abakaliki",0.283742303437341,1099,0.255786802222125,990,0.313007470061726,1212
"Abeokuta North",0.636683448063169,2312,0.575149887865479,2088,0.694207950514421,2524
"Abeokuta South",0.469013731406688,240,0.414631429363821,212,0.52399061524567,268
"Abi",0.284450752318399,241,0.249217336226927,212,0.321211273395134,271
"Aboh-Mbaise",0.309690392445367,95,0.259780669947369,80,0.36303015727887,111
"Abua/Odual",0.618552979604689,68,0.306894495535982,34,0.867034021308977,95
"Abuja",0.236661350218017,13307,0.21633084015422,12162,0.257984209813076,14510
"Adavi",0.37389169601779,4473,0.335019910767878,4005,0.414019806821017,4958
"Ado",0.270856614458033,1277,0.24826054868831,1174,0.294444491848442,1383
"Ado Odo/Ota",0.850383533450307,2389,0.78708752384688,2207,0.900552003608057,2535
"Ado-Ekiti",0.39668673296529,109,0.364337240691732,99,0.429760928802063,118
"Afijio",0.266021414535111,1343,0.237891414625622,1197,0.295671605711434,1498
"Afikpo North",0.268022401063741,219,0.239608724871458,196,0.297913578538514,244
"Afikpo South",0.246833003630879,124,0.222190077210077,112,0.272835645926369,136
"Agaie",0.263270406980341,12628,0.239681388611023,11484,0.287660281738643,13812
"Agatu",0.360258628933564,3632,0.315178991538553,3149,0.405243175440401,4107
"Aguata",0.256322836747523,130,0.23449773580531,119,0.27909318393227,141
"Agwara",0.13564116119112,4159,0.0981555891896771,3140,0.179558348935057,5372
"Ahiazu-Mbaise",0.257877643946738,47,0.231746357167017,42,0.28534470808234,52
"Ahoada East",0.550925022245321,22,0.299889405076313,12,0.783756260958074,31
"Ahoada West",0.59770908167123,42,0.322528343947601,23,0.831002795877546,59
"Aiyedade",0.386308286470457,1226,0.355991687930789,1127,0.417281556892389,1327
"Ajaokuta",0.389366832727631,6553,0.344420145385055,5796,0.434626643853022,7315
"Ajingi",0.204812066241475,0,0.18159661711312,0,0.229585541661722,0
"Akamkpa",0.199538105191021,130,0.168550643518718,110,0.233454714766138,152
"Akinyele",0.294279172279029,1049,0.269444703635805,959,0.320120731854908,1142
"Akko",0.248093024081098,10168,0.223751512348215,9234,0.273712502509996,11147
"Akoko North-East",0.414791994658459,366,0.377053031876877,333,0.453279258460795,400
"Akoko North-West",0.41057811385097,200,0.370596316742135,181,0.451443043123263,220
"Akoko South-East",0.382798112389717,66,0.338041203221653,58,0.429069666691422,75
"Akoko South-West",0.3979499452341,146,0.36216474982268,133,0.434600839125369,160
"Akoko-Edo",0.395959597880203,1924,0.3572768614555,1737,0.435706838551757,2116
"Akpabuyo",0.266868928154364,65,0.202152755693648,52,0.365988471602847,80
"Akuku-Toru",0.757006305671761,66,0.433451547860855,38,0.943269096516381,83
"Akure North",0.44473061068729,148,0.411587005587025,137,0.478185518550958,160
"Akure South",0.4219703056496,100,0.389952836063759,92,0.454459557113306,108
"Akwanga",0.41136051137456,6169,0.382825868970185,5740,0.440340654271374,6605
"Albasu",0.225018397934851,0,0.204181261157299,0,0.246929509460691,0
"Aleiro",0.0753909305199076,0,0.0464201279997436,0,0.114695125494219,0
"Alimosho",0.699481998935333,174,0.606483957370773,158,0.78278017168722,187
"Alkaleri",0.324122523924148,32429,0.297226948047106,29774,0.351825644114638,35189
"Amuwo Odofin",0.839253449711579,206,0.766906695154811,188,0.896395201044115,220
"Anambra East",0.366611612735434,619,0.325271154943191,552,0.408561549486822,688
"Anambra West",0.470822714368647,1709,0.368091309209695,1319,0.55169461238441,2012
