"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.818756753991633,10724,0.686049655210139,9455,0.91290261023296,11534
"Abaji",0.335898371552797,10280,0.309306558320695,9470,0.363272671679198,11114
"Abak",0.192427968875955,58,0.133973737644091,41,0.258714057572397,79
"Abakaliki",0.362567398439708,1391,0.332640028627225,1276,0.393346402051577,1509
"Abeokuta North",0.76787820613021,2811,0.719017585858599,2630,0.811764895991619,2974
"Abeokuta South",0.65687610935687,337,0.600644588820993,308,0.710031688564912,364
"Abi",0.315934779529073,270,0.282818169249355,243,0.350094675500986,298
"Aboh-Mbaise",0.236660036223072,72,0.182222671177853,56,0.294599101248096,90
"Abua/Odual",0.211783234309926,16,0.0182112730583189,2,0.552339908474894,46
"Abuja",0.290154884711347,16772,0.266296376441947,15404,0.314978919263074,18195
"Adavi",0.451960462754976,5391,0.415758489153544,4958,0.488447739118989,5828
"Ado",0.332516182661865,1546,0.306655342357431,1430,0.359183879555541,1666
"Ado Odo/Ota",0.92106582406972,2589,0.883416301805333,2478,0.94946114097702,2674
"Ado-Ekiti",0.328581789508133,89,0.30078351410181,81,0.357313690729322,97
"Afijio",0.304855698300442,1568,0.274481084180252,1410,0.336573090684005,1733
"Afikpo North",0.294280132272531,238,0.26607379260856,215,0.323718787728097,262
"Afikpo South",0.283558608916828,144,0.257785460710563,132,0.310532756558894,156
"Agaie",0.291907080277659,13941,0.268120689962267,12805,0.316326164001249,15108
"Agatu",0.456710805920215,4459,0.409755496145365,3966,0.505379531476143,4973
"Aguata",0.289593193208817,147,0.264893829535557,134,0.315284477541234,160
"Agwara",0.200568765892972,6197,0.157099091885714,4923,0.248080639420033,7645
"Ahiazu-Mbaise",0.270866419504016,49,0.240718838582537,44,0.302501339038546,55
"Ahoada East",0.163348463804652,6,0.0341818658683452,1,0.402457645084612,16
"Ahoada West",0.172458598863246,12,0.029815391028305,2,0.448277577198903,32
"Aiyedade",0.453522901706345,1434,0.421273485841964,1328,0.48607335935348,1541
"Ajaokuta",0.522154095563529,8822,0.480395896359855,8122,0.563122140989343,9510
"Ajingi",0.257320802837517,0,0.225936177270713,0,0.290676183626617,0
"Akamkpa",0.223432586207604,149,0.189334561994969,127,0.260554687219466,174
"Akinyele",0.345298269837109,1238,0.316746729369213,1134,0.374763956409939,1345
"Akko",0.286354971966682,11345,0.26175539462903,10465,0.311973040986648,12256
"Akoko North-East",0.376118601103308,331,0.345735017976896,304,0.407232582296787,359
"Akoko North-West",0.33796398849582,166,0.306754166704895,151,0.370222549105759,182
