"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.965867662924595,11946,0.931710940344549,11694,0.985732062588344,12086
"Abaji",0.290828431838216,9040,0.268469219562055,8356,0.314050210756912,9751
"Abak",0.163549931873429,50,0.110933872022825,34,0.223166491273132,68
"Abakaliki",0.366662916052939,1431,0.333782381564775,1304,0.400493360237695,1563
"Abeokuta North",0.664240369856231,2422,0.607396498223824,2214,0.717363876056125,2618
"Abeokuta South",0.620130447966856,318,0.562661166060937,288,0.675202898718073,346
"Abi",0.317411198049879,274,0.281475077381505,244,0.354082487403839,306
"Aboh-Mbaise",0.23667596841347,72,0.179799110422576,55,0.295862179511295,91
"Abua/Odual",0.185222838332732,20,0.0215378492845416,2,0.518511900978214,57
"Abuja",0.275059530734721,15694,0.2489212781427,14172,0.302544551479468,17296
"Adavi",0.384080481503474,4574,0.352365158563804,4192,0.416554362098087,4966
"Ado",0.272920586800211,1310,0.250618350233428,1208,0.296250514118203,1416
"Ado Odo/Ota",0.861449176742096,2432,0.802922780795743,2266,0.907732627134803,2563
"Ado-Ekiti",0.454094716456743,132,0.419305711948062,121,0.489115352152961,142
"Afijio",0.360156070191518,1893,0.327766301087779,1719,0.393546649550759,2072
"Afikpo North",0.279548438315978,230,0.251528026529935,207,0.308915217875083,254
"Afikpo South",0.233223187684337,123,0.210173298362887,112,0.257667909461743,134
"Agaie",0.314568328508667,15097,0.290063447237177,13911,0.339481006124086,16303
"Agatu",0.384653518717377,3895,0.347003550712947,3516,0.422389578753863,4269
"Aguata",0.272675256433294,138,0.246042897627637,124,0.300587203354897,152
"Agwara",0.172381386107233,4855,0.132342034027414,3799,0.215617684403695,6076
"Ahiazu-Mbaise",0.27323683781982,50,0.24115919555435,44,0.306918853810704,56
"Ahoada East",0.177004587619291,7,0.0352458927615795,1,0.428242678958032,17
"Ahoada West",0.19014426877598,13,0.0308841245280517,2,0.483400147544395,34
"Aiyedade",0.421647631134639,1341,0.389481026054379,1236,0.454331906479035,1449
"Ajaokuta",0.431787102543774,7315,0.393610830193231,6668,0.469092536366109,7947
"Ajingi",0.264628069618619,0,0.233887743250806,0,0.297169776338422,0
"Akamkpa",0.182280223009202,120,0.152103029072288,100,0.215688758799417,142
"Akinyele",0.347887674462535,1286,0.31982711696026,1182,0.376798772850549,1392
"Akko",0.314913493806503,12358,0.288470581381499,11391,0.342312417412349,13356
"Akoko North-East",0.399346621214525,347,0.365742420889037,318,0.433688095299856,377
"Akoko North-West",0.378584866181162,186,0.342297211745887,168,0.41587798371944,204
"Akoko South-East",0.345558799566162,59,0.307316935463486,52,0.38537770757247,66
"Akoko South-West",0.381124797597601,139,0.348138646586108,127,0.415005442070708,151
"Akoko-Edo",0.388924609400529,1878,0.354839945338383,1714,0.423944578521784,2047
"Akpabuyo",0.288154981657375,72,0.228527035475191,57,0.353363777822536,89
"Akuku-Toru",0.390591756268042,21,0.0504546404229644,3,0.812526830210842,46
"Akure North",0.480820712021343,162,0.447204140164593,150,0.514447591015045,173
"Akure South",0.472193071274676,116,0.438887308803615,108,0.50561350924959,124
"Akwanga",0.540706565764603,8105,0.512969378532215,7689,0.56823210564374,8518
"Albasu",0.276521566492448,0,0.250547108446568,0,0.303668844625346,0
"Aleiro",0.0640190757920751,0,0.0404796303611281,0,0.095625491171337,0
"Alimosho",0.750920124756476,167,0.660973390778587,150,0.827234852586459,182
"Alkaleri",0.405431679230774,40680,0.37747985921235,37844,0.433743057639276,43584
"Amuwo Odofin",0.816501077658702,200,0.730241366940667,179,0.883141456630714,217
"Anambra East",0.420589028093415,711,0.380713649134329,646,0.459915792435256,775
"Anambra West",0.448693884868744,1586,0.411902401861735,1457,0.48501340043525,1715
"Anaocha",0.31900150935698,141,0.287792839567714,127,0.351451523195679,155
"Andoni",0.52800506525285,22,0.191334033879847,9,0.824090681163677,32
"Aninri",0.330918262664548,433,0.304041749989224,398,0.358594233959124,470
"Aniocha North",0.43291071284539,342,0.402975308712747,318,0.462802079607831,365
"Aniocha South",0.414494452665756,678,0.378721953571525,620,0.450409651888319,736
"Anka",0.116070254951765,2446,0.0831916772787577,1807,0.156510745280014,3217
"Ankpa",0.217493898768545,2846,0.191289684828558,2504,0.24560362149868,3212
"Apa",0.323887443447775,1822,0.295313260663485,1662,0.353578790685065,1989
"Ardo-Kola",0.109929365485341,2284,0.0959456772856762,1995,0.125263391688479,2601
"Arewa Dandi",0.045242128585648,140,0.0241531486186222,67,0.0769556625538566,256
"Argungu",0.0532102766402781,0,0.0321948534029352,0,0.0823328655676535,0
"Arochukwu",0.183878710738989,72,0.158296404403421,62,0.211719479935109,83
"Asa",0.309669459703939,7311,0.287291176016297,6780,0.332762953807127,7860
"Asari-Toru",0.274410226584082,9,0.0405138934990876,1,0.650858447021209,21
"Askira/Uba",0.67226767627616,1644,0.617506311890382,1515,0.720438388984218,1776
"Atakumosa East",0.389429542488653,407,0.357734387886033,374,0.421795267718488,441
"Atakumosa West",0.323258849343639,432,0.292849426001723,392,0.354815826156451,475
"Atiba",0.306906235764163,4781,0.27501483801464,4326,0.340293204607493,5250
"Atisbo",0.23068224136756,5891,0.197414422224386,5071,0.266720639223096,6775
"Augie",0.0480034370267023,0,0.0293410111872855,0,0.0737608664356644,0
"Auyo",0.253319711505105,0,0.213462360218941,0,0.296500309936123,0
"Awe",0.290047561626309,13151,0.268894535796958,12206,0.311899435513805,14127
"Awgu",0.279563188328895,502,0.251158507606774,451,0.309228212010695,555
"Awka North",0.328497600341393,660,0.301103571062144,605,0.356746762780207,716
"Awka South",0.23832211043005,300,0.21211733530138,267,0.266067015379281,335
"Ayamelum",0.393538314632506,1169,0.360642139979102,1071,0.427151031140797,1269
"Ayedire",0.290014789734768,193,0.262244003243716,175,0.318997839731286,212
"Babura",0.187440045822089,0,0.152574455171924,0,0.226926524978113,0
"Badagry",0.846859262437184,617,0.774208942315439,566,0.903507613735508,657
"Bade",0.192298905170627,0,0.111923309669729,0,0.297699163830822,0
"Bagudo",0.0871802022833946,8741,0.0558040922475025,5690,0.128782127813898,12753
"Bagwai",0.214804441444122,0,0.194034928269314,0,0.236710959832652,0
"Bakori",0.184743906896986,0,0.169347687377021,0,0.200925817059531,0
"Bakura",0.089855559371803,445,0.0567231847464296,285,0.133938697025885,657
"Balanga",0.206050972439052,0,0.184586373428419,0,0.228816816178828,0
"Bali",0.0626580622838058,7909,0.050795896381657,6419,0.0763639843653828,9629
"Bama",0.980328395576555,0,0.9277733160559,0,0.997131840532536,0
"Barkin Ladi",0.253182207951608,4152,0.23114742132554,3893,0.276107685217503,4419
"Baruten",0.208450240898274,24501,0.175513858293172,20660,0.244553472068184,28710
"Bassa",0.327628352169275,11913,0.29962351661719,10761,0.356273924039713,13085
"Batagarawa",0.112259007367547,0,0.0884325600800216,0,0.139883328057667,0
"Batsari",0.119655859480793,0,0.0925052333970579,0,0.151460826454383,0
"Bauchi",0.315431390924761,23471,0.294384288285576,21972,0.337057088789647,25005
"Baure",0.135583003696987,0,0.0812214369914445,0,0.208961606436003,0
"Bayo",0.378229522198587,0,0.346226260374051,0,0.410965175272069,0
"Bebeji",0.296629009936566,0,0.267908730967027,0,0.32499669695971,0
"Bekwarra",0.210729725459139,133,0.193720084937686,123,0.228558284706924,144
"Bende",0.211640382620201,143,0.186177770524594,126,0.238976363986397,162
"Biase",0.199110923872531,93,0.171302239599231,80,0.229371987206538,106
"Bichi",0.235917490979926,0,0.204313392661009,0,0.266800583307854,0
"Billiri",0.241526052062675,2393,0.218210835433897,2198,0.266060133834977,2596
"Bindawa",0.14712278718024,0,0.124207172203002,0,0.172474169147637,0
"Binji",0.0393133889279507,0,0.0229378297685332,0,0.06262277156812,0
"Biriniwa",0.190024991092673,0,0.125512831421605,0,0.270367572646375,0
"Birnin Gwari",0.205211793672265,15513,0.18368594474648,13790,0.228090215499607,17351
"Birnin Kebbi",0.0599319626542303,0,0.0357039728768122,0,0.0937359871003227,0
"Birnin Kudu",0.308356534445626,0,0.282185525663412,0,0.335468872517165,0
"Birnin-Magaji/Kiyaw",0.120898914113076,0,0.0916312099405854,0,0.155591405981893,0
"Biu",0.379989921623711,0,0.345571604575402,0,0.415297959566923,0
"Bodinga",0.0659503668474587,0,0.0411186072781154,0,0.099502023181001,0
"Bogoro",0.317881754176022,1186,0.293886432942226,1127,0.342664349572814,1247
"Boki",0.125776292791374,131,0.105912549697479,112,0.147907542503563,153
"Bokkos",0.324452985036415,18933,0.299496597275877,17538,0.350161419784385,20370
"Boluwaduro",0.360094493664662,272,0.331948121408784,250,0.388972608975984,293
"Bomadi",0.392782190433283,109,0.0586489453738536,16,0.807423845883387,225
"Bonny",0.538172717776827,49,0.187366511977653,18,0.780536370381814,70
"Borgu",0.178491302765064,24024,0.146053716094177,19427,0.213720450940287,29218
"Boripe",0.396050212761511,393,0.371010974704956,368,0.42149551041289,418
"Borsari",0.236640041770685,3240,0.126343961207157,1742,0.383244196823291,5194
"Bosso",0.253894000013265,12377,0.232099529928814,11311,0.276659800794846,13491
"Brass",0.356614565063614,38,0.0314196377251842,4,0.730788945337729,82
"Buji",0.325460507628565,0,0.292191521457544,0,0.360022046237135,0
"Bukkuyum",0.102106221063914,3663,0.0727217566406717,2732,0.138535924239141,4783
"Bukuru",0.219798908120736,3088,0.196898675195773,2767,0.243984977818848,3427
"Bungudu",0.125638097607105,0,0.0950558875453359,0,0.161884265583919,0
"Bunkure",0.275121165927227,0,0.248098513778674,0,0.303433118106498,0
"Bunza",0.0495290287748373,0,0.0255502605317756,0,0.0860984699990921,0
"Burutu",0.56410566730657,897,0.133010327112934,282,0.895364522367668,1262
"Bwari",0.333202036046986,9062,0.303812934961627,8213,0.363694984929218,9945
"Calabar",0.23881387456515,31,0.199612813709262,26,0.281599741146335,37
"Calabar South",0.565718922453831,15,0.482250230196372,12,0.638283264979675,18
"Chanchaga",0.189112728143978,708,0.171155170465813,641,0.208093933254576,779
"Charanchi",0.140532207544815,0,0.118585525485503,0,0.164852231045311,0
"Chibok",0.514366759967984,0,0.47449681077202,0,0.553610172266191,0
"Chikun",0.253536984904381,12751,0.233140981177513,11589,0.274827789331862,13967
"Damaturu",0.320448581667993,0,0.258044835040228,0,0.387876833100693,0
"Damban",0.218854805567297,0,0.192817019700021,0,0.246682835542327,0
"Dambatta",0.214455797725457,593,0.181242422694817,513,0.250946906273567,680
"Damboa",0.550199732477337,0,0.486368400319274,0,0.604789984353855,0
"Dandi",0.0580556161610956,2145,0.0301096257480678,1116,0.100392253198762,3705
"Dandume",0.187726589157033,0,0.172425316198931,0,0.203775418201048,0
"Dange-Shuni",0.0737869941682799,0,0.0438342106206631,0,0.115302761007807,0
"Danja",0.194678817242406,0,0.179170832024005,0,0.210929625541641,0
"Danko Wasagu",0.100097373048626,12790,0.0796170636265588,10181,0.12382560726233,15812
"Danmusa",0.16236221983565,0,0.137613404597404,0,0.18965592433284,0
"Darazo",0.277491439318465,0,0.25396868832556,0,0.301985940106991,0
"Dass",0.308742617876705,3372,0.288440798309989,3125,0.329660018760661,3627
"Daura",0.14215871747686,628,0.0626028188978098,245,0.265834260030545,1264
"Dawakin Kudu",0.255593685479527,0,0.228373572412382,0,0.284294634621595,0
"Dawakin Tofa",0.199112526836552,0,0.177259110898893,0,0.222389271282487,0
"Degema",0.393986433149172,47,0.0732882880279652,9,0.712014785061049,85
"Dekina",0.248127684555447,5079,0.218192808926655,4477,0.280054319184831,5719
"Demsa",0.162246417958619,1586,0.140159605200797,1386,0.185815483577366,1801
"Dikwa",0.992684420893865,0,0.977214002235925,0,0.998527955358447,0
"Doguwa",0.342130859006701,0,0.317740844541446,0,0.367161063774492,0
"Doma",0.369616884432857,16332,0.341331948029035,15096,0.398689657047445,17602
"Donga",0.0818432553285344,4879,0.0682282074723007,4100,0.0972321173132277,5752
"Dukku",0.293518339418081,6899,0.268247587642787,6316,0.319761750547584,7503
"Dutse",0.269039819000795,0,0.241231417005708,0,0.298283118665431,0
"Dutsi",0.138759124190379,0,0.0810058392307917,0,0.217216935527667,0
"Dutsinma",0.161537845229876,0,0.136676783057222,0,0.188874313077819,0
"Eastern Obolo",0.383462052602572,0,0.141047680364089,0,0.653874145716883,0
"Ebonyi",0.330819780464729,1105,0.301909445439749,1008,0.36057086225578,1205
"Edati",0.264285665985541,5241,0.240758025728656,4763,0.288827783448736,5739
"Ede North",0.356386610201274,414,0.331277680297065,385,0.382101343014544,444
"Ede South",0.277914486634743,233,0.250594443013565,211,0.306563240750664,257
"Edu",0.285921533148585,14274,0.262082853181188,13060,0.310564460148745,15531
"Efon",0.365110230016508,54,0.336980911714303,50,0.393932128289519,59
"Egbeda",0.538705034283901,866,0.499814311907332,806,0.57538937083079,925
"Egbedore",0.331546057418357,775,0.304135039305027,707,0.359845382408816,846
"Egor",0.498826616652919,82,0.352785768561777,58,0.631057284433411,104
"Ehime-Mbano",0.281243108847136,75,0.253170546581017,68,0.310724054220505,83
"Ejigbo",0.264705896381871,629,0.240361140882746,572,0.29023327369251,688
"Ekeremor",0.396802405197078,59,0.0399751573628272,6,0.812969672794887,133
"Eket",0.370434246606155,46,0.198019319006045,25,0.553861237482241,69
"Ekiti",0.411447772411932,1708,0.383194723962114,1591,0.440057744565555,1827
"Ekiti East",0.305623627696338,111,0.27129713601002,99,0.341646034782104,124
"Ekiti South-West",0.348478144992285,34,0.318248486753786,31,0.379646456536068,38
"Ekiti West",0.341289500627941,138,0.312383597317056,126,0.371122444161844,150
"Eleme",0.285466201843127,20,0.0817918762965333,6,0.554672329956592,38
"Emuoha",0.18056456801116,28,0.0390007560225906,6,0.420126764879752,64
"Emure/Ise/Orun",0.393872234202886,64,0.36164407803876,59,0.426884574339616,69
"Enugu East",0.254868755232487,423,0.233858700889431,389,0.276865348413884,459
"Enugu North",0.245828512486256,399,0.21562748054127,349,0.278194416754417,452
"Enugu South",0.187379474038446,91,0.165453551706677,81,0.210880406420502,103
"Epe",0.822541862737741,511,0.756711721120288,472,0.874924086405995,543
"Esan Central",0.442195002252376,307,0.414355239516179,288,0.470303243706526,326
"Esan North-East",0.397411205340876,483,0.370148853963965,450,0.425062185641139,517
"Esan South-East",0.408056110675936,1040,0.381103101231833,972,0.435319800104839,1110
"Esan West",0.420484971234624,262,0.391769292524954,245,0.449585858956718,280
"Ese-Odo",0.474927677069867,235,0.187829870242496,89,0.753936994685146,378
"Esit Eket",0.331186209681124,57,0.19739381298196,33,0.476049705909729,82
"Essien Udim",0.210063047911678,137,0.140703095423366,91,0.286282297738043,186
"Etche",0.197979451558927,17,0.0655348531965339,6,0.387381978214751,34
"Ethiope East",0.458930598941723,385,0.193777468649538,169,0.718010087400064,595
"Ethiope West",0.505706582283271,516,0.255707851547372,256,0.731055246785213,752
"Eti-Osa",0.837763127701374,277,0.755302381194343,253,0.899170381475031,295
"Etim Ekpo",0.17726147373402,42,0.0914630623640149,22,0.284019542130571,68
"Etinan",0.237037695979283,55,0.116968035636896,27,0.383182347324673,89
"Etsako Central",0.404511693072324,1496,0.374382663519314,1387,0.435136515295174,1607
"Etsako East",0.350007788391256,1435,0.319361291082319,1314,0.381691175268119,1560
"Etsako West",0.417497229619598,1161,0.388889464348861,1080,0.446545417681679,1243
"Etung",0.13981392879129,37,0.117337044523871,31,0.164811740856703,44
"Ewekoro",0.742099179338051,1089,0.675411108106472,992,0.801365456054282,1175
"Ezeagu",0.293913701256121,792,0.268168303471172,722,0.32060894940046,863
"Ezinihitte Mbaise",0.241200907661275,52,0.199078921315774,43,0.284829461593427,62
"Ezza North",0.422222380459733,799,0.37862683204156,718,0.466618642195702,882
"Ezza South",0.333338090488451,511,0.293916193172894,451,0.374183409091317,574
"Fakai",0.0919342116447823,4545,0.0660055073970664,3269,0.123950560326059,6120
"Faskari",0.18296106324231,0,0.162418918159829,0,0.204979349908728,0
"Fika",0.286571500724194,0,0.259759733116478,0,0.314531845605086,0
"Fufore",0.516465165896909,7291,0.436841705747877,6198,0.591091669527802,8277
