"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.941952595663706,11778,0.887645526742304,11369,0.974854084219749,12014
"Abaji",0.301180382528386,9193,0.278052386956237,8489,0.325082737274197,9920
"Abak",0.155174824804814,47,0.115143503179975,35,0.202642186138613,62
"Abakaliki",0.277816149541616,1067,0.250638886474292,963,0.306278280891547,1176
"Abeokuta North",0.646013052398138,2361,0.584138694932696,2136,0.703663370098475,2572
"Abeokuta South",0.604311596239082,310,0.546860757988811,280,0.659719948595029,338
"Abi",0.232616743194646,199,0.202334590212232,174,0.264942530105592,225
"Aboh-Mbaise",0.222191843010937,68,0.179574142909401,55,0.269555475602602,83
"Abua/Odual",0.347665126939399,38,0.103237818041139,11,0.679055065030766,75
"Abuja",0.252512100024542,14238,0.227301586286462,12790,0.279128453423068,15770
"Adavi",0.514413754712432,6141,0.480896570741028,5736,0.547777499858856,6544
"Ado",0.32080327427635,1498,0.296883884244833,1390,0.345512676022676,1609
"Ado Odo/Ota",0.798262582069784,2251,0.720168332182016,2030,0.862393715172178,2433
"Ado-Ekiti",0.472438437943913,137,0.438292378933966,126,0.506699087506881,147
"Afijio",0.328133039357777,1664,0.296603832341651,1500,0.36090148197945,1835
"Afikpo North",0.223749787953168,182,0.19971282072734,163,0.249224517292759,203
"Afikpo South",0.219665122956089,114,0.196943884842517,104,0.2437967501327,126
"Agaie",0.284584284950478,13504,0.261154599366853,12376,0.308800859977651,14672
"Agatu",0.469391691916759,4564,0.430475209187697,4169,0.508148215008681,4955
"Aguata",0.235659107650974,119,0.212453008715377,107,0.260084590396887,132
"Agwara",0.192274748206497,6317,0.151424631962714,5168,0.23768585630463,7607
"Ahiazu-Mbaise",0.205507518933073,38,0.18184174214938,33,0.230751096526563,42
"Ahoada East",0.30486942061991,12,0.115804060239705,5,0.566267865043212,22
"Ahoada West",0.318589407339916,23,0.109103239503954,8,0.607392097814451,43
"Aiyedade",0.39017095513674,1254,0.358377452879276,1150,0.422688234593413,1361
"Ajaokuta",0.525978131587066,8859,0.483681916502551,8142,0.567256205393747,9559
"Ajingi",0.252794881840981,0,0.223586708000724,0,0.283779519385909,0
"Akamkpa",0.145349907040587,93,0.120732001681501,77,0.172821803091473,111
"Akinyele",0.356070389555533,1292,0.327700555246497,1189,0.385256182131243,1398
"Akko",0.262366858057162,10707,0.235416902935935,9632,0.290714121812248,11834
"Akoko North-East",0.503690319586065,448,0.4725040420893,420,0.534853380537609,475
"Akoko North-West",0.488957015876443,240,0.4551959569194,223,0.522717940520281,256
"Akoko South-East",0.445493675843029,76,0.40918189461671,70,0.482264462038468,83
"Akoko South-West",0.455634027784048,167,0.424573472208662,155,0.486983827061137,178
"Akoko-Edo",0.493987616509713,2417,0.461833034578015,2261,0.526218966606824,2574
"Akpabuyo",0.192332077831361,37,0.124429580845591,29,0.245965162460604,46
"Akuku-Toru",0.474019650379342,42,0.139908831997083,12,0.827241677161102,73
"Akure North",0.468120610015087,158,0.434702474004686,146,0.501676474463281,169
"Akure South",0.437643027861188,105,0.405149451054311,97,0.470512568485932,113
"Akwanga",0.451484766921067,6770,0.424427698135931,6364,0.47876141278531,7180
"Albasu",0.257275685584435,0,0.23286721285171,0,0.282871485169608,0
"Aleiro",0.109410290427056,0,0.0769489459911552,0,0.149649020470592,0
"Alimosho",0.636496089268562,151,0.532722233376707,131,0.732151800200336,169
"Alkaleri",0.395613043397064,38301,0.364215419139173,35065,0.427553495807188,41639
"Amuwo Odofin",0.778567778641398,191,0.689150407155412,169,0.85242095276012,209
"Anambra East",0.357435908333005,614,0.318734188623583,551,0.397356627361402,679
"Anambra West",0.404514860729933,1453,0.367309602871601,1323,0.442176016114207,1585
"Anaocha",0.269091409044352,119,0.242039944259821,107,0.297455060745037,131
"Andoni",0.317256705028973,13,0.114024953113787,5,0.591084783898015,23
"Aninri",0.28663568508592,377,0.26135473772812,344,0.312923403336445,412
"Aniocha North",0.375340980840256,299,0.346282102134659,276,0.404959154322738,322
"Aniocha South",0.34314292826788,564,0.312245022452226,513,0.375105668861158,617
"Anka",0.109880020575287,2530,0.0827690398714478,1942,0.142326533019969,3222
"Ankpa",0.336344224165049,4380,0.308824043297578,4020,0.364808850023405,4752
"Apa",0.441315456794826,2479,0.414766758144442,2330,0.46818001803774,2630
"Ardo-Kola",0.150280429813308,3022,0.130345411736803,2642,0.172034837806333,3436
"Arewa Dandi",0.111143616475748,551,0.0687711711325822,332,0.167139229611492,835
"Argungu",0.0878263926358127,0,0.0590689797737277,0,0.124683689545436,0
"Arochukwu",0.165362041728123,66,0.141958743243307,56,0.190915278684995,76
"Asa",0.343595062508438,8044,0.319264931944217,7470,0.368591159241395,8633
"Asari-Toru",0.428067667973322,14,0.148147611168675,5,0.750292439072635,24
"Askira/Uba",0.498705856326932,1234,0.425347257112378,1095,0.570067355000504,1379
"Atakumosa East",0.374800526724596,394,0.343730953123787,362,0.406635016302819,428
"Atakumosa West",0.331591320481386,444,0.30100819512362,403,0.36325790357737,487
"Atiba",0.298773632022514,4030,0.266704908053996,3618,0.332480640161987,4459
"Atisbo",0.264717511369752,6512,0.227950747153761,5636,0.304136360119239,7449
"Augie",0.0715948608809819,0,0.0482516912150725,0,0.101669897225286,0
"Auyo",0.19496355599755,0,0.160148184647329,0,0.233418890023381,0
"Awe",0.341349918602425,15071,0.315324969139363,13954,0.368103999923767,16218
"Awgu",0.271320060744233,485,0.243608685802621,436,0.3003031357851,537
"Awka North",0.324839644848379,640,0.297724406541967,586,0.352837137761602,695
"Awka South",0.257263827016896,318,0.229775330226307,284,0.286225980849673,354
"Ayamelum",0.376287757048492,1117,0.344773757584247,1023,0.408595054435563,1213
"Ayedire",0.3013143530611,201,0.2727139942518,182,0.331092306926425,221
"Babura",0.195076381562043,0,0.161138887669627,0,0.23295965583969,0
"Badagry",0.805874111098528,587,0.716869901326693,523,0.87637887621654,637
"Bade",0.139655559012107,0,0.0760410630229598,0,0.227581664718009,0
"Bagudo",0.170709029580635,17229,0.12277315183207,12530,0.228201256541853,22833
"Bagwai",0.232056355818063,0,0.210367408240934,0,0.254846596078089,0
"Bakori",0.196257601809079,0,0.179330051281764,0,0.214039592026253,0
"Bakura",0.0741759114515055,317,0.0502083090167013,217,0.104934428435006,445
"Balanga",0.209476279364512,0,0.186275107848813,0,0.234166135467295,0
"Bali",0.133878695998163,16147,0.112357739938465,13583,0.157948410510425,19011
"Bama",0.96292120029987,0,0.893169969690083,0,0.991659154817675,0
"Barkin Ladi",0.250682409093988,4155,0.227470936914285,3820,0.274999580056783,4505
"Baruten",0.212714764169856,24809,0.179324118228056,20937,0.249248021046088,29046
"Bassa",0.375965010960154,13894,0.344206199050874,12632,0.40811137897426,15166
"Batagarawa",0.138655640142497,0,0.114404985056436,0,0.165849905771611,0
"Batsari",0.120255221182864,0,0.0972827407325646,0,0.146447006104961,0
"Bauchi",0.309217849795416,22725,0.284780867721617,20857,0.334475146169863,24655
"Baure",0.156548509397446,0,0.104193109341576,0,0.223108110113342,0
"Bayo",0.331886040977027,0,0.299419306072097,0,0.365568450903619,0
"Bebeji",0.292386786537499,0,0.262710577801975,0,0.322491862562894,0
"Bekwarra",0.244837798185995,152,0.22627503035998,140,0.264160488336355,163
"Bende",0.189557802051228,129,0.166279350534044,113,0.214627468825322,146
"Biase",0.174162769136173,80,0.148684489352519,69,0.20206638306728,93
"Bichi",0.234290451230167,0,0.201795273010966,0,0.268366981696259,0
"Billiri",0.204078494410494,1853,0.181184640184925,1660,0.228471649183853,2057
"Bindawa",0.15866782121014,0,0.137372666132991,0,0.18184510035662,0
"Binji",0.0452967315864669,0,0.0291490453914087,0,0.0668816982307252,0
"Biriniwa",0.121810359479927,0,0.0757429055520695,0,0.18231507880561,0
"Birnin Gwari",0.2462940978204,17763,0.218781135151413,15479,0.275463975762819,20210
"Birnin Kebbi",0.107698164315977,0,0.0721472675855096,0,0.153045302023117,0
"Birnin Kudu",0.278526976076374,0,0.253897662647888,0,0.304179298404247,0
"Birnin-Magaji/Kiyaw",0.122765936857859,0,0.0974078616846466,0,0.15200684161253,0
"Biu",0.323818570218245,0,0.289781214049846,0,0.35929608495004,0
"Bodinga",0.0583034018743212,0,0.0392516383765689,0,0.0829621513509467,0
"Bogoro",0.317868839957735,1120,0.290357669789828,1047,0.346351582687036,1196
"Boki",0.150900368535883,159,0.127753938264386,136,0.176477257206317,185
"Bokkos",0.344613118389696,20121,0.313562970815569,18304,0.376628995823309,21998
"Boluwaduro",0.363001323173445,273,0.334079353438177,251,0.392671374815511,295
"Bomadi",0.433463408697025,121,0.132394827550734,37,0.780177590087656,218
"Bonny",0.44641563562685,32,0.141368633579656,11,0.747507229757732,56
"Borgu",0.194137736931822,27064,0.160502060899668,22310,0.231396989231333,32398
"Boripe",0.360626009830299,357,0.336064188898347,332,0.38573811972484,381
"Borsari",0.133614193554359,1721,0.0639156837266315,816,0.23781052430004,3077
"Bosso",0.221171638374852,10778,0.199799067842139,9733,0.243705693115777,11879
"Brass",0.565667018142085,142,0.14254380512079,37,0.897530638881795,230
"Buji",0.270690236815921,0,0.241315442401731,0,0.301731592368336,0
"Bukkuyum",0.0849614374622972,3281,0.0630635812698641,2521,0.111568676558809,4179
"Bukuru",0.263932165066175,3709,0.23998155365367,3373,0.289063993018457,4061
"Bungudu",0.0999977549975003,0,0.0785162490778347,0,0.125055846224399,0
"Bunkure",0.28342037899397,0,0.256202323687626,0,0.311850932290598,0
"Bunza",0.139995743082822,0,0.0866772153998258,0,0.209950844368644,0
"Burutu",0.558791589176995,1343,0.188316089478158,465,0.87931467414205,2093
"Bwari",0.334150898890384,8956,0.30245213666111,8062,0.36717676488821,9891
"Calabar",0.13579310408628,18,0.111779541337321,15,0.162752827845106,21
"Calabar South",0.282720458361574,8,0.202948939318854,7,0.370143836854048,10
"Chanchaga",0.15975561292946,598,0.143048139152723,536,0.177582211020994,665
"Charanchi",0.165591533103345,0,0.143488208492944,0,0.189598629135391,0
"Chibok",0.388989947513228,0,0.347716548592968,0,0.431020809886993,0
"Chikun",0.28769734794565,14685,0.262179545392816,13132,0.314351325443381,16319
"Damaturu",0.219778027751844,0,0.168410194058405,0,0.278159953255515,0
"Damban",0.218449772370843,0,0.193069841547801,0,0.24552794557982,0
"Dambatta",0.228357745935388,606,0.194777175298059,510,0.265034833331189,712
"Damboa",0.480233601161015,0,0.417792583083875,0,0.537933574672398,0
"Dandi",0.163986317140626,6046,0.102253259402413,3749,0.243689452131999,9043
"Dandume",0.183107906097811,0,0.166572722380699,0,0.200551022518134,0
"Dange-Shuni",0.0617788415655278,0,0.0398393846296932,0,0.0909099173032198,0
"Danja",0.208428812765808,0,0.191600012564614,0,0.226045170616878,0
"Danko Wasagu",0.0963426850475001,11989,0.077441132157746,9629,0.118062519353314,14704
"Danmusa",0.173723593737626,0,0.149736624571949,0,0.199838701950825,0
"Darazo",0.285592066026326,0,0.260944010241381,0,0.31120757165252,0
"Dass",0.309402762673261,3154,0.284728608599978,2864,0.334959975989827,3457
"Daura",0.159197455069065,688,0.0868938180360482,342,0.260769469020623,1201
"Dawakin Kudu",0.266178556350537,0,0.238875744358493,0,0.294872304507853,0
"Dawakin Tofa",0.218083790259456,0,0.195051666356074,0,0.242500504550197,0
"Degema",0.525003751356022,76,0.158110918688801,23,0.843053896694163,119
"Dekina",0.368221606918687,7490,0.337785924922159,6881,0.399504565391438,8116
"Demsa",0.178251270954223,1625,0.154206180255157,1399,0.204285663507172,1871
"Dikwa",0.987761494661747,0,0.968123962706113,0,0.99667369424023,0
"Doguwa",0.379597795409121,0,0.35273460950007,0,0.406960044271652,0
"Doma",0.374676286342258,16311,0.346445850670651,15081,0.403559996989875,17569
"Donga",0.16588411826813,9505,0.143986636164721,8313,0.189745877817178,10795
"Dukku",0.288614340835046,7175,0.262277935005748,6457,0.316033641599552,7923
"Dutse",0.247746605824974,0,0.221814906003899,0,0.275128926805264,0
"Dutsi",0.170024208140451,0,0.114157552415111,0,0.240587325644436,0
"Dutsinma",0.161509380117169,0,0.139360620024536,0,0.185618937659014,0
"Eastern Obolo",0.253940254999685,0,0.113442755257238,0,0.448544501713698,0
"Ebonyi",0.279527098405051,927,0.254158488115625,842,0.305984861396081,1016
"Edati",0.290277753615856,5643,0.264055732812248,5122,0.317630429901782,6188
"Ede North",0.326676266928004,379,0.302520991321314,352,0.351537319969615,408
"Ede South",0.300164468968294,251,0.271608182066376,227,0.329940596039877,275
"Edu",0.285563444442683,13914,0.262199494753268,12734,0.309896251970234,15146
"Efon",0.389933358464396,58,0.361667759669308,54,0.418749539130364,62
"Egbeda",0.44673267514992,734,0.404913239978202,672,0.487973011506072,796
"Egbedore",0.322614357525279,764,0.295534027977872,697,0.350626406921852,834
"Egor",0.456340878207798,75,0.351942403425983,58,0.563794175858368,93
"Ehime-Mbano",0.213357963878457,57,0.191989810181159,51,0.235942641895361,63
"Ejigbo",0.286115648648612,678,0.260283964181866,618,0.313077536074668,741
"Ekeremor",0.525712560174929,287,0.135394754683199,79,0.880127605944656,472
"Eket",0.208737029543662,26,0.122511895615683,15,0.320527851956583,40
"Ekiti",0.47261870194463,1968,0.443202676863737,1846,0.502066067667512,2090
"Ekiti East",0.4184036099246,154,0.385270365996979,142,0.452110564736077,166
"Ekiti South-West",0.382152400535458,38,0.352046428311207,35,0.412945624906454,41
"Ekiti West",0.373971891191866,151,0.344922234448449,139,0.403724290717145,163
"Eleme",0.262947641456996,18,0.105523416462172,7,0.486748770199582,33
"Emuoha",0.309625215469907,47,0.123548863104366,19,0.557538867058713,83
"Emure/Ise/Orun",0.451512122396034,72,0.420808626128805,67,0.48252619302933,77
"Enugu East",0.293716594353378,488,0.27171523942205,452,0.316528573742941,524
"Enugu North",0.262165820125713,427,0.230928201131349,375,0.295572312758563,482
"Enugu South",0.219417788658676,107,0.195568412388023,95,0.244733309035019,119
"Epe",0.739038666879299,451,0.657319961657719,403,0.808244194283143,493
"Esan Central",0.414662411629709,288,0.38739544228693,269,0.442313497101296,307
"Esan North-East",0.414392579898786,501,0.3862045180071,467,0.442945560504117,536
"Esan South-East",0.396218377136538,1019,0.368532205045565,948,0.42437972028361,1090
"Esan West",0.390401215109366,246,0.36255633029679,229,0.418770519845099,264
"Ese-Odo",0.542063131185802,271,0.308735995601055,152,0.762776417152634,384
"Esit Eket",0.18873729897414,33,0.119274464523422,21,0.276963769024966,48
"Essien Udim",0.199264060293238,130,0.147500927858761,96,0.259846352355285,170
"Etche",0.277140205885832,24,0.137896335484378,12,0.459750456549763,39
"Ethiope East",0.425343286453311,353,0.229138166268162,194,0.641538079377626,528
"Ethiope West",0.457652098699812,469,0.273989010078033,278,0.650858593714042,670
"Eti-Osa",0.782633309341296,256,0.6932941353369,228,0.856065431363833,279
"Etim Ekpo",0.177471633202569,42,0.110877045590992,26,0.262667352663283,63
"Etinan",0.1615011067037,37,0.0941012800138086,22,0.251523890370913,58
"Etsako Central",0.460044757526519,1656,0.429395579797372,1546,0.490909832064799,1768
"Etsako East",0.472913058713277,1923,0.442550537231821,1803,0.503438167144731,2044
"Etsako West",0.480957450799722,1352,0.451414753534279,1269,0.510583378125129,1436
"Etung",0.139791552524167,37,0.117377350292582,31,0.164694824795662,44
"Ewekoro",0.712341439434793,1038,0.640984965720333,933,0.776713035406889,1133
"Ezeagu",0.32939364436641,879,0.30244528268599,807,0.357168636886034,954
"Ezinihitte Mbaise",0.214431577589059,46,0.182128139608936,39,0.249436245770954,54
"Ezza North",0.287785109473515,544,0.254058710013471,482,0.323335252402055,610
"Ezza South",0.256914942308021,395,0.22434429678073,346,0.29156595753578,448
"Fakai",0.154004352731268,7525,0.118741602277667,5805,0.19496112454554,9524
"Faskari",0.186147880207652,0,0.165528986634431,0,0.208177936292842,0
"Fika",0.282599132766443,0,0.255487054693222,0,0.310888908380383,0
"Fufore",0.441726208721503,5591,0.353903704071968,4348,0.529463951126612,6828
"Funakaye",0.289384273479353,0,0.250591325238468,0,0.330131929431079,0
"Fune",0.227362762334871,0,0.19023336177621,0,0.268241613054142,0
"Funtua",0.193981887820412,0,0.178009779594542,0,0.210738685667339,0
"Gabasawa",0.254545003793512,0,0.221369175408384,0,0.290018006884017,0
"Gada",0.0259248836212239,774,0.0142772020434337,420,0.0432209182529552,1305
"Gagarawa",0.161343541471282,0,0.132895222748153,0,0.193034780392403,0
"Gamawa",0.19118825254477,0,0.160101099989829,0,0.225499231708814,0
"Ganjuwa",0.326151086423195,3947,0.301710279237535,3571,0.351323682449086,4337
"Ganye",0.157228817362504,3738,0.120338890917579,2771,0.19985878291558,4869
"Garki",0.215313448709477,0,0.185882206648748,0,0.247127290669074,0
"Garko",0.269186967840467,0,0.245426952877041,0,0.293981611301677,0
"Garum Mallam",0.262189590245779,0,0.238170763581102,0,0.287313531263398,0
"Gashaka",0.109427690303745,4659,0.0767818639747905,3614,0.151096446737467,5898
"Gassol",0.166146049974829,21877,0.147565037143444,19486,0.186063874320669,24437
"Gaya",0.257601575528676,0,0.231857316915558,0,0.284671161732926,0
"Gbako",0.235607255880986,11909,0.21226994232499,10729,0.260221351566328,13154
"Gboko",0.316587614328175,4465,0.295713150143209,4167,0.338118049487717,4773
"Gboyin",0.432806521408444,176,0.400442124117328,162,0.465598638802747,189
"Geidam",0.187929857230684,1626,0.0913515265213642,832,0.323334822104507,2744
"Gezawa",0.253659645091001,0,0.213738616533437,0,0.295830936937785,0
"Giade",0.216192466944909,0,0.195115380507271,0,0.23845348581466,0
"Girie",0.289507557393744,5088,0.251628470561773,4311,0.329577929772952,5916
"Giwa",0.21075492957968,0,0.194857700420347,0,0.227321465900092,0
"Gokana",0.38862582821298,13,0.15507084505409,5,0.668440200645292,23
"Gombi",0.334362342277889,1044,0.275566027146701,887,0.396982648518685,1215
"Goronyo",0.0486477271757138,344,0.0276400715714179,192,0.0788689192679607,569
"Gubio",0.684924468068505,1445,0.557179248703809,1042,0.795231327193658,1839
"Gudu",0.0662232843322382,0,0.0402910441353869,0,0.101827157743104,0
"Gujba",0.285099771895694,0,0.252192922865757,0,0.319820939703859,0
"Gulani",0.318449282933911,467,0.283961926601494,417,0.354337569800719,521
"Guma",0.412470159668978,10465,0.381178136126015,9675,0.444307201742976,11268
"Gumel",0.150230759611266,0,0.119715382877015,0,0.184802847726507,0
"Gummi",0.118047715899742,4806,0.0912758580801095,3777,0.149344687275669,5984
"Gurara",0.294839268526394,6857,0.271903503505693,6322,0.318568682814459,7410
"Guri",0.16476099677456,0,0.105167017376436,0,0.240293567684298,0
"Gusau",0.148938430989486,855,0.126668576708822,714,0.173597491706244,1011
"Guyuk",0.200592041818866,667,0.163643822067547,426,0.241174420145257,935
"Guzamala",0.938390766141266,2926,0.893186195031075,2799,0.968437678989304,3012
"Gwadabawa",0.0325836146939321,258,0.0191163724290572,146,0.0517760819287563,420
"Gwagwalada",0.245285475738558,8512,0.225601504996434,7826,0.265785005081402,9228
"Gwale",0.267593592650452,0,0.226644901405158,0,0.311720193523733,0
"Gwandu",0.098062245108735,0,0.069367826996246,0,0.133663194788855,0
"Gwaram",0.293103563389239,0,0.271226147063528,0,0.315713340132466,0
"Gwarzo",0.228590442115708,0,0.208371154041439,0,0.2497890170869,0
"Gwer East",0.400447738484112,5992,0.376440495708578,5635,0.424809971779809,6354
"Gwer West",0.461094458038114,3732,0.430340814559825,3479,0.492095421729827,3987
"Gwiwa",0.190122882692643,0,0.154119083025189,0,0.231399782538749,0
"Gwoza",0.853275649886711,0,0.685421858027272,0,0.949233196325994,0
"Hawul",0.283304018664084,1724,0.253025019453952,1524,0.315109909338844,1935
"Hong",0.491601929583776,1943,0.407408323895595,1615,0.575692768436069,2285
"Ibadan South-West",0.25439097166856,189,0.228503809980248,170,0.281634449228312,209
"Ibaji",0.401120403736281,5989,0.369841876179429,5514,0.432985567092355,6473
"Ibarapa Central",0.568341829897876,3061,0.514188744237408,2766,0.621258153802751,3351
"Ibarapa East",0.493122637026971,5252,0.455665320481649,4850,0.53057384509192,5653
"Ibarapa North",0.485416581660128,6618,0.442352530573958,6033,0.528566300259101,7203
"Ibeju-Lekki",0.753865873091244,303,0.665634807066852,268,0.827984942556801,333
"Ibesikpo Asutan",0.148031802339373,64,0.11309550601251,50,0.189062951214152,81
"Ibi",0.26513168635169,13289,0.23943583052766,12050,0.292111554770741,14588
"Ibiono Ibom",0.169943681202154,60,0.137449768514897,48,0.205814641628756,73
"Idah",0.390197566948204,397,0.362644710763803,369,0.418280760496898,425
"Idanre",0.48259930707726,377,0.444890667211198,348,0.520348502198253,406
"Ideato North",0.20335803344287,97,0.181852759390714,87,0.226196802957066,108
"Ideato South",0.20281787017002,41,0.181053155721918,36,0.225950043367239,46
"Idemili North",0.330996337435935,184,0.291923428381378,163,0.371803011849231,207
"Idemili South",0.222672408461938,67,0.197219637592927,59,0.249754914976261,75
"Ido",0.424702527406237,2525,0.393860691782245,2347,0.456024954362443,2705
"Ido-Osi",0.39668486123503,123,0.367376397387743,114,0.426545773612134,133
"Ife Central",0.382573767665959,92,0.35218683486442,84,0.41364876977684,99
"Ife East",0.307693783598091,71,0.275828839533687,63,0.34096331329884,78
"Ife North",0.377839796544145,972,0.346515719650761,894,0.409906024513228,1053
"Ife South",0.390697885636323,595,0.358667580742383,546,0.42343535846081,645
"Ifedayo",0.342130614422057,74,0.312224648464276,68,0.372991342221428,81
"Ifedore",0.423424227672826,50,0.390879532281615,46,0.456394175417692,54
"Ifelodun",0.397411008030444,17504,0.372857126869524,16433,0.422335671084582,18592
"Ifo",0.729414708975855,1265,0.653667939609649,1132,0.79647937074929,1383
"Igabi",0.263213013458215,675,0.245767766711441,614,0.28124563254636,739
"Igalamela-Odolu",0.406432467132383,6536,0.371855487707742,5966,0.440804605510127,7100
"Igbo-Etiti",0.332863287523614,801,0.30774398068669,741,0.358708473430755,862
"Igbo-eze North",0.304434586498534,282,0.27781394956209,257,0.332092293410985,308
"Igbo-eze South",0.335239417179378,285,0.310638576266943,264,0.360577401515517,306
"Igueben",0.382786654665882,152,0.358534318864557,143,0.407485350991697,162
"Ihiala",0.29577233683844,481,0.262439844649222,428,0.330815678704717,536
"Ihitte/Uboma",0.194681286692242,29,0.170848401098802,26,0.220282694173114,33
"Ijebu East",0.589919266461918,1515,0.538027368449108,1381,0.640094315274014,1645
"Ijebu North",0.542146666017191,760,0.493942065034607,693,0.58969713250456,827
"Ijebu North-East",0.60400232268104,197,0.551061007088226,180,0.655239804831176,214
