"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.888872132058473,11355,0.795672462847473,10588,0.94932111243247,11821
"Abaji",0.344237316450815,10639,0.313274017804284,9679,0.376243352135396,11632
"Abak",0.214839334323898,65,0.160540587045436,49,0.275775587287489,84
"Abakaliki",0.348960639308581,1349,0.315061097671724,1218,0.38403195782816,1485
"Abeokuta North",0.604660832966498,2233,0.540759387320473,2002,0.66520411863163,2453
"Abeokuta South",0.450521490275742,231,0.396523114463096,203,0.505423790486749,259
"Abi",0.263861013203762,225,0.230265600084652,197,0.299416631107906,254
"Aboh-Mbaise",0.287653018784238,88,0.234764293041373,72,0.343626499479955,105
"Abua/Odual",0.454780525646521,50,0.151444918071294,17,0.775401978634758,85
"Abuja",0.370977324870984,21785,0.335970596145724,19705,0.406957012750329,23919
"Adavi",0.485340344283829,5814,0.444534884463398,5321,0.526313525760379,6311
"Ado",0.293158686177554,1382,0.268466686135376,1270,0.318889942032506,1499
"Ado Odo/Ota",0.766173064613458,2152,0.67970809512294,1906,0.838585182791966,2359
"Ado-Ekiti",0.36577142380882,100,0.333966708512142,91,0.398468020579181,110
"Afijio",0.316465865870236,1667,0.284293987560758,1494,0.350004775990343,1847
"Afikpo North",0.236671960948323,192,0.210257330335533,170,0.264681739034459,215
"Afikpo South",0.228873533777011,120,0.205710896492122,109,0.253444823265541,131
"Agaie",0.331281370981129,15941,0.301550909883263,14504,0.361749185048426,17415
"Agatu",0.424978366545827,4262,0.382486537728008,3834,0.467635437293274,4687
"Aguata",0.27873172831986,141,0.252120661053129,128,0.306512225159144,155
"Agwara",0.162930091578456,5257,0.128459995869843,4317,0.201545304013245,6315
"Ahiazu-Mbaise",0.27900069016051,51,0.247663858882263,45,0.31195310444453,57
"Ahoada East",0.367361948060485,15,0.139874335041136,6,0.641282417074739,25
"Ahoada West",0.441213896579486,31,0.166649441549416,12,0.733315856010285,52
"Aiyedade",0.402415816218718,1287,0.370552513952026,1183,0.434913843394943,1394
"Ajaokuta",0.507471132609007,8626,0.461508448541799,7851,0.552536490264673,9384
"Ajingi",0.183581242852982,0,0.158828646533364,0,0.210449042007817,0
"Akamkpa",0.145495264696854,100,0.120409817112118,83,0.173563865965425,118
"Akinyele",0.321773742042031,1148,0.294722643121744,1051,0.34982351392275,1250
"Akko",0.32559345494082,13010,0.296903074983223,11933,0.355303533930198,14122
"Akoko North-East",0.411810140509445,370,0.372322174345575,334,0.452120378196523,406
"Akoko North-West",0.368286961095845,184,0.328401483778683,164,0.409505279383138,204
"Akoko South-East",0.361964083039294,62,0.315777989629412,54,0.410150139172279,71
"Akoko South-West",0.375535304404355,136,0.338755377992856,123,0.413470935294825,150
"Akoko-Edo",0.414606416214666,2043,0.373404198838862,1843,0.456827162078384,2247
"Akpabuyo",0.287244692299663,60,0.200876191288077,47,0.380856342407434,74
"Akuku-Toru",0.775290437294471,68,0.418551341780035,37,0.957294626643991,84
"Akure North",0.411924225016661,137,0.378129443951988,126,0.446286693543499,149
"Akure South",0.417643620347809,100,0.384922879770603,92,0.450877993595554,108
"Akwanga",0.518848474159268,7797,0.489297156248142,7352,0.548291629361058,8239
"Albasu",0.209503999158457,0,0.185441234981621,0,0.235184096368434,0
"Aleiro",0.106362348379993,0,0.0757775472085372,0,0.144021231657179,0
"Alimosho",0.595386507542348,151,0.492500805186973,131,0.693174444303782,169
"Alkaleri",0.385632140306613,43057,0.356989347380399,40045,0.41489599627894,46133
"Amuwo Odofin",0.751284174471207,184,0.652225821288236,160,0.833634248645844,204
"Anambra East",0.368429962573493,630,0.329818717954102,567,0.407789790689893,694
"Anambra West",0.413965390745569,1480,0.369894366388107,1323,0.458036354701837,1638
"Anaocha",0.329935023789876,146,0.298266154055676,132,0.362759789780472,160
"Andoni",0.706931781945765,28,0.433314040499459,18,0.895125763729335,34
"Aninri",0.288382109507701,380,0.262264457140124,345,0.315549332200417,416
"Aniocha North",0.371631138458485,296,0.340740102236964,272,0.403225443750026,321
"Aniocha South",0.370190298182618,612,0.336120878757628,557,0.405188535256585,668
"Anka",0.0930313850186972,2158,0.0695328527144198,1644,0.121409559916049,2770
"Ankpa",0.251581574239109,3296,0.220723301749092,2895,0.284522981974658,3723
"Apa",0.35083398716628,1970,0.31755281096567,1783,0.385327721565932,2164
"Ardo-Kola",0.101758929362925,2116,0.0878574916638019,1831,0.117096659535882,2430
"Arewa Dandi",0.0822325777464398,413,0.0508148535681491,244,0.124546112203716,638
"Argungu",0.0788888268636068,0,0.0535807355172474,0,0.111203662090252,0
"Arochukwu",0.165332931932158,65,0.142303782564475,56,0.190454861228379,75
"Asa",0.300657783651369,7124,0.276869014529239,6561,0.325293448598477,7706
"Asari-Toru",0.665681882529056,22,0.313790709265442,10,0.905939368699338,30
"Askira/Uba",0.575172773789874,1287,0.508625750830385,1164,0.63612368493832,1414
"Atakumosa East",0.365912144852895,381,0.335068516931583,349,0.397566924168163,414
"Atakumosa West",0.315967428559613,423,0.285517893188892,383,0.347622249096067,466
"Atiba",0.257986455767824,4019,0.227811294040874,3580,0.289993279903407,4478
"Atisbo",0.21088975219836,5391,0.179052006374563,4602,0.2456058953904,6247
"Augie",0.0667164580719963,0,0.0456243139524789,0,0.0936786948319736,0
"Auyo",0.160468214698763,0,0.127726899347509,0,0.19762566970564,0
"Awe",0.30528665481009,13816,0.281339289585678,12750,0.329998603676665,14915
"Awgu",0.247717883851301,444,0.220385120319606,395,0.276510399680688,495
"Awka North",0.343603922491198,685,0.316017563446439,630,0.371926734529079,741
"Awka South",0.289561018383435,372,0.260512061457172,335,0.319836814035968,410
"Ayamelum",0.364730781572564,1083,0.333089912030998,989,0.397248869838823,1180
"Ayedire",0.308870420270281,206,0.278792692578359,186,0.340181654102722,227
"Babura",0.127004209415288,0,0.101259192350607,0,0.156846413131642,0
"Badagry",0.796247773752878,582,0.704665914167289,517,0.8691283819747,633
"Bade",0.108184739884277,0,0.055063365575738,0,0.185702445467126,0
"Bagudo",0.154713156701817,15967,0.111686987063235,11667,0.206545727849038,21111
"Bagwai",0.158036298935188,0,0.14104229355302,0,0.176210037894619,0
"Bakori",0.146107034475831,0,0.133086893382463,0,0.159882311575936,0
"Bakura",0.064863875520379,325,0.0439870697881604,221,0.0917018362805997,459
"Balanga",0.207709230803242,0,0.184351184622535,0,0.232592937214379,0
"Bali",0.0535770782264144,6636,0.0431754423266576,5353,0.0656604014039504,8124
"Bama",0.956294526546704,0,0.867464178646604,0,0.991089229981452,0
"Barkin Ladi",0.250422199954305,4079,0.228096437195087,3812,0.273773430067849,4355
"Baruten",0.167373457373919,19833,0.138332120778909,16407,0.199775765037187,23653
"Bassa",0.354007183590869,14022,0.322625149146869,12759,0.385935977634745,15296
"Batagarawa",0.114813142995255,0,0.0940378704856877,0,0.138285874150569,0
"Batsari",0.088386125814198,0,0.0713977104357714,0,0.10789108314961,0
"Bauchi",0.330096843216704,24799,0.308174156113321,23162,0.352605729009206,26475
"Baure",0.124405488749794,0,0.0779752629440004,0,0.18582243520278,0
"Bayo",0.369175164846592,0,0.336708285585258,0,0.402439276547549,0
"Bebeji",0.225236324643461,0,0.199339246729676,0,0.251900319719106,0
"Bekwarra",0.204767366205789,128,0.186645884858672,117,0.223854313853662,140
"Bende",0.187417713146442,127,0.164996911109652,112,0.211550770533164,143
"Biase",0.180904001407527,84,0.154805916944148,73,0.209388976157821,97
"Bichi",0.172561983572529,0,0.145328932418672,0,0.202194751322589,0
"Billiri",0.283707119464158,2433,0.259131095023919,2234,0.309247567919538,2641
"Bindawa",0.111575537576324,0,0.0958236960877652,0,0.1289196791157,0
"Binji",0.0454305392294576,0,0.0296345532859893,0,0.0664046946683005,0
"Biriniwa",0.091361097871372,0,0.0538172526812897,0,0.143109022023919,0
"Birnin Gwari",0.186623547034723,14146,0.165984712969729,12505,0.208687087638839,15906
"Birnin Kebbi",0.0991307842380984,0,0.0672849636070378,0,0.139614813160868,0
"Birnin Kudu",0.226851775085069,0,0.201365027708906,0,0.253948590729891,0
"Birnin-Magaji/Kiyaw",0.0928480071800016,0,0.0732059867565656,0,0.115758309043429,0
"Biu",0.30897408086285,0,0.275451745095829,0,0.344035289399238,0
"Bodinga",0.057848918083923,0,0.0393554886682184,0,0.081555729235899,0
"Bogoro",0.341732231715826,1140,0.317520642748143,1079,0.366590275866613,1202
"Boki",0.112558585836421,119,0.093803712630705,100,0.133634522462608,141
"Bokkos",0.298143130116586,17720,0.272593029666021,16261,0.324712758977433,19235
"Boluwaduro",0.271049374181249,204,0.247416083235106,187,0.295695149610836,223
"Bomadi",0.651431028063381,182,0.275364512426253,77,0.910300491694381,254
"Bonny",0.814282719053729,68,0.543670533996167,51,0.976014280689121,75
"Borgu",0.155252849933914,23347,0.126542398084739,19068,0.187483484624104,28187
"Boripe",0.315839544748646,312,0.293846904087817,290,0.33845618311256,334
"Borsari",0.0897943623323032,1191,0.0387673574427879,517,0.172998793490765,2285
"Bosso",0.266039099000352,13044,0.242012842651138,11866,0.291129002075233,14274
"Brass",0.751074235545349,247,0.354498172711649,124,0.963915934097536,310
"Buji",0.222999840100027,0,0.19329831451267,0,0.25490609488344,0
"Bukkuyum",0.0721657568722431,2858,0.0535940922310171,2196,0.0948244836826189,3645
"Bukuru",0.230324339962302,3237,0.206806610578613,2908,0.255123400147853,3584
"Bungudu",0.0842173382658359,0,0.0655421745910514,0,0.106212555398998,0
"Bunkure",0.214349727795407,0,0.19022870593877,0,0.240052088282197,0
"Bunza",0.124512572129813,0,0.0778622308465688,0,0.18588037540043,0
"Burutu",0.820415906441371,1966,0.505382535095853,1243,0.970738091179893,2311
"Bwari",0.362020984982271,10240,0.329680830409078,9294,0.395122460459756,11205
"Calabar",0.220440579878689,29,0.178713344635412,23,0.265698389357246,35
"Calabar South",0.491726122923086,16,0.368631443813319,12,0.607438629085195,19
"Chanchaga",0.2200597724793,824,0.19689765247989,737,0.244588311683831,916
"Charanchi",0.119586916573534,0,0.102900417068387,0,0.137901419909771,0
"Chibok",0.394488413683735,0,0.35378073078764,0,0.435773040041629,0
"Chikun",0.252629064997034,12936,0.231652062626832,11696,0.274538415334173,14238
"Damaturu",0.175667617194636,0,0.131678845512728,0,0.227163497478077,0
"Damban",0.224749479521792,0,0.193642461615294,0,0.258340745294229,0
"Dambatta",0.151740690241143,410,0.127332003243919,349,0.179015297117531,476
"Damboa",0.456290765776298,0,0.391731983523477,0,0.516026853544927,0
"Dandi",0.144006889364363,5931,0.0900370640020135,3705,0.214445781399864,8826
"Dandume",0.130239934355744,0,0.118193555780442,0,0.143032702009155,0
"Dange-Shuni",0.0582838933165387,0,0.0376711213307309,0,0.0855497676569792,0
