"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.919811034430107,11609,0.851729901821593,11062,0.963476800884402,11934
"Abaji",0.353780293429935,10861,0.333689690740268,10243,0.374289374015101,11492
"Abak",0.182336949354273,56,0.136055880954669,41,0.237307181213193,73
"Abakaliki",0.326999897534609,1267,0.299995855984261,1164,0.354905859633334,1374
"Abeokuta North",0.725400603433237,2651,0.674613898041214,2464,0.771970502941447,2824
"Abeokuta South",0.619011137326608,317,0.562288311840704,288,0.673446278166689,345
"Abi",0.304171915492659,257,0.271485653985652,230,0.337467390281307,285
"Aboh-Mbaise",0.267962305036865,82,0.21884450331065,67,0.322195851383945,99
"Abua/Odual",0.44514556626206,44,0.144205206322004,16,0.827380263963893,75
"Abuja",0.29400489477793,16816,0.268507406929393,15330,0.320621241177721,18369
"Adavi",0.552598287931221,6599,0.52472922857216,6263,0.5801448754557,6932
"Ado",0.334532556776796,1574,0.31181508627716,1471,0.357916423111694,1679
"Ado Odo/Ota",0.901036234921678,2540,0.856457254891048,2413,0.935352496592643,2639
"Ado-Ekiti",0.468442589795341,132,0.437196539162572,123,0.499826601159296,141
"Afijio",0.283182664820993,1472,0.254853181360274,1322,0.312864226315603,1629
"Afikpo North",0.27472736043506,226,0.248829912381248,205,0.301783349368188,248
"Afikpo South",0.243147399531062,129,0.219968141075704,118,0.267613619798029,141
"Agaie",0.347871994698692,16607,0.325056208490815,15500,0.370860543500831,17724
"Agatu",0.484451699184557,4735,0.445344856717625,4311,0.525446017587135,5187
"Aguata",0.245306072561939,124,0.221916365911656,112,0.269845679293203,137
"Agwara",0.254119015354177,7617,0.205719711729506,6178,0.304088166166606,9212
"Ahiazu-Mbaise",0.219551404988789,40,0.195007771647516,36,0.245643527044259,45
"Ahoada East",0.445074580775626,18,0.19645839624153,8,0.724125855609123,29
"Ahoada West",0.455511470857371,32,0.184134073981104,13,0.7539720786653,54
"Aiyedade",0.371269738173671,1177,0.342761833153885,1084,0.400480645964379,1273
"Ajaokuta",0.5886007729764,9934,0.557682390654456,9414,0.61795733127484,10428
"Ajingi",0.269499553570776,0,0.244336902316876,0,0.295795171892319,0
"Akamkpa",0.13129214276977,87,0.108777964175054,72,0.156519998008695,104
"Akinyele",0.309473598978485,1138,0.283961332565828,1043,0.335927109896841,1236
"Akko",0.287758200486071,11923,0.263275370655447,11031,0.313243713050303,12843
"Akoko North-East",0.503511265154226,451,0.475909173246378,427,0.531079144581513,475
"Akoko North-West",0.480169570575845,237,0.451069046508373,223,0.509272000906007,251
"Akoko South-East",0.427854738117218,73,0.39923799281177,69,0.456832608733142,78
"Akoko South-West",0.4510725667652,164,0.423654636610773,154,0.478745176080731,175
"Akoko-Edo",0.494682279093824,2438,0.466438897124124,2300,0.52295687394005,2576
"Akpabuyo",0.197190109635819,39,0.122162906713677,28,0.334011709574513,59
"Akuku-Toru",0.277561660004722,0,0.0107315307596846,0,0.990056200813494,0
"Akure North",0.483433852184348,161,0.451645570510128,150,0.51520499399132,172
"Akure South",0.433494056351905,105,0.402763550963281,98,0.464584998062121,112
"Akwanga",0.484001377500151,7266,0.459907058229588,6905,0.508146438863084,7628
"Albasu",0.273771839190291,0,0.251251818455655,0,0.297182055149318,0
"Aleiro",0.151819595194745,0,0.103238350426727,0,0.212174013576083,0
"Alimosho",0.778237649910112,182,0.696562683393133,170,0.847152981729681,193
"Alkaleri",0.414531143818037,41252,0.388237541523988,38632,0.441103711951952,43932
"Amuwo Odofin",0.893953052230405,219,0.841117583800807,206,0.933998031559108,229
"Anambra East",0.44528625992768,748,0.40415556663696,679,0.485954029928334,817
"Anambra West",0.345376351477558,1174,0.28670304488842,958,0.446258835117541,1557
"Anaocha",0.280070819263168,124,0.253941191926299,112,0.307328626769482,136
"Andoni",0.268003204889876,5,0.0459395094904015,1,0.784290401726351,13
"Aninri",0.3491905778169,460,0.324326399882753,427,0.374617550098421,494
"Aniocha North",0.43131662183961,342,0.402822443584763,319,0.459844603061112,364
"Aniocha South",0.39989322352294,666,0.368692852254309,614,0.431707848823559,719
"Anka",0.13936942801119,3236,0.109134439815496,2581,0.174396753185416,3984
"Ankpa",0.323574637245541,4210,0.29777850982814,3872,0.350297736341663,4561
"Apa",0.449863210275132,2527,0.42613305173461,2394,0.47384116278551,2662
"Ardo-Kola",0.108185887904703,2269,0.0950147748538766,1997,0.122519341291678,2565
"Arewa Dandi",0.177478330471269,891,0.10685506769777,531,0.267955858462751,1323
"Argungu",0.134918947583791,0,0.0888282646476315,0,0.19346952490257,0
"Arochukwu",0.173439327662228,68,0.149380842199363,59,0.199622363620621,79
"Asa",0.314045811202695,7415,0.290637224276095,6860,0.338195157023454,7988
"Asari-Toru",0.255411996110357,0,2.58747723675479e-20,0,0.999999999896795,0
"Askira/Uba",0.562182592825545,1371,0.492852491944357,1247,0.627042423265633,1500
