"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.863752576055879,11146,0.756833483019848,10193,0.935918397133642,11731
"Abaji",0.347767421862788,10670,0.321601902450073,9872,0.374642596543184,11491
"Abak",0.198641368271444,60,0.145604869880575,44,0.25867799846415,79
"Abakaliki",0.391393129002996,1507,0.360248619768807,1388,0.423234538240984,1629
"Abeokuta North",0.66772301470367,2451,0.60967232206961,2239,0.721653018065108,2648
"Abeokuta South",0.596102863289869,305,0.538146084130321,276,0.652148698727455,334
"Abi",0.31442865524833,272,0.279263517486479,243,0.350630996999079,301
"Aboh-Mbaise",0.270694742910016,83,0.217659248748105,67,0.326931497308977,100
"Abua/Odual",0.300551108516375,34,0.0897363927111004,11,0.611130771614865,68
"Abuja",0.298535753463191,17407,0.270557278147106,15763,0.327721412073422,19121
"Adavi",0.51286389109228,6119,0.477040644799377,5689,0.548480400851176,6547
"Ado",0.344820526534354,1618,0.318546905633158,1499,0.371890166120372,1740
"Ado Odo/Ota",0.809009824848267,2270,0.734984886834145,2059,0.869529974617033,2444
"Ado-Ekiti",0.391176713296907,110,0.360617006376939,101,0.422353227380621,119
"Afijio",0.337835708188501,1778,0.306059684940372,1609,0.370755099897317,1952
"Afikpo North",0.291252720093104,236,0.264044540496084,214,0.319616720257682,259
"Afikpo South",0.279420004761044,146,0.254550293468223,135,0.30545953691739,158
"Agaie",0.329839449790707,15782,0.304760523686387,14582,0.355280252022115,17001
"Agatu",0.467255940732234,4657,0.427250182373281,4261,0.506792555548225,5045
"Aguata",0.31350744712304,159,0.286608833148443,145,0.341343922088842,173
"Agwara",0.165215218615531,5104,0.128329849763369,4137,0.206100790082142,6201
"Ahiazu-Mbaise",0.297073985072784,54,0.265253751910743,48,0.330347335819131,60
"Ahoada East",0.226278445642912,9,0.0671879632814157,3,0.473455570989264,19
"Ahoada West",0.236066493250623,17,0.060456325571982,4,0.5152199193767,37
"Aiyedade",0.397663003073454,1274,0.36639117901833,1171,0.429578034370787,1379
"Ajaokuta",0.566180888023085,9578,0.523314840824071,8856,0.607306260651154,10270
"Ajingi",0.305947956715891,0,0.272262795701822,0,0.341249935106477,0
"Akamkpa",0.183985324760294,124,0.15458565962437,104,0.216368998109688,145
"Akinyele",0.334222757552891,1204,0.306738027866937,1104,0.362617758489559,1307
"Akko",0.349903423984098,13806,0.321914163791942,12804,0.378706703287846,14832
"Akoko North-East",0.425709117554807,378,0.394367725725535,350,0.457480955818929,406
"Akoko North-West",0.382760327331432,189,0.350205618307437,174,0.41606604900848,206
"Akoko South-East",0.356891107541736,60,0.32651477766833,55,0.388132986271281,65
"Akoko South-West",0.384136992900907,139,0.355341535039471,128,0.413589707020438,150
"Akoko-Edo",0.438855302325724,2163,0.405934983307514,2000,0.472209785246987,2328
"Akpabuyo",0.289335283465971,63,0.235390095608192,50,0.348845581093311,77
"Akuku-Toru",0.790076861230313,70,0.462175580011639,41,0.95447333886145,84
"Akure North",0.416412777412672,139,0.385141082013152,128,0.448140922393968,150
"Akure South",0.409248429804404,97,0.378455591513509,90,0.440560276318964,105
"Akwanga",0.476973234304856,7168,0.448115030900875,6735,0.505947649205091,7603
"Albasu",0.290603983210703,0,0.262699524513989,0,0.319731214841093,0
"Aleiro",0.0728208382982927,0,0.0495792992345331,0,0.102555671329204,0
"Alimosho",0.678904608698792,153,0.577477807167026,133,0.769324973718645,170
"Alkaleri",0.443543075283558,47912,0.41484033433653,44902,0.472514540110175,50962
"Amuwo Odofin",0.727106264128003,178,0.623851046111895,153,0.814442064602843,200
"Anambra East",0.449709011249998,766,0.410103105191071,702,0.488873828630963,830
"Anambra West",0.531575054954838,1920,0.492932982123776,1783,0.56865336135182,2051
"Anaocha",0.378054712333816,167,0.347848752849875,154,0.408963873413696,181
"Andoni",0.547640976369826,24,0.309006034233785,15,0.768141417952825,31
"Aninri",0.357532530665647,470,0.331337218131795,435,0.384349743378913,505
"Aniocha North",0.406938081864432,325,0.376445647927517,301,0.437885990095248,350
"Aniocha South",0.395144907031862,643,0.3600962786514,586,0.430918830459689,701
"Anka",0.0869007439403179,2059,0.063480536745652,1536,0.115629375383689,2689
"Ankpa",0.298548056520211,3900,0.26779761917208,3498,0.330813869048173,4321
"Apa",0.409831349965606,2305,0.377738607632151,2125,0.442580587818131,2489
"Ardo-Kola",0.107089369834348,2213,0.0932201848983278,1931,0.122301009052663,2520
"Arewa Dandi",0.0622818385719473,306,0.0363423872244428,170,0.0987874876746137,500
"Argungu",0.0542318093108694,0,0.0349665845208118,0,0.0798726663669727,0
"Arochukwu",0.218027881390083,86,0.1907454553436,76,0.247280849730381,98
"Asa",0.343439681064294,8076,0.318904584877659,7498,0.368652482762739,8671
"Asari-Toru",0.719051966997172,24,0.357442539420141,12,0.933631207859345,30
"Askira/Uba",0.640367388006965,1537,0.580103493204853,1404,0.694440099706469,1672
"Atakumosa East",0.363616888467072,380,0.333689227606207,349,0.394341298991553,413
"Atakumosa West",0.305551840198696,409,0.276989282907754,371,0.335254728064139,449
"Atiba",0.296802802452482,4545,0.265955901354397,4112,0.329157633537101,4992
"Atisbo",0.261572070716995,6662,0.225711097961608,5779,0.300018054385336,7603
"Augie",0.0467828943704138,0,0.0303585844480169,0,0.0686393503030176,0
"Auyo",0.233386884749689,0,0.194421234054395,0,0.275820744483078,0
"Awe",0.31694507321873,14261,0.293363632873844,13211,0.341102968866787,15334
"Awgu",0.329395301903232,590,0.303179212550078,544,0.356258202074481,638
"Awka North",0.407828036218262,803,0.379234778195697,747,0.436854909127312,861
"Awka South",0.323802100427377,401,0.293219973388168,363,0.355496055605382,441
"Ayamelum",0.425091247114491,1263,0.391633085028035,1164,0.45904510867033,1364
"Ayedire",0.306874168412601,204,0.277547923518772,185,0.337391326284742,225
"Babura",0.234073269924597,0,0.195148266466318,0,0.277010179112593,0
"Badagry",0.837691392324981,611,0.764672307991646,560,0.895722038464251,652
"Bade",0.107224129829865,0,0.058710329383754,0,0.175831474725798,0
"Bagudo",0.121771489646863,12337,0.0848691120604946,8702,0.167583244164101,16824
"Bagwai",0.232370246038792,0,0.211394733545992,0,0.254368648711223,0
"Bakori",0.166747134630381,0,0.152476528241711,0,0.181773975087328,0
"Bakura",0.0574793511730548,273,0.0374957817393666,178,0.0838699986498193,398
"Balanga",0.251902166017427,0,0.227631208174003,0,0.277354577078809,0
"Bali",0.0643749106362824,7974,0.0528845808188753,6561,0.0775286270542652,9590
"Bama",0.9704385717887,0,0.901509421674208,0,0.994886594143446,0
"Barkin Ladi",0.276399634763223,4411,0.253449282440157,4137,0.300157197907305,4692
"Baruten",0.194386535826206,23074,0.16319097695717,19395,0.228693097279445,27116
"Bassa",0.389789332790657,15055,0.35915277542877,13813,0.420617815515052,16294
"Batagarawa",0.150047457795846,0,0.123574048394271,0,0.179671421935963,0
"Batsari",0.118204017927332,0,0.0950111706907075,0,0.144753123545783,0
"Bauchi",0.370752006996978,27668,0.348274817221916,26008,0.393667287336046,29356
"Baure",0.232236623531147,0,0.15313642808068,0,0.329483640304325,0
"Bayo",0.434142917865541,0,0.400050776916674,0,0.468619167741485,0
"Bebeji",0.280036580276622,0,0.253001773078542,0,0.306807442961893,0
"Bekwarra",0.225556116397344,140,0.208221006450002,129,0.243645316633127,151
"Bende",0.239122696457921,162,0.212875861643253,145,0.26696307789051,181
"Biase",0.247726335690234,115,0.215966668980688,100,0.281574902353664,130
"Bichi",0.261021207838503,0,0.228782828262353,0,0.292784240230717,0
"Billiri",0.302290685052688,2618,0.278650871899893,2414,0.326733665352981,2828
"Bindawa",0.163463141890988,0,0.141528827010496,0,0.187314627348164,0
"Binji",0.038718107390095,0,0.0238975935604618,0,0.0591217755276632,0
"Biriniwa",0.108784248803672,0,0.0689769003513956,0,0.16122182260907,0
"Birnin Gwari",0.193077545479041,14079,0.172242416437418,12473,0.215288506277836,15799
"Birnin Kebbi",0.0674614342466179,0,0.0435177265761449,0,0.099215440518934,0
"Birnin Kudu",0.324884508505859,0,0.294805164356386,0,0.356041547323702,0
"Birnin-Magaji/Kiyaw",0.115490634142618,0,0.0900853170119949,0,0.145164455184641,0
"Biu",0.399933559461899,0,0.362357761350001,0,0.438374956846706,0
"Bodinga",0.0472137243758263,0,0.0306093050737443,0,0.0692443334029179,0
"Bogoro",0.383402332237611,1286,0.359883138026599,1225,0.407341959386361,1349
"Boki",0.131904705640472,139,0.112174786150901,119,0.153725366194725,161
"Bokkos",0.317960667057708,18795,0.293639563018281,17436,0.343092976834805,20197
"Boluwaduro",0.301857217430541,228,0.277929961641128,210,0.326632848288308,247
"Bomadi",0.369885013796496,103,0.0813310595636777,23,0.745579612598463,208
"Bonny",0.703522115398901,67,0.449888918153776,47,0.854183687540648,75
"Borgu",0.157496589922022,22422,0.12896566976345,18387,0.189023425122896,26950
"Boripe",0.32681808753451,323,0.304815382629252,301,0.349399807632116,345
"Borsari",0.0798722673030475,1008,0.038282368950241,481,0.144991040065698,1834
"Bosso",0.228080996174756,11166,0.207281920521781,10147,0.249931553265576,12237
"Brass",0.640561043381594,222,0.313119328907538,113,0.849135107047818,282
"Buji",0.355394209093927,0,0.3174855733937,0,0.394394884865075,0
"Bukkuyum",0.0642638558601322,2550,0.0462327814259191,1908,0.0867471338686634,3328
"Bukuru",0.240221981397945,3369,0.216311166908316,3035,0.265330128008684,3720
"Bungudu",0.0887419870090864,0,0.0675490324475623,0,0.114019473481644,0
"Bunkure",0.287863844945557,0,0.260650991917426,0,0.316241228558738,0
"Bunza",0.079974818641911,0,0.0469220322650703,0,0.125995959065211,0
"Burutu",0.611272637967745,1509,0.305727327229637,822,0.881851209851342,2109
"Bwari",0.32360324828025,8986,0.294574023632722,8135,0.35368395724822,9867
"Calabar",0.236723143145619,31,0.198243579638983,26,0.276640194458388,36
"Calabar South",0.614028755394511,20,0.510169570718718,17,0.702471419660498,24
"Chanchaga",0.168384996645315,631,0.151661182091877,568,0.18615690414132,697
"Charanchi",0.167745075955414,0,0.145048887242392,0,0.19240862959133,0
"Chibok",0.493581940120267,0,0.451615519501522,0,0.535181690885362,0
"Chikun",0.251239530356505,13059,0.230256290667641,11841,0.27312291239104,14332
"Damaturu",0.21132358580715,0,0.164934978199867,0,0.264247460728763,0
"Damban",0.345355059400166,0,0.309601149454039,0,0.382484399665044,0
"Dambatta",0.292175687539512,784,0.25379834407241,692,0.333246727111781,881
"Damboa",0.566309974191059,0,0.503190371026051,0,0.621761296880829,0
"Dandi",0.103620067688055,4140,0.0611983725679351,2441,0.161801956768522,6473
"Dandume",0.14652141134636,0,0.133283006732192,0,0.160539306881417,0
"Dange-Shuni",0.0525600390232891,0,0.0324518882615332,0,0.0800025182128085,0
"Danja",0.17223321887536,0,0.158537816983416,0,0.186605727838741,0
"Danko Wasagu",0.0768320427161495,9717,0.0607783579979182,7685,0.0955586058588349,12089
"Danmusa",0.150609494568392,0,0.129029081155065,0,0.174286508512356,0
"Darazo",0.375186447025405,0,0.344922951632604,0,0.40619851058028,0
"Dass",0.362867713472122,4014,0.339786331709675,3757,0.386472902829565,4276
"Daura",0.207926837318733,1010,0.105704521076178,471,0.350184120883688,1792
"Dawakin Kudu",0.286169624600639,0,0.257609868982781,0,0.316043877894906,0
"Dawakin Tofa",0.23885555767302,0,0.214895905919903,0,0.264098481133074,0
"Degema",0.707307215165826,99,0.43778929018393,64,0.847275747271805,118
"Dekina",0.326719494339876,6655,0.292725840490898,5973,0.362176286444245,7366
"Demsa",0.179093776160702,2080,0.154624948040338,1778,0.204809874677846,2389
"Dikwa",0.986649646975535,0,0.961853633982902,0,0.996896356696716,0
"Doguwa",0.337838504232911,0,0.312930097884446,0,0.363380329852752,0
"Doma",0.399671135391919,17465,0.37051378742821,16199,0.429313385273308,18752
"Donga",0.0975095159029448,5956,0.0824640703777754,5066,0.114283976135167,6942
"Dukku",0.372657514786546,8839,0.345130718269146,8254,0.400772278903509,9435
