"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.890139185109611,11303,0.801569658469809,10514,0.948558790572542,11789
"Abaji",0.341182163821009,10499,0.319307532440567,9834,0.363591493781857,11181
"Abak",0.267208782494409,82,0.205502563562727,63,0.337419648161156,103
"Abakaliki",0.350059075574413,1357,0.322044309854551,1249,0.378870536519822,1468
"Abeokuta North",0.730647201951487,2677,0.679023082757148,2487,0.77799290233467,2851
"Abeokuta South",0.698811392751106,358,0.647948837354558,332,0.746310846410303,382
"Abi",0.265035946149668,229,0.23999282096744,208,0.291241774571922,251
"Aboh-Mbaise",0.317983245701605,98,0.264239017776268,81,0.37627178954222,116
"Abua/Odual",0.75489861991114,83,0.444228333804956,49,0.94116994899208,103
"Abuja",0.277310676897425,16013,0.258118137649637,14919,0.297225624082012,17146
"Adavi",0.468199543247635,5583,0.431123330838121,5138,0.505482302437186,6032
"Ado",0.314852231140758,1486,0.291122153663347,1379,0.339375779641849,1598
"Ado Odo/Ota",0.92512726896409,2611,0.889831702297268,2510,0.951804133484705,2688
"Ado-Ekiti",0.374089485974966,107,0.345849264391341,99,0.402988364702624,115
"Afijio",0.274104462310995,1440,0.246730646233914,1294,0.302821801318289,1592
"Afikpo North",0.30222384932987,248,0.274251447066467,225,0.33130200727038,272
"Afikpo South",0.263385215625694,139,0.239462409647533,127,0.288484998931595,151
"Agaie",0.315130799227493,15102,0.293963268360337,14080,0.336875483755347,16152
"Agatu",0.429720866474488,4188,0.395444852681878,3860,0.464533459066626,4521
"Aguata",0.245388407048054,124,0.22451897697098,114,0.267192917985987,135
"Agwara",0.139489598900141,5346,0.112656417879088,4342,0.170013510125509,6483
"Ahiazu-Mbaise",0.251212881265521,46,0.225731920154563,41,0.278050007042142,51
"Ahoada East",0.665623244388607,26,0.394042064922504,16,0.876803331782334,35
"Ahoada West",0.696887442826115,50,0.406918404991181,29,0.902504823770541,64
"Aiyedade",0.385296952192654,1212,0.355560100354762,1116,0.415675539966671,1311
"Ajaokuta",0.484861159761971,8193,0.448597539986595,7583,0.521192403366272,8804
"Ajingi",0.251885630897075,0,0.222606234526126,0,0.282924612786046,0
"Akamkpa",0.179179052257946,120,0.150419596276122,101,0.210857720793667,141
"Akinyele",0.311260429729666,1188,0.285957528237249,1093,0.337475957271,1285
"Akko",0.290126881770229,11301,0.265580229860762,10409,0.315644572536322,12228
"Akoko North-East",0.383070809379718,341,0.350679298986715,312,0.416236939217125,371
"Akoko North-West",0.352507187843353,175,0.319016488463505,158,0.387009425714789,192
"Akoko South-East",0.325365787706973,55,0.291030468183769,49,0.36120369543033,61
"Akoko South-West",0.354285712999157,128,0.324330873837469,117,0.385167172049848,139
"Akoko-Edo",0.402773517788651,1979,0.36908076666937,1813,0.437214132925513,2149
"Akpabuyo",0.24478065259967,63,0.192667753700048,49,0.303109776114341,78
"Akuku-Toru",0.887385812309109,78,0.653484755958618,57,0.983254885554865,86
"Akure North",0.418532718159807,139,0.387512628651871,129,0.449936947892657,150
"Akure South",0.39261152694344,95,0.362103367075726,87,0.423726033409857,102
"Akwanga",0.517643915286491,7786,0.489421068075533,7361,0.54577120696293,8208
