"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.94912254446488,11774,0.904234052114931,11397,0.97684556112924,11999
"Abaji",0.331477294986041,10167,0.309780581113475,9508,0.353718293788411,10842
"Abak",0.204417813894654,62,0.150207606246611,46,0.264389379950882,81
"Abakaliki",0.32805197754049,1268,0.300658809684268,1163,0.356401460162426,1377
"Abeokuta North",0.558598291509261,2052,0.491561703392465,1811,0.623399293997063,2286
"Abeokuta South",0.418515662824953,214,0.366532033508282,188,0.471891859015601,242
"Abi",0.289462678663293,245,0.255808476727971,218,0.324793342130588,273
"Aboh-Mbaise",0.265305186528184,81,0.213370337263419,65,0.319145099732032,98
"Abua/Odual",0.304116434903797,33,0.0697002888081213,8,0.637985061513766,70
"Abuja",0.263820001992227,15100,0.244387898814012,13995,0.284031182311645,16249
"Adavi",0.52595043357447,6294,0.489224712215913,5851,0.562392892084028,6734
"Ado",0.339539437689936,1596,0.31501173953546,1484,0.364776643454619,1710
"Ado Odo/Ota",0.737795612369975,2069,0.643727683502861,1802,0.817799918869421,2298
"Ado-Ekiti",0.365857164950894,98,0.337926628356956,90,0.394511137031947,106
"Afijio",0.286057171516958,1464,0.257359385673541,1314,0.31612306563009,1621
"Afikpo North",0.303817017484414,248,0.275341674123284,225,0.333461368326197,273
"Afikpo South",0.28234869114962,145,0.257302933013546,134,0.308536422749004,157
"Agaie",0.299784875902426,14340,0.277358992042039,13260,0.322875470282538,15453
"Agatu",0.482957078557087,4755,0.441900410808163,4342,0.52385365249725,5164
"Aguata",0.251797231157866,127,0.229505231496925,116,0.275131182013214,139
"Agwara",0.115477711253736,3853,0.0875697515067746,3074,0.148726070515963,4756
"Ahiazu-Mbaise",0.235175542985904,43,0.209152048604373,38,0.262648270247752,48
"Ahoada East",0.310176186117103,12,0.103324773818084,4,0.57945396661538,23
"Ahoada West",0.335952373908502,24,0.101439871905796,7,0.635149201624467,45
"Aiyedade",0.423355228402045,1353,0.392595743229996,1252,0.45456324273298,1456
"Ajaokuta",0.541957602978502,9158,0.497339213503244,8406,0.585409198356043,9890
"Ajingi",0.243421482399494,0,0.215811325706324,0,0.272703493613052,0
"Akamkpa",0.178013733247073,122,0.150292852421146,104,0.208514884044968,143
"Akinyele",0.30180741273793,1081,0.276647444186613,991,0.327942755164337,1175
"Akko",0.339240654743172,11469,0.309750907334331,10377,0.369706823836193,12610
"Akoko North-East",0.440557698062548,398,0.408014212744923,369,0.473455135229297,427
"Akoko North-West",0.401948771713038,200,0.368881069859463,183,0.435647821757036,216
"Akoko South-East",0.416073606776928,72,0.379242159191756,65,0.453608277647527,78
"Akoko South-West",0.424087973612738,153,0.392869231522177,142,0.455795580546913,165
"Akoko-Edo",0.471220358266975,2316,0.436546173034916,2146,0.506131651225875,2486
"Akpabuyo",0.260699539526692,63,0.188253693310545,50,0.351608182145762,78
"Akuku-Toru",0.318146880798654,28,0.0567954439232062,5,0.697629554862692,61
"Akure North",0.464557745598552,153,0.433615897697673,143,0.495617662668376,164
"Akure South",0.446962087756728,103,0.416172643315114,96,0.478045592971409,111
"Akwanga",0.486703198274795,7329,0.457569896944631,6891,0.515889299032505,7767
"Albasu",0.258987089387102,0,0.234580138921142,0,0.284567696621793,0
"Aleiro",0.131520976784144,0,0.0931945019155988,0,0.178463079734344,0
"Alimosho",0.555502298911254,146,0.452229954983981,125,0.655925000817129,165
"Alkaleri",0.367125065260995,39391,0.33728264239759,36180,0.397716908792455,42699
"Amuwo Odofin",0.705000646234163,173,0.594726316603546,146,0.799294282316906,196
"Anambra East",0.408684785008024,699,0.369490834642339,636,0.448433068499468,763
"Anambra West",0.445727225078925,1598,0.409669192964041,1472,0.481975500472775,1724
"Anaocha",0.250610128159905,111,0.229932465620953,102,0.272183658425512,120
"Andoni",0.42927107668745,16,0.151750526826556,6,0.726481731337614,28
"Aninri",0.356083813601799,469,0.328769649535373,433,0.384082472773956,506
"Aniocha North",0.438738643330279,347,0.410168963652049,325,0.46739646334447,370
"Aniocha South",0.437668543974654,718,0.405663528070394,666,0.469729277588257,770
"Anka",0.149794514942587,2769,0.117809581557548,2191,0.186681781988077,3435
"Ankpa",0.297788214349473,3855,0.268284551639967,3472,0.328641596893378,4256
"Apa",0.419559528441626,2353,0.38780050279597,2175,0.451864743447102,2534
"Ardo-Kola",0.134606546458476,2368,0.11680127522774,2062,0.15406042008318,2703
"Arewa Dandi",0.138954830860569,339,0.0870625875210783,186,0.206833962386313,555
"Argungu",0.141049114227534,0,0.098540099592955,0,0.193379882793461,0
"Arochukwu",0.22435276323695,89,0.197680631143525,78,0.252828603503451,100
"Asa",0.263340440468796,6222,0.242195596486522,5724,0.28533470873485,6740
"Asari-Toru",0.276957498406411,9,0.0645217824295641,2,0.593154100117006,19
"Askira/Uba",0.559539249256054,1155,0.491856234493789,1033,0.622663931557153,1282
"Atakumosa East",0.399109271838984,415,0.369354606795804,383,0.42939436752548,446
"Atakumosa West",0.337955189312307,453,0.308802298266115,414,0.368035257954692,493
"Atiba",0.204311991502056,3098,0.179956695059361,2759,0.230454938455711,3456
"Atisbo",0.164594144285677,4184,0.137718125812304,3518,0.194390218120393,4921
"Augie",0.131910548860359,0,0.0951950874376159,0,0.176420185181106,0
"Auyo",0.176410700711909,0,0.143570931371573,0,0.213015106444171,0
"Awe",0.369490105780192,16344,0.342872221537687,15212,0.396681940288665,17500
"Awgu",0.264627021508702,472,0.241238828615728,430,0.289100300002692,515
"Awka North",0.343303549065418,679,0.319851451938807,633,0.367322691336911,725
"Awka South",0.264188612530736,317,0.243054818126735,292,0.28617180369275,343
"Ayamelum",0.447975324658597,1331,0.415173565451092,1233,0.481076647201482,1429
"Ayedire",0.284850600469749,191,0.257265280891371,172,0.313678899888688,210
"Babura",0.1801781931565,0,0.147060533866248,0,0.217176340659565,0
"Badagry",0.745179163444576,543,0.633312062266311,461,0.836452454660024,608
"Bade",0.139331301018285,0,0.0738573662407227,0,0.230994041768228,0
"Bagudo",0.119678942472645,11493,0.0816472385006648,7940,0.167466874951922,15941
"Bagwai",0.188850125966425,0,0.170197951040952,0,0.208616797825055,0
"Bakori",0.153145405268486,0,0.140202640630721,0,0.166785611713789,0
"Bakura",0.134968449825807,538,0.09968404805617,398,0.177139167321244,708
"Balanga",0.271409351530125,0,0.245554057659459,0,0.298449874054124,0
"Bali",0.069424024817694,8199,0.0571037239295915,6748,0.0834822788840393,9857
"Bama",0.969287453725955,0,0.905532555137257,0,0.993792215390936,0
"Barkin Ladi",0.277731449046505,4115,0.254516180484498,3807,0.30193113115123,4437
"Baruten",0.108863139276503,12884,0.0886873481659286,10511,0.131824762644844,15581
"Bassa",0.389022591719753,15366,0.358009795691855,14114,0.42040038234339,16625
"Batagarawa",0.154055148108416,0,0.131007598237178,0,0.179399161758746,0
"Batsari",0.1394758063492,0,0.117443484794988,0,0.163924520481726,0
"Bauchi",0.354643668474931,23005,0.330131709358437,21189,0.379766644317441,24879
"Baure",0.187964411361717,0,0.122977649604769,0,0.268130067535296,0
"Bayo",0.412536502313215,0,0.380342327071741,0,0.445291574789598,0
"Bebeji",0.24469897842513,0,0.218922580843868,0,0.271916794713401,0
"Bekwarra",0.229542985936148,141,0.212083445604173,131,0.247753714902599,152
