"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.866290558932554,11076,0.754071259567087,10014,0.93990969212672,11719
"Abaji",0.314698926439126,9723,0.284618980551204,8786,0.345992581247863,10697
"Abak",0.160356465386781,49,0.120628477119765,37,0.206793676855035,63
"Abakaliki",0.336501302048017,1304,0.3041236070577,1179,0.370012810367918,1434
"Abeokuta North",0.648153389673087,2366,0.589143466031395,2150,0.703607211992216,2570
"Abeokuta South",0.591018445136807,303,0.531168431410593,272,0.648981054140536,333
"Abi",0.294078983785645,256,0.258145871170607,225,0.33117308026271,287
"Aboh-Mbaise",0.213609178065404,65,0.173273428425121,53,0.258411652557981,79
"Abua/Odual",0.346827876267203,39,0.135867884626638,16,0.632985590918743,70
"Abuja",0.291390421473551,16718,0.259332738154608,14841,0.32507965953007,18692
"Adavi",0.417575420598637,4970,0.381256860023724,4532,0.454635839361078,5418
"Ado",0.299810029757253,1419,0.276251139904909,1312,0.324276603242242,1530
"Ado Odo/Ota",0.83153710400291,2345,0.76324501333482,2151,0.886534651979358,2501
"Ado-Ekiti",0.415425376256511,122,0.381245075106122,112,0.450138823161763,132
"Afijio",0.320609645408761,1676,0.288321789164453,1503,0.354229271980018,1855
"Afikpo North",0.248451413903574,203,0.221268012825608,181,0.277163681057289,227
"Afikpo South",0.217287721778064,114,0.19465251380185,103,0.241348020752463,125
"Agaie",0.310929977361944,14838,0.282090335611613,13445,0.340479258911246,16266
"Agatu",0.413604293028952,4096,0.369358728097775,3620,0.458095590486539,4573
"Aguata",0.256798937136511,130,0.232040156774779,117,0.282745259235993,143
"Agwara",0.206732594507827,5852,0.161450171347557,4582,0.25462379025027,7308
"Ahiazu-Mbaise",0.226960265712866,41,0.201526105539491,37,0.25394721258276,46
"Ahoada East",0.248050491605385,10,0.094344780274104,4,0.474834630852307,19
"Ahoada West",0.26010677420271,18,0.0886320705272327,6,0.515205445485963,37
"Aiyedade",0.3463426429931,1109,0.31595970672267,1010,0.377691060767674,1212
"Ajaokuta",0.490907953614154,8294,0.450286177261252,7607,0.530259310214203,8960
"Ajingi",0.201319283506706,0,0.174238254933771,0,0.230629699351342,0
"Akamkpa",0.152227648860372,96,0.12630372085854,80,0.181125098419236,115
"Akinyele",0.330349274604423,1214,0.302024373618066,1109,0.35965345793383,1323
"Akko",0.263288308480554,10805,0.23719941811059,9827,0.290711932941959,11825
"Akoko North-East",0.393115402941299,344,0.356611840193258,311,0.430514499091896,377
"Akoko North-West",0.374600078002538,183,0.335879133826763,164,0.41446981925517,203
"Akoko South-East",0.316512960924657,54,0.27560733604786,46,0.359726768867984,61
"Akoko South-West",0.350584307891053,129,0.316715084275644,116,0.385655128852866,142
"Akoko-Edo",0.384633443758186,1893,0.347789060533442,1715,0.422600906474482,2076
"Akpabuyo",0.21821963214091,45,0.177021089288844,36,0.267390184147169,54
"Akuku-Toru",0.830740919153676,74,0.589529287417611,53,0.958085388487829,84
"Akure North",0.391661132510291,133,0.35778395481245,121,0.426277703415507,144
"Akure South",0.368552912257552,91,0.336914874577048,83,0.401024501142416,98
"Akwanga",0.43020488332519,6443,0.403027787044128,6036,0.457705613342069,6856
"Albasu",0.208913938131027,0,0.185369146860214,0,0.234025551391774,0
"Aleiro",0.0777033920678937,0,0.0482164934973472,0,0.117497623610041,0
"Alimosho",0.673838304710896,159,0.570933555498289,140,0.766370428819986,175
"Alkaleri",0.37963251138417,37986,0.350604783704341,35048,0.409260601105468,41013
"Amuwo Odofin",0.817660444303918,200,0.739423893980023,181,0.88057487724211,216
"Anambra East",0.388914362182316,660,0.347017659704524,590,0.431087582331947,730
"Anambra West",0.38248210503224,1341,0.284592811201554,971,0.504941342820565,1809
"Anaocha",0.319626065322704,141,0.288923571214242,128,0.351452684199936,155
"Andoni",0.508983375720283,22,0.318381006401594,15,0.69980457493641,29
"Aninri",0.305049814627796,400,0.277937369795555,365,0.333154564621753,437
"Aniocha North",0.336799764102376,269,0.307125219988368,245,0.367336436634912,293
"Aniocha South",0.293174839660251,488,0.26207389503468,436,0.325855833210065,542
"Anka",0.0569838598091748,1321,0.0390130544158991,926,0.0801450546765606,1819
"Ankpa",0.282378661983898,3713,0.255208267371469,3359,0.310874791172593,4083
"Apa",0.37380905616456,2101,0.346635506763804,1948,0.401682022579032,2258
"Ardo-Kola",0.144045557662781,2972,0.125465847560112,2595,0.164308001511509,3382
"Arewa Dandi",0.0725657044394958,441,0.0376981440239539,225,0.124256737071651,749
"Argungu",0.0496876739466347,0,0.0287433618145124,0,0.0795080925381592,0
"Arochukwu",0.157892636431957,63,0.135188206460983,54,0.182754237732785,72
"Asa",0.288743193564805,6784,0.264784268859974,6219,0.313648001599854,7371
"Asari-Toru",0.774790148251447,25,0.489737656338739,16,0.940069112316507,31
"Askira/Uba",0.545157566001826,1459,0.473251917948691,1326,0.613564710221879,1597
"Atakumosa East",0.312253416968882,330,0.28349452826643,300,0.342107720119042,361
"Atakumosa West",0.273231469577395,365,0.245426406869784,328,0.302410878067447,405
"Atiba",0.277299542062911,4156,0.245609163203065,3716,0.310777575186998,4614
"Atisbo",0.225055524737654,5580,0.19122706687371,4766,0.261834561493287,6461
"Augie",0.0366869786246982,0,0.0212885247546387,0,0.0587275808971437,0
"Auyo",0.165028163410316,0,0.120878711485936,0,0.222182095349699,0
"Awe",0.296289972320204,13176,0.270996292282511,12023,0.32597380513728,14580
"Awgu",0.309723284046267,554,0.276975962577073,496,0.343833946893594,615
"Awka North",0.351198714199929,697,0.3228045572242,640,0.380334946854515,755
"Awka South",0.282834298953981,360,0.252654826933098,321,0.314399009854445,400
"Ayamelum",0.370286577403166,1099,0.329634586170785,978,0.412927898396037,1227
"Ayedire",0.272082319831423,181,0.244372724212008,163,0.301135516039737,200
"Babura",0.164388020552166,0,0.135178909099573,0,0.197428676811061,0
"Badagry",0.842097248228104,612,0.731446857554619,530,0.909465423358509,661
"Bade",0.149741263968577,0,0.0817382243905504,0,0.243374231747365,0
"Bagudo",0.145327243855604,14548,0.094980454469751,9645,0.209581900506759,20764
"Bagwai",0.202798014474616,0,0.182224479170987,0,0.224593072227517,0
"Bakori",0.167185395508295,0,0.151626241300035,0,0.183655441817511,0
"Bakura",0.0355285455403983,151,0.0210139987296644,90,0.0560554721457752,239
"Balanga",0.222241737257609,0,0.19711802635875,0,0.248919450968332,0
"Bali",0.123175441533558,15302,0.10180514291766,12662,0.14733950032587,18282
"Bama",0.926328915644319,0,0.810262195016106,0,0.98066426011384,0
"Barkin Ladi",0.271940089386038,4414,0.246360629074223,4123,0.298477083549987,4714
"Baruten",0.174070748928029,20423,0.144463338688445,16973,0.207019620039611,24262
"Bassa",0.359918111357342,12978,0.328303213239674,11691,0.391420359376932,14235
"Batagarawa",0.100585726767471,0,0.0781073106759651,0,0.126914910868702,0
"Batsari",0.0837201966725166,0,0.0629110076517204,0,0.108713228846752,0
"Bauchi",0.309826348525991,23539,0.287804867182243,21908,0.332508381300118,25212
"Baure",0.126080360618672,0,0.0854407926267686,0,0.178273807739311,0
"Bayo",0.334717299827362,0,0.302912307946632,0,0.367578414740204,0
"Bebeji",0.269011403250027,0,0.242029710778491,0,0.295700154759018,0
"Bekwarra",0.215616579387466,136,0.197085048540055,124,0.235081598489779,148
"Bende",0.186866439083468,128,0.16367834161218,112,0.211870824657197,145
"Biase",0.169180721220521,79,0.13517431222866,63,0.213429547854044,99
"Bichi",0.228557642392956,0,0.197534454595692,0,0.258968392921075,0
"Billiri",0.208598643852155,2000,0.185783372129572,1810,0.232871864350786,2200
"Bindawa",0.11908188560359,0,0.0991682205298493,0,0.141381414005497,0
"Binji",0.0200107658370656,0,0.0106454758208569,0,0.034368162641653,0
"Biriniwa",0.127576447390309,0,0.0796818254237298,0,0.190404760598068,0
"Birnin Gwari",0.196833957643205,14535,0.174622491911586,12798,0.220601045137822,16403
"Birnin Kebbi",0.0702852411310942,0,0.0409186973009107,0,0.111569488492938,0
"Birnin Kudu",0.22712465400293,0,0.201452974256252,0,0.254445936338087,0
"Birnin-Magaji/Kiyaw",0.071373266329607,0,0.0523464079350915,0,0.0946947949483341,0
"Biu",0.335524305889702,0,0.300195813824154,0,0.372209174119,0
"Bodinga",0.0314125058662023,0,0.0183232756093933,0,0.0500976329368256,0
"Bogoro",0.322511296988707,1167,0.297250392222302,1107,0.348569341247288,1228
"Boki",0.1314070464887,138,0.110283878011102,117,0.154952111298174,162
"Bokkos",0.355781833519961,20956,0.326746138868212,19320,0.385557455795147,22631
"Boluwaduro",0.350756513868334,265,0.321020041341448,243,0.381338567682215,288
"Bomadi",0.356551842701788,100,0.104054791629702,29,0.692758236092121,194
"Bonny",0.691222263840937,67,0.478954781247289,50,0.851031333763751,74
"Borgu",0.171321764580066,23489,0.138081168564909,18636,0.207764075908065,29032
"Boripe",0.341674908868658,337,0.31691387632411,313,0.367074497595943,362
"Borsari",0.186832868486613,2572,0.091862007377581,1271,0.321223779901527,4384
"Bosso",0.223955759974293,10942,0.20166001517625,9850,0.24749128237831,12095
"Brass",0.68633608089502,236,0.457066843550511,163,0.872337134836149,287
"Buji",0.227808317326789,0,0.193870284942894,0,0.264811369697745,0
"Bukkuyum",0.0486203707579871,1997,0.0328880658043424,1413,0.0691215824907419,2733
"Bukuru",0.270771580921703,3803,0.242101636351118,3403,0.301047782670271,4226
"Bungudu",0.0591221446246184,0,0.042682977491277,0,0.0795420779762102,0
"Bunkure",0.230624056970442,0,0.205682994708082,0,0.257075189284212,0
"Bunza",0.110682651942825,0,0.0589301711516739,0,0.185415346130636,0
"Burutu",0.607491687108205,1495,0.347726132918736,916,0.861122901823839,2060
"Bwari",0.358522533159904,9828,0.324809307864281,8855,0.393362481081333,10836
"Calabar",0.178228488541672,23,0.146355756458771,19,0.211560565362573,27
"Calabar South",0.567333891226139,16,0.471048704887017,13,0.650126944067598,19
"Chanchaga",0.17812655716842,667,0.157674726234468,591,0.200025248563672,749
"Charanchi",0.116762220516307,0,0.0968314877632247,0,0.139155112737586,0
"Chibok",0.423620992660099,0,0.381279712964102,0,0.466443358083774,0
"Chikun",0.245440335460923,12864,0.222917692687195,11546,0.269343820744363,14274
"Damaturu",0.251581371726028,0,0.194849094924573,0,0.314902876509421,0
"Damban",0.16644206942601,0,0.138187876569414,0,0.19795184044151,0
"Dambatta",0.188208359828209,518,0.159134427645563,444,0.220331170826002,599
"Damboa",0.460839173741391,0,0.399052216414375,0,0.51958783025202,0
"Dandi",0.14395944975782,5300,0.0776874566959276,2864,0.23804878744355,8746
"Dandume",0.161418709775853,0,0.145891269812315,0,0.17789558126066,0
"Dange-Shuni",0.0297132408005285,0,0.0164532799616401,0,0.0492822608860003,0
"Danja",0.183408501958893,0,0.167709965092543,0,0.199929995213214,0
"Danko Wasagu",0.0689801985706193,8623,0.0523749109222526,6551,0.0888985201249729,11107
"Danmusa",0.119220277297893,0,0.098779033279988,0,0.142220428545011,0
"Darazo",0.230454347743317,0,0.203371510949378,0,0.259367560265267,0
"Dass",0.319266275703127,3325,0.295081354384317,3058,0.344241133979638,3601
"Daura",0.131401653308667,563,0.073344510693919,290,0.21327219661086,967
"Dawakin Kudu",0.218761285514525,0,0.19355098323319,0,0.245647716763804,0
"Dawakin Tofa",0.187500744922564,0,0.166132616628922,0,0.210364786582472,0
"Degema",0.725871317486187,102,0.528262470558534,76,0.858203397242732,119
"Dekina",0.311847698936101,6360,0.28270114913862,5776,0.342207712980096,6968
"Demsa",0.185819989066825,1551,0.156919749087316,1083,0.223740790609758,2460
"Dikwa",0.959384491628454,0,0.902928834936869,0,0.987563518292775,0
"Doguwa",0.318860526892109,0,0.291868249584293,0,0.346783975210267,0
"Doma",0.341431522790422,14924,0.310659082603499,13594,0.374902493236612,16365
"Donga",0.140485285514436,7985,0.119090308026398,6817,0.16432002559217,9280
"Dukku",0.248788333845827,6345,0.220548681406823,5716,0.278967509044998,7004
"Dutse",0.196706463773468,0,0.171299881320965,0,0.224161444300066,0
"Dutsi",0.12428388450985,0,0.0834329605130068,0,0.176869640022508,0
"Dutsinma",0.129801234023057,0,0.107851493681082,0,0.154288540856634,0
"Eastern Obolo",0.266996878273416,0,0.127067080732085,0,0.452947503337015,0
"Ebonyi",0.331844181416008,1107,0.302307336851449,1008,0.362189285329468,1210
"Edati",0.272052295057578,5357,0.246172403060465,4837,0.299125516253926,5902
"Ede North",0.304307468155851,353,0.280026532529566,325,0.329416117324296,382
"Ede South",0.256482050779874,215,0.230050135338355,193,0.284321200875069,238
"Edu",0.263032315479121,12969,0.23977306376127,11790,0.287154764053249,14194
"Efon",0.329769866018714,49,0.301863875365343,45,0.358590340352338,54
"Egbeda",0.490719253174419,770,0.452409329271178,712,0.527175407656505,827
"Egbedore",0.289515263771764,682,0.263306586670363,617,0.316819341594353,750
"Egor",0.332454325687065,55,0.24472172326795,40,0.430150824781589,71
"Ehime-Mbano",0.229114954398965,62,0.206466349165545,55,0.252983965958446,68
"Ejigbo",0.249072786540035,591,0.225014010076502,535,0.274382750176139,650
"Ekeremor",0.474947075123899,229,0.171596148563242,95,0.820832384703186,376
"Eket",0.249696004401084,31,0.153963454772775,19,0.367207335283777,45
"Ekiti",0.40795051429533,1696,0.37841855893613,1574,0.43789661658588,1820
"Ekiti East",0.334579336407013,122,0.301586029624338,110,0.368864228717164,134
"Ekiti South-West",0.310247693682202,31,0.282180799599915,28,0.339396030895572,34
"Ekiti West",0.311550614957739,128,0.283602938648267,116,0.340568270611455,140
"Eleme",0.23356346186674,16,0.0968549569626826,7,0.4301929862091,29
"Emuoha",0.309176844254348,48,0.147425004038216,24,0.516091283337313,78
"Emure/Ise/Orun",0.357922117087287,58,0.325431990833477,53,0.391471807406604,63
"Enugu East",0.297721830901637,493,0.274841712541195,456,0.321465482045089,531
"Enugu North",0.309327765846719,506,0.271036118632642,442,0.349294015467347,572
"Enugu South",0.22187046015932,108,0.197372628567356,96,0.247885745112974,121
"Epe",0.739086374133452,442,0.64766143954179,385,0.823713489131505,500
"Esan Central",0.370257043218166,260,0.34315498281497,241,0.398006572285219,279
"Esan North-East",0.373085555933145,452,0.34507200404096,418,0.401686228024533,487
"Esan South-East",0.342444731408232,898,0.311027075857842,812,0.375192294707468,988
"Esan West",0.318233798109422,206,0.28895212927627,189,0.348668055896854,225
"Ese-Odo",0.434800178117756,217,0.23108469918412,113,0.657924161191814,331
"Esit Eket",0.201848660643969,35,0.131564884939298,22,0.288654580981244,50
"Essien Udim",0.199909687719866,130,0.149996557849811,98,0.257664098676146,168
"Etche",0.239280487098425,20,0.120472936072837,10,0.398433527965213,34
"Ethiope East",0.336068513260604,280,0.173864996035531,149,0.534568889756274,441
"Ethiope West",0.348353576306384,356,0.196964469736148,200,0.526851331491867,541
"Eti-Osa",0.830627101511804,275,0.757540863312459,254,0.889138386064713,292
"Etim Ekpo",0.180417233729689,43,0.1157381782569,28,0.261366376952573,63
"Etinan",0.170738364361439,40,0.102740746285828,24,0.258952866527094,60
