"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.862594805725754,11047,0.751699124812865,10010,0.93641901635249,11688
"Abaji",0.316834185922167,9784,0.291730105414688,9021,0.34281641065777,10574
"Abak",0.22187963445906,68,0.169753653487756,52,0.281913733764231,86
"Abakaliki",0.347372713261345,1346,0.314649242640231,1219,0.381194775941686,1476
"Abeokuta North",0.783238647531479,2871,0.733484584633483,2689,0.826963697810518,3032
"Abeokuta South",0.670264590427657,343,0.614263863833841,315,0.722946767204563,370
"Abi",0.251737692427654,217,0.218433792237406,190,0.287294016955589,246
"Aboh-Mbaise",0.288319830965384,88,0.238894271659094,73,0.342176511982062,105
"Abua/Odual",0.582780219936712,60,0.281626981464272,30,0.898825791361896,83
"Abuja",0.312628975440424,18062,0.283620513976631,16363,0.342839407816477,19832
"Adavi",0.457381550185621,5449,0.417349940857196,4968,0.497768684172431,5935
"Ado",0.30431126017848,1437,0.27889233736937,1322,0.330759440143843,1557
"Ado Odo/Ota",0.946072076506316,2670,0.918895189842306,2591,0.966145985278147,2728
"Ado-Ekiti",0.391186315132649,110,0.357472900990214,100,0.425636543680439,120
"Afijio",0.269004631910599,1408,0.239882827023081,1252,0.299691177177296,1573
"Afikpo North",0.246320241883452,201,0.219985535364265,180,0.274121314630102,224
"Afikpo South",0.224745746929622,119,0.201471759754824,108,0.249457057908948,131
"Agaie",0.313540130420766,15030,0.287941813554509,13795,0.33991995446692,16303
"Agatu",0.431626967501763,4271,0.382452375835213,3752,0.480865214444778,4785
"Aguata",0.255584081573161,129,0.230016840049835,116,0.282416620132974,143
"Agwara",0.176273455777989,6293,0.136126289005934,5055,0.223157971539018,7698
"Ahiazu-Mbaise",0.254330611810378,46,0.224143213016051,41,0.286355831474465,52
"Ahoada East",0.554031089974826,22,0.297973797297327,12,0.79396686622573,31
"Ahoada West",0.60891521677698,43,0.328802390953685,23,0.84400796467025,60
"Aiyedade",0.379150171257126,1189,0.348170157161366,1089,0.410851848647995,1292
"Ajaokuta",0.474661740132163,8032,0.426418827115461,7216,0.522738995070571,8844
"Ajingi",0.239020244344326,0,0.209969810226611,0,0.270010171263143,0
"Akamkpa",0.138666249721435,92,0.11348222304562,75,0.167041055566133,111
"Akinyele",0.310702099313042,1154,0.283746638893918,1054,0.33870487820318,1258
"Akko",0.338236868274196,13569,0.309376091512145,12519,0.368039539179985,14648
"Akoko North-East",0.4151246809032,371,0.379237587114616,338,0.451686478332324,403
"Akoko North-West",0.386284363484061,192,0.348539688891614,173,0.424972028996966,211
"Akoko South-East",0.342849984328487,58,0.304774673723098,52,0.382518609198714,65
"Akoko South-West",0.368418574190664,134,0.3354929630892,122,0.402332034494057,147
"Akoko-Edo",0.407511334107396,2004,0.370955811356847,1824,0.444918723214744,2188
"Akpabuyo",0.162595452874885,43,0.109475434688471,32,0.306740213552618,66
"Akuku-Toru",0.239326327457781,6,0.0370409951760277,3,0.997313716461224,11
"Akure North",0.415340280468377,139,0.382005218903719,128,0.449169501806032,151
"Akure South",0.39903181261465,98,0.366706943746292,90,0.431957879441734,106
"Akwanga",0.529353630700554,7943,0.499332603276929,7492,0.559210148547371,8392
"Albasu",0.256912601303404,0,0.231712153751242,0,0.283381980801716,0
"Aleiro",0.150075002553092,0,0.104658951352694,0,0.205821848409338,0
"Alimosho",0.865353063794889,197,0.80545313799461,189,0.91255971895895,203
"Alkaleri",0.44397150620591,45415,0.413626153546964,42252,0.474552875091548,48634
"Amuwo Odofin",0.940308348679048,231,0.908021605972051,223,0.963909304903722,236
"Anambra East",0.35336973542851,609,0.3121216265958,541,0.396106286381949,679
"Anambra West",0.428196706362648,1549,0.325313059413934,1160,0.522690332267334,1905
"Anaocha",0.302782187786617,134,0.272556219910234,120,0.334269233253384,148
"Andoni",0.432457653801567,11,0.199344086996374,6,0.938316851940319,18
"Aninri",0.306622669914736,403,0.280058866745248,368,0.334133672066806,440
"Aniocha North",0.375641898850506,299,0.345962890650857,275,0.405816512021376,322
"Aniocha South",0.367889776367693,603,0.334593843139129,548,0.402152007915461,660
"Anka",0.149687183259318,3330,0.116090961779899,2640,0.188818023462535,4119
"Ankpa",0.26555709298174,3473,0.234751872081029,3072,0.298265565262437,3899
"Apa",0.386980158250292,2174,0.353694619210392,1987,0.421175104790788,2366
