"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.791094962720759,10239,0.647339430367198,8732,0.895715328232659,11261
"Abaji",0.343056521308548,10465,0.312531465797922,9524,0.3746270742413,11440
"Abak",0.296269762882463,90,0.236065876841902,72,0.362480110209557,111
"Abakaliki",0.328277809854875,1255,0.295822104064936,1130,0.362006574886215,1385
"Abeokuta North",0.548087951874961,2019,0.485450145849514,1790,0.609590728175927,2243
"Abeokuta South",0.540030349862542,277,0.480199447269797,246,0.599047590682288,307
"Abi",0.255495222241131,217,0.229243834425386,195,0.28312378722068,240
"Aboh-Mbaise",0.366416323175197,112,0.312353953789287,96,0.423415618250797,130
"Abua/Odual",0.718167175368268,79,0.430642339877759,47,0.911821888634135,100
"Abuja",0.294948813185848,16901,0.263533609033463,15063,0.328013398218923,18838
"Adavi",0.549486649505127,6591,0.508832355830859,6097,0.589616975740221,7079
"Ado",0.343741152518822,1604,0.317276065667264,1485,0.371005353502446,1726
"Ado Odo/Ota",0.714407513270133,2002,0.618052918952376,1729,0.797904166217927,2240
"Ado-Ekiti",0.428838989200903,119,0.394560001845669,110,0.463642423217685,129
"Afijio",0.313107001965244,1582,0.281324408855475,1415,0.346281025191352,1756
"Afikpo North",0.263261610304364,212,0.23559428706702,189,0.292382142268934,236
"Afikpo South",0.27732355788194,141,0.25212185632094,130,0.303703120045472,153
"Agaie",0.308236368506843,14717,0.280432664131678,13377,0.337181392066093,16113
"Agatu",0.45330917793123,4285,0.410476017745137,3854,0.502271552865072,4801
"Aguata",0.280132210951688,142,0.254208323164143,129,0.307149016623268,155
"Agwara",0.141632316620943,5215,0.110218633088728,4062,0.178131206791098,6556
"Ahiazu-Mbaise",0.293465696296511,54,0.262704235246497,48,0.325668956380401,59
"Ahoada East",0.617662655689754,24,0.371672105898424,15,0.826977070255416,33
"Ahoada West",0.681876719971126,48,0.422936564062009,30,0.876158531418409,62
"Aiyedade",0.441560586838232,1416,0.408946767780093,1308,0.47455947814899,1525
"Ajaokuta",0.524509159030155,8871,0.48567727749835,8217,0.563102377793083,9520
"Ajingi",0.250002180918731,0,0.219369623290886,0,0.282642849814612,0
"Akamkpa",0.219717384817631,149,0.186450082635538,126,0.25587151873502,172
"Akinyele",0.331276268749961,1172,0.303447366279773,1072,0.360052480228601,1276
"Akko",0.399615900250088,15815,0.368491423697838,14676,0.431369488996515,16973
"Akoko North-East",0.498712673333575,445,0.457349346118837,408,0.540058140090483,482
"Akoko North-West",0.465110007579893,229,0.421213489309111,208,0.509320376564797,250
