"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.982531638862472,12083,0.964146424947902,11981,0.992883738788002,12141
"Abaji",0.364089611550929,11067,0.335685607212843,10185,0.393312344957421,11975
"Abak",0.159813252990063,49,0.11207452948096,34,0.21562025431288,66
"Abakaliki",0.273876552501304,1043,0.245282530501734,934,0.303943189481567,1159
"Abeokuta North",0.766321833494807,2806,0.716650516617356,2625,0.810584153389097,2969
"Abeokuta South",0.627091217684682,321,0.575241688660257,295,0.676883757970538,347
"Abi",0.228728096461648,188,0.198454864985912,164,0.261186887418976,214
"Aboh-Mbaise",0.262225198821344,80,0.206057907638796,63,0.322083762514794,99
"Abua/Odual",0.196737033649074,20,0.0295585300318021,3,0.610003916082681,52
"Abuja",0.329423628088898,18814,0.29753026985549,16954,0.362654196301297,20757
"Adavi",0.611406268472708,7366,0.579197840066899,6974,0.64282681040989,7750
"Ado",0.346216429831453,1591,0.322482130942694,1484,0.370552937353841,1700
"Ado Odo/Ota",0.921043011990734,2585,0.884632700784832,2477,0.948717197270667,2668
"Ado-Ekiti",0.461718408953446,120,0.42935980232746,111,0.494329636952954,130
"Afijio",0.289961239817739,1453,0.261037533409273,1303,0.320244592560999,1610
"Afikpo North",0.244397990104938,198,0.217585172768325,176,0.272772376146328,221
"Afikpo South",0.24301571559449,122,0.218735755176848,110,0.268656022435111,133
"Agaie",0.32739538404476,15635,0.299255058568494,14273,0.356400982753468,17040
"Agatu",0.519093077102604,4989,0.473051549363907,4488,0.567254789250783,5522
"Aguata",0.256721612510435,130,0.232709417538709,118,0.281871719561262,143
"Agwara",0.164656402987062,5760,0.123786623575284,4492,0.212778728293909,7229
"Ahiazu-Mbaise",0.2217416611523,40,0.197081768975412,36,0.247808616152825,45
"Ahoada East",0.236708471448959,9,0.0612153569275206,2,0.517599258424167,21
"Ahoada West",0.242799446606635,17,0.053942891324428,4,0.554731016888259,39
"Aiyedade",0.450293818887453,1427,0.4189121744968,1324,0.481979572930589,1532
"Ajaokuta",0.579619619413623,9788,0.540198774307283,9122,0.617754167403237,10432
"Ajingi",0.196002158754895,0,0.170292307002715,0,0.223735790480687,0
"Akamkpa",0.151904996751139,102,0.127632632382131,86,0.178805250655566,120
"Akinyele",0.330758003532614,1124,0.307376895014508,1049,0.35481544411502,1201
"Akko",0.286290233695776,11806,0.261026054352314,10837,0.312618577432432,12811
"Akoko North-East",0.586977614974378,526,0.552048499377915,495,0.621233165392754,556
"Akoko North-West",0.567019346917848,277,0.529819165490668,259,0.603620414546492,295
"Akoko South-East",0.581142239519958,101,0.537471172898789,94,0.623866569771392,109
"Akoko South-West",0.551262302095617,201,0.515922131405515,188,0.586244262052251,214
"Akoko-Edo",0.584349447359068,2856,0.547748714041999,2681,0.620243979204175,3028
"Akpabuyo",0.217847965953618,43,0.174607617174451,33,0.368484304401091,67
"Akuku-Toru",0.0936899935826623,1,0.000956350490364492,0,0.9619829615633,9
"Akure North",0.509133206932102,166,0.475864994510758,155,0.54224798581486,177
"Akure South",0.462956223763873,104,0.431109250959544,97,0.495009840134389,112
"Akwanga",0.469277477909071,7053,0.443680771075933,6668,0.494971617251519,7440
"Albasu",0.214016972950298,0,0.189902985962939,0,0.239694939695709,0
"Aleiro",0.0988638676702204,0,0.0631398100469922,0,0.145829125028006,0
"Alimosho",0.861515474670473,192,0.806472747317554,182,0.905633314451687,199
"Alkaleri",0.380032159480418,39202,0.353504024239272,36498,0.407039727325382,41975
"Amuwo Odofin",0.856843418481242,210,0.788551481802472,193,0.909273643675422,223
"Anambra East",0.366129208134581,625,0.32414735964985,556,0.409623396680606,698
"Anambra West",0.335286330919928,1183,0.25683702551509,890,0.465992698471039,1682
"Anaocha",0.269146037687052,119,0.242686631228084,107,0.29691929837758,131
"Andoni",0.104645542306189,2,0.0120008043267917,0,0.668862123423631,10
"Aninri",0.293130386365544,387,0.267008244655667,353,0.320284615781362,423
"Aniocha North",0.442590105779466,351,0.411596813745514,327,0.473752753944134,376
"Aniocha South",0.410224397828715,677,0.375819000257764,621,0.445141561727,733
"Anka",0.193262548709435,4660,0.15259599325793,3749,0.239496919593724,5676
"Ankpa",0.410760061644362,5313,0.380238758150899,4917,0.441833077007926,5717
"Apa",0.493064416709896,2769,0.46527993516982,2612,0.520899778779031,2925
"Ardo-Kola",0.110608821443325,2313,0.0962484331609421,2017,0.126363520273625,2637
"Arewa Dandi",0.0981826068942824,406,0.0534337934786648,197,0.162442740201825,716
"Argungu",0.101906749513877,0,0.0643439442334657,0,0.15155259703698,0
"Arochukwu",0.20304390712368,80,0.177337885799597,70,0.230697654940185,91
"Asa",0.336653766531316,7952,0.311497973614603,7357,0.36252923247462,8563
"Asari-Toru",0.0868917041576205,0,2.88778204620089e-26,0,0.999983848456123,0
"Askira/Uba",0.563287140469831,1100,0.496741824889766,990,0.62406521916047,1215
"Atakumosa East",0.396770046929204,414,0.365702871915294,381,0.428462198243735,447
"Atakumosa West",0.353055930584909,474,0.321544660913932,432,0.385525462990272,518
"Atiba",0.232594990796101,3129,0.204572352793448,2774,0.262560183906516,3505
"Atisbo",0.181648905186047,4433,0.153591766503515,3767,0.212472199094043,5162
"Augie",0.0954202308382797,0,0.0635885139017896,0,0.136295181505017,0
"Auyo",0.145510992686585,0,0.108102641946461,0,0.196554001157319,0
"Awe",0.354271213666295,15658,0.329514330236116,14553,0.383450365591878,17020
"Awgu",0.246074244080106,439,0.218416312173749,390,0.275317874971698,491
"Awka North",0.354058884077967,692,0.326921142622816,638,0.381907160030198,747
"Awka South",0.267673341791856,321,0.240980501323176,288,0.295723960396908,355
"Ayamelum",0.402518452348793,1194,0.359499968431556,1065,0.447679297173448,1329
"Ayedire",0.294958136051243,197,0.26641087882906,178,0.324746008882145,217
"Babura",0.161744364279312,0,0.128223098469956,0,0.199642855204445,0
"Badagry",0.881978840787808,635,0.734850697355957,520,0.959817850212416,696
"Bade",0.14875201458398,0,0.0755309725373793,0,0.253154073013924,0
"Bagudo",0.123800012064527,12912,0.0780496521892565,8292,0.184032437282985,18913
"Bagwai",0.169568128765236,0,0.152457367666056,0,0.187759258712627,0
"Bakori",0.184894688159875,0,0.169602265435824,0,0.200914961511578,0
"Bakura",0.126869345326585,554,0.0914775045828128,399,0.169767616303786,744
"Balanga",0.193425499415584,0,0.172311407161647,0,0.21592973354671,0
"Bali",0.0831818589402993,10060,0.0686848086391741,8312,0.0996944287202468,12050
"Bama",0.985073259759215,0,0.944446739680718,0,0.997921909746594,0
"Barkin Ladi",0.323207648819195,5359,0.296773603296623,5061,0.350846171544094,5664
"Baruten",0.143580588612703,16828,0.118632670349409,13913,0.171477496440696,20087
"Bassa",0.408312523324399,16496,0.377276822941073,15172,0.439895512427972,17851
"Batagarawa",0.12722576988955,0,0.105110280097969,0,0.152047581827062,0
"Batsari",0.108391419904601,0,0.0888657572492138,0,0.130525008221034,0
"Bauchi",0.337644209675519,25030,0.316682148977321,23478,0.359086889640341,26618
"Baure",0.194280234575554,0,0.11794709935624,0,0.290095636295707,0
"Bayo",0.32617978175185,0,0.29653432324834,0,0.356871069637737,0
"Bebeji",0.228046581922693,0,0.202701799989668,0,0.255010724470679,0
"Bekwarra",0.256682991211713,156,0.237232682419924,145,0.27689283037792,168
"Bende",0.216861473172501,145,0.192523285970525,129,0.242818591425882,163
"Biase",0.188419832721468,86,0.156623690894045,72,0.231413013928048,106
"Bichi",0.163509566288641,0,0.138523860466232,0,0.191351512809687,0
