"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.9081790212432,11449,0.828363051325314,10740,0.95908061000871,11871
"Abaji",0.314524067037661,9705,0.287235864819002,8868,0.342835982910848,10574
"Abak",0.222523631093601,68,0.174634657931498,53,0.276507796373921,84
"Abakaliki",0.349029153289196,1353,0.319116404015215,1238,0.379847509400273,1472
"Abeokuta North",0.624624220992173,2287,0.564565524245892,2067,0.68152465507834,2495
"Abeokuta South",0.630332824568174,323,0.574180978482967,294,0.684036868572118,350
"Abi",0.297824041883219,256,0.264123083838558,228,0.332389921465325,285
"Aboh-Mbaise",0.291353308526964,89,0.245621817941319,75,0.34046767256914,104
"Abua/Odual",0.611573189789971,68,0.342447609016932,38,0.840446431583327,92
"Abuja",0.298577738151941,17166,0.269360927878706,15461,0.329125247420259,18950
"Adavi",0.442785198407449,5276,0.407678852014844,4856,0.478236511143588,5701
"Ado",0.293792431076415,1395,0.269901093151055,1286,0.318653455927113,1508
"Ado Odo/Ota",0.798030341087046,2259,0.721888501155197,2046,0.861039561797083,2436
"Ado-Ekiti",0.452527683190296,134,0.418816712706642,124,0.486444917408275,144
"Afijio",0.347889615581606,1823,0.316102883066385,1654,0.380727413227395,1997
"Afikpo North",0.258872209745485,212,0.233051741056615,191,0.285975631325306,234
"Afikpo South",0.233975539441557,124,0.211301446332295,113,0.257930238726161,136
"Agaie",0.314653083468348,15039,0.287930449602197,13757,0.342013661424937,16354
"Agatu",0.400318082386784,3892,0.35747367523794,3445,0.447639621261782,4400
"Aguata",0.260264825133732,132,0.235664825526179,119,0.285985552897813,145
"Agwara",0.262483259775794,8062,0.211676142488417,6535,0.315172390823798,9756
"Ahiazu-Mbaise",0.267033236339019,49,0.237182273500401,43,0.29851725305395,54
"Ahoada East",0.483540108204524,19,0.264904116125558,10,0.709716887109741,28
"Ahoada West",0.532131329979166,38,0.286372907142962,20,0.765822642682517,54
"Aiyedade",0.382142668617551,1224,0.351320619690809,1123,0.413691520620102,1328
"Ajaokuta",0.482485023094705,8167,0.439572997298031,7442,0.524310284392987,8872
"Ajingi",0.197976191282221,0,0.171162605438261,0,0.227028533620863,0
"Akamkpa",0.174384608858554,114,0.145799124356683,95,0.205976562278036,134
"Akinyele",0.352663995388827,1317,0.324583230243007,1213,0.381548243753664,1424
"Akko",0.34693781749254,13749,0.319047497378919,12761,0.375627759315735,14762
"Akoko North-East",0.418457501252048,369,0.386324370083153,341,0.451110852219794,398
"Akoko North-West",0.395462029974822,195,0.360694079073982,179,0.430981155722609,213
"Akoko South-East",0.350255974628282,60,0.318530815534418,54,0.383004525764874,65
"Akoko South-West",0.37812928799986,138,0.348657927364509,127,0.408337167407576,149
"Akoko-Edo",0.407404735162764,1989,0.375401246110791,1831,0.440038503453496,2150
"Akpabuyo",0.290148054833019,64,0.234270568383245,52,0.354478865901505,76
"Akuku-Toru",0.936894081393989,83,0.824484961242897,73,0.986971756606352,87
"Akure North",0.444245370173309,150,0.412054045938127,139,0.476660558352935,161
"Akure South",0.429868362227243,106,0.398462037495041,99,0.46162994211675,114
"Akwanga",0.522704691427833,7839,0.493398215947554,7398,0.551892611852636,8277
"Albasu",0.211922992390118,0,0.188129080778732,0,0.237291457670238,0
"Aleiro",0.143189023219222,0,0.0973183309488871,0,0.200451610517425,0
"Alimosho",0.709130004243647,154,0.61305658612767,135,0.793159079133392,171
"Alkaleri",0.455248145169663,45978,0.425845742710953,42924,0.484759371879712,49080
"Amuwo Odofin",0.823510981840547,202,0.749915424204715,184,0.882963378498733,216
"Anambra East",0.378547422147229,641,0.336070524328329,570,0.421779505724132,713
"Anambra West",0.275424277751563,921,0.231186574701189,763,0.346387502977151,1185
"Anaocha",0.313238616278089,138,0.284591763607674,126,0.342939412311002,152
"Andoni",0.77613871311538,31,0.606276451442196,26,0.906934036959192,35
"Aninri",0.31831996904582,418,0.293099549568767,385,0.344312929526198,452
"Aniocha North",0.395632573893955,313,0.36565974443704,290,0.425904196809335,337
"Aniocha South",0.383572424845211,629,0.349283028055672,573,0.418730550715324,686
"Anka",0.101651927026867,2356,0.0752658150836986,1782,0.133610355808172,3038
"Ankpa",0.252495110194663,3309,0.225229600856026,2953,0.281393655814389,3686
"Apa",0.366880029459522,2063,0.336834077204766,1894,0.397803446254411,2237
"Ardo-Kola",0.164179479218924,3387,0.145122080679887,2998,0.184740566335389,3805
"Arewa Dandi",0.137201731850412,688,0.0806024463342622,394,0.212885963974246,1065
"Argungu",0.109875345615904,0,0.0711160253089854,0,0.160193641149865,0
"Arochukwu",0.175568938401602,69,0.151684163854795,60,0.201503464120323,79
