"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.948523383067548,11826,0.902048852300589,11490,0.976949900156422,12026
"Abaji",0.306270834124063,9367,0.283521244603914,8676,0.329736717376077,10081
"Abak",0.163045658426715,50,0.12037874056777,37,0.213104412724407,65
"Abakaliki",0.256190419265698,982,0.230337404493599,883,0.283402008487407,1086
"Abeokuta North",0.611148733237526,2235,0.545997917507042,2000,0.673053801812643,2460
"Abeokuta South",0.495009071403165,254,0.442438011682621,227,0.547688766352214,281
"Abi",0.219172602601396,186,0.191064204726347,163,0.249524452393445,210
"Aboh-Mbaise",0.226873078877779,69,0.182711924230054,56,0.275471880427428,84
"Abua/Odual",0.342567594481852,38,0.0975451797529848,11,0.675256999452564,74
"Abuja",0.275236282324662,15570,0.249437249416035,14084,0.302292211764239,17131
"Adavi",0.511649012439479,6134,0.478134112850333,5729,0.545038446780244,6538
"Ado",0.31523791307428,1465,0.291975695573691,1360,0.339259936510385,1573
"Ado Odo/Ota",0.803108030609824,2259,0.72526424611899,2038,0.866629451920036,2441
"Ado-Ekiti",0.453116836099141,126,0.419477465509,116,0.487067256449574,136
"Afijio",0.276469657745318,1378,0.247655411806344,1230,0.306768798230003,1534
"Afikpo North",0.216921927353186,176,0.193297381526915,157,0.242013688625961,196
"Afikpo South",0.218961284296889,111,0.195787375270771,100,0.243602594864802,122
"Agaie",0.288266870242032,13741,0.264969925856954,12615,0.312517407293803,14913
"Agatu",0.449372549980162,4333,0.404098603089214,3844,0.495993159018931,4840
"Aguata",0.240524369057753,122,0.21683810251572,110,0.265449094440698,134
"Agwara",0.148184858307394,5229,0.111571568038544,4089,0.191794332553816,6553
"Ahiazu-Mbaise",0.205430001217116,37,0.181581489194328,33,0.230861274911733,42
"Ahoada East",0.302905585299228,12,0.110192271138791,4,0.56800814146048,23
"Ahoada West",0.326699976575827,23,0.109053458871159,8,0.620726341912935,44
"Aiyedade",0.395307295381042,1265,0.36377526880695,1162,0.427499969058952,1371
"Ajaokuta",0.503595985858538,8485,0.46056759784412,7756,0.546444558340025,9210
"Ajingi",0.202053694703339,0,0.177333165401471,0,0.228595536983574,0
"Akamkpa",0.141186567208173,92,0.117702671018376,77,0.167367337883966,109
"Akinyele",0.324852387277408,1162,0.298200998907478,1067,0.352431676913789,1261
"Akko",0.26695965188305,11244,0.242456969261932,10302,0.292590316638272,12223
