"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.664612031065674,9089,0.519765269260655,7481,0.790709544095758,10368
"Abaji",0.334548481807948,10213,0.317544056125777,9690,0.351878624120044,10747
"Abak",0.233567914900192,71,0.179965313488347,55,0.294281971696714,90
"Abakaliki",0.332854775413258,1268,0.309652022083743,1180,0.35665692289605,1358
"Abeokuta North",0.658815291595476,2416,0.604888319622686,2219,0.709789365122935,2603
"Abeokuta South",0.573214403794461,294,0.523120546135178,268,0.622246929413741,319
"Abi",0.251427103125496,216,0.231585679842212,199,0.272071673161398,234
"Aboh-Mbaise",0.288345089001552,88,0.239372685913346,73,0.341081767806407,104
"Abua/Odual",0.390049676909731,43,0.122539945194231,13,0.72153676568572,79
"Abuja",0.295039278521628,17039,0.273561798564075,15754,0.317254685177054,18370
"Adavi",0.508428040979302,6090,0.48179994091841,5771,0.534963219216119,6409
"Ado",0.354451116490309,1638,0.335511680403295,1551,0.373726965977075,1727
"Ado Odo/Ota",0.834654722371651,2335,0.769613598976343,2147,0.887223387327614,2488
"Ado-Ekiti",0.371572542307064,101,0.349029997528823,95,0.39451207417004,107
"Afijio",0.275314733313894,1398,0.251484979768984,1272,0.300133063267115,1529
"Afikpo North",0.263473271138735,211,0.243158159926837,195,0.284559060599953,228
"Afikpo South",0.277472876038167,139,0.256111944989423,129,0.299615442616096,150
"Agaie",0.294285955301282,14076,0.276429594975429,13212,0.312613650728995,14964
"Agatu",0.440817961353255,4204,0.418185654942263,3986,0.463613863764043,4424
"Aguata",0.313165638084165,158,0.292148367107065,148,0.33475646448208,169
"Agwara",0.169588164999798,6531,0.144484268033354,5563,0.197085120196703,7591
"Ahiazu-Mbaise",0.289148988876388,53,0.264104029283092,48,0.315164083140786,58
"Ahoada East",0.34306502187473,14,0.135395643599248,5,0.611336759745502,24
"Ahoada West",0.364338529298315,26,0.132440363331269,9,0.657018809241905,47
"Aiyedade",0.39244743114492,1252,0.370353356705113,1180,0.414842666952873,1325
"Ajaokuta",0.515311741295829,8687,0.489487079736846,8251,0.540992330887483,9119
"Ajingi",0.226742795619114,0,0.201901655914416,0,0.253101523920898,0
"Akamkpa",0.199475408218443,131,0.175578427801334,116,0.225085533191318,148
"Akinyele",0.309469030426067,1089,0.289273565900094,1016,0.330235269551363,1164
"Akko",0.32845490087183,13097,0.306252308572652,12294,0.351232161624592,13917
"Akoko North-East",0.450703446771559,400,0.426052125870437,378,0.475507717616606,422
"Akoko North-West",0.42094826965195,206,0.397081856188595,194,0.445049226599327,218
"Akoko South-East",0.407606844990914,69,0.385400455444937,65,0.4300967187332,73
"Akoko South-West",0.415411806244086,151,0.392323654677633,143,0.438774720117403,160
"Akoko-Edo",0.464008031937623,2283,0.439997262528685,2164,0.488118398738685,2402
"Akpabuyo",0.196057113636095,49,0.156660383300582,40,0.241606104253411,60
"Akuku-Toru",0.415802507239376,36,0.110857095887668,10,0.782749254404127,68
"Akure North",0.40386345635385,134,0.378539850110466,126,0.429581156846898,143
"Akure South",0.397978488775606,91,0.372647389741474,85,0.423722500781615,97
"Akwanga",0.428034185242913,6434,0.406617701608253,6111,0.449621081819258,6759
"Albasu",0.225321629518051,0,0.203821176704392,0,0.247960803580383,0
"Aleiro",0.112419871924707,0,0.0803708325381797,0,0.151724812016418,0
"Alimosho",0.769173612608433,169,0.684769746823497,152,0.840138426594717,182
"Alkaleri",0.414853038439172,44876,0.393532804475488,42546,0.436395036421703,47240
"Amuwo Odofin",0.755730534495168,185,0.664923076949855,163,0.83240585888963,204
"Anambra East",0.340816555569728,592,0.32296707968265,561,0.359009903644108,624
"Anambra West",0.362867142845833,1312,0.344502427662803,1246,0.381534843974666,1379
"Anaocha",0.354928199179095,157,0.328709287374661,145,0.381784039937344,169
"Andoni",0.320931393380561,12,0.114158510916415,4,0.601692315994133,23
"Aninri",0.317960056204662,419,0.298645871311172,393,0.337752292279822,445
"Aniocha North",0.37206417724907,299,0.353624614222291,284,0.390785390036107,314
"Aniocha South",0.361501601906802,581,0.3382565552735,544,0.385262611698835,618
"Anka",0.0616459223860952,1584,0.0458335023811924,1203,0.0809213439837264,2040
"Ankpa",0.3637895132048,4739,0.348972141434351,4545,0.378794455117249,4935
"Apa",0.43442849608519,2442,0.414645184179904,2331,0.454355939556793,2554
"Ardo-Kola",0.127458007449745,2620,0.113489574541219,2334,0.142493206985041,2927
"Arewa Dandi",0.120448699766867,799,0.0774165156081203,530,0.17553151897795,1116
"Argungu",0.0765495391119667,0,0.0515448855425407,0,0.108683681709858,0
"Arochukwu",0.234475095795085,94,0.212051230243812,85,0.258063717562986,103
"Asa",0.303338454872142,7091,0.284317536220507,6645,0.32286297041233,7549
"Asari-Toru",0.379386283723696,12,0.123411919760132,4,0.701847752794683,23
"Askira/Uba",0.572675476738956,1345,0.507787997987985,1224,0.632910475146076,1470
"Atakumosa East",0.360524533011574,378,0.339257458919843,356,0.3822041353438,401
"Atakumosa West",0.315802721397677,423,0.296810396072682,398,0.33525571411069,449
"Atiba",0.247935965605732,3467,0.22360252437076,3129,0.273494261932341,3821
"Atisbo",0.227538725756887,5625,0.197067034607717,4865,0.26027452277393,6441
"Augie",0.0517082714329775,0,0.0338917924113673,0,0.0752173473274433,0
"Auyo",0.155287174212737,0,0.125422772095217,0,0.188910762691446,0
"Awe",0.316799876131316,14119,0.296710270535419,13229,0.337373554135865,15031
"Awgu",0.327621324730051,586,0.306250021256717,548,0.349396279105057,625
"Awka North",0.371310577479356,722,0.349545821319917,679,0.393444582208734,765
"Awka South",0.317144382353976,382,0.294218685538532,353,0.340799295222595,412
"Ayamelum",0.353263953746097,1049,0.336037488144569,998,0.370774737796335,1101
"Ayedire",0.294836668824425,196,0.27400125992797,183,0.316318912441493,211
"Babura",0.163934306135174,0,0.134847435078766,0,0.196632546550701,0
"Badagry",0.866494548710572,628,0.799856717345079,580,0.917202663636271,665
"Bade",0.0818512008901856,0,0.0418134517443173,0,0.141074322014003,0
"Bagudo",0.215960465327211,22130,0.163687350087095,16932,0.275994692237146,28063
"Bagwai",0.174622519623718,0,0.157710641603955,0,0.192551611316551,0
"Bakori",0.146428224990455,0,0.13534586773334,0,0.158051285983573,0
"Bakura",0.032817137320349,155,0.021016840070927,99,0.048708765519269,232
"Balanga",0.244585427604985,0,0.224729803733444,0,0.265267587853284,0
"Bali",0.0936432248886771,11414,0.0792174233508638,9654,0.109730848410605,13379
"Bama",0.929446166708414,0,0.796134535161264,0,0.984729856180426,0
"Barkin Ladi",0.276096092394272,4661,0.261766281855213,4439,0.290774170727594,4889
"Baruten",0.161501250495926,19132,0.135687219090116,16091,0.190057292115816,22493
"Bassa",0.38069316830189,14589,0.362220736865434,13858,0.399310306091305,15322
"Batagarawa",0.0869834877551031,0,0.0684949121937349,0,0.108520228097396,0
"Batsari",0.0672782986873836,0,0.0516985571278613,0,0.0858110949588986,0
"Bauchi",0.329792570106937,24693,0.315136167745008,23614,0.344691437971766,25788
"Baure",0.16118924934726,0,0.106419442419254,0,0.230699170225802,0
"Bayo",0.383794784789578,0,0.35335709787594,0,0.414871543044685,0
"Bebeji",0.205022327372171,0,0.188202508068361,0,0.222640868892048,0
"Bekwarra",0.243714200342246,149,0.228593911440761,140,0.259315681052067,159
"Bende",0.250184536911002,170,0.229463381218724,156,0.27179569207354,184
"Biase",0.23693688522659,107,0.212841762035622,97,0.262361939503169,119
"Bichi",0.164182776442374,0,0.146811890766192,0,0.182719880377724,0
"Billiri",0.292399401971648,2503,0.272433085688733,2328,0.312961476559576,2683
"Bindawa",0.0997536237079603,0,0.0835686526673282,0,0.117886948665356,0
"Binji",0.0296517623447061,0,0.0179163115805586,0,0.0460733523673523,0
"Biriniwa",0.0805467465136716,0,0.0476928079932924,0,0.125874406141786,0
"Birnin Gwari",0.194568502949161,14403,0.176005629820308,12948,0.214196869814923,15948
"Birnin Kebbi",0.108721266512471,0,0.0745980342672926,0,0.151623358125562,0
"Birnin Kudu",0.256886886752532,0,0.235348976907674,0,0.279330473783615,0
"Birnin-Magaji/Kiyaw",0.070931423964438,0,0.0549484930850201,0,0.089845524343324,0
"Biu",0.357030699029843,0,0.325074649375275,0,0.389947224242531,0
"Bodinga",0.033254631489933,0,0.021071368639453,0,0.0497586305208063,0
"Bogoro",0.35839547482683,1192,0.342912346195684,1150,0.374039406706452,1235
"Boki",0.171071220338344,178,0.155131623904611,162,0.187945085549464,195
"Bokkos",0.345918491832978,20380,0.328711094503962,19350,0.363420571188142,21428
"Boluwaduro",0.297368114300798,223,0.280646419678374,211,0.314493001914886,236
"Bomadi",0.490887445670011,137,0.165129893550215,46,0.821918792109116,229
"Bonny",0.303675378432318,25,0.0927679853360939,8,0.610579858506246,49
"Borgu",0.153558861275314,24622,0.131205918140925,20858,0.178125648774321,28779
"Boripe",0.292613952601516,288,0.275950828648599,272,0.309697636514586,305
"Borsari",0.0619823807726143,797,0.0276902510942618,357,0.118006316393264,1512
"Bosso",0.21920734385871,10740,0.200583863904134,9829,0.238710566715248,11694
"Brass",0.434452175449061,99,0.0882037159122671,22,0.839444095183408,192
"Buji",0.257808230638779,0,0.235157092008271,0,0.281469294375499,0
"Bukkuyum",0.0510516000274071,2256,0.0376099832649911,1730,0.0676175580537829,2884
"Bukuru",0.241987672714202,3400,0.22378178006386,3146,0.260969039905733,3666
"Bungudu",0.0586220834230493,0,0.0450581630651825,0,0.074810021328997,0
"Bunkure",0.219523530327134,0,0.197788392193136,0,0.24246707713092,0
"Bunza",0.191505465777549,0,0.127529562257766,0,0.270406498780198,0
"Burutu",0.514751342841561,1219,0.154756744754225,371,0.861150937684727,2040
"Bwari",0.331497234807159,9067,0.307898611790166,8380,0.355811694619751,9777
"Calabar",0.168956387976538,22,0.146322815428008,19,0.193514641551306,26
"Calabar South",0.208559322347047,10,0.172460077663169,8,0.248387968061286,12
"Chanchaga",0.170741483911056,640,0.155845977764408,584,0.186442453264625,698
"Charanchi",0.108218300074717,0,0.0908600519772768,0,0.127604119550234,0
"Chibok",0.430955182205709,0,0.391379764407653,0,0.470778112739668,0
"Chikun",0.24837259574083,13023,0.23248901698798,12149,0.264779824866049,13927
"Damaturu",0.17441577580019,0,0.133040054390681,0,0.222533203835937,0
"Damban",0.295998117225943,0,0.272173234428676,0,0.320674055931164,0
"Dambatta",0.206178999327141,556,0.177074640766887,485,0.237985921179607,632
"Damboa",0.49371241347502,0,0.432050161632854,0,0.550061248934852,0
"Dandi",0.244692908445398,10005,0.166626140539049,6847,0.337451981524958,13733
"Dandume",0.136376715240107,0,0.125373217187876,0,0.147962268728533,0
"Dange-Shuni",0.0298285960894261,0,0.0181400847956553,0,0.0461093730393933,0
"Danja",0.157692968521573,0,0.14654577402016,0,0.16933584371252,0
"Danko Wasagu",0.0829699595155274,10347,0.0673422627842764,8394,0.100856216853477,12584
"Danmusa",0.105290064873245,0,0.0904167882308726,0,0.121685552993941,0
"Darazo",0.328169482577249,0,0.306103834608899,0,0.350792311706461,0
"Dass",0.328075455354865,3579,0.315276671120733,3441,0.341060231328253,3718
"Daura",0.131947841212893,645,0.0672467722546014,303,0.227684706769961,1172
"Dawakin Kudu",0.211999349807267,0,0.189490482081603,0,0.235886500688266,0
"Dawakin Tofa",0.17867751830415,0,0.158997440374404,0,0.199702696982829,0
"Degema",0.350882549409348,49,0.0967272260159829,14,0.690036702178161,96
"Dekina",0.393379787690205,8001,0.376668001138385,7663,0.410276050263045,8342
"Demsa",0.166134047538754,1533,0.146634768405946,1355,0.18706244794564,1723
"Dikwa",0.956929512227287,0,0.892024820915586,0,0.987556401747859,0
"Doguwa",0.290369222177307,0,0.271177099487083,0,0.310072218217898,0
"Doma",0.393418704744769,17165,0.370194313718407,16145,0.41700048560631,18201
"Donga",0.129751060651754,7667,0.112655237421251,6688,0.148404805131681,8729
"Dukku",0.334583571235379,8206,0.313341009095622,7741,0.356321318705307,8681
"Dutse",0.236081263672302,0,0.212789637503269,0,0.260622097084873,0
"Dutsi",0.133680134020298,0,0.0864571258546241,0,0.195394529203113,0
"Dutsinma",0.0955655212563913,0,0.0806842057618758,0,0.112160642262543,0
"Eastern Obolo",0.289247459924155,0,0.135130006611101,0,0.491568528480711,0
"Ebonyi",0.333728904562789,1109,0.309557990630374,1028,0.358479877042488,1191
"Edati",0.303388939094941,5956,0.282582744610553,5543,0.32479508957213,6382
"Ede North",0.287445024795053,333,0.270455057308185,313,0.30488659711657,353
"Ede South",0.287612087252729,240,0.269450991670333,225,0.306290179445231,256
"Edu",0.26685388875951,13224,0.250261018126291,12384,0.283951869410601,14091
"Efon",0.32365524295255,48,0.305385805915949,46,0.342329207956278,51
"Egbeda",0.37651244308831,635,0.356386723228183,601,0.39695698535243,671
"Egbedore",0.263535888245053,609,0.245440582281791,564,0.282277298155765,655
"Egor",0.483451464557315,80,0.377927910444888,62,0.58985321119176,97
"Ehime-Mbano",0.284550143200307,76,0.263480531023861,70,0.306335371851646,82
"Ejigbo",0.264851705493915,627,0.245926086179496,582,0.284431080896345,673
"Ekeremor",0.494410931310707,265,0.118662956886093,68,0.874958910497595,459
"Eket",0.242828841026803,30,0.146503985212468,18,0.362933407252534,45
"Ekiti",0.398480174350619,1665,0.377224391729703,1576,0.419988310784117,1754
"Ekiti East",0.368543615054966,135,0.347053170703141,127,0.390427237579371,143
