"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.77292827962204,10221,0.616838137662373,8630,0.888079517821699,11285
"Abaji",0.3691148817903,11245,0.339470949110943,10323,0.399604071151612,12194
"Abak",0.150359953348825,46,0.107415828080954,33,0.200614950189083,61
"Abakaliki",0.306608010227696,1173,0.275461813668749,1053,0.339127573202127,1298
"Abeokuta North",0.738910381590581,2711,0.68671668459339,2520,0.786069745829383,2885
"Abeokuta South",0.677863543741503,347,0.623540634302666,319,0.728859316881345,373
"Abi",0.25042978238898,212,0.217190599179721,184,0.285555366165272,241
"Aboh-Mbaise",0.231006878022881,71,0.182393452634808,56,0.28381330360741,87
"Abua/Odual",0.263169568930624,22,0.0381767098210028,4,0.613715552567167,52
"Abuja",0.325728675380497,18853,0.292008966615202,16866,0.360866861103418,20923
"Adavi",0.579339742606933,6947,0.544045209652718,6516,0.614027718888501,7371
"Ado",0.336136314150737,1559,0.311437325194425,1448,0.361569821973757,1673
"Ado Odo/Ota",0.903285413703903,2540,0.858888248110067,2410,0.937252786781401,2639
"Ado-Ekiti",0.424263574311872,118,0.390965233846871,108,0.458075136016665,127
"Afijio",0.301639043494602,1541,0.270322840070525,1376,0.334419587215751,1714
"Afikpo North",0.227737963907294,184,0.202188580260313,163,0.254871441057027,206
"Afikpo South",0.225252445929573,116,0.202141531746054,106,0.249777533631422,128
"Agaie",0.32768359310798,15591,0.299256425563932,14219,0.356705877913701,16995
"Agatu",0.526317530194607,5181,0.488880512741543,4809,0.562825306291615,5542
"Aguata",0.261013535152964,132,0.235992349231889,119,0.287214856640716,145
"Agwara",0.14007101769931,3888,0.105743207172513,3050,0.178182863004516,4867
"Ahiazu-Mbaise",0.225075127074786,41,0.199473566637737,36,0.252199069417756,46
"Ahoada East",0.211284646995341,8,0.0595006873362297,2,0.458689802875195,18
"Ahoada West",0.230802112752407,16,0.0569386413774778,4,0.515352882677413,37
"Aiyedade",0.429274414731335,1362,0.39719666317267,1257,0.461807380068951,1470
"Ajaokuta",0.61248492788992,10367,0.574782121219645,9731,0.648165423411896,10968
"Ajingi",0.21685597209449,0,0.188735944489102,0,0.247092630244388,0
"Akamkpa",0.14031910354433,94,0.116125630570443,78,0.167415495661696,112
"Akinyele",0.345737337857112,1227,0.317124212767934,1123,0.375269399493165,1334
"Akko",0.317776843767846,12982,0.28960544741951,11922,0.347014503916725,14075
"Akoko North-East",0.503190025985199,448,0.46484347163597,414,0.541465236482022,483
"Akoko North-West",0.464536956058321,229,0.423673537088984,209,0.505632638501861,248
"Akoko South-East",0.463845104665826,79,0.415979658694018,71,0.512274173437141,88
"Akoko South-West",0.460697342240059,167,0.42361413802223,154,0.498145540081027,181
"Akoko-Edo",0.515781841210132,2534,0.47632116168286,2345,0.555137981114927,2724
"Akpabuyo",0.249185772728165,43,0.155587423752391,27,0.34312147574101,59
"Akuku-Toru",0.483021311906739,0,0.00225787881990703,0,0.972560922513976,0
"Akure North",0.442659500353071,146,0.408249614370542,135,0.477419311003081,158
"Akure South",0.41977999637056,96,0.387380031145933,89,0.452691722671698,104
"Akwanga",0.4639288990359,6970,0.437032552125207,6566,0.490965296431988,7376
"Albasu",0.221169635426855,0,0.196548168058989,0,0.247343351132737,0
"Aleiro",0.0545991450703242,0,0.0349569153088982,0,0.08085617010191,0
"Alimosho",0.830194811167645,183,0.759004142806536,171,0.887324405891979,194
"Alkaleri",0.424495607457862,45161,0.395918151949313,42221,0.453437143386408,48154
"Amuwo Odofin",0.862934292019549,212,0.796261012313111,195,0.913879708672853,224
"Anambra East",0.401443860716816,684,0.362325720848414,620,0.440798420032718,748
"Anambra West",0.445771723325333,1595,0.40916390131551,1467,0.482168678609568,1723
"Anaocha",0.313247678257708,138,0.282718638247032,125,0.344996530636791,152
"Andoni",0.336846610860605,5,0.0213570807397726,1,0.707451726627926,11
"Aninri",0.284237745071516,374,0.258176915896182,340,0.311389140335734,410
"Aniocha North",0.375941306414019,300,0.345451462821632,276,0.407146704445177,325
"Aniocha South",0.342258058795866,564,0.308784396102705,509,0.376896385987085,621
