"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.523513155814703,7093,0.347736258065355,4835,0.695146877491147,9158
"Abaji",0.361883483556927,11094,0.33505880033393,10275,0.389328121675339,11933
"Abak",0.322748422406474,98,0.256005519932969,78,0.388800256451004,119
"Abakaliki",0.344627583894242,1307,0.315085378290403,1194,0.37512663293945,1423
"Abeokuta North",0.514956633367429,1868,0.453795228002598,1645,0.575444250835186,2089
"Abeokuta South",0.515408085285,264,0.456472787025548,234,0.574082925926684,294
"Abi",0.364200585276924,314,0.328627026781446,285,0.400119287527466,344
"Aboh-Mbaise",0.320409044239426,98,0.268655788044593,82,0.371337882354981,113
"Abua/Odual",0.367031039206896,39,0.124355216633374,13,0.612046622566107,65
"Abuja",0.306277261363356,17605,0.277857700157225,15955,0.335918235592619,19326
"Adavi",0.400386838315201,4799,0.366367064794023,4391,0.435096620425919,5215
"Ado",0.334250336285059,1543,0.308548401801507,1428,0.360710744282438,1662
"Ado Odo/Ota",0.684881229847048,1909,0.585084108379412,1627,0.773242094348245,2161
"Ado-Ekiti",0.363712846736262,101,0.33396597938848,92,0.394261535724715,109
"Afijio",0.279965471832127,1375,0.251154516642404,1228,0.310194712597989,1529
"Afikpo North",0.289632631216744,230,0.262899431026199,208,0.317553593390855,252
"Afikpo South",0.325780938438565,156,0.299014480175304,144,0.353485427384623,168
"Agaie",0.333295488422367,16010,0.307534550544417,14775,0.359435397041999,17264
"Agatu",0.399119714043555,3819,0.358908844341923,3414,0.443504281832303,4281
"Aguata",0.353821015203507,179,0.326257302358243,165,0.382153647735036,193
"Agwara",0.251238710408238,7170,0.206414764240833,5767,0.297483556963379,8737
"Ahiazu-Mbaise",0.361820175388541,66,0.328026357917918,60,0.396570798850887,72
"Ahoada East",0.322682779928693,13,0.128881666579145,5,0.543253515283775,22
"Ahoada West",0.37206909097391,27,0.142241475220227,10,0.617092294371199,44
"Aiyedade",0.462433752142937,1483,0.430164317020518,1376,0.494930552680956,1591
"Ajaokuta",0.479325902791549,8083,0.438280036286151,7395,0.519469642798865,8755
"Ajingi",0.305355285823255,0,0.272392788792471,0,0.339933461902056,0
"Akamkpa",0.354578042107081,232,0.312489079270413,205,0.398404871282197,260
"Akinyele",0.323860349600142,1150,0.296823298033104,1053,0.351789765641174,1250
"Akko",0.374856813448273,14349,0.346765934544387,13356,0.403551553212057,15362
"Akoko North-East",0.386096346768836,331,0.355484039212013,304,0.417393522211089,358
"Akoko North-West",0.362112447048181,174,0.330216083633739,158,0.394936363803478,189
"Akoko South-East",0.380886604934773,64,0.349915989934342,58,0.412575960411687,69
"Akoko South-West",0.397028729642838,144,0.36770396943861,134,0.426924641523684,155
"Akoko-Edo",0.404828378233004,1956,0.372518759261114,1797,0.437774415877635,2118
"Akpabuyo",0.314522002636752,88,0.267375002394248,74,0.364001819675573,102
