"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.825164630934598,10721,0.703527222416888,9574,0.911932246419903,11481
"Abaji",0.297723106510023,9026,0.272299840820585,8247,0.324104561668768,9836
"Abak",0.218078889425647,66,0.15447357049613,47,0.286690086387304,87
"Abakaliki",0.317887612766379,1209,0.29267407288572,1112,0.343932298025223,1310
"Abeokuta North",0.704291073073076,2587,0.646420812699117,2377,0.757299566030428,2779
"Abeokuta South",0.599054876614755,307,0.548108426745477,281,0.648492403830682,332
"Abi",0.276522456739804,229,0.24781693161261,206,0.30676787481536,254
"Aboh-Mbaise",0.293074188230308,90,0.230456195541411,70,0.356256798229358,109
"Abua/Odual",0.177147373039785,19,0.0233711662496802,3,0.487687356745397,53
"Abuja",0.281282835726235,16146,0.254819724110432,14583,0.309014308986543,17787
"Adavi",0.536450296825153,6458,0.500041298675637,6017,0.572516777282033,6895
"Ado",0.34716370813063,1598,0.325159128698434,1497,0.369642009301281,1701
"Ado Odo/Ota",0.888608763469147,2500,0.83884549514096,2357,0.927080070443953,2612
"Ado-Ekiti",0.408645482314989,111,0.381524326191704,103,0.436150980059246,118
"Afijio",0.293259264144179,1462,0.264984564281665,1314,0.322788373603287,1617
"Afikpo North",0.287322774384178,231,0.262038426095192,210,0.313649051015498,253
"Afikpo South",0.300711678078261,148,0.278346835053929,137,0.323816498164008,159
"Agaie",0.247639305202194,11774,0.225223429563269,10706,0.271099739086481,12893
"Agatu",0.477506775178871,4633,0.439046248770054,4241,0.516042807120589,5026
"Aguata",0.303870079705422,154,0.282637678360131,143,0.325748818883141,165
"Agwara",0.114634440452973,4025,0.0876658887636897,3214,0.147026253568696,4963
"Ahiazu-Mbaise",0.288853470099848,53,0.261169795613821,48,0.317465448768454,58
"Ahoada East",0.195337824644995,8,0.0433612998483909,2,0.449900305721249,18
"Ahoada West",0.212835957161065,15,0.0405506281652293,3,0.506512947298389,36
"Aiyedade",0.480337228133104,1525,0.452290795026094,1433,0.508421881794477,1618
"Ajaokuta",0.521298122430176,8806,0.477768079409594,8072,0.564537909611686,9536
"Ajingi",0.263251430727765,0,0.23292389225719,0,0.295339333868021,0
"Akamkpa",0.2382923712199,162,0.209589977962186,142,0.268904649731782,182
"Akinyele",0.363465061393696,1291,0.339028222723228,1204,0.388452144645797,1380
"Akko",0.316124980897695,12943,0.28902769000126,11911,0.344203468516076,14009
"Akoko North-East",0.502953693485234,450,0.466909988993885,417,0.538914506838224,482
"Akoko North-West",0.470196432502174,231,0.433461468227173,213,0.507096740912326,249
"Akoko South-East",0.508022451444003,88,0.46587529426751,81,0.550076598715361,96
"Akoko South-West",0.485554883258138,177,0.451886765825838,164,0.519325878337032,189
"Akoko-Edo",0.519853131152483,2530,0.48328564299646,2352,0.556239460003509,2708
"Akpabuyo",0.362641996992453,79,0.303445557937159,63,0.426297957561878,95
"Akuku-Toru",0.170207030774082,15,0.015219760531215,1,0.522611958656877,46
"Akure North",0.481524237704627,158,0.451161154634448,148,0.511893952984308,168
"Akure South",0.467210139942256,107,0.437966011526681,100,0.496612176496046,113
"Akwanga",0.488254475033742,7346,0.459438229565406,6912,0.517115163423533,7780
"Albasu",0.275470827304409,0,0.248091747454777,0,0.30416924059013,0
"Aleiro",0.0559076802724352,0,0.0362138953290922,0,0.0820291913454498,0
