"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.935360938333066,11706,0.873622893379176,11214,0.97250084945394,11987
"Abaji",0.272273002529479,8364,0.246957690886901,7589,0.298748177511695,9175
"Abak",0.235207124759873,72,0.180347292144066,55,0.296949264978837,91
"Abakaliki",0.313509515223669,1207,0.280389049720785,1079,0.348080605789211,1340
"Abeokuta North",0.665305396458211,2421,0.607649892091739,2208,0.719210143515163,2620
"Abeokuta South",0.564820942023047,289,0.504091175705043,258,0.624162505528486,320
"Abi",0.291237152573212,246,0.255343171507545,216,0.32816232602819,278
"Aboh-Mbaise",0.292603392625717,90,0.241951852939453,74,0.346807643414563,106
"Abua/Odual",0.452507745731278,49,0.179561036686531,19,0.711201821018491,76
"Abuja",0.291129659061604,16670,0.261099684447924,14913,0.322612900875734,18515
"Adavi",0.356410730087185,4267,0.316803629729956,3789,0.397567554927626,4764
"Ado",0.26867813161419,1248,0.244489188799234,1139,0.293993097418903,1361
"Ado Odo/Ota",0.861506148989863,2418,0.802802537455241,2249,0.907848128332565,2553
"Ado-Ekiti",0.389114217120803,108,0.35446493425414,98,0.424593699134759,119
"Afijio",0.309791300641161,1593,0.277928249269971,1423,0.343084234894765,1771
"Afikpo North",0.259757595950181,212,0.231431045831665,189,0.289638037968965,236
"Afikpo South",0.224979761116267,112,0.201349579588962,101,0.250061596928965,124
"Agaie",0.260472756205027,12434,0.236326642438608,11268,0.285294809353734,13635
"Agatu",0.417443811940291,4236,0.373165496141896,3782,0.460860829658627,4672
"Aguata",0.271355829894611,137,0.245133605731273,124,0.29878337789951,151
"Agwara",0.163543266041383,4103,0.123362594162141,3028,0.207198220962532,5395
"Ahiazu-Mbaise",0.271488322917305,50,0.240690625285333,44,0.303966757488931,55
"Ahoada East",0.442771534244104,18,0.204897664388287,8,0.700896783647108,28
"Ahoada West",0.487670078658841,35,0.217712508457018,15,0.758269371134098,54
"Aiyedade",0.390209792766123,1243,0.359229482630812,1142,0.421860175276295,1346
"Ajaokuta",0.41297718354543,6984,0.369362731986686,6251,0.4562568677326,7712
"Ajingi",0.212784280141884,0,0.187413549571811,0,0.239900035989036,0
"Akamkpa",0.195332205240746,127,0.163186786811898,106,0.230752588363535,150
"Akinyele",0.319877958917648,1125,0.293013728578102,1027,0.347726046528189,1226
"Akko",0.252988334163652,10210,0.227575374907907,9265,0.279756440137894,11200
"Akoko North-East",0.383339397123963,332,0.343819861465385,297,0.424040489461691,368
"Akoko North-West",0.369684871086725,179,0.32757587971248,159,0.413272308790582,201
"Akoko South-East",0.352793417963009,60,0.307044298706641,52,0.400687818213964,69
"Akoko South-West",0.366802196557291,134,0.330025250097387,121,0.404812714078898,148
"Akoko-Edo",0.370836234274699,1795,0.330742615403543,1601,0.41237065254541,1996
"Akpabuyo",0.200445299139676,56,0.151595259961159,44,0.285016444410044,69
"Akuku-Toru",0.0705973979337395,5,0.0225783186202346,2,0.0876844495206084,6
"Akure North",0.405076351636336,134,0.370991978312303,123,0.439799631983018,146
"Akure South",0.386117850089411,92,0.353787061193342,84,0.419194494687128,100
"Akwanga",0.479906078780597,7193,0.448864081597041,6727,0.511042738584016,7661
"Albasu",0.226035125611745,0,0.20392800683452,0,0.249342112611453,0
"Aleiro",0.0301787677138272,0,0.0164137879056977,0,0.0506901180549416,0
"Alimosho",0.749586762358893,172,0.659737844578049,157,0.826284158759887,186
"Alkaleri",0.364461108119945,34803,0.335833868835631,31982,0.393669250114051,37724
"Amuwo Odofin",0.82701191373025,203,0.751397305402999,184,0.887280492202153,218
"Anambra East",0.376826858454661,632,0.33589836949605,565,0.417880470042297,700
"Anambra West",0.499520730515482,1820,0.414525881393267,1499,0.56354015202881,2059
"Anaocha",0.305682496016206,135,0.274726787843009,121,0.337962092940712,149
"Andoni",0.3242767287538,10,0.177068208827801,5,0.464113555895805,14
"Aninri",0.278759279179368,366,0.252549746975901,332,0.306118193238839,402
"Aniocha North",0.369928940587836,293,0.340384917036883,270,0.399966897672453,317
"Aniocha South",0.345115910745449,561,0.313286658532787,509,0.37797362153373,615
"Anka",0.0936604315687239,2145,0.066704890707838,1572,0.12717546659719,2843
"Ankpa",0.271821014515127,3550,0.239323417633106,3128,0.306309345197164,3998
"Apa",0.339048817031693,1903,0.30617668241262,1719,0.373175429257877,2095
"Ardo-Kola",0.119947781301617,2491,0.10422729212467,2170,0.137171941094905,2842
"Arewa Dandi",0.0191488034697727,75,0.0083869909146791,28,0.0376313716313091,161
"Argungu",0.0229572345612743,0,0.0120219284427835,0,0.0397167034303543,0
"Arochukwu",0.195047591968295,77,0.168644460873106,67,0.223624507788026,88
"Asa",0.277048339225368,6523,0.254385611119116,5988,0.300614359854641,7079
"Asari-Toru",0.0153258701089029,0,2.68988169315549e-31,0,0.0196459671538391,1
"Askira/Uba",0.542998556626834,1423,0.471871144443799,1290,0.610574810992174,1559
"Atakumosa East",0.337695050315716,355,0.308007148304981,323,0.36834912677571,387
"Atakumosa West",0.299107797675721,401,0.270423714424167,362,0.329014019649595,441
"Atiba",0.269360001708245,3808,0.237115004294243,3377,0.303562175364671,4262
"Atisbo",0.217860531973695,5317,0.184220605144534,4519,0.254577858161626,6186
"Augie",0.0216671860905446,0,0.0118643823403992,0,0.0362947643048023,0
"Auyo",0.226056936145665,0,0.16941584723683,0,0.283856772409636,0
"Awe",0.290396472028288,13057,0.263248110587579,11793,0.315850960474618,14206
"Awgu",0.28143927881175,504,0.250370640543366,448,0.314039729880146,562
"Awka North",0.310956793242207,612,0.283577072581365,558,0.339325189707414,668
"Awka South",0.248472142110679,308,0.220850446045287,274,0.277694476983564,345
"Ayamelum",0.34563790117357,1027,0.307203033288827,913,0.385351946480284,1146
"Ayedire",0.285420859212112,190,0.258300445479173,172,0.313725052891687,209
"Babura",0.156904440058361,0,0.127482506614593,0,0.190391820692571,0
"Badagry",0.908512604497314,662,0.859535870994979,628,0.944539508523927,687
"Bade",0.15200984498582,0,0.0813112904570359,0,0.24973991240138,0
"Bagudo",0.0568533732044362,5547,0.0322740484300439,3160,0.0923179951943901,8988
"Bagwai",0.190312406573028,0,0.170450263203801,0,0.211422899188543,0
"Bakori",0.16911959185115,0,0.153443796534782,0,0.185689130229246,0
"Bakura",0.0548669635485006,221,0.0334004997830694,136,0.0844394903837765,340
"Balanga",0.206892046680105,0,0.18340910078455,0,0.231906969084092,0
"Bali",0.100573295421833,12264,0.0826560950763961,10087,0.120995610737717,14743
"Bama",0.962343805494205,0,0.89401801978281,0,0.991113158683534,0
"Barkin Ladi",0.265937303530197,4101,0.2417977667684,3840,0.290781476990638,4371
"Baruten",0.195130451381451,22675,0.16215194045776,18858,0.231657602871626,26905
"Bassa",0.326233757809748,12183,0.295781622323179,10958,0.357115605254762,13408
"Batagarawa",0.0925772040565538,0,0.0716034786678674,0,0.117268127359438,0
"Batsari",0.08147537457036,0,0.0611823650438662,0,0.105900583777565,0
"Bauchi",0.303013754401033,22742,0.282147821824063,21232,0.324484402783077,24290
"Baure",0.128311659130646,0,0.0841493118888543,0,0.185595799414164,0
"Bayo",0.346384436828051,0,0.314043443555743,0,0.379681119963079,0
"Bebeji",0.278394908770866,0,0.252439407076614,0,0.304061003935657,0
"Bekwarra",0.232382919513502,143,0.213127491630053,132,0.252522188743849,156
"Bende",0.210686713913104,143,0.185400675146548,125,0.237776855037152,161
"Biase",0.244122854014001,113,0.195890203531071,91,0.292310782690271,135
"Bichi",0.216913037897896,0,0.188818661992632,0,0.244047210621588,0
"Billiri",0.199484945019933,1879,0.177273899243233,1694,0.223162427575086,2073
"Bindawa",0.10596042187677,0,0.0878436808205785,0,0.126377046279701,0
"Binji",0.0182113958225246,0,0.0095189930563445,0,0.0315975032983767,0
"Biriniwa",0.114369502331417,0,0.0690467538860794,0,0.174926836176185,0
"Birnin Gwari",0.22790815359968,17389,0.202944750272237,15396,0.254406732677822,19512
"Birnin Kebbi",0.0276268802358237,0,0.0140232268873918,0,0.0488530478868949,0
"Birnin Kudu",0.249527460515603,0,0.227177142140844,0,0.272893659504868,0
"Birnin-Magaji/Kiyaw",0.0936412384154797,0,0.0700207807235888,0,0.122051254374416,0
"Biu",0.339694098814628,0,0.30470407152768,0,0.375999096218228,0
"Bodinga",0.0299629549945557,0,0.0177016409307907,0,0.047311201607962,0
"Bogoro",0.322889356011354,1146,0.29738570057307,1088,0.349174559923009,1206
"Boki",0.172064556795123,178,0.145805452394622,152,0.20095375808839,207
"Bokkos",0.330412541853709,18982,0.303361599002103,17450,0.358245783730948,20560
"Boluwaduro",0.348039140672193,262,0.318612429501653,240,0.378343710164607,285
"Bomadi",0.690297579673607,193,0.347228040411337,97,0.917460823263114,256
"Bonny",0.0162089896562264,1,2.990871657815e-15,0,0.046094723225184,2
"Borgu",0.179487324987895,22032,0.146147128647835,17412,0.215838750726019,27355
"Boripe",0.346367916847259,342,0.321602131138002,318,0.371759696342904,367
"Borsari",0.146053281337028,1998,0.0693082530892002,938,0.259606097498087,3551
"Bosso",0.222418857900224,10861,0.200841133696105,9805,0.245167221398849,11975
"Brass",0.141457622573343,28,0.041718918426158,8,0.241964661994948,49
"Buji",0.268431521717041,0,0.237811713795745,0,0.299978403663643,0
"Bukkuyum",0.0630213758347712,2372,0.0437345963865167,1721,0.0875854655602848,3175
"Bukuru",0.259561648828914,3638,0.231457015384866,3246,0.288533511693878,4043
"Bungudu",0.0826998578870945,0,0.0616719946764642,0,0.10813886565445,0
"Bunkure",0.243064274223735,0,0.217372449018168,0,0.270182281750364,0
"Bunza",0.0235055075452376,0,0.00989360032803711,0,0.0471808295117554,0
"Burutu",0.416076939923717,922,0.205552337197194,452,0.585525301900202,1294
"Bwari",0.364943028563979,10052,0.332417950666827,9111,0.398375518377634,11021
"Calabar",0.17994441012931,24,0.145545927883455,20,0.216682393971247,29
"Calabar South",0.184428538886659,1,0.144715215037851,0,0.347629083144598,4
"Chanchaga",0.171318141575237,642,0.152780972637022,572,0.191111948719384,716
"Charanchi",0.108379685813011,0,0.0896831825316616,0,0.129459094824794,0
"Chibok",0.421748899094872,0,0.379175568199055,0,0.464789418135298,0
"Chikun",0.280011533399529,15046,0.256137587186077,13652,0.304463738743138,16462
"Damaturu",0.22831121678281,0,0.174006183405212,0,0.289628004132294,0
"Damban",0.186762573561344,0,0.161456547390721,0,0.21420503658793,0
"Dambatta",0.177358098876307,499,0.150128978419024,430,0.207446998577374,575
"Damboa",0.50252392277703,0,0.440588108843318,0,0.559538541125032,0
"Dandi",0.0333081768050576,1077,0.0138537816307067,452,0.0662806280711555,2168
"Dandume",0.158203684649338,0,0.143205985693846,0,0.174109958466877,0
"Dange-Shuni",0.0426818149581383,0,0.0243267996249819,0,0.0690622179733215,0
"Danja",0.181844127738727,0,0.166003400769936,0,0.198527418062606,0
"Danko Wasagu",0.0670955877141714,8611,0.051482067454803,6624,0.0857455107887763,10981
"Danmusa",0.134865207466877,0,0.112527054994072,0,0.159767354481784,0
"Darazo",0.246575677232509,0,0.222008895297292,0,0.272422181419328,0
"Dass",0.308657737176614,3356,0.286563012780207,3106,0.331412448058782,3614
"Daura",0.118206318064862,482,0.0630399770215719,234,0.198551491414628,865
"Dawakin Kudu",0.234105728024886,0,0.20810660796473,0,0.261681691681044,0
"Dawakin Tofa",0.177249324595649,0,0.15648749543926,0,0.199541326360693,0
"Degema",0.046509066244099,7,0.000168007557282011,0,0.130553742559942,19
"Dekina",0.300633437178431,6129,0.266214486327205,5438,0.336866535483573,6856
"Demsa",0.188547423438904,2605,0.155731176922381,1823,0.217263686389545,3098
"Dikwa",0.985727319302231,0,0.963087822770536,0,0.996067569986806,0
"Doguwa",0.315197092546591,0,0.288937577547717,0,0.342278704198498,0
"Doma",0.331378545169704,14477,0.299213990632009,13093,0.363197153245635,15850
