"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.864905373165595,11058,0.771659431039112,10194,0.930201594040301,11627
"Abaji",0.329593927001882,10154,0.303962145442139,9369,0.356003439152805,10962
"Abak",0.203321737507889,62,0.134333452308765,40,0.2773722168514,84
"Abakaliki",0.396832979990141,1526,0.366042464952205,1409,0.428328740635816,1647
"Abeokuta North",0.618904381160139,2265,0.560066094959833,2050,0.675133431451395,2472
"Abeokuta South",0.466619021836559,239,0.407996871991329,209,0.525930260177637,269
"Abi",0.365622799035111,314,0.330632541097471,284,0.400858042408089,343
"Aboh-Mbaise",0.271293383654675,83,0.203616127877948,62,0.338136382983189,103
"Abua/Odual",0.094565715489535,10,0.00626938775890682,1,0.33696436824966,37
"Abuja",0.337515500451242,19732,0.307804310887071,17983,0.36819520326113,21537
"Adavi",0.457353926588527,5477,0.421768499610791,5050,0.493165098992467,5907
"Ado",0.319230375935381,1491,0.293891355930999,1376,0.345448979006586,1609
"Ado Odo/Ota",0.768793078509668,2150,0.684535421997438,1910,0.839439906384129,2353
"Ado-Ekiti",0.393529003913019,106,0.36358949238795,98,0.424070516419693,115
"Afijio",0.325174873781385,1693,0.295224579253071,1536,0.3562416207598,1856
"Afikpo North",0.301021087474569,242,0.276572194673624,223,0.326406458276591,263
"Afikpo South",0.302144539299094,153,0.276018889871848,141,0.329405789289002,165
"Agaie",0.318658675598541,15334,0.29488120732179,14191,0.342823191038871,16497
"Agatu",0.424294829022154,4281,0.388784157868968,3935,0.459703109287539,4622
"Aguata",0.370787791074078,188,0.341698227291136,173,0.400663537158489,203
"Agwara",0.17773453537562,4534,0.142895842089693,3619,0.213763556175497,5577
"Ahiazu-Mbaise",0.362085389945838,66,0.326132081720282,60,0.398751564974465,73
"Ahoada East",0.105663593217813,4,0.014108544407643,1,0.302494509356844,12
"Ahoada West",0.114327705781727,8,0.0120017244083113,1,0.349133619922746,25
"Aiyedade",0.447121820050776,1432,0.415801679228252,1328,0.478771877925392,1537
"Ajaokuta",0.521943447281034,8831,0.482349100150607,8166,0.560461778510997,9477
"Ajingi",0.240320981697446,0,0.211194998280144,0,0.271364747799983,0
"Akamkpa",0.244704786723264,164,0.209141816038658,140,0.283154570779967,189
"Akinyele",0.329293837526891,1165,0.302076017243806,1066,0.357433135605922,1267
"Akko",0.303347386157586,11844,0.280732199776903,11052,0.32670457503307,12658
"Akoko North-East",0.423619843768196,372,0.392403735009903,344,0.455277398939673,400
"Akoko North-West",0.384204242685078,189,0.351980263863508,173,0.41716424514826,205
"Akoko South-East",0.379413842201039,64,0.348585295371503,59,0.410972326208917,70
"Akoko South-West",0.40685810227574,148,0.377676241997942,137,0.436562185624723,159
"Akoko-Edo",0.429227272870139,2096,0.396709107703196,1935,0.462218854140711,2259
"Akpabuyo",0.327877250963384,84,0.264324277168492,68,0.396086150619083,102
"Akuku-Toru",0.133799263274011,12,0.0060232269547509,1,0.487869592894505,42
"Akure North",0.463647194865965,154,0.433403452104689,144,0.494101526377918,165
"Akure South",0.480632548011754,113,0.449037981545523,105,0.512327505384643,121
"Akwanga",0.529575753963127,7959,0.50298423657571,7560,0.556028021318078,8356
"Albasu",0.246692601827718,0,0.22090796853364,0,0.273904136197407,0
