"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.783033280950296,10526,0.64085646160806,9198,0.88983124819997,11406
"Abaji",0.343688212729882,10525,0.313956210081104,9610,0.374356950380344,11470
"Abak",0.285286905635956,87,0.221516273926828,67,0.355058644725814,109
"Abakaliki",0.331057350125271,1267,0.300545856250299,1150,0.362644255079929,1388
"Abeokuta North",0.735167660039928,2686,0.68306337568595,2494,0.782421102729252,2861
"Abeokuta South",0.679109185116234,348,0.630249196350312,323,0.725253831432032,372
"Abi",0.287820700123537,245,0.25334736797269,216,0.323519203283544,275
"Aboh-Mbaise",0.346811842610835,106,0.290134848889217,89,0.406182193360782,124
"Abua/Odual",0.630008469828238,69,0.292629210572577,32,0.883754965182799,97
"Abuja",0.314169542540952,18096,0.283614781044249,16305,0.346033204261537,19965
"Adavi",0.462435554817546,5545,0.421492534104874,5049,0.503736910298358,6046
"Ado",0.302385637243129,1405,0.277948040975226,1295,0.32771094747546,1518
"Ado Odo/Ota",0.901251238544552,2528,0.85702208891689,2397,0.935325322379264,2629
"Ado-Ekiti",0.412892559312527,113,0.381416181343213,104,0.444895386556212,121
"Afijio",0.341859460870254,1741,0.309783818945452,1573,0.375082023084539,1915
"Afikpo North",0.259578276760729,209,0.233304518097437,187,0.28719080276175,231
"Afikpo South",0.259479842695715,130,0.235358107133292,119,0.284810915757478,141
"Agaie",0.320916388851243,15376,0.293215676892907,14045,0.349206448112958,16737
"Agatu",0.426616321460357,4169,0.3799441386824,3678,0.474999953775077,4681
"Aguata",0.302876852361641,153,0.276544172677582,140,0.330177565324505,167
"Agwara",0.25130788020991,7822,0.20161079429338,6369,0.303048389115891,9434
"Ahiazu-Mbaise",0.315383336534809,58,0.283747683039291,52,0.348306324835406,64
"Ahoada East",0.52167349802926,21,0.254659718034725,10,0.776227588036287,31
"Ahoada West",0.58590320001316,42,0.28916881402739,21,0.834671697371441,59
"Aiyedade",0.492966629629965,1566,0.460936660113097,1461,0.525045902411664,1673
"Ajaokuta",0.498741156468728,8441,0.45379366267053,7685,0.542483463227654,9176
"Ajingi",0.276430594038184,0,0.244246109728446,0,0.310431125005703,0
"Akamkpa",0.242734303269766,160,0.207208048539208,137,0.281080475770848,185
"Akinyele",0.365702890933565,1281,0.337722915484282,1182,0.39443829858962,1382
"Akko",0.348968509508075,13513,0.320653570720647,12467,0.378104941804377,14587
"Akoko North-East",0.447666805749982,389,0.406907298704975,352,0.488945631595259,426
"Akoko North-West",0.418654560354046,203,0.37591914627741,183,0.4622531650693,225
"Akoko South-East",0.433559457944338,74,0.385083838370161,65,0.483108867551032,82
"Akoko South-West",0.438267423758507,159,0.399957250569319,145,0.477175397024966,173
