"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.873328538299662,11255,0.77846554542813,10427,0.938623695421806,11768
"Abaji",0.349978157947162,10786,0.324573084086319,10002,0.376053378809087,11591
"Abak",0.286780073715764,88,0.21982311654821,67,0.361233924581255,111
"Abakaliki",0.373822744206871,1445,0.342152751182804,1323,0.406298477316208,1571
"Abeokuta North",0.636889151215433,2325,0.579888572749071,2116,0.691108745439532,2524
"Abeokuta South",0.565781974678654,290,0.507029498990077,260,0.623199708281472,319
"Abi",0.374245450262917,323,0.337762071405864,291,0.410647205894122,356
"Aboh-Mbaise",0.312763452556968,96,0.257244272052127,79,0.372315638993988,114
"Abua/Odual",0.587244970576526,60,0.245879120680891,26,0.913401065417502,85
"Abuja",0.277000127966535,15945,0.255215247413792,14689,0.299676824709894,17252
"Adavi",0.452868318102227,5386,0.413682775537753,4914,0.492522179661341,5865
"Ado",0.334310469530406,1580,0.309508731186695,1468,0.359883778380125,1696
"Ado Odo/Ota",0.804395318504089,2262,0.728830447256065,2048,0.866277962911484,2439
"Ado-Ekiti",0.342734256580078,97,0.313948147926862,89,0.372425672636028,106
"Afijio",0.293462932754674,1530,0.264682257264209,1377,0.323544611797709,1690
"Afikpo North",0.31731138663657,259,0.286301045014651,233,0.349547231515081,285
"Afikpo South",0.300261321025289,157,0.274233768135513,145,0.327379731993706,170
"Agaie",0.333118369544877,15977,0.30778471456313,14747,0.358785853396562,17226
"Agatu",0.437016747332389,4301,0.392117097920571,3828,0.485302157079239,4819
"Aguata",0.269463285300271,136,0.24731813668881,125,0.292504741700343,148
"Agwara",0.237729468917029,6569,0.19261927889486,5159,0.284706344355858,8165
"Ahiazu-Mbaise",0.278367573250184,51,0.251349378105038,46,0.306612316099193,56
"Ahoada East",0.548878470762893,22,0.26352103939569,10,0.811917072453148,32
"Ahoada West",0.584044992969591,42,0.270506498405061,19,0.849266656265832,60
"Aiyedade",0.385480543165169,1228,0.355813870069663,1131,0.415792628844295,1327
"Ajaokuta",0.528018121860398,8906,0.490347105084821,8275,0.564634936356702,9520
"Ajingi",0.286011074470548,0,0.257171404861301,0,0.316207424042335,0
"Akamkpa",0.222125215347076,149,0.188533379918755,127,0.258629406559992,173
"Akinyele",0.306724879643237,1139,0.281641263368892,1046,0.332725445772736,1236
"Akko",0.31321656414442,12322,0.286207953157748,11319,0.3412386354783,13360
"Akoko North-East",0.362775014710754,324,0.326426837720074,291,0.400303227020027,358
"Akoko North-West",0.331799434901528,165,0.294494858339811,146,0.370628057297873,184
"Akoko South-East",0.302017886292517,51,0.26227432181921,44,0.344199660053955,58
"Akoko South-West",0.334344749139795,121,0.301230757099585,109,0.368777705584348,133
"Akoko-Edo",0.382286212989865,1886,0.344437357616831,1701,0.421325162894395,2076
"Akpabuyo",0.273550389524411,74,0.195206611421539,56,0.429086519772701,100
"Akuku-Toru",0.285542758900978,6,0.0326151842124947,2,0.997927184406873,11
"Akure North",0.395467407474209,132,0.36349765840301,121,0.428051795458905,143
"Akure South",0.387822258772861,92,0.357195586540137,85,0.419110804878931,99
"Akwanga",0.532112104072672,8005,0.503099314854504,7569,0.560963811069568,8438
"Albasu",0.268518740751443,0,0.24536377030445,0,0.292656735182342,0
"Aleiro",0.0891439663005348,0,0.0558437698783874,0,0.133590855369773,0
"Alimosho",0.692491281382237,159,0.594619197090655,140,0.779195765927953,175
"Alkaleri",0.416902380710194,44850,0.388824493413933,41933,0.44536641747621,47821
"Amuwo Odofin",0.791977328149328,194,0.704117473381341,173,0.863351311131753,212
"Anambra East",0.439364220205502,727,0.398682684457734,659,0.479637829033982,796
"Anambra West",0.305790799288988,1018,0.259741984622777,851,0.386094991756471,1321
"Anaocha",0.290534870537097,128,0.268386966847916,119,0.313427382236819,138
"Andoni",0.464008406700449,7,0.181042386040174,4,0.948310303806467,9
"Aninri",0.378397084440285,498,0.349003369984195,459,0.408412371189035,537
"Aniocha North",0.400879642057057,319,0.372247617059461,296,0.429866194105379,341
"Aniocha South",0.416237253122234,668,0.384153285999524,616,0.448827812672883,722
"Anka",0.0959096840030872,2259,0.0716766515766707,1733,0.125156435368491,2881
"Ankpa",0.263557833457435,3427,0.233984450290731,3044,0.294883277045784,3833
"Apa",0.384808608200878,2163,0.352834271735792,1983,0.417631043924567,2347
"Ardo-Kola",0.114813005304378,2376,0.100509737938913,2082,0.130417714311539,2695
"Arewa Dandi",0.0874271416134163,417,0.0459686164681831,203,0.148401931711029,732
"Argungu",0.0746188336478088,0,0.0450476833608207,0,0.115251993971085,0
"Arochukwu",0.243540052489572,96,0.214861499636378,85,0.274018304861907,108
"Asa",0.313470183924022,7361,0.2899705853931,6807,0.337729440298861,7932
"Asari-Toru",0.235203490834042,0,2.77216634426054e-20,0,0.999999999467991,0
"Askira/Uba",0.693445233809797,1441,0.646332240590876,1317,0.734583686575806,1568
"Atakumosa East",0.349679924470361,365,0.320726980852978,335,0.379462094770632,397
"Atakumosa West",0.289228645000635,387,0.261958241267942,350,0.3176865820917,425
"Atiba",0.254306922014666,3839,0.225676298066127,3445,0.284701144970786,4252
"Atisbo",0.234408202308931,6034,0.200651106582612,5194,0.270920032001805,6938
"Augie",0.0583089429369742,0,0.0363054710808817,0,0.0881995878567168,0
