"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.94062354023885,11672,0.895603019930951,11260,0.97001484112692,11932
"Abaji",0.27862921837085,8547,0.257399208901824,7897,0.300621607841662,9221
"Abak",0.250118019307106,76,0.188340600436347,57,0.317425657496079,97
"Abakaliki",0.310901140149521,1185,0.283890443517986,1082,0.338914639435933,1291
"Abeokuta North",0.722174743530662,2643,0.669812915908379,2449,0.770339048812003,2822
"Abeokuta South",0.607105597922931,311,0.548224590819287,281,0.663784366645079,340
"Abi",0.2568083622443,219,0.233433345632189,199,0.281289147074046,240
"Aboh-Mbaise",0.285554300396812,87,0.232275365336559,71,0.341147781486167,104
"Abua/Odual",0.330617973793264,36,0.0804440405107178,9,0.670766573934364,73
"Abuja",0.291181966469069,16533,0.264823543296407,14993,0.31867898643984,18144
"Adavi",0.407417883862982,4882,0.373159988055456,4472,0.442302790527639,5299
"Ado",0.321215038683821,1489,0.297920992491615,1382,0.345193625374143,1598
"Ado Odo/Ota",0.906572904638731,2551,0.863373473969407,2425,0.939535647633886,2647
"Ado-Ekiti",0.380243956926338,105,0.34986020367481,96,0.411358201875715,114
"Afijio",0.273822285171797,1357,0.247918024987032,1223,0.30091541856497,1497
"Afikpo North",0.253075237622082,203,0.230004833414778,184,0.277246826731989,222
"Afikpo South",0.273268541917647,134,0.249179444636747,123,0.298422903487214,146
"Agaie",0.255333905196299,12218,0.234453098076697,11209,0.277083171830805,13270
"Agatu",0.380159778195864,3617,0.349870677546924,3329,0.411166718251591,3912
"Aguata",0.306551991438745,155,0.281920468597604,143,0.332045747131351,168
"Agwara",0.174299801334498,6561,0.146601835471511,5535,0.204854766258752,7691
"Ahiazu-Mbaise",0.298183894574587,54,0.267503026289158,49,0.330184733096523,60
"Ahoada East",0.296328229244155,12,0.0975424483887415,4,0.564621726787104,22
"Ahoada West",0.333265995131347,24,0.101454675043701,7,0.633250597401808,45
"Aiyedade",0.426249452992303,1350,0.399759279106027,1263,0.45301947565861,1437
"Ajaokuta",0.393454609193962,6617,0.359442168519926,6045,0.428185096587479,7201
"Ajingi",0.189145353244063,0,0.165907134275321,0,0.214123343438815,0
"Akamkpa",0.244115208216079,158,0.21180236651955,137,0.278773527416674,181
"Akinyele",0.344234809418726,1224,0.318516769998918,1128,0.370678707081095,1322
