"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.842659626028643,10960,0.72035867104626,9889,0.926377842732922,11636
"Abaji",0.292015775148935,8945,0.26874225549964,8231,0.316153301179231,9687
"Abak",0.227459937908588,69,0.165689837485696,50,0.294783848205264,90
"Abakaliki",0.346114550656536,1334,0.312265657581964,1203,0.381180225891253,1470
"Abeokuta North",0.556509868888318,2044,0.49217242103008,1812,0.618439165384383,2269
"Abeokuta South",0.399488617674113,205,0.347600792459696,178,0.453118514355003,232
"Abi",0.292427416569834,243,0.256855838284028,214,0.32942818924181,273
"Aboh-Mbaise",0.311135709088451,95,0.249994084222998,77,0.372967732534507,114
"Abua/Odual",0.257500387711579,25,0.0439175353976642,5,0.666950152848437,58
"Abuja",0.293565426830889,16955,0.265283135143584,15283,0.323179478902741,18707
"Adavi",0.481818217371041,5763,0.441670358756077,5279,0.52208186950315,6250
"Ado",0.300203110058145,1406,0.275939190532722,1296,0.325396367396214,1520
"Ado Odo/Ota",0.724689096566548,2024,0.630643212798351,1757,0.805653527610802,2255
"Ado-Ekiti",0.358124711365245,95,0.327226446973907,87,0.389922916083882,104
"Afijio",0.264177890414315,1370,0.236196518919954,1220,0.293670515174343,1527
"Afikpo North",0.290968993808822,237,0.260949362463068,212,0.322413342061561,263
"Afikpo South",0.276646670722485,144,0.25102859971383,132,0.30352169993474,156
"Agaie",0.2676318269515,12795,0.243424330724167,11624,0.292642303663372,14007
"Agatu",0.420065376052944,4180,0.370282591865723,3643,0.470390597842102,4720
"Aguata",0.278461655640672,141,0.252294947232977,128,0.305794259201792,155
"Agwara",0.133681003302942,4201,0.0970978604984165,3184,0.176927982883866,5412
"Ahiazu-Mbaise",0.29047171330045,53,0.258905590973476,47,0.323457071200573,59
"Ahoada East",0.274623635470496,11,0.0781090935313641,3,0.551666187425097,22
"Ahoada West",0.308570566017515,22,0.0790309506641227,6,0.621778292830613,44
"Aiyedade",0.36672056774037,1168,0.33721027993687,1072,0.397005669073217,1267
"Ajaokuta",0.478940265566153,8105,0.433548158425083,7340,0.523642577331705,8857
"Ajingi",0.19008067317267,0,0.167758300782369,0,0.213987914230802,0
"Akamkpa",0.201179159216867,138,0.170564629136153,117,0.234641453225876,161
"Akinyele",0.260044856261321,894,0.239859286698292,829,0.281084023847282,962
"Akko",0.27466264110514,11259,0.249808772848954,10311,0.300630191367139,12245
"Akoko North-East",0.428992799585019,388,0.391075744001116,354,0.467490957348053,423
"Akoko North-West",0.394989362019257,198,0.3566374117373,179,0.434271877047095,217
"Akoko South-East",0.387720253045795,67,0.343033472782554,59,0.43384531180155,75
"Akoko South-West",0.389289323535374,141,0.353504012082604,128,0.42603438247893,154
"Akoko-Edo",0.42455972457516,2085,0.384769449857606,1892,0.465168089264674,2283
"Akpabuyo",0.342107455755682,78,0.249925768470849,61,0.502322780680003,105
"Akuku-Toru",0.181715511876689,0,0.00357277109948387,0,0.982512688760727,0
"Akure North",0.418740921531367,137,0.386383124926619,126,0.451533336275829,148
"Akure South",0.401507384912468,94,0.370622792022439,87,0.432967902008896,101
"Akwanga",0.52276871734293,7861,0.493158359177865,7416,0.552243751810356,8304
"Albasu",0.209622230293991,0,0.189143096010007,0,0.231249851419364,0
"Aleiro",0.057920424008266,0,0.0342383479194912,0,0.0910810170372856,0
"Alimosho",0.641929027825876,144,0.542414313402186,122,0.732970271348115,163
"Alkaleri",0.367654629365668,38262,0.341080088032894,35580,0.394798213609371,41017
"Amuwo Odofin",0.653281485950102,160,0.537258527045559,132,0.756015057026659,185
"Anambra East",0.380605550981826,646,0.337913737683249,575,0.423972650689063,717
"Anambra West",0.391973831709259,1395,0.281804562807956,977,0.520331401833227,1885
"Anaocha",0.299481136300576,132,0.270004819776052,119,0.330277647480534,146
"Andoni",0.322017006055746,4,0.0778650812406805,1,0.886358102774565,7
"Aninri",0.329010958881816,434,0.300951421527563,397,0.357958830446213,472
"Aniocha North",0.429386866207659,339,0.399934767047129,316,0.458913732490273,363
"Aniocha South",0.429862874023829,710,0.397500948767404,657,0.462215388031352,762
"Anka",0.106694156360505,2581,0.0792801373565805,1968,0.139788242114039,3306
"Ankpa",0.249813327447662,3233,0.22024636639886,2851,0.281275390011045,3639
"Apa",0.358793972862044,2015,0.326166281818808,1832,0.392485017393424,2205
"Ardo-Kola",0.10041419531658,2115,0.0872781140811185,1841,0.114829311855096,2415
"Arewa Dandi",0.0480291724745068,235,0.0232151182952983,102,0.0873333431512459,453
"Argungu",0.0513005697949348,0,0.0293181153201071,0,0.082812236559707,0
"Arochukwu",0.220985376973725,87,0.193779277888309,76,0.250120255151946,98
"Asa",0.290063367045735,6870,0.267704102726488,6341,0.313216358085709,7417
"Asari-Toru",0.161317774432199,0,3.8310197905771e-23,0,0.999999972334581,0
"Askira/Uba",0.577918463286006,1215,0.512424424796295,1098,0.637782015650414,1337
"Atakumosa East",0.337099362820194,349,0.307919720837035,319,0.367213409331266,381
"Atakumosa West",0.285308457354869,383,0.257238991165218,345,0.314652950083007,422
"Atiba",0.209406306806287,3112,0.183195681367742,2744,0.237594751850523,3503
"Atisbo",0.166600878192466,4261,0.140104285169071,3603,0.195883376249168,4985
"Augie",0.0439037147291798,0,0.0261368203978185,0,0.0688419215104059,0
"Auyo",0.133187697782982,0,0.0923834733599137,0,0.188199134918867,0
"Awe",0.309418093865488,13771,0.282465191349166,12527,0.340194095076909,15233
"Awgu",0.249492437497371,447,0.221908025927641,398,0.278548576833437,498
"Awka North",0.32866848354184,653,0.301481247431913,599,0.356694980074833,709
"Awka South",0.255192380413687,317,0.228605824286885,283,0.283200898202489,352
"Ayamelum",0.379563989471821,1127,0.337407969310036,1001,0.42329661939192,1258
"Ayedire",0.247561646391418,165,0.222336188270202,148,0.274131314346667,183
"Babura",0.128238911652338,0,0.100798604146791,0,0.159911799928051,0
"Badagry",0.702793380592772,513,0.522325882029907,377,0.822716217797824,601
"Bade",0.086286099207468,0,0.0393331133632703,0,0.159686903151267,0
"Bagudo",0.0953355413383698,9976,0.0572252382914427,6097,0.147535384183227,15226
"Bagwai",0.156896334122826,0,0.140177496316462,0,0.174763410968336,0
"Bakori",0.143889545334889,0,0.131084343449526,0,0.157415536901215,0
"Bakura",0.0598250438317106,250,0.0385541155434261,162,0.0880585615544478,367
"Balanga",0.197515545167836,0,0.1761550861881,0,0.220250715243458,0
"Bali",0.0671395260778391,8218,0.0552950568888414,6768,0.0806653282596092,9873
"Bama",0.957685360365959,0,0.862419104759196,0,0.992488485063628,0
"Barkin Ladi",0.253158412082974,4073,0.229901341661941,3826,0.277657878320681,4327
"Baruten",0.144977902528369,17026,0.119183212056236,14010,0.173921821131994,20409
"Bassa",0.329707792235032,13165,0.298754096028485,11816,0.360810716433091,14496
"Batagarawa",0.0934139814900887,0,0.0737117413428357,0,0.116291232739905,0
"Batsari",0.0703022340199954,0,0.0542183028918948,0,0.0893959276942455,0
"Bauchi",0.322262727660852,24062,0.302287889356306,22597,0.342731778261351,25561
"Baure",0.136687185063275,0,0.0825203340887991,0,0.207509755853419,0
"Bayo",0.344884566474927,0,0.314289076334961,0,0.376419954610799,0
"Bebeji",0.226001352766736,0,0.200431635745787,0,0.25210217285659,0
"Bekwarra",0.254617053371008,157,0.2357361793559,145,0.274236980883108,168
"Bende",0.234845950163945,157,0.209292632629675,140,0.262004887479416,175
"Biase",0.229909955962433,106,0.185263120219807,86,0.284234874106465,131
"Bichi",0.166231900636445,0,0.139116536045435,0,0.19528119596423,0
"Billiri",0.241739143739389,2056,0.220302517277062,1879,0.264173540134472,2240
"Bindawa",0.0947670601039623,0,0.0795546816249793,0,0.111806280220379,0
"Binji",0.0297048931390975,0,0.0168781382288565,0,0.0486244296562006,0
