"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.932319978131965,11674,0.872522711629996,11199,0.969479841894426,11958
"Abaji",0.26706942875444,8277,0.245126086662708,7609,0.289966407306728,8974
"Abak",0.224191105041158,68,0.168976137852243,51,0.284433474485707,87
"Abakaliki",0.353618483818163,1376,0.321490495172179,1252,0.386772864249036,1504
"Abeokuta North",0.626488400662744,2291,0.566134485998615,2071,0.68362872259361,2501
"Abeokuta South",0.452898563931374,232,0.400806449092785,205,0.505798796980203,259
"Abi",0.303496725616673,256,0.269406602727329,228,0.338449757337897,285
"Aboh-Mbaise",0.31007017896596,95,0.255500931554029,78,0.36580445666001,112
"Abua/Odual",0.420174665891801,38,0.106346762078484,11,0.756065913103517,68
"Abuja",0.328294756984212,18921,0.299460435814622,17236,0.358127344832027,20665
"Adavi",0.395873534968483,4736,0.357857564082061,4280,0.434807043057902,5204
"Ado",0.262936311757436,1241,0.240325702200377,1139,0.286605436398156,1349
"Ado Odo/Ota",0.802343522081188,2257,0.726498531381647,2041,0.864701037105877,2435
"Ado-Ekiti",0.445910507626239,124,0.411942789952459,114,0.480220817821772,134
"Afijio",0.354265948469256,1863,0.321932915653762,1690,0.387640979539824,2041
"Afikpo North",0.271512343275351,223,0.244062237430133,200,0.300325982650379,247
"Afikpo South",0.231109176935043,120,0.207644303746143,109,0.255991510536493,132
"Agaie",0.270344077382385,12959,0.247404625542478,11852,0.293834500399598,14093
"Agatu",0.382829851061748,3893,0.338283922198977,3421,0.427027326152567,4353
"Aguata",0.303176348194695,153,0.275438007185354,139,0.33199850577252,168
"Agwara",0.188293557183074,5354,0.145344135151515,4160,0.23465452291362,6736
"Ahiazu-Mbaise",0.30999783842493,57,0.276469608226456,50,0.344983531357726,63
"Ahoada East",0.37408033400767,15,0.148231363293563,6,0.6324614795589,25
"Ahoada West",0.429493270544529,30,0.163728686435425,12,0.708485930018493,50
"Aiyedade",0.406402800461162,1302,0.374876559961507,1199,0.438539474796261,1407
"Ajaokuta",0.428999201415301,7268,0.385533860300257,6535,0.472034451045873,7992
"Ajingi",0.175142394660926,0,0.152310633999258,0,0.199866072356566,0
"Akamkpa",0.169133577855963,112,0.141186000024503,93,0.200120365144069,132
"Akinyele",0.33629092183606,1186,0.309692812203943,1091,0.363776098098861,1284
"Akko",0.28263439260215,11556,0.257071119982095,10593,0.30929166226418,12555
"Akoko North-East",0.429621424865147,378,0.395033448591746,348,0.464713612042076,409
"Akoko North-West",0.409683773313103,202,0.373449546257537,184,0.446666414268304,220
"Akoko South-East",0.374103224146572,65,0.33577845200361,58,0.413616215317898,72
"Akoko South-West",0.400188224745081,147,0.367047579259892,134,0.434069745292625,159
"Akoko-Edo",0.401252046784935,1954,0.36581812726445,1781,0.437557634845734,2131
"Akpabuyo",0.273763749278909,67,0.161802065982528,47,0.391001273942722,86
"Akuku-Toru",0.557821607282666,0,0.014313499638805,0,0.991889265542385,0
"Akure North",0.477757851977297,160,0.445014565582107,149,0.510556071255319,171
"Akure South",0.467452310675879,115,0.434802554896917,107,0.50023935384455,123
"Akwanga",0.544238441294328,8159,0.515099388371198,7721,0.573129716473365,8594
"Albasu",0.212796730674968,0,0.19022146527599,0,0.236750774599198,0
"Aleiro",0.0611115786961777,0,0.0367836811843344,0,0.0947756038583844,0
"Alimosho",0.668436627504103,160,0.571655269521763,141,0.756116414497891,175
"Alkaleri",0.378431303220845,36724,0.350430541555767,33920,0.406911568448077,39614
"Amuwo Odofin",0.779982497915893,191,0.690900396494509,169,0.852878337538107,209
"Anambra East",0.394117330767012,664,0.353593138463008,597,0.434565736473505,731
"Anambra West",0.440634984555643,1574,0.332991791593283,1165,0.536717148993296,1939
"Anaocha",0.350457955212779,155,0.318820819900687,141,0.383098609961818,169
"Andoni",0.594963113204503,12,0.154632962359677,5,0.920845685765492,17
"Aninri",0.309560932041185,407,0.283296094319791,373,0.336737252192757,443
"Aniocha North",0.432438560429148,341,0.403226658456612,319,0.461598886261847,364
"Aniocha South",0.409590891167551,680,0.377286940367272,628,0.4422214758412,733
