"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.697741154290102,9353,0.526968580680975,7447,0.836392264354012,10760
"Abaji",0.333549833962194,10201,0.308535908620926,9438,0.359264050266416,10985
"Abak",0.388352391945089,119,0.318420723050771,97,0.463171858774574,142
"Abakaliki",0.32946984004459,1253,0.30281102054941,1152,0.35697992789676,1358
"Abeokuta North",0.596663116670799,2160,0.538243353847018,1947,0.652837603521998,2367
"Abeokuta South",0.582277250153508,298,0.524169994897059,269,0.63877269729018,327
"Abi",0.361890991562902,309,0.328171721033434,282,0.395762504612875,337
"Aboh-Mbaise",0.381748868651135,117,0.327666497492348,100,0.439372897315697,135
"Abua/Odual",0.785111852311651,86,0.525278161558561,57,0.941257485643895,103
"Abuja",0.279948589138831,15977,0.257973344398422,14737,0.302760059375363,17264
"Adavi",0.410452128278369,4922,0.377221499155172,4524,0.444265901061111,5327
"Ado",0.333109558385814,1537,0.30889681150641,1428,0.35798864712006,1649
"Ado Odo/Ota",0.809840879702851,2269,0.736272109209152,2059,0.869936213354643,2442
"Ado-Ekiti",0.37078750082922,103,0.34281519131804,95,0.399428142372352,112
"Afijio",0.258350303104975,1278,0.232357438005252,1147,0.285684970181134,1417
"Afikpo North",0.314390839243598,253,0.288096060917064,231,0.341597394204596,275
"Afikpo South",0.323530145563657,157,0.297680215188722,145,0.350240307816812,168
"Agaie",0.300171888188106,14369,0.277967715387097,13305,0.322768434656414,15451
"Agatu",0.442058536094266,4384,0.406398182631795,4036,0.477410784379104,4725
"Aguata",0.319984162933567,162,0.297895162274044,151,0.342686612862642,173
"Agwara",0.193988118199904,5083,0.157624648148446,4076,0.231581988636678,6225
"Ahiazu-Mbaise",0.335964820123468,61,0.307329567742821,56,0.365567382958572,67
"Ahoada East",0.675130624316334,27,0.432596480910309,17,0.866888893673356,34
"Ahoada West",0.717884626766566,51,0.466289125352194,33,0.898242263004287,64
"Aiyedade",0.424263908216401,1350,0.393566024512192,1249,0.455397824653473,1453
"Ajaokuta",0.477680101326911,8040,0.438342888723201,7382,0.51619590656274,8684
"Ajingi",0.221480077358576,0,0.193433213374405,0,0.251555606795377,0
"Akamkpa",0.328280438784525,215,0.288897380427722,189,0.369490679096128,241
"Akinyele",0.308903107640803,1117,0.285564340007605,1037,0.333011408071314,1200
"Akko",0.31698526198592,12298,0.291991771327203,11408,0.34279906817274,13215
"Akoko North-East",0.39568728367083,343,0.366012162190609,317,0.425946239112053,369
"Akoko North-West",0.380608094989355,183,0.349449595675822,168,0.412511824915898,199
"Akoko South-East",0.38419551185851,65,0.354134089849569,60,0.414922788864507,70
"Akoko South-West",0.395920993580913,144,0.367813126308345,134,0.424569408535191,155
"Akoko-Edo",0.412232108111316,1998,0.381059856659871,1844,0.44395604216338,2154
"Akpabuyo",0.37521582045929,95,0.309565845732961,79,0.449587387720577,111
"Akuku-Toru",0.877886406016371,77,0.659498356269537,58,0.977322170962397,86
"Akure North",0.421027124481372,140,0.391460179087474,130,0.45100854627312,150
"Akure South",0.421716435899863,96,0.391815992860533,89,0.452055989023311,103
"Akwanga",0.468222708691992,7038,0.44065364991412,6624,0.495946570414784,7455
"Albasu",0.209642878103856,0,0.186648759264441,0,0.234108582868559,0
"Aleiro",0.0357126825913866,0,0.0222389780786864,0,0.0541780922300188,0
"Alimosho",0.747821983546144,164,0.66510512055704,147,0.819059425200081,179
"Alkaleri",0.402120916454313,42886,0.375564737602721,40085,0.429064279339908,45741
"Amuwo Odofin",0.78549888673182,193,0.701345711014086,172,0.855286147225067,210
"Anambra East",0.42207772792755,701,0.386772556536304,643,0.456728033379071,757
"Anambra West",0.424196969122347,1506,0.389807414095504,1385,0.458335018169373,1628
"Anaocha",0.325312656949814,144,0.305958116559042,135,0.345125820986975,153
"Andoni",0.873124850190884,33,0.710690820842818,28,0.962805655124595,36
"Aninri",0.338498094772931,445,0.314608228171216,414,0.363028853787503,477
"Aniocha North",0.398408967414362,318,0.369897087851482,296,0.427464808671188,341
"Aniocha South",0.416884945389403,653,0.384182811031119,601,0.450221826177892,706
"Anka",0.0515425637817362,1346,0.0336245225641409,908,0.0753807568168417,1911
"Ankpa",0.329409066954096,4280,0.298763715375573,3879,0.361241582151128,4696
"Apa",0.378196724173291,2126,0.348918935655995,1961,0.408168655112325,2294
"Ardo-Kola",0.135691378014742,2758,0.119259461383795,2433,0.153539139764144,3112
"Arewa Dandi",0.0273398901698699,165,0.0143637004561753,85,0.0471104493901443,288
"Argungu",0.0237868099128041,0,0.0136827219704133,0,0.0384080594984079,0
"Arochukwu",0.321612983336733,128,0.290479613688836,115,0.353948901718763,140
"Asa",0.27958698648822,6512,0.257657724838325,6000,0.302346264451142,7044
"Asari-Toru",0.792998780555274,26,0.540836367117514,18,0.943496172938093,31
"Askira/Uba",0.560646830609714,1340,0.492807553981439,1222,0.624288868333859,1463
"Atakumosa East",0.40075856267451,420,0.370639573814035,388,0.431439745033068,452
"Atakumosa West",0.346681649253294,464,0.316772806311825,424,0.377498274892395,505
