"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.788040470108897,10291,0.650418759480839,8856,0.890149749482322,11269
"Abaji",0.314328762321275,9621,0.293584321712394,8989,0.335646582100284,10270
"Abak",0.256803642639921,78,0.19760638506387,60,0.321845803264894,98
"Abakaliki",0.370355533615983,1425,0.341109148072933,1313,0.400337483700686,1540
"Abeokuta North",0.589706615076488,2168,0.531158735582223,1955,0.646376573297155,2374
"Abeokuta South",0.57483632795291,295,0.51669207607218,265,0.63149177731342,324
"Abi",0.26377234361609,227,0.239247092489954,207,0.28944905736223,249
"Aboh-Mbaise",0.324455882554812,99,0.270110067755595,83,0.381119233629905,117
"Abua/Odual",0.510229031444287,56,0.192297256384607,21,0.810554985950431,89
"Abuja",0.295180784415119,17138,0.269153974290451,15603,0.32228140161887,18736
"Adavi",0.457314544628594,5471,0.422999296975314,5061,0.491857502620521,5885
"Ado",0.310161813282692,1448,0.285944936004049,1338,0.335212382945824,1561
"Ado Odo/Ota",0.776867306460358,2177,0.696389077920592,1948,0.844193394871494,2369
"Ado-Ekiti",0.388811513671323,109,0.359016372267687,100,0.419208153945457,118
"Afijio",0.344069913555509,1794,0.313196952438385,1631,0.375973305609382,1962
"Afikpo North",0.290100255344554,235,0.264095560948084,214,0.317169920309972,257
"Afikpo South",0.266402337766797,136,0.242537706248055,125,0.29141607735993,148
"Agaie",0.27312593511757,13041,0.252831770250667,12064,0.29411934615768,14052
"Agatu",0.423084885419008,4102,0.388938557240194,3775,0.457812107391446,4434
"Aguata",0.310221590405302,157,0.284613216357449,144,0.336690372399781,170
"Agwara",0.0978331719311481,3627,0.0754274772776664,2803,0.124320911160139,4600
"Ahiazu-Mbaise",0.317081502721382,58,0.28622281617454,52,0.349118858578867,64
"Ahoada East",0.427039552973364,17,0.18672884399125,7,0.690250969689161,27
"Ahoada West",0.475911435563789,34,0.200259903280884,14,0.752549326713099,54
"Aiyedade",0.433954604000277,1390,0.40364806427194,1290,0.464649009184878,1491
"Ajaokuta",0.478863460226801,8112,0.442303158109864,7497,0.51556658212016,8730
"Ajingi",0.26564892764985,0,0.238599969143386,0,0.294063680272428,0
"Akamkpa",0.216957536748426,145,0.185323132435435,124,0.251273697570829,168
"Akinyele",0.33728315203483,1202,0.313747935311682,1121,0.361471188261241,1285
"Akko",0.320019196997676,12428,0.294451453402352,11525,0.346431377780039,13358
"Akoko North-East",0.40294629539286,352,0.373367398478913,326,0.433038967816338,378
"Akoko North-West",0.362393799086525,178,0.332238185223274,163,0.393343717148749,193
"Akoko South-East",0.371683124144002,63,0.342631582526158,58,0.401427893806993,68
"Akoko South-West",0.388966509824155,141,0.361053016171425,130,0.417464082865247,151
"Akoko-Edo",0.425276787031564,2070,0.393933230042334,1915,0.457094601677914,2227
"Akpabuyo",0.287566068874778,74,0.232025165504419,59,0.347858774725277,89
"Akuku-Toru",0.685978970481475,60,0.307418893627289,27,0.924936142608116,81
"Akure North",0.438209857012899,145,0.407614757500464,135,0.469089208225042,155
"Akure South",0.438900902595859,103,0.409009799068721,96,0.469117499883583,110
"Akwanga",0.531414419093177,7988,0.503650829142013,7571,0.559022722961294,8403
"Albasu",0.258024843434154,0,0.235568143992141,0,0.281467500453238,0
"Aleiro",0.0450927948326396,0,0.0268049138078837,0,0.0707701191242475,0
"Alimosho",0.6937235020779,150,0.603662196802834,130,0.77395810850938,167
"Alkaleri",0.417602435238812,44114,0.390811771325696,41377,0.444714850096004,46902
"Amuwo Odofin",0.726465543408221,178,0.628570017208761,154,0.810217755663216,199
"Anambra East",0.361871249529781,630,0.335778395876994,584,0.388571570123891,676
"Anambra West",0.397677919090041,1437,0.367237981444829,1326,0.42869881237269,1549
"Anaocha",0.361709761702648,160,0.333300243997169,147,0.390834521420805,173
"Andoni",0.709281706275134,27,0.425673022305941,17,0.899586881232784,34
"Aninri",0.331490848201667,435,0.306958514587975,403,0.356701583741227,469
"Aniocha North",0.424623766100183,337,0.395694685745634,315,0.453758733909715,360
"Aniocha South",0.4224425067217,678,0.390852540363351,626,0.454369581870077,730
"Anka",0.0626802681621679,1469,0.045809357846683,1098,0.0834990774410375,1919
"Ankpa",0.285702626688376,3730,0.257608774917788,3363,0.315171816012533,4115
"Apa",0.379320740180304,2131,0.34915894111684,1962,0.410227408110508,2305
"Ardo-Kola",0.117228365368617,2411,0.102897396595694,2122,0.132816963729411,2724
"Arewa Dandi",0.0362067288761409,161,0.0177518805347076,72,0.0654831105536293,310
"Argungu",0.0348512960557438,0,0.0198376539881711,0,0.0566041115629218,0
"Arochukwu",0.229008027639474,90,0.202013004084956,80,0.257775983499915,102
"Asa",0.300232366746022,7056,0.278512550060993,6546,0.322674128471242,7584
"Asari-Toru",0.549793650346659,18,0.227270477374516,7,0.832672535970921,27
"Askira/Uba",0.628095978713758,1452,0.568142407176185,1325,0.682182042326788,1582
"Atakumosa East",0.400259488202805,417,0.370344225371162,386,0.430732414680287,449
"Atakumosa West",0.335862018634755,450,0.307229932995471,411,0.365409358554003,489
"Atiba",0.280362246471155,4295,0.251199646837125,3891,0.311046961222981,4714
"Atisbo",0.244595556801138,6172,0.210099932653157,5330,0.281776584065648,7075
"Augie",0.0288513532325586,0,0.0169513048646421,0,0.0458081054083731,0
"Auyo",0.191351134962586,0,0.157922642032991,0,0.228292459222153,0
"Awe",0.337153085178579,15118,0.313863565185525,14091,0.36101538261887,16170
"Awgu",0.306227731377906,549,0.281356186556296,505,0.331794342352618,595
"Awka North",0.367816840341753,723,0.340692783645325,669,0.395547347732449,778
"Awka South",0.284766270052292,349,0.257234484177691,315,0.313530390730301,385
"Ayamelum",0.375750448677177,1116,0.344416007728368,1023,0.407848372735347,1212
"Ayedire",0.325197848035275,217,0.296524920266228,197,0.354864474489534,236
"Babura",0.199644181442655,0,0.16614434777518,0,0.236817658027542,0
"Badagry",0.775786229483119,563,0.679473657739718,493,0.854153386821392,620
"Bade",0.119142606669848,0,0.0656097019124773,0,0.193982538577504,0
"Bagudo",0.0788847772467617,8245,0.047981043322753,5100,0.121265678733439,12509
"Bagwai",0.189320088664519,0,0.171295083742469,0,0.208372585802257,0
"Bakori",0.132695309901043,0,0.120802651339203,0,0.145288745339011,0
"Bakura",0.0387063342621311,178,0.024655695405163,114,0.057667066518098,265
"Balanga",0.239946815716699,0,0.217287670093555,0,0.26372776512593,0
"Bali",0.0787363229869958,9708,0.0654413261776339,8076,0.0937976452394757,11555
"Bama",0.95137091439616,0,0.857535086808604,0,0.989435050510785,0
"Barkin Ladi",0.270608834890614,4437,0.2508473068287,4186,0.29108490684075,4695
"Baruten",0.184457604253756,21853,0.154370672964294,18315,0.217660424136912,25753
"Bassa",0.37143070974826,14311,0.344162770446378,13203,0.399219611393449,15435
"Batagarawa",0.102531877073994,0,0.0812509082736855,0,0.127155484578425,0
"Batsari",0.0812189696026668,0,0.0628533984370032,0,0.10290751212113,0
"Bauchi",0.350382674369509,25814,0.330754233546733,24423,0.370409694971746,27230
"Baure",0.198997209567681,0,0.133881752287325,0,0.279414893992479,0
"Bayo",0.401703164150028,0,0.369372082440134,0,0.434572372735384,0
"Bebeji",0.229784298999718,0,0.209856477763164,0,0.250637772079482,0
"Bekwarra",0.236078948263175,145,0.218760547050755,135,0.254093222716214,156
"Bende",0.240154346477712,162,0.214819969136035,145,0.266946219734824,180
"Biase",0.247221662026833,113,0.217874936970144,100,0.278449854934885,127
"Bichi",0.183257027373833,0,0.163077337381078,0,0.204835982514413,0
"Billiri",0.284521161588526,2523,0.262389666536254,2328,0.307450179096473,2725
"Bindawa",0.121231355103032,0,0.102213141148662,0,0.142381402204063,0
"Binji",0.0221305879213016,0,0.0127701117193583,0,0.035659151565554,0
"Biriniwa",0.111360299025402,0,0.0697663260384358,0,0.166303525332965,0
"Birnin Gwari",0.156705084213966,11579,0.139473442959351,10244,0.175182767681874,13015
"Birnin Kebbi",0.0440720256124426,0,0.0245547657439537,0,0.0726425575329766,0
"Birnin Kudu",0.291218379915398,0,0.268231036355533,0,0.314999311066978,0
"Birnin-Magaji/Kiyaw",0.0849935030717545,0,0.0652629494327155,0,0.108389278387041,0
"Biu",0.363473351320693,0,0.328763599153557,0,0.399243582992149,0
"Bodinga",0.029266901849987,0,0.0183069567759939,0,0.0442405305439933,0
"Bogoro",0.383749191403709,1285,0.361171231582328,1226,0.406672161436465,1345
"Boki",0.164554957357339,170,0.142085865803954,148,0.189040250768781,194
"Bokkos",0.329518086904501,19130,0.306407689215372,17823,0.353268104418062,20474
"Boluwaduro",0.308633454464444,233,0.284727270706978,215,0.333350970947575,251
"Bomadi",0.748647077606031,209,0.40833370810536,114,0.94135515917438,263
"Bonny",0.643692350263206,58,0.383904543538872,35,0.803683115125242,71
"Borgu",0.125828769951664,18436,0.103040338340482,14778,0.151998241528824,22708
"Boripe",0.341798321421285,338,0.319679594323896,316,0.364438483903224,360
"Borsari",0.0977359548072094,1246,0.0477413446524264,603,0.17390531869327,2230
"Bosso",0.197230001529839,9661,0.178962366415944,8766,0.216511582075644,10606
"Brass",0.63221536640162,211,0.27145059838088,92,0.833256904376856,277
"Buji",0.29336382711618,0,0.26863291168468,0,0.319033454417795,0
"Bukkuyum",0.0443386999071092,1719,0.0319413110086866,1288,0.0598546612851531,2243
"Bukuru",0.223032610945527,3131,0.203077581775821,2851,0.244023662907606,3425
"Bungudu",0.0659630119110704,0,0.050521980018582,0,0.0844020569773006,0
"Bunkure",0.260044731831302,0,0.235338038519753,0,0.285913902312464,0
"Bunza",0.0453097476489625,0,0.0217552307309106,0,0.0827936498140757,0
"Burutu",0.818336019160377,1942,0.517026366498421,1238,0.954560324659045,2264
"Bwari",0.318547351556175,8838,0.292389245789528,8070,0.345593998775371,9634
"Calabar",0.235189840153079,31,0.19955358090063,26,0.273770959922827,36
"Calabar South",0.364152569228522,15,0.300114909520957,12,0.431046016043356,17
"Chanchaga",0.143416238799807,537,0.128920782144302,483,0.158879382601572,595
"Charanchi",0.119926954044413,0,0.100896487724334,0,0.141116968857263,0
"Chibok",0.471449006063045,0,0.430196436221668,0,0.512562694242226,0
"Chikun",0.226515741499856,11582,0.208318762039463,10599,0.245563538867495,12614
"Damaturu",0.20024558694441,0,0.155428274719623,0,0.251441846014021,0
"Damban",0.285420619955925,0,0.259991951102612,0,0.311895267385038,0
"Dambatta",0.235923711443656,641,0.205128618267751,566,0.269141809496826,721
"Damboa",0.531675016321787,0,0.470249595308041,0,0.587176437394254,0
"Dandi",0.0571568425495492,2418,0.0275219396084549,1171,0.103999655833998,4380
"Dandume",0.11500881221033,0,0.104499338137641,0,0.126175128005776,0
"Dange-Shuni",0.03604701018944,0,0.021717928866509,0,0.056034354567466,0
"Danja",0.139470537502176,0,0.127855394285915,0,0.15172427499779,0
"Danko Wasagu",0.0518583841889924,6598,0.0406200346497497,5178,0.0651384513364319,8273
"Danmusa",0.116009055394183,0,0.098236431173666,0,0.135740275046647,0
"Darazo",0.321582452707577,0,0.297352033004075,0,0.346523591445342,0
"Dass",0.361204534578175,4078,0.340828392051356,3850,0.381980922745916,4310
"Daura",0.160262245355046,761,0.0846064437123963,370,0.267924450961191,1342
"Dawakin Kudu",0.256638771306782,0,0.230964405540914,0,0.283611955732061,0
"Dawakin Tofa",0.195269848320517,0,0.17484320327096,0,0.216967131796622,0
"Degema",0.580584405232323,79,0.283926916283714,38,0.770577444466503,105
"Dekina",0.321317772853378,6538,0.289930103791548,5907,0.35399465940347,7194
"Demsa",0.1653439518842,1541,0.144541050780206,1343,0.187746571370206,1754
"Dikwa",0.969597314719562,0,0.92200969675436,0,0.991518995190459,0
"Doguwa",0.320269688546758,0,0.297301321039904,0,0.343839764046832,0
"Doma",0.402404505163549,17639,0.374442372471065,16420,0.430856228247034,18879
"Donga",0.115731102284873,6968,0.0989378270937163,5994,0.134287335743346,8037
"Dukku",0.323358284659219,7633,0.29975358863171,7119,0.34762423749333,8160
"Dutse",0.267212906663232,0,0.243343138972399,0,0.292130935252902,0
"Dutsi",0.170465789023129,0,0.112338001088531,0,0.244374012378021,0
