"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.885857152115717,11360,0.788710733654291,10554,0.9490016485962,11838
"Abaji",0.388096767005177,12000,0.354875770415335,10970,0.422137099167735,13055
"Abak",0.172326645518345,52,0.121017525768076,37,0.231266075723153,71
"Abakaliki",0.353678682005307,1373,0.319088874023288,1238,0.389400094728071,1512
"Abeokuta North",0.65467162107303,2402,0.594805215922308,2183,0.71046246152496,2606
"Abeokuta South",0.556110042225264,285,0.495755455164064,254,0.61527116061777,315
"Abi",0.305016799793417,264,0.267032649385416,232,0.344367965639776,297
"Aboh-Mbaise",0.219186747091719,67,0.16958535824888,52,0.272780910840308,84
"Abua/Odual",0.215129485097398,20,0.0298438119338319,3,0.6144519652264,52
"Abuja",0.31912738185547,18566,0.285654337910625,16586,0.354156261932044,20640
"Adavi",0.491298734822196,5845,0.449152254497414,5337,0.533584853354491,6357
"Ado",0.309275788164063,1467,0.283412447856723,1349,0.336171100092578,1589
"Ado Odo/Ota",0.851490104674105,2399,0.788425087417331,2220,0.901387493486497,2542
"Ado-Ekiti",0.373361980683763,105,0.3404883953551,96,0.407133873564563,115
"Afijio",0.273694238305087,1433,0.243416830027244,1270,0.305626703605237,1605
"Afikpo North",0.280702983797054,229,0.250777174713679,205,0.312126550836727,255
"Afikpo South",0.261279752432143,140,0.236217952918719,128,0.287681305911706,152
"Agaie",0.373775648667684,17961,0.34247578266784,16449,0.405474327510436,19495
"Agatu",0.437384159981405,4393,0.393876383301647,3957,0.480604271348574,4820
"Aguata",0.26965628792932,136,0.243319731920458,123,0.297260847452598,150
"Agwara",0.134944277070289,4002,0.100994454818953,3135,0.173668540015507,5012
"Ahiazu-Mbaise",0.248755803044646,45,0.218954358051494,40,0.28032382234031,51
"Ahoada East",0.202624321731583,8,0.0499133157610248,2,0.458087485105427,18
"Ahoada West",0.222430862366267,16,0.0469726425062932,3,0.518784436933765,37
"Aiyedade",0.402542380297834,1276,0.370482475952774,1171,0.435242453172699,1383
"Ajaokuta",0.554463872233478,9374,0.509298657913978,8614,0.597902866011322,10105
"Ajingi",0.256561256773303,0,0.225637057222114,0,0.289426582158493,0
"Akamkpa",0.158262104543494,107,0.130713460188819,88,0.189063268167284,127
"Akinyele",0.307076871983864,1154,0.279810634751051,1052,0.335424209922522,1260
"Akko",0.290958673185555,11649,0.263440480245462,10625,0.319711156329932,12714
"Akoko North-East",0.389451371009026,348,0.349111801581581,311,0.430917080795276,386
"Akoko North-West",0.348597789460635,174,0.307613573043574,154,0.391173315457734,195
"Akoko South-East",0.31071477513368,52,0.26727020150507,45,0.356894090128825,60
"Akoko South-West",0.357863336330835,129,0.321130773317622,116,0.395944517299614,143
"Akoko-Edo",0.401883821059211,1997,0.360232463262543,1794,0.444750994200173,2206
"Akpabuyo",0.194848202406244,52,0.130052756855482,37,0.339910681622576,76
"Akuku-Toru",0.206374903180992,0,0.00237032717449496,0,0.97915592825848,0
"Akure North",0.429862044638609,145,0.39502023385031,133,0.465165477571262,156
"Akure South",0.430345715199717,103,0.396979616170559,95,0.464163363089572,111
"Akwanga",0.518447863089481,7797,0.487636314623132,7335,0.5491610851319,8259
"Albasu",0.248325483888405,0,0.222207975685597,0,0.275889759533453,0
"Aleiro",0.0569129685792309,0,0.0365252640430103,0,0.0841069177416821,0
"Alimosho",0.766799409704566,173,0.679132629461361,157,0.840363006962234,186
"Alkaleri",0.391422401078433,42916,0.36215221761688,39868,0.421311828236906,46030
"Amuwo Odofin",0.82601878355139,203,0.744318652411164,182,0.889473986206521,218
"Anambra East",0.428523180231758,726,0.387779936745274,660,0.468906576359279,792
"Anambra West",0.490000306938381,1756,0.445346204762714,1596,0.532929030664024,1910
"Anaocha",0.31175425900316,138,0.280507359587461,124,0.344268297962042,152
"Andoni",0.275313614877218,3,0.0459330563240609,1,0.833649424159967,6
"Aninri",0.350668558277391,462,0.321353281247809,423,0.380792567148343,501
"Aniocha North",0.387385900417714,309,0.355379419900003,284,0.420028246649838,334
"Aniocha South",0.380496869282014,622,0.343670628221739,562,0.418205121880478,683
"Anka",0.092180999826096,2143,0.066669531337113,1586,0.123626061759905,2816
"Ankpa",0.244491794621514,3194,0.213965614052647,2798,0.277143868785004,3617
"Apa",0.361236706860183,2028,0.327198354332793,1837,0.396445187754056,2226
"Ardo-Kola",0.0998876354846656,2081,0.0862068502092437,1800,0.114996940143547,2390
"Arewa Dandi",0.0437474555277235,205,0.0236584262414831,101,0.0737294219440578,366
"Argungu",0.0430780436541096,0,0.0264441479466219,0,0.0660292828793887,0
"Arochukwu",0.188020603740063,75,0.162422596484742,64,0.215792929150651,86
"Asa",0.283888442710688,6678,0.260255413119709,6120,0.308477180071919,7258
"Asari-Toru",0.191319113175575,0,9.08551320903494e-22,0,0.99999999416102,0
"Askira/Uba",0.613145426592867,1288,0.550639440225181,1162,0.669185833985517,1419
"Atakumosa East",0.370735437303356,387,0.339293610529535,354,0.4029915658544,421
"Atakumosa West",0.300658156503702,402,0.270794007851332,362,0.331833187786658,444
"Atiba",0.21669527505701,3452,0.189455274931015,3041,0.245926262516099,3888
"Atisbo",0.170312285155749,4378,0.142688756642001,3688,0.200900782617462,5139
"Augie",0.0389586668449723,0,0.0244501855183812,0,0.0587364552118219,0
"Auyo",0.165247599834275,0,0.131787087404616,0,0.203153845834033,0
"Awe",0.311223641137588,14046,0.286822882386487,12959,0.336351045971454,15164
"Awgu",0.301627086344061,539,0.268219982445248,480,0.336579533498088,602
"Awka North",0.349176322724463,693,0.320490573898022,636,0.378664922399872,752
"Awka South",0.282093408403662,348,0.251839790009349,310,0.313855404898598,388
"Ayamelum",0.408277634053193,1214,0.373981220402259,1112,0.44322871276301,1318
"Ayedire",0.266103948856802,178,0.238164400384664,159,0.295492516080112,197
"Babura",0.191948644854557,0,0.155891335299272,0,0.232853756831581,0
"Badagry",0.879248779351006,641,0.817164261676053,597,0.925930043164334,673
"Bade",0.0761481808783125,0,0.0380130155659429,0,0.133868117836794,0
"Bagudo",0.0869583752127818,8851,0.0561450625579143,5802,0.127524436829796,12833
"Bagwai",0.221735341722184,0,0.200384235981769,0,0.24423361621597,0
"Bakori",0.157786931751817,0,0.143731310531981,0,0.172641874389272,0
"Bakura",0.0613969501262026,283,0.039548323707373,182,0.0904450595061378,417
"Balanga",0.219118938233852,0,0.194211981111479,0,0.245633139531408,0
"Bali",0.060589920240402,7561,0.0491187028683856,6137,0.0738614803957706,9205
"Bama",0.969954797305935,0,0.893091853716272,0,0.995474036204444,0
"Barkin Ladi",0.241403335527132,3814,0.21874099078123,3547,0.265143267177337,4091
"Baruten",0.116686498562841,13865,0.0949880439304907,11301,0.141407823472452,16784
"Bassa",0.383646955738772,14916,0.350713563688361,13586,0.416905788368499,16245
"Batagarawa",0.141662619624952,0,0.115048520250177,0,0.171762949309584,0
"Batsari",0.114679470926096,0,0.0910698838857904,0,0.141929322366027,0
"Bauchi",0.343879121572629,25809,0.320967193185395,24102,0.367363266363776,27553
