"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.7205482754186,9871,0.54662165005429,8023,0.856989586820993,11135
"Abaji",0.300588495459078,9295,0.274400476858714,8489,0.327809825842009,10132
"Abak",0.258135806222608,79,0.19605000185915,60,0.327329328712178,100
"Abakaliki",0.381345486687309,1481,0.346558954800671,1346,0.4169950648213,1619
"Abeokuta North",0.578687304564214,2116,0.513481757959965,1881,0.640755491407067,2342
"Abeokuta South",0.541572337646899,277,0.48095704983267,246,0.601295761859668,308
"Abi",0.314065333249006,272,0.275934253311913,241,0.353517811902466,306
"Aboh-Mbaise",0.301871007883784,93,0.247145739956805,76,0.360138920301537,110
"Abua/Odual",0.573108855782426,63,0.232078383220694,26,0.861646117488737,95
"Abuja",0.266766587948076,15288,0.239142122486774,13667,0.295950648069711,17003
"Adavi",0.409329671554842,4864,0.36879550975549,4377,0.450810509987231,5364
"Ado",0.305359394050144,1455,0.280189534230735,1341,0.331541416930138,1574
"Ado Odo/Ota",0.76304977161129,2156,0.677004254268266,1914,0.83544780888266,2360
"Ado-Ekiti",0.39605251710836,116,0.361810796895932,106,0.431011217029141,127
"Afijio",0.315669198866644,1656,0.284220612037594,1486,0.348436814003332,1833
"Afikpo North",0.302239627940129,247,0.272051976108594,223,0.333718049087263,273
"Afikpo South",0.274302149840064,145,0.248773740299778,133,0.301091394856754,157
"Agaie",0.292869959066996,14022,0.266306202387538,12736,0.320493950964847,15360
"Agatu",0.377663434406033,3673,0.329960912807144,3169,0.429684706940486,4233
"Aguata",0.273827451293905,139,0.247773924978699,125,0.301060634949691,152
"Agwara",0.197740151692335,6725,0.150962194374713,5363,0.250922222246563,8269
"Ahiazu-Mbaise",0.288963804820363,53,0.257819193631244,47,0.321608857360704,59
"Ahoada East",0.467046989460179,19,0.202603731837513,8,0.743726779747171,29
"Ahoada West",0.507671491886679,36,0.209791113021578,15,0.794193310692113,56
"Aiyedade",0.373691618515188,1194,0.343173653346637,1094,0.404976877352921,1296
"Ajaokuta",0.446408942349492,7539,0.398740682822496,6733,0.49374912607393,8338
"Ajingi",0.279714517476999,0,0.250070950904195,0,0.310860384979149,0
"Akamkpa",0.217520590936479,144,0.183447125266724,121,0.254705492900588,168
"Akinyele",0.315633659166663,1186,0.289360353532876,1087,0.34283498388843,1287
"Akko",0.311032928148848,12365,0.282253443406279,11310,0.340978754978873,13457
"Akoko North-East",0.370974268529859,327,0.332974502534438,293,0.410188601623399,363
"Akoko North-West",0.345766121892999,171,0.3060337465204,152,0.387052521055148,191
"Akoko South-East",0.305666032203843,51,0.264054636816552,44,0.349872303384783,59
"Akoko South-West",0.340860123095705,124,0.305999761901391,111,0.377114034039445,137
"Akoko-Edo",0.374420564179811,1828,0.335504947644633,1639,0.414701092587115,2024
"Akpabuyo",0.33314974777659,81,0.264157993720617,65,0.402567430584415,98
"Akuku-Toru",0.873720804514042,77,0.607939116587493,54,0.981550287855063,86
"Akure North",0.42618459102831,144,0.392026335230733,132,0.460783824345512,155
"Akure South",0.417243770790002,103,0.38449119122372,95,0.450503637817432,110
"Akwanga",0.547940920464429,8228,0.51752674580766,7771,0.578084149075961,8680
"Albasu",0.275750230584362,0,0.251437922689752,0,0.301094736335106,0
"Aleiro",0.12011391289711,0,0.0792016047166475,0,0.172499912093734,0
"Alimosho",0.561074185189983,140,0.454190966887348,119,0.664608276866397,160
"Alkaleri",0.421232931127022,43299,0.39102996639361,40173,0.451824887284346,46494
"Amuwo Odofin",0.766067596710764,188,0.671267441636455,165,0.844358966977905,207
"Anambra East",0.37716598826693,645,0.332527714155554,571,0.422957936006553,721
"Anambra West",0.31353792094979,1080,0.245045803515823,828,0.430245732338869,1523
"Anaocha",0.309728286188054,137,0.278866429441445,123,0.341830036412047,151
"Andoni",0.808516329935922,32,0.579083474590664,24,0.944698615700487,36
"Aninri",0.360389272269641,473,0.331392346576925,435,0.390093682841333,512
"Aniocha North",0.413202245408008,328,0.383198978548542,304,0.443410789702376,351
"Aniocha South",0.416382578577459,674,0.382603714157919,619,0.450667699154663,731
"Anka",0.0813373405380608,1868,0.0592019539454706,1399,0.108605346749651,2433
"Ankpa",0.236417064751795,3090,0.207718752408633,2718,0.267107016904221,3487
"Apa",0.350600892414523,1972,0.31812574597889,1789,0.384238575674214,2161
"Ardo-Kola",0.117391669689239,2432,0.102178814229383,2119,0.134051905889085,2774
"Arewa Dandi",0.120823405594539,613,0.0683115593418942,338,0.193133600568721,977
"Argungu",0.0930927324182303,0,0.0581983463940925,0,0.13964500598583,0
"Arochukwu",0.216634235452883,85,0.18868040667884,74,0.246675142828436,97
"Asa",0.306199931829197,7194,0.28247729010825,6634,0.330749658630859,7774
"Asari-Toru",0.766284691444103,25,0.440349091254177,14,0.946796619770512,31
"Askira/Uba",0.665333525154374,1557,0.609007760265707,1420,0.715140322861078,1696
"Atakumosa East",0.35451151938138,371,0.324293486184448,339,0.385579575813573,403
"Atakumosa West",0.292185053749271,391,0.263913863646047,353,0.321708145676592,430
"Atiba",0.272770972305343,4181,0.241370201331539,3732,0.306021756471876,4650
"Atisbo",0.232772443052231,5979,0.19884964914321,5138,0.269523176241354,6885
"Augie",0.065767742551868,0,0.0411604755289305,0,0.0989858684524509,0
"Auyo",0.130354054312336,0,0.0941624161033782,0,0.180347802846907,0
"Awe",0.310997320857024,13909,0.286264116148583,12805,0.339839062809672,15247
"Awgu",0.307010869985375,551,0.274482114042099,493,0.340936898286939,611
"Awka North",0.330288834721897,658,0.302412157084216,603,0.359043049915807,715
"Awka South",0.252652769722671,314,0.22494990433115,279,0.281909058981136,350
"Ayamelum",0.35984062237589,1068,0.317507470010557,942,0.405234272551018,1204
"Ayedire",0.262692715486314,175,0.237015453523467,158,0.289619593365878,193
"Babura",0.167579265119898,0,0.135066033694468,0,0.204738339861125,0
"Badagry",0.651741584094032,360,0.458608207690155,297,0.825297742525672,414
"Bade",0.045105322556721,0,0.0201827032727211,0,0.0857683751950848,0
"Bagudo",0.198708604055684,20241,0.136020489730727,14064,0.275065074144996,27692
"Bagwai",0.222336821786231,0,0.200697693987361,0,0.245145510189494,0
"Bakori",0.169171071572292,0,0.153856052666371,0,0.185353425767847,0
"Bakura",0.0522455473266089,239,0.0331169698999546,153,0.0780088798830695,355
"Balanga",0.226460645674194,0,0.201345422710183,0,0.253128667631196,0
"Bali",0.0771719601331198,9658,0.0632471952948307,7917,0.093131884767384,11652
"Bama",0.968005015195687,0,0.891811877626437,0,0.994673419000257,0
"Barkin Ladi",0.26201448706702,4420,0.237487557183702,4152,0.28795686371763,4695
"Baruten",0.200628035008418,23608,0.167787146426529,19771,0.236856661705256,27839
"Bassa",0.343061153242072,12276,0.310210228337412,10906,0.377466350270945,13736
"Batagarawa",0.104111056325991,0,0.081780502069856,0,0.130099214245782,0
"Batsari",0.0962145175066978,0,0.0741136462073331,0,0.122304131540539,0
"Bauchi",0.338830835406071,25183,0.31665670259951,23586,0.361560795595212,26815
"Baure",0.135568402142742,0,0.0829571216275431,0,0.206029674051767,0
"Bayo",0.379120811121737,0,0.345355779648329,0,0.413747655373362,0
"Bebeji",0.274814316289663,0,0.245263587457759,0,0.30533974132376,0
"Bekwarra",0.233843247315454,146,0.215118894131179,135,0.253410841698034,158
"Bende",0.240960201281574,163,0.213803062863248,145,0.269820529829508,183
"Biase",0.212766715394843,98,0.175679330283043,81,0.262396461566971,120
"Bichi",0.228112397257365,0,0.194516347499538,0,0.263395791477768,0
"Billiri",0.253439985489069,2387,0.227264794135017,2172,0.281020234488761,2611
"Bindawa",0.140059362184897,0,0.118093009301606,0,0.16440796311696,0
"Binji",0.0397876273355462,0,0.023248947029498,0,0.0636681642196971,0
"Biriniwa",0.0599145188774567,0,0.0329536981646337,0,0.0991342005557158,0
"Birnin Gwari",0.196986032029449,14492,0.175058661308113,12785,0.220403830738153,16325
"Birnin Kebbi",0.122749549387388,0,0.0768110862949636,0,0.183161776701756,0
"Birnin Kudu",0.305383654309898,0,0.280621807822986,0,0.331009257728334,0
"Birnin-Magaji/Kiyaw",0.0994496902109705,0,0.0759601550856717,0,0.127301213886051,0
"Biu",0.371435177253523,0,0.334929951423756,0,0.409060823283511,0
"Bodinga",0.0493068587879144,0,0.031012535904384,0,0.0740761195741996,0
"Bogoro",0.349408633628856,1251,0.323230419782804,1190,0.37629089420477,1313
"Boki",0.146353395006046,152,0.123622942197161,129,0.171539515285505,177
"Bokkos",0.348756765950449,20545,0.321486853086273,18979,0.376744572111211,22152
"Boluwaduro",0.309911068433883,234,0.28234869617096,213,0.338501529020508,255
"Bomadi",0.776460342422262,217,0.431641092972143,120,0.956270529158635,267
"Bonny",0.792228827550895,72,0.652667174482413,61,0.848960064631768,76
"Borgu",0.186100042723193,28248,0.149962069632073,22676,0.227211343888402,34628
"Boripe",0.333647418999593,331,0.309560040454214,307,0.3583926340766,355
"Borsari",0.0414231372712125,562,0.0164505954134712,222,0.0855057344837956,1163
"Bosso",0.230582288106975,11258,0.208787303860469,10191,0.253513342635204,12380
