"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.898145173254582,11477,0.816418047884886,10843,0.952300319579406,11865
"Abaji",0.289205279077525,8925,0.265810183161536,8204,0.313496575989634,9673
"Abak",0.2307445246868,70,0.175128612099716,53,0.292992633130042,90
"Abakaliki",0.342467677049825,1328,0.309157312595694,1199,0.376958950772283,1462
"Abeokuta North",0.64527722143179,2373,0.586836694449803,2160,0.700253371961663,2574
"Abeokuta South",0.487375053925416,250,0.432864355563694,222,0.542135981449114,278
"Abi",0.300590111847108,253,0.26568771059562,224,0.336419808936773,283
"Aboh-Mbaise",0.307643688939351,94,0.254013677333495,78,0.364067828884999,111
"Abua/Odual",0.412494623242449,44,0.142737471940772,15,0.69734625283871,75
"Abuja",0.298337473862034,17475,0.269363323272534,15747,0.328593890899496,19278
"Adavi",0.449122664583757,5378,0.409383161492222,4898,0.4893619635829,5865
"Ado",0.277562481556544,1309,0.254040917004421,1202,0.302130766709269,1420
"Ado Odo/Ota",0.806249853464963,2268,0.730553211685634,2053,0.868133633873802,2445
"Ado-Ekiti",0.354444854383689,97,0.323423570097468,89,0.38640059655926,106
"Afijio",0.315332575349419,1677,0.283715460025087,1505,0.34826760314765,1856
"Afikpo North",0.261735469508356,214,0.233553956140199,191,0.29143765011008,238
"Afikpo South",0.240577107937835,126,0.216985420419308,115,0.265519141533931,138
"Agaie",0.283256297926364,13616,0.258093538873393,12395,0.309063477729794,14870
"Agatu",0.372419448111551,3678,0.327582706115769,3205,0.422669431200188,4224
"Aguata",0.271166770836007,137,0.245163771198079,124,0.298351997427351,151
"Agwara",0.181335967108765,5177,0.138349091747226,3992,0.228082706786617,6555
"Ahiazu-Mbaise",0.278283914293387,51,0.24761206416546,45,0.310510191355252,57
"Ahoada East",0.431607205289144,17,0.186706709267981,7,0.698958083030805,28
"Ahoada West",0.481136976812968,34,0.201753858427548,14,0.76118853024964,54
"Aiyedade",0.378047978894995,1208,0.348152919251115,1110,0.408660319090195,1308
"Ajaokuta",0.488563000896087,8290,0.446721816838262,7586,0.529360509317367,8975
"Ajingi",0.214662457219881,0,0.189970028702615,0,0.240992065321582,0
"Akamkpa",0.15351381174513,105,0.127912945969421,87,0.181995975096833,124
"Akinyele",0.315071776936224,1136,0.289527994091986,1043,0.341553644490761,1232
"Akko",0.276763522527338,11001,0.251647545885387,10056,0.302989696578981,11984
"Akoko North-East",0.384390097182526,346,0.347000387001018,312,0.422793975102107,380
"Akoko North-West",0.34688595172568,174,0.309382543115359,155,0.385824247406178,192
"Akoko South-East",0.332073719024379,57,0.28903173838925,50,0.377318287797047,65
"Akoko South-West",0.350433098090305,127,0.315522268512432,114,0.386634725751934,140
"Akoko-Edo",0.386444096913158,1905,0.347511332740473,1716,0.426607262637762,2099
"Akpabuyo",0.221487434502143,55,0.150857350156574,44,0.303130801184142,69
"Akuku-Toru",0.0580758319569515,4,0.0161225738822463,1,0.134902334296177,10
"Akure North",0.401588438986867,133,0.369047543065001,122,0.434711248196298,144
"Akure South",0.39177403127086,95,0.360491560659137,88,0.423703511751278,103
"Akwanga",0.461628938795454,6940,0.432177873176512,6497,0.491260379813783,7386
"Albasu",0.232777325021631,0,0.21066422035665,0,0.25603114467878,0
"Aleiro",0.0695726678500667,0,0.041974004066815,0,0.107555951132011,0
"Alimosho",0.664721594537392,161,0.567177526026592,143,0.753365970727272,177
"Alkaleri",0.340170930328949,36865,0.314026185535211,34202,0.36705505708642,39607
"Amuwo Odofin",0.79192137574405,194,0.704726362396671,173,0.862773142415422,212
"Anambra East",0.390358003542485,654,0.347340607379105,582,0.433813306595723,727
"Anambra West",0.276508486101642,923,0.23036226441455,758,0.35571019982406,1220
"Anaocha",0.311538175488713,138,0.280981665967116,124,0.343331361158423,152
"Andoni",0.258384826122,8,0.10248353119918,3,0.510417095845245,17
"Aninri",0.314652105099846,415,0.287423300372176,379,0.342809146186937,452
"Aniocha North",0.395730556996167,314,0.366722975993582,291,0.425036982192783,336
"Aniocha South",0.3956505789884,656,0.36482525090185,605,0.426939041651112,707
"Anka",0.0663579055296853,1570,0.0477554382590097,1159,0.0895208834529241,2071
"Ankpa",0.231038537444566,3017,0.20212971843248,2643,0.26203878202612,3419
"Apa",0.325367731789962,1828,0.293798229291659,1651,0.358249165280909,2013
"Ardo-Kola",0.127729479283072,2666,0.11223674714121,2345,0.144562239908059,3014
"Arewa Dandi",0.0599360036688427,343,0.0296459548754526,160,0.106617395107997,623
"Argungu",0.0516706224456914,0,0.029624617204956,0,0.083185131114842,0
"Arochukwu",0.180350027961806,71,0.156127767207416,62,0.206619705916377,81
"Asa",0.295697174857913,7022,0.272753464070098,6479,0.319444024009589,7585
"Asari-Toru",0.0103247117623043,0,4.83397875843708e-06,0,0.0887110588312421,3
"Askira/Uba",0.549914868894648,1259,0.482556815563997,1141,0.612756509066264,1382
"Atakumosa East",0.331019742724238,345,0.302066883143761,315,0.360924862404123,376
"Atakumosa West",0.282592197148314,379,0.254820650938286,341,0.31164325772056,418
"Atiba",0.246215793748687,3900,0.21663453902489,3462,0.277713479113294,4358
"Atisbo",0.201779766699804,5211,0.171075690784428,4442,0.235340136389599,6047
"Augie",0.0385208598351952,0,0.022622996882675,0,0.0610766356436362,0
"Auyo",0.140717971638644,0,0.108908705893809,0,0.182641034154867,0
"Awe",0.297592510858309,13213,0.275116999241639,12228,0.321656670379825,14282
