"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.751744283426388,9606,0.602293318484088,7882,0.866940199635567,10867
"Abaji",0.342699575364335,10468,0.32041448243962,9791,0.3655000044587,11161
"Abak",0.251652856720802,77,0.197698756384634,60,0.311744673520692,95
"Abakaliki",0.300681980311441,1142,0.274628286354912,1044,0.327728455689473,1245
"Abeokuta North",0.648684411456139,2364,0.588286751825589,2145,0.704844002035991,2570
"Abeokuta South",0.66935544730169,343,0.615627226492329,315,0.720040178433184,369
"Abi",0.240563020594776,208,0.210171210304061,184,0.272992088698206,235
"Aboh-Mbaise",0.30264690576456,92,0.254628463810888,78,0.353935063169153,108
"Abua/Odual",0.47484706296115,51,0.207648430398012,22,0.787957182620411,86
"Abuja",0.324809968981358,18849,0.29716719379185,17226,0.353361599565915,20526
"Adavi",0.443615864732248,5322,0.409143081478434,4909,0.478455281183881,5740
"Ado",0.290345585019097,1335,0.266302468928801,1228,0.315305334201522,1447
"Ado Odo/Ota",0.86213324366729,2419,0.804088109943183,2252,0.908048806457267,2553
"Ado-Ekiti",0.422726249338035,120,0.392157684691954,111,0.453718101050735,129
"Afijio",0.263389408559728,1329,0.236409441126011,1189,0.291768711567604,1476
"Afikpo North",0.226982169626368,181,0.204873298748155,163,0.250277015434189,200
"Afikpo South",0.242084174956948,120,0.219306335417793,110,0.266062940532295,131
"Agaie",0.310191545559909,14851,0.286575058153621,13715,0.334460691776515,16019
"Agatu",0.376561505157622,3579,0.332679884689538,3120,0.425134077347439,4102
"Aguata",0.314351443120517,159,0.28816105279812,146,0.341398869670565,173
"Agwara",0.168605134247266,5519,0.124808638775572,4275,0.219357666320625,6969
"Ahiazu-Mbaise",0.310496822777882,57,0.279321598289722,51,0.342967475518444,63
"Ahoada East",0.41390100121361,16,0.199933175189839,8,0.656941551494328,26
"Ahoada West",0.46001271997077,33,0.216859611328525,15,0.715819165352687,51
"Aiyedade",0.40551621321718,1287,0.37624460969113,1191,0.435286476005403,1385
"Ajaokuta",0.470952055880229,7954,0.425946122152242,7195,0.515727088825034,8708
"Ajingi",0.171251449005735,0,0.151260653493558,0,0.19271166545896,0
"Akamkpa",0.231489374962869,149,0.197691990239662,127,0.26802914622863,172
"Akinyele",0.313306159778307,1131,0.287863814979465,1038,0.339621856999378,1227
"Akko",0.303324448430782,11797,0.278768839283483,10935,0.328733635978284,12686
"Akoko North-East",0.437303252608027,377,0.407259072421559,351,0.467687533514944,404
"Akoko North-West",0.416677272823057,201,0.385437643122457,186,0.448419296914577,216
"Akoko South-East",0.401112968630256,67,0.371457908438006,62,0.431301463386843,73
"Akoko South-West",0.4157475625078,152,0.387344900747423,141,0.444591794376533,162
"Akoko-Edo",0.432782997001931,2100,0.4010772754352,1943,0.464930119518182,2258
"Akpabuyo",0.208664658968588,55,0.159934517399048,44,0.30617535099594,73
"Akuku-Toru",0.15287928069544,8,0.0288315970450398,2,0.814270789366556,35
"Akure North",0.424207127260952,142,0.393485854858151,131,0.455380889443385,152
"Akure South",0.425734722642645,98,0.395499032862057,91,0.456387511833125,105
"Akwanga",0.437789404296869,6569,0.415435594352936,6234,0.460321625586489,6906
"Albasu",0.166800261664475,0,0.1502585259983,0,0.184368375362427,0
"Aleiro",0.0706765213555111,0,0.0432191338841597,0,0.108164648331489,0
"Alimosho",0.816673871973539,172,0.743990799645715,156,0.87585828892842,185
"Alkaleri",0.391711526402668,41365,0.365669884112257,38724,0.418193089341116,44061
"Amuwo Odofin",0.809093994007457,198,0.729950633623841,179,0.873460720011438,214
"Anambra East",0.317805913316235,544,0.27788264710075,479,0.360020622903841,614
"Anambra West",0.25915056545631,902,0.198554505082325,679,0.369618056010065,1321
"Anaocha",0.37404940128131,165,0.344443903067883,152,0.404341893482152,179
"Andoni",0.331392188305368,11,0.131048736037761,4,0.771475723324949,29
"Aninri",0.268671049497068,353,0.247139478793343,325,0.291057774373177,382
"Aniocha North",0.359474561492676,288,0.332848885502959,267,0.386817893259187,310
"Aniocha South",0.354046415516919,557,0.325745443088277,512,0.383183687110886,605
"Anka",0.090783875938926,2347,0.0687092343138584,1816,0.117224868822069,2969
"Ankpa",0.320154575283621,4187,0.289289421260568,3783,0.35232148690015,4607
"Apa",0.359913415689861,2025,0.329237266058482,1853,0.391494332215476,2203
"Ardo-Kola",0.156478247321074,3155,0.139041802806987,2812,0.175173681195735,3522
"Arewa Dandi",0.0517299074423627,278,0.026024173888438,128,0.0914839358831186,515
"Argungu",0.0459064736253188,0,0.0269666099365586,0,0.072698773622253,0
"Arochukwu",0.22499325790767,89,0.197943839586678,79,0.253863117345045,101
"Asa",0.307031896578523,7151,0.284418644235835,6622,0.330374069545152,7699
"Asari-Toru",0.100548127473485,3,0.000381082787196513,0,0.679288073178258,22
"Askira/Uba",0.595163248650097,1440,0.53041804716772,1313,0.654988780901558,1570
"Atakumosa East",0.382240058663258,401,0.352798784834624,370,0.41233776706346,433
"Atakumosa West",0.325729247316511,436,0.297777888058352,398,0.354619770288605,475
"Atiba",0.254372443196136,3488,0.225255273777996,3113,0.285279261035043,3882
"Atisbo",0.218436153026638,5297,0.18579778074905,4525,0.253918963930683,6134
"Augie",0.0373911911821013,0,0.0229325325359385,0,0.05736716810667,0
"Auyo",0.180467375845695,0,0.141076098984728,0,0.234898830848538,0
"Awe",0.296405753525005,13117,0.275305237337755,12180,0.321588822121265,14288
"Awgu",0.311101359069013,559,0.285656313960553,513,0.337253918976952,606
"Awka North",0.332960383620771,645,0.306996733980343,594,0.359682523339914,698
"Awka South",0.280377245430728,340,0.252655300896568,306,0.309409508140129,376
"Ayamelum",0.265558221417802,787,0.231434794872247,685,0.303430281271479,901
"Ayedire",0.292979632797601,195,0.26602909587776,177,0.321022923403101,213
"Babura",0.157318288575028,0,0.131144050503954,0,0.186702517633837,0
"Badagry",0.817111954876201,586,0.648774862779435,454,0.931922309358993,675
"Bade",0.246296733047308,0,0.153253120588669,0,0.361294309964216,0
"Bagudo",0.118053717086968,12341,0.0735758353739618,7835,0.177133912571027,18241
"Bagwai",0.146372534247936,0,0.130869735770861,0,0.1629521840763,0
"Bakori",0.149392762768223,0,0.136215254340187,0,0.163314594017177,0
"Bakura",0.0522492986393943,245,0.0347399327331416,163,0.0751175939504085,352
"Balanga",0.256956949050144,0,0.233785149579261,0,0.281184839705417,0
"Bali",0.141077445913746,17117,0.120392000336989,14625,0.163886422337906,19863
"Bama",0.873411559331241,0,0.70091048500727,0,0.963410326091233,0
"Barkin Ladi",0.277930415430221,4532,0.255043220607099,4313,0.301899462612047,4757
"Baruten",0.180510378633398,21339,0.150787902549321,17848,0.213373469134746,25196
"Bassa",0.348447537499474,13018,0.317096142544871,11659,0.380117400616762,14382
"Batagarawa",0.0883570582100743,0,0.0707627015706788,0,0.108621514679713,0
"Batsari",0.0752934616795315,0,0.0592770759426475,0,0.0940183519076905,0
"Bauchi",0.292495720333685,22073,0.274759985166875,20763,0.310735357132678,23417
"Baure",0.158602547643378,0,0.111551449087589,0,0.21720127837385,0
"Bayo",0.374012813527988,0,0.342978221207967,0,0.405724001061474,0
"Bebeji",0.178239993432745,0,0.156214206627184,0,0.201888648652314,0
"Bekwarra",0.236557688256724,144,0.219276691189134,134,0.254520408008119,155
"Bende",0.229391807623341,155,0.204588476214786,139,0.25566986267221,173
"Biase",0.224564543411174,101,0.189907706227835,86,0.270925189732022,122
"Bichi",0.152714037858426,0,0.126783667461006,0,0.180967883841164,0
"Billiri",0.276830782911416,2378,0.255186580984042,2190,0.299266759236938,2573
"Bindawa",0.0937061328612104,0,0.0790515794453831,0,0.110056734489433,0
"Binji",0.0269993166328045,0,0.0160891164465037,0,0.0427845496341322,0
"Biriniwa",0.192963506007147,0,0.13036454349794,0,0.270011525677425,0
"Birnin Gwari",0.255252066021659,19530,0.230789602623635,17563,0.280909573506187,21599
"Birnin Kebbi",0.060516548038531,0,0.0347350072807018,0,0.0973355194843961,0
"Birnin Kudu",0.206987986367177,0,0.188254675526966,0,0.226687324784833,0
"Birnin-Magaji/Kiyaw",0.0833910499168233,0,0.0653108844400842,0,0.104580033107515,0
"Biu",0.362840869358548,0,0.328403793710654,0,0.39828914872554,0
"Bodinga",0.0425192400757138,0,0.0278667779252155,0,0.061824298549568,0
"Bogoro",0.331440088856837,1079,0.310835679560267,1026,0.352532286255099,1134
"Boki",0.200317324648328,203,0.173719702630286,177,0.229034212082377,231
"Bokkos",0.346876601986965,20104,0.324863121544004,18883,0.369397863714742,21353
"Boluwaduro",0.332230988348945,251,0.307301847123852,232,0.357881826708783,270
"Bomadi",0.721414954187268,201,0.412207742576848,115,0.92093893061186,257
"Bonny",0.110301722531188,6,0.00220721429383646,0,0.693709756210024,41
"Borgu",0.166885181016004,23736,0.133701085992708,18819,0.204963047598049,29469
"Boripe",0.311380271625068,306,0.290214716358808,285,0.333134851466263,327
"Borsari",0.271121229893255,3455,0.156743255500099,2003,0.414438431090045,5268
"Bosso",0.266495567880327,13063,0.243965196621947,11958,0.289972420080109,14214
"Brass",0.242675497443524,30,0.0559996675776337,11,0.854764473185223,70
"Buji",0.217735276513979,0,0.1911582457708,0,0.24726737954506,0
"Bukkuyum",0.0708633123782596,2975,0.0529320871656027,2305,0.0926368111147115,3765
"Bukuru",0.231610706769294,3247,0.206005337729823,2890,0.259798181218102,3640
"Bungudu",0.0789381715246548,0,0.0618288755091014,0,0.0990106585403193,0
"Bunkure",0.160598096901318,0,0.143290282115511,0,0.179102193152385,0
"Bunza",0.0708789930596725,0,0.0350035291321153,0,0.126217901793051,0
"Burutu",0.510625911849591,884,0.234078640086171,492,0.928888324766246,1157
"Bwari",0.414903343999718,11450,0.383415443726849,10531,0.446927225730082,12385
"Calabar",0.175949339547848,24,0.14367730278226,19,0.234479792408801,31
"Calabar South",0.233586753496944,5,0.118660294680583,1,0.453526620036615,15
"Chanchaga",0.19466446688909,729,0.176556575800228,661,0.213776938276826,801
"Charanchi",0.103106927154534,0,0.0870803401409829,0,0.120949441606543,0
