"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.876992231906393,11025,0.779189444255487,10016,0.942330664458444,11661
"Abaji",0.33575972702767,10346,0.309712352646791,9544,0.362594706479925,11173
"Abak",0.249518429820484,76,0.187121493657358,57,0.314054769749021,96
"Abakaliki",0.399427063507037,1545,0.363171906812525,1405,0.436490569763182,1689
"Abeokuta North",0.672429053481346,2460,0.615266775199285,2251,0.725615899593855,2656
"Abeokuta South",0.607104693544309,311,0.548943494474431,281,0.663124330000911,340
"Abi",0.337796763522815,289,0.299595532723123,257,0.376624229236975,323
"Aboh-Mbaise",0.304168844024462,93,0.247569064278785,76,0.359895750893493,110
"Abua/Odual",0.437679547544222,36,0.0876199725520069,9,0.744661776767245,66
"Abuja",0.31108049752269,18085,0.280350129415333,16265,0.343194727440597,19988
"Adavi",0.404276652725252,4819,0.364448340103171,4339,0.445082902093366,5311
"Ado",0.298809462274552,1408,0.273311081071008,1292,0.325357861575394,1528
"Ado Odo/Ota",0.867347948896601,2435,0.810856160938391,2272,0.91187430328504,2565
"Ado-Ekiti",0.338339770607864,94,0.307163411839149,85,0.370591992489545,103
"Afijio",0.314144495516101,1656,0.281933775341015,1481,0.347736426164269,1838
"Afikpo North",0.317713128844598,259,0.285797922817119,233,0.350954178752093,286
"Afikpo South",0.277585070527278,144,0.251839712210273,131,0.304596662939148,156
"Agaie",0.312101019344674,14971,0.285408320920136,13677,0.339317834522149,16292
"Agatu",0.413245085068148,4073,0.363493565591417,3546,0.467090967595484,4655
"Aguata",0.289601153694204,146,0.26274354168013,133,0.317606083556677,161
"Agwara",0.177990881379753,4872,0.133175405701869,3646,0.226782334300902,6330
"Ahiazu-Mbaise",0.308393404512892,56,0.275997550858063,50,0.342094849162575,62
"Ahoada East",0.335798031684842,13,0.117018973419962,5,0.59065415306438,23
"Ahoada West",0.374851021634428,27,0.119277371638249,8,0.658227755964365,47
"Aiyedade",0.421180006510912,1333,0.390188515728718,1232,0.452656675557791,1437
"Ajaokuta",0.470699168294329,7985,0.426943920695155,7249,0.513431789694737,8703
"Ajingi",0.225975103377232,0,0.1997303438073,0,0.253926451231719,0
"Akamkpa",0.229375243340298,156,0.194570987614874,133,0.267203013614692,181
"Akinyele",0.311102626436449,1123,0.284896510815191,1027,0.338291316599139,1222
"Akko",0.312030209502137,10722,0.281722161033416,9585,0.343599027539506,11919
"Akoko North-East",0.338768552600009,296,0.302026996746586,264,0.376982131397268,331
"Akoko North-West",0.300704289079142,149,0.263478674976063,130,0.339891826957445,168
"Akoko South-East",0.299594816226915,50,0.258086923609336,43,0.343784799519661,58
"Akoko South-West",0.326349419143845,117,0.292054688132251,105,0.36213482621245,130
"Akoko-Edo",0.356206969889714,1736,0.31746198022682,1548,0.396489098416368,1932
"Akpabuyo",0.372736943859572,89,0.223104083759446,64,0.461392377239322,107
"Akuku-Toru",0.791055900987947,0,0.013910621654223,0,0.993011489149439,0
"Akure North",0.396832332472119,131,0.363858579774636,120,0.430435731468783,142
"Akure South",0.394876434715333,93,0.36303849794933,86,0.427377520678043,101
"Akwanga",0.560915982742504,8431,0.529636421589377,7961,0.591830873446142,8895
"Albasu",0.227612820678047,0,0.205448082326075,0,0.250977043107606,0
"Aleiro",0.0848906936890962,0,0.0500375328513983,0,0.133147354350142,0
"Alimosho",0.792680464624425,173,0.712747082468818,158,0.858700586829341,186
"Alkaleri",0.375334076285779,39039,0.343440092037607,35699,0.407987088575606,42486
"Amuwo Odofin",0.818164727697234,201,0.738881779651364,181,0.88090558987352,216
"Anambra East",0.398832739495787,671,0.353480791320375,595,0.444652338808795,748
"Anambra West",0.30793734846703,1048,0.245346211973001,818,0.425650500195988,1495
"Anaocha",0.328146065162538,145,0.296408394591133,131,0.36105952389085,160
"Andoni",0.728306631574906,6,0.149184202146602,3,0.932367144183691,8
"Aninri",0.352319602984994,462,0.322713309844493,424,0.38274860357132,502
"Aniocha North",0.416794103283112,330,0.386678070426333,306,0.447097331461142,354
"Aniocha South",0.422312728644703,679,0.388806372856092,624,0.455776778820309,735
"Anka",0.119288183520033,2409,0.0899941042853899,1847,0.154198847676551,3070
"Ankpa",0.233215343104564,3041,0.20411564085203,2664,0.264382978569098,3444
"Apa",0.346195553573547,1944,0.312944589476544,1757,0.380670414784973,2138
"Ardo-Kola",0.104712785526829,1930,0.0898511423275519,1661,0.121134395293159,2227
"Arewa Dandi",0.0686124075653922,189,0.0333664014617614,78,0.123836488239547,379
"Argungu",0.0735214696851875,0,0.0422590042228826,0,0.117714167659605,0
"Arochukwu",0.236257775574366,93,0.20736811251405,81,0.267100058409568,105
"Asa",0.2814827639725,6641,0.258647371846326,6101,0.305208345159786,7202
"Asari-Toru",0.798163531200164,0,4.53775845527801e-09,0,1,0
"Askira/Uba",0.446113260221266,1125,0.370630406029816,994,0.522307228435818,1264
"Atakumosa East",0.358168668367639,372,0.327918321431259,341,0.389259697199326,405
"Atakumosa West",0.291055737703457,389,0.262763447563529,351,0.320601118242396,429
"Atiba",0.251936208008999,3974,0.221606921567056,3528,0.284204812549929,4441
"Atisbo",0.213138684752314,5456,0.180666047617282,4651,0.248556678374808,6328
"Augie",0.0644348099176213,0,0.03928723256931,0,0.0989261707623744,0
"Auyo",0.172306132642288,0,0.134152799829308,0,0.225191663424507,0
"Awe",0.331550246295209,14697,0.30441093938807,13532,0.362641888572074,16083
"Awgu",0.2934303022486,526,0.2619393186551,470,0.326379912498174,585
"Awka North",0.345316177842539,683,0.316310299905745,625,0.375171383085757,742
"Awka South",0.255092724088017,312,0.227306440337058,277,0.284452918202006,348
"Ayamelum",0.346903272350692,1029,0.302532656352141,897,0.395556263299742,1175
"Ayedire",0.277526627180585,185,0.250375503176968,167,0.305933111208874,204
"Babura",0.176689979661783,0,0.144982621429344,0,0.212126695533487,0
"Badagry",0.782221216045041,436,0.596272806410238,393,0.917425160961395,470
"Bade",0.172522370571327,0,0.0972536789308697,0,0.272778493110216,0
"Bagudo",0.101490048087739,10156,0.0590400324297741,6047,0.160482616314799,15792
"Bagwai",0.169475503453924,0,0.151110710968805,0,0.18910020405342,0
"Bakori",0.13882224635318,0,0.126012541634321,0,0.152404802488815,0
"Bakura",0.0910778699422298,353,0.0616291823567013,239,0.128630763547977,500
"Balanga",0.247159757972368,0,0.220008294802839,0,0.275865780211995,0
"Bali",0.0576330267990259,6952,0.0466948265522095,5642,0.0702728999931688,8464
"Bama",0.889024877263482,0,0.722938714934818,0,0.971236080806065,0
"Barkin Ladi",0.257704368912516,3852,0.231149584040535,3541,0.285867079719214,4177
"Baruten",0.180044446714877,21224,0.149385257450578,17629,0.214109887629652,25215
"Bassa",0.340855492326085,13156,0.306799409924586,11703,0.376184504435957,14672
"Batagarawa",0.109399770488252,0,0.0879485807226193,0,0.133972876830989,0
"Batsari",0.102034975966854,0,0.0808535558050177,0,0.126583338682812,0
"Bauchi",0.331540332002895,22805,0.306789092206829,20946,0.357014232533856,24726
"Baure",0.176280080639817,0,0.119567984704595,0,0.245632413043648,0
"Bayo",0.41587285129753,0,0.380959461095603,0,0.451304526702336,0
"Bebeji",0.234226070266385,0,0.208445092657181,0,0.259923134529274,0
"Bekwarra",0.226557031963562,140,0.207800338696023,129,0.246203579686369,152
"Bende",0.246295325103967,166,0.218872442780038,148,0.275395814939476,186
"Biase",0.233067225699312,107,0.196411292615297,91,0.284013027205692,130
"Bichi",0.196948451103702,0,0.167501841701367,0,0.225858545486134,0
"Billiri",0.279146233516028,2217,0.252860022650475,2000,0.306587563662688,2445
"Bindawa",0.120078133843849,0,0.10178214725514,0,0.140368080229158,0
"Binji",0.0521968580020596,0,0.0316787540277661,0,0.0811541687337821,0
"Biriniwa",0.150091324471402,0,0.0956729290207824,0,0.219769488746237,0
"Birnin Gwari",0.186769526423669,12951,0.163965223928596,11127,0.211349017761748,14941
"Birnin Kebbi",0.0862775070537239,0,0.0478092105595438,0,0.141525733010742,0
"Birnin Kudu",0.263157140035227,0,0.239900129673606,0,0.287436975266267,0
"Birnin-Magaji/Kiyaw",0.126196335508039,0,0.0994954286832357,0,0.157060869150938,0
"Biu",0.35695986350306,0,0.320966142387199,0,0.394164989248293,0
"Bodinga",0.0690446154285633,0,0.0460006394058693,0,0.0988424572528737,0
"Bogoro",0.395699747335028,1143,0.366121852630134,1069,0.425789186584188,1218
"Boki",0.151817878524096,157,0.12834779372018,134,0.177791520297986,183
"Bokkos",0.282886819866559,16193,0.25475139825458,14545,0.31233670963272,17922
"Boluwaduro",0.27488209934423,207,0.25138803071382,190,0.29936382145881,226
"Bomadi",0.67541519616483,188,0.278192990862891,77,0.915107573437725,255
"Bonny",0.760338476520364,0,1.65677843784792e-06,0,0.999999049131337,0
"Borgu",0.165645245281765,23020,0.130987787178889,17827,0.204720749326899,29125
"Boripe",0.316680271322979,314,0.294599410638203,292,0.339392034091778,336
"Borsari",0.169822807951083,1943,0.0867675022821747,978,0.286591422224006,3325
"Bosso",0.245346210364858,12004,0.221679458337158,10845,0.270228341634728,13223
"Brass",0.689413808462958,18,0.020994452559138,3,0.91543217926247,29
"Buji",0.268157806038602,0,0.234920384018245,0,0.304580781638087,0
"Bukkuyum",0.0896629964513674,2814,0.0665403702738133,2157,0.117648248081475,3596
"Bukuru",0.205040207825349,2879,0.18064487614228,2539,0.232413061054521,3261
"Bungudu",0.11435044728865,0,0.0902328928883109,0,0.142320338697761,0
"Bunkure",0.228526456720309,0,0.203977289836181,0,0.254524116326228,0
"Bunza",0.0738959192046597,0,0.0339261839560021,0,0.137808572616147,0
"Burutu",0.76332956338969,827,0.171635208705258,338,0.975030342586689,1043
"Bwari",0.334212384903422,9274,0.300805198762047,8306,0.368858275608247,10279
"Calabar",0.329567221372944,43,0.220698122047115,30,0.391815201771848,51
"Calabar South",0.804098352662968,0,0.184158291098644,0,0.955062942311094,0
"Chanchaga",0.180975629821806,678,0.16100690055065,603,0.202299606078937,758
"Charanchi",0.123510984172697,0,0.104769570085875,0,0.144266006368219,0
"Chibok",0.396435642329328,0,0.352883749240518,0,0.440948143366445,0
"Chikun",0.25809278039498,12233,0.23409556763641,10814,0.284207807453024,13815
"Damaturu",0.239603788258229,0,0.187175460840048,0,0.298014491531389,0
"Damban",0.245616690842814,0,0.219641075086321,0,0.27303725991025,0
"Dambatta",0.183125528218891,421,0.155069165049239,349,0.214007745723267,501
"Damboa",0.492523519950054,0,0.426907808408772,0,0.554715624360613,0
"Dandi",0.0767182824103032,2970,0.0347055556963479,1352,0.144733035665579,5576
"Dandume",0.131762148433238,0,0.119781904516073,0,0.144469780333641,0
"Dange-Shuni",0.090519791479792,0,0.0585667213591545,0,0.132216860165273,0
"Danja",0.143765283337079,0,0.131404806913166,0,0.156824904496403,0
"Danko Wasagu",0.0778218314032507,9803,0.0611997326364147,7724,0.0973097481541575,12238
"Danmusa",0.139763214163938,0,0.119523785129335,0,0.162016146200792,0
"Darazo",0.296356474230777,0,0.270924001397133,0,0.322732830575295,0
"Dass",0.336312518925912,3643,0.310828187813193,3348,0.362542980052882,3946
"Daura",0.149869870213761,712,0.0839546188727706,371,0.240327700050092,1196
"Dawakin Kudu",0.219420819286749,0,0.194535551513736,0,0.245906713036316,0
"Dawakin Tofa",0.162707594852439,0,0.143119043679001,0,0.183825513055462,0
"Degema",0.705880029045393,12,8.0193628960507e-07,0,0.893921878027307,16
"Dekina",0.262239547485736,5340,0.230304028951615,4699,0.296202393096127,6021
"Demsa",0.136256177699116,777,0.115269504083594,632,0.161335361834476,1072
"Dikwa",0.938327667813121,0,0.854162015390348,0,0.981492977824689,0
"Doguwa",0.293693517534636,0,0.269784176431048,0,0.318419695463442,0
"Doma",0.400370750229033,17649,0.368628640432015,16272,0.435640561795969,19170
"Donga",0.0894401278372378,5438,0.07421828991948,4533,0.106863968836359,6473
"Dukku",0.291354240190773,6189,0.261091099052164,5451,0.323686842322468,6972
"Dutse",0.232669402028548,0,0.209312579843402,0,0.257312480896845,0
"Dutsi",0.161448633879635,0,0.109932154039142,0,0.225443831534154,0
"Dutsinma",0.126762332718676,0,0.107454785119629,0,0.148098425921021,0
"Eastern Obolo",0.686985611160688,0,0.445134458906096,0,0.852712358504794,0
"Ebonyi",0.347827669050605,1161,0.317279100730876,1058,0.379137749108796,1267
"Edati",0.290861293588537,5771,0.264277426765474,5237,0.318520377279906,6326
"Ede North",0.307863108587092,358,0.283961866462829,330,0.332553931867013,386
"Ede South",0.257278003478432,216,0.231386854508454,195,0.284520144936626,239
"Edu",0.276722989881359,13851,0.252492077184834,12627,0.301723229320524,15115
"Efon",0.27172173278737,41,0.247463017306998,37,0.297024022942571,44
"Egbeda",0.511730301016528,807,0.472242637262888,748,0.549138266168366,866
"Egbedore",0.283695594646879,648,0.259091324237932,589,0.309271404340432,708
"Egor",0.595563082076129,98,0.47478515038795,78,0.695922839329268,115
"Ehime-Mbano",0.3061803307004,82,0.277877095225938,74,0.335687316821132,89
"Ejigbo",0.242443014303784,576,0.21867543902784,521,0.267493691890039,635
"Ekeremor",0.690669173483013,186,0.138569032367865,59,0.955883075867708,260
"Eket",0.530337851308233,66,0.361187716959977,45,0.679494612535012,84
"Ekiti",0.338214471353192,1405,0.310116835234842,1289,0.367123557232538,1524
"Ekiti East",0.225831849245158,82,0.196397244568266,71,0.257441765254963,93
"Ekiti South-West",0.286472347478439,28,0.2589203985023,26,0.315255141538261,31
"Ekiti West",0.261895322452357,106,0.236775938493103,95,0.288260532680006,116
"Eleme",0.471781750003334,32,0.223236269893233,15,0.701744935450827,48
"Emuoha",0.4055834998806,37,0.0939852783245175,14,0.634127764801783,63
"Emure/Ise/Orun",0.325205834785798,52,0.292550545522274,47,0.359233044987289,58
"Enugu East",0.275372979871203,458,0.252076500080471,420,0.299713757030037,497
"Enugu North",0.237311886660008,379,0.207834959377958,331,0.269115811549352,432
"Enugu South",0.228710655926699,112,0.203039143247333,99,0.255980077671352,125
"Epe",0.807689700722978,501,0.728549156029473,460,0.886913176635949,550
"Esan Central",0.397508653739153,275,0.370556207106596,257,0.424929136291127,294
"Esan North-East",0.377987803028966,458,0.349163818836333,423,0.407409494104194,493
"Esan South-East",0.398876552446153,995,0.365850734586083,902,0.433815802223704,1096
"Esan West",0.401101834951789,247,0.37069212027401,229,0.432073196391531,266
"Ese-Odo",0.659899108891672,330,0.398785448178344,196,0.842152528820363,424
"Esit Eket",0.473784485231225,82,0.337975183781741,58,0.601690487992032,105
"Essien Udim",0.298219302651691,193,0.223823107722155,144,0.372629875305375,241
"Etche",0.325463645322286,28,0.155858436392297,14,0.50864689851937,44
"Ethiope East",0.624914104409983,520,0.383801929454265,325,0.803836530056278,666
"Ethiope West",0.651211737393984,669,0.439814629555475,447,0.807011586667671,832
"Eti-Osa",0.8506822133107,284,0.782198067191892,265,0.903277814238112,298
"Etim Ekpo",0.295435648186766,71,0.187208015140056,45,0.408034034595251,98
"Etinan",0.40211535030343,93,0.255939165723873,59,0.545072153766485,126
"Etsako Central",0.412157071136324,1490,0.377668255011208,1363,0.447293876628486,1620
"Etsako East",0.358427054517921,1467,0.323182686465364,1327,0.394897272692396,1612
"Etsako West",0.422002502674728,1167,0.388789113134068,1072,0.455787265972433,1263
"Etung",0.17826531081301,50,0.150719505955461,42,0.208556513819643,58
"Ewekoro",0.756272179762358,1110,0.69078998987276,1015,0.814015018986556,1193
"Ezeagu",0.321254175271696,861,0.292650889875833,784,0.350810057415134,940
"Ezinihitte Mbaise",0.302473990043839,66,0.260038843214844,56,0.345326374267188,75
"Ezza North",0.429279954003386,809,0.382060416687934,721,0.477191418609955,899
"Ezza South",0.384503130694388,591,0.340638148456387,524,0.429180498645508,659
"Fakai",0.0890201880777297,4407,0.0595805394014861,2957,0.126975748241983,6273
"Faskari",0.13861096041419,0,0.123377954919992,0,0.154980161903273,0
"Fika",0.287467367184909,0,0.259420974957315,0,0.316707645791775,0
"Fufore",0.223554552602072,2674,0.160360610509854,1805,0.297396155796406,3718
"Funakaye",0.372380313085459,0,0.32890830690724,0,0.41597117574357,0
"Fune",0.25167569445702,0,0.212387588087024,0,0.294430170121082,0
"Funtua",0.135352261047324,0,0.123437032027694,0,0.14796432009552,0
"Gabasawa",0.221539934488324,0,0.191997979282982,0,0.253303679302869,0
"Gada",0.0477678613910838,1405,0.0258394404693169,745,0.0802398566338228,2395
"Gagarawa",0.173764699573805,0,0.144671722390558,0,0.205850178119434,0
"Gamawa",0.24663869806292,0,0.210587311683601,0,0.285466637605206,0
"Ganjuwa",0.335402143109108,3761,0.309418630777241,3271,0.362301164188506,4301
"Ganye",0.0468976630012985,979,0.032872292988218,633,0.0652459998091109,1455
"Garki",0.195372474005354,0,0.169102349914614,0,0.223818637764027,0
"Garko",0.223716932897631,0,0.201927958252756,0,0.24670277683258,0
"Garum Mallam",0.200167352649739,0,0.179476653509382,0,0.222135679642122,0
"Gashaka",0.0189589067635655,1120,0.0127589979430396,823,0.0279584657721516,1499
"Gassol",0.127504965243218,16260,0.109980964823051,14013,0.14922011603834,19135
"Gaya",0.212202091225449,0,0.186781091783946,0,0.242970519653867,0
"Gbako",0.27142467320297,13733,0.245051240488434,12398,0.298983506389692,15129
"Gboko",0.251639541783554,3512,0.23050539738058,3216,0.273727240204316,3823
"Gboyin",0.280646897162194,114,0.248598165096385,101,0.314458439746908,128
"Geidam",0.237960533275351,1770,0.1244817295645,956,0.386359710416189,2875
"Gezawa",0.240564606731121,0,0.202587703859194,0,0.278863039700595,0
"Giade",0.251440342677464,0,0.230403853624562,0,0.273381364058906,0
"Girie",0.226959528719361,3687,0.194593489782823,3050,0.26215640931571,4391
"Giwa",0.175370306376302,0,0.161179319494198,0,0.190258594079463,0
"Gokana",0.822399151597482,0,0.103753461010542,0,0.998453177156064,0
"Gombi",0.22176433744041,661,0.174948970532111,545,0.27469493307269,791
"Goronyo",0.0954917072163011,613,0.0538145105355757,332,0.152629828258595,1027
"Gubio",0.645031595941048,1281,0.514017953499083,910,0.761552429781311,1661
"Gudu",0.0669124344759839,0,0.0371524701865159,0,0.109865532763394,0
"Gujba",0.31391773461652,0,0.279096351974613,0,0.350320281977962,0
"Gulani",0.372632585821303,593,0.336318672212934,533,0.40960998615938,655
"Guma",0.364181618737919,9242,0.329220828636225,8358,0.400913474180162,10169
"Gumel",0.156598320278031,0,0.125900877469694,0,0.191127771345743,0
"Gummi",0.0892514607700279,2760,0.0651591143173296,1999,0.118700114427974,3694
"Gurara",0.293752890704672,6898,0.268012289195806,6289,0.320516879264857,7531
"Guri",0.138937537977527,0,0.0889768963851844,0,0.204772016065282,0
"Gusau",0.132370518767122,598,0.111389379894541,493,0.155767148441883,717
"Guyuk",0.229912098192122,1031,0.191980072974419,756,0.28115385575379,1283
"Guzamala",0.873009136932021,2678,0.794239539552792,2434,0.929683958463923,2859
"Gwadabawa",0.0537908768982238,421,0.0311407456671912,235,0.0859556242182205,689
"Gwagwalada",0.322750943542965,11249,0.298246978083575,10393,0.347980274101924,12131
"Gwale",0.162380545095416,0,0.133788002206609,0,0.194337409404317,0
"Gwandu",0.0815195109673831,0,0.0512119070342803,0,0.122109368643809,0
"Gwaram",0.27555124416407,0,0.254223227019752,0,0.297647488749919,0
"Gwarzo",0.152397092828098,0,0.137179267778579,0,0.168595828406833,0
"Gwer East",0.32331687637518,4833,0.29301421961366,4382,0.354750084377964,5300
"Gwer West",0.393480967752999,3191,0.355779707366711,2882,0.432153606849799,3509
"Gwiwa",0.146997950983796,0,0.116798510393037,0,0.184059686353562,0
"Gwoza",0.761031037604398,0,0.550721367803676,0,0.902978684666636,0
"Hawul",0.291974595246912,1627,0.261180174257361,1434,0.324235296565008,1831
"Hong",0.36375005208925,1385,0.285572185750231,1115,0.448345258814165,1686
"Ibadan South-West",0.256615702836809,191,0.230397324022591,171,0.284211603717556,211
"Ibaji",0.375188555987835,5665,0.33186471280739,5024,0.426638627213537,6415
"Ibarapa Central",0.645680867504784,3505,0.595334546606387,3230,0.693661341148178,3767
"Ibarapa East",0.532763606245418,5692,0.495368687802937,5291,0.569743515024971,6089
"Ibarapa North",0.509248772035837,6998,0.467358721038875,6429,0.550947710365887,7564
"Ibeju-Lekki",0.850671117713386,343,0.781507023204423,316,0.902867317304327,363
"Ibesikpo Asutan",0.273046873531082,118,0.211705971837659,93,0.336551949089697,145
