"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.966222891022575,11949,0.933683130917779,11713,0.985593171340759,12084
"Abaji",0.301920684808676,9332,0.277583271662388,8591,0.327169312726109,10100
"Abak",0.191188544599863,58,0.137145231451487,42,0.249715252163786,76
"Abakaliki",0.36440729801267,1417,0.331635815725701,1290,0.398161452637852,1547
"Abeokuta North",0.693412030367915,2537,0.63791120040061,2333,0.744909097246282,2727
"Abeokuta South",0.582609088069527,299,0.523805602945924,268,0.639740947226098,328
"Abi",0.331810921867893,283,0.296634450837383,253,0.367393732971982,314
"Aboh-Mbaise",0.262504529547045,80,0.207760351290297,64,0.317685038159495,97
"Abua/Odual",0.253910670815821,22,0.0369840823154439,4,0.612423655173197,52
"Abuja",0.301577228533018,17507,0.273339300939756,15846,0.331069581586389,19242
"Adavi",0.4200440940466,5015,0.381476918179135,4552,0.459292965735539,5487
"Ado",0.283394397761715,1338,0.259327908794901,1229,0.308514676145376,1452
"Ado Odo/Ota",0.867809697256406,2448,0.811004644514481,2287,0.912473306754881,2575
"Ado-Ekiti",0.404370524750077,114,0.370687561104632,104,0.438671574432833,124
"Afijio",0.333666378521979,1772,0.301869585519377,1601,0.36663433958062,1949
"Afikpo North",0.298362662719604,245,0.269238075350981,221,0.32877121053011,270
"Afikpo South",0.255402025529241,134,0.230643058876471,122,0.281525019897677,146
"Agaie",0.298727587109473,14343,0.274396835796841,13168,0.323510075404911,15541
"Agatu",0.395313078756843,3941,0.348826209099015,3446,0.443885287809065,4460
"Aguata",0.283450474348236,143,0.256692093332727,130,0.311413101706791,158
"Agwara",0.238786039798497,7015,0.19053729854179,5573,0.289114958260028,8634
"Ahiazu-Mbaise",0.280269896076996,51,0.248406361391285,45,0.313679888623196,57
"Ahoada East",0.247772017113563,10,0.0695840387302822,3,0.498246838135893,20
"Ahoada West",0.258007441993297,18,0.0619531355487889,4,0.540698274756958,38
"Aiyedade",0.399274214727614,1271,0.367845960984275,1169,0.431342220949471,1376
"Ajaokuta",0.478058153443995,8089,0.436451261469333,7389,0.518793509381923,8774
"Ajingi",0.229138364534484,0,0.200993161119233,0,0.25920289167105,0
"Akamkpa",0.176311860792726,118,0.14696440514654,98,0.208845705129461,139
"Akinyele",0.337429899070616,1249,0.309949799443161,1148,0.365805245028255,1354
"Akko",0.279464347378021,11003,0.253849528709793,10078,0.306216453231657,11965
"Akoko North-East",0.38652175058972,342,0.352069652941281,312,0.421819898169179,374
"Akoko North-West",0.358501936486358,178,0.322496998544493,160,0.39563452797255,196
"Akoko South-East",0.323543969603792,55,0.287087055426908,49,0.361681044710098,62
"Akoko South-West",0.35982994078309,131,0.327783688945164,119,0.392879400996246,143
"Akoko-Edo",0.383748004342438,1880,0.348617878143825,1708,0.419865813923997,2058
"Akpabuyo",0.252558171502256,65,0.15928120210379,47,0.372165406363447,86
"Akuku-Toru",0.386417534206439,0,0.00329669213716743,0,0.97982586961275,0
"Akure North",0.446625826361301,150,0.413696716485207,138,0.479792638091894,161
"Akure South",0.431818084698952,107,0.399359469209587,99,0.464650856718714,115
"Akwanga",0.531021809413768,7976,0.501149503568761,7528,0.5607127774881,8423
"Albasu",0.239375314531536,0,0.215357066236205,0,0.264693210992157,0
"Aleiro",0.132862374151089,0,0.0885823579313796,0,0.188915474670357,0
"Alimosho",0.749450978419162,173,0.660801589766014,158,0.825301880236708,186
"Alkaleri",0.377784179669776,38110,0.349094330747565,35208,0.407015748013127,41097
"Amuwo Odofin",0.829554108038573,203,0.752753160937936,185,0.889493753948215,218
"Anambra East",0.425414306849409,711,0.383457060001204,641,0.46702049014346,781
"Anambra West",0.325742327943983,1108,0.259946462861535,864,0.440013324654071,1543
"Anaocha",0.322199542068199,142,0.291355195192944,129,0.35422903613832,157
"Andoni",0.398423955618942,7,0.0486417483378381,1,0.829838874444176,15
"Aninri",0.350218220422114,461,0.322324000051094,424,0.378869372515642,499
"Aniocha North",0.43361928124961,343,0.403815472888291,319,0.463425755721149,366
"Aniocha South",0.42110274112821,692,0.386046293624836,635,0.456266146944046,750
"Anka",0.160059636030536,3497,0.124350023696695,2774,0.201424590490418,4321
"Ankpa",0.240614596491161,3146,0.212167093897749,2775,0.270958143110815,3541
"Apa",0.340122261164485,1911,0.309157319859116,1737,0.372204878879246,2091
"Ardo-Kola",0.126448302719758,2650,0.110806686005807,2327,0.143497428955708,3001
"Arewa Dandi",0.128916947817944,485,0.0741345600788162,251,0.204076500910164,813
"Argungu",0.121837743456385,0,0.0795211942492098,0,0.176227900592742,0
"Arochukwu",0.198183046116912,78,0.171558890871356,68,0.226998609291946,89
"Asa",0.317185221681591,7503,0.292984069248985,6929,0.342156682786658,8096
"Asari-Toru",0.365488022479895,0,2.25280430024283e-07,0,0.999975942931202,0
"Askira/Uba",0.515279276808605,1370,0.442675950250481,1241,0.585425772927049,1504
"Atakumosa East",0.354260257606667,371,0.324010897926902,339,0.385363282400523,403
"Atakumosa West",0.295378401385618,395,0.266638260252994,357,0.325370123587261,436
"Atiba",0.270330474665914,4250,0.239629737314028,3803,0.302786638737285,4714
"Atisbo",0.214323721360185,5528,0.1823821062929,4731,0.249112097859444,6390
"Augie",0.108005915913318,0,0.0733507178494835,0,0.151823270860457,0
"Auyo",0.206627757509927,0,0.163989238735577,0,0.262848015682077,0
"Awe",0.314521927474685,13950,0.290529441779461,12888,0.341730921753526,15194
"Awgu",0.300679580538596,539,0.271224875145328,486,0.331302718981425,593
"Awka North",0.343659044346274,684,0.315555074969081,628,0.372572686333997,741
"Awka South",0.27339652471864,342,0.244799527118774,306,0.303431872402036,379
"Ayamelum",0.366263579502966,1088,0.323512280963067,960,0.412066025691973,1225
"Ayedire",0.27649732706856,184,0.249536629757774,166,0.304706038383184,203
"Babura",0.195767689933106,0,0.161441125011229,0,0.234033690737878,0
"Badagry",0.806245498986368,582,0.62755579271984,444,0.910201271932686,661
"Bade",0.235607657898887,0,0.141599913609927,0,0.353098262968856,0
"Bagudo",0.160270663988649,16206,0.105577019222842,10855,0.229345759070107,22906
"Bagwai",0.184775921818864,0,0.165992365297114,0,0.204724159245754,0
"Bakori",0.157569168110578,0,0.143229690996513,0,0.172726366490195,0
"Bakura",0.117940171981553,465,0.0837611544919124,332,0.159893209103835,630
"Balanga",0.241155662072204,0,0.216601854166444,0,0.267033119926024,0
"Bali",0.0966523193845579,12110,0.0806472536343076,10110,0.114731676531862,14367
"Bama",0.954351128959879,0,0.867041326693618,0,0.990251963170415,0
"Barkin Ladi",0.281260485063367,4522,0.255306629799235,4249,0.308318354595279,4803
"Baruten",0.180618729570183,21213,0.150447246402309,17694,0.21405313889998,25110
"Bassa",0.336421895429162,12739,0.304889623199587,11381,0.369219020373341,14161
"Batagarawa",0.122374687431357,0,0.101142495117899,0,0.146220676858042,0
"Batsari",0.116822862527822,0,0.0956522468232643,0,0.140799691987928,0
"Bauchi",0.32929937868483,24630,0.307545923658394,23057,0.351590046906857,26237
"Baure",0.18121513141487,0,0.120411868981517,0,0.257150815255102,0
"Bayo",0.368781201300841,0,0.336157920636079,0,0.402246152074729,0
"Bebeji",0.261541453100502,0,0.235713061483184,0,0.287153843404278,0
"Bekwarra",0.233377812778277,145,0.215349000662542,134,0.252192075007511,156
"Bende",0.229913565270276,156,0.203413006651179,138,0.258203792406979,175
"Biase",0.183637386491476,85,0.151798153566369,71,0.226432120917374,105
"Bichi",0.220216847036519,0,0.193977241075005,0,0.245417935145111,0
"Billiri",0.239618123249516,2197,0.215721681424737,2000,0.264783650608563,2404
"Bindawa",0.128813090867919,0,0.111285427627515,0,0.147997502266264,0
"Binji",0.0790811550737227,0,0.0524082307974072,0,0.114306479079797,0
"Biriniwa",0.197492445294674,0,0.131840439838727,0,0.278102573053202,0
"Birnin Gwari",0.208005782264506,15664,0.18552084309975,13890,0.231920194916249,17559
"Birnin Kebbi",0.142022635535248,0,0.0903809824084802,0,0.208842075798582,0
"Birnin Kudu",0.263123609652341,0,0.238423075617483,0,0.288968345170303,0
"Birnin-Magaji/Kiyaw",0.152239243424315,0,0.123182332345836,0,0.185116504478065,0
"Biu",0.345529902125275,0,0.311093822556571,0,0.38120548501056,0
"Bodinga",0.0948081555834157,0,0.0670820116854192,0,0.129153263099211,0
"Bogoro",0.36818288685285,1250,0.341765762394182,1191,0.395163507432597,1311
"Boki",0.13782544941941,144,0.116435222987148,123,0.161566258730926,168
"Bokkos",0.338609998853749,19975,0.312426681170192,18485,0.365548797415881,21506
"Boluwaduro",0.331096638358255,250,0.303648078654766,229,0.359422936177709,271
"Bomadi",0.434556735607337,121,0.0957017475855676,27,0.795622306592974,222
"Bonny",0.372726564792686,0,9.3593186963646e-06,0,0.86179853460196,0
"Borgu",0.192296473051127,27423,0.156848515434191,22014,0.230843475623544,33524
"Boripe",0.360449395666377,357,0.335937556438207,333,0.385506702319087,382
"Borsari",0.243072848599571,3285,0.13309860494596,1789,0.385663198549636,5182
"Bosso",0.238487450232661,11659,0.216657898671831,10590,0.26139245537978,12781
"Brass",0.332664028209866,27,0.00582865832659066,1,0.836791558232649,72
"Buji",0.265386083138113,0,0.230379749488005,0,0.302948982183253,0
"Bukkuyum",0.125612249259829,4512,0.0965694964511228,3581,0.159724039835594,5583
"Bukuru",0.242499511804836,3409,0.215702903526494,3035,0.271615953018008,3816
"Bungudu",0.135048462204206,0,0.108343230162776,0,0.165567504675225,0
"Bunkure",0.243770351535562,0,0.218313089556198,0,0.27060205652131,0
"Bunza",0.134314978232763,0,0.0739064634783335,0,0.218844054210139,0
"Burutu",0.462253829984557,546,0.0553065351506158,102,0.894955867313427,985
"Bwari",0.338508027235186,9331,0.308591028905391,8463,0.36939398769164,10228
"Calabar",0.233402222370294,31,0.1673824990292,23,0.322985344741169,42
"Calabar South",0.528425310588535,0,0.188648342507404,0,0.929560110747381,0
