"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abadam",0.969253159115717,12000,0.936425462946375,11795,0.987807425368241,12112
"Abaji",0.287476734556913,8843,0.258068946546031,7935,0.318295180314966,9795
"Abak",0.303353377426673,93,0.23765568996688,72,0.375261522000611,115
"Abakaliki",0.364517258452411,1403,0.330124475400344,1270,0.399943256028473,1540
"Abeokuta North",0.70127107799518,2557,0.643640450887805,2345,0.753859016403043,2751
"Abeokuta South",0.576020078639135,295,0.515185153590577,264,0.635217184394171,325
"Abi",0.330122785934854,283,0.291542508124544,250,0.369891898889759,316
"Aboh-Mbaise",0.347294059757178,106,0.290748303071242,89,0.407062895813185,125
"Abua/Odual",0.588829150422064,64,0.255966549120131,28,0.864187833096052,95
"Abuja",0.284898048839087,16124,0.253435098579038,14301,0.318059926231571,18051
"Adavi",0.422166756328909,5038,0.380693308301645,4538,0.464494664946818,5550
"Ado",0.33099565126097,1549,0.304446912050748,1429,0.358443601124449,1672
"Ado Odo/Ota",0.875315953714425,2461,0.820660202994499,2304,0.917943530228532,2585
"Ado-Ekiti",0.442386188573691,124,0.406681671881497,114,0.478524372468347,135
"Afijio",0.325461661657011,1652,0.29288418038488,1481,0.359379323281625,1831
"Afikpo North",0.305277926786394,248,0.275319546113923,223,0.336497568826868,273
"Afikpo South",0.293815430903797,148,0.267209982369447,136,0.321587305821316,161
"Agaie",0.275933573070094,13165,0.248251272316633,11835,0.30471520509916,14550
"Agatu",0.411204451061038,4029,0.368406769608406,3601,0.454362877031074,4459
"Aguata",0.33180436417863,168,0.303364811729201,153,0.361160695589974,183
"Agwara",0.180254815717824,5604,0.139402543742395,4507,0.225309830939757,6850
"Ahiazu-Mbaise",0.331478649734393,61,0.297900453544134,54,0.366357074272847,67
"Ahoada East",0.51164326087731,20,0.248616315810488,10,0.769371912809431,31
"Ahoada West",0.557294178459747,40,0.265177461947784,19,0.818420097068859,58
"Aiyedade",0.431091246008102,1374,0.398647091730989,1268,0.463977699803347,1483
"Ajaokuta",0.455612784894269,7668,0.407793485577312,6861,0.503017297521033,8467
"Ajingi",0.228885898411944,0,0.199548362963544,0,0.260357157664799,0
"Akamkpa",0.252723541477579,162,0.215782666402109,139,0.292509631292288,188
"Akinyele",0.35608499777996,1266,0.326942520753306,1160,0.386098961877627,1376
"Akko",0.274982421175334,11422,0.248022858552554,10404,0.303269117066322,12481
"Akoko North-East",0.453870255533448,398,0.412320109135257,360,0.495905782983136,435
"Akoko North-West",0.442337042692836,215,0.397996232520552,194,0.487310473198064,237
"Akoko South-East",0.402499190577314,69,0.354085265477418,60,0.452425687026245,78
"Akoko South-West",0.424810957121976,156,0.386141948884895,142,0.464219970861863,171
"Akoko-Edo",0.435776909346618,2123,0.393514053408278,1918,0.478840035548314,2332
"Akpabuyo",0.289236520567739,74,0.228294383930581,59,0.376268025553097,90
"Akuku-Toru",0.702496974387072,61,0.328566836320451,29,0.934433311030174,82
"Akure North",0.465742409089806,156,0.430454871447387,144,0.501246341034217,168
"Akure South",0.453593009614011,108,0.419884450516946,100,0.487599143179682,116
"Akwanga",0.494599105308823,7414,0.463789054330144,6951,0.52543554670125,7877
"Albasu",0.24590131876081,0,0.219789775084382,0,0.273490757712753,0
"Aleiro",0.0955261802003585,0,0.0651090539073996,0,0.134117453384693,0
"Alimosho",0.741657635192906,177,0.650945547364835,162,0.820017351539234,189
"Alkaleri",0.396903770521472,38893,0.366979918726108,35859,0.427309847576317,42012
"Amuwo Odofin",0.853929726408947,209,0.786252175745202,193,0.906647306558714,222
"Anambra East",0.387541633685355,659,0.347275492675117,594,0.428292440742104,725
"Anambra West",0.397447277481021,1413,0.359835144795178,1281,0.435400824643621,1546
"Anaocha",0.362243176268553,160,0.329321591531399,146,0.39611205863253,175
"Andoni",0.69458597905366,27,0.41121447459637,16,0.894900636617933,34
"Aninri",0.346183246149784,455,0.317905493014541,418,0.37525522733171,494
"Aniocha North",0.421156120529686,335,0.388869059822976,310,0.453788598426703,361
"Aniocha South",0.403714419860759,656,0.366700433909262,596,0.441599794885012,718
"Anka",0.135396165354823,3041,0.101752960559062,2334,0.175433365661506,3869
"Ankpa",0.309442620198806,4033,0.275193250764653,3589,0.345393258554527,4500
"Apa",0.383297112767,2154,0.349288852707859,1963,0.418251394264694,2350
"Ardo-Kola",0.146566336381305,3046,0.127827090737141,2664,0.16699148694099,3460
"Arewa Dandi",0.0809918310631832,344,0.0476353071245878,188,0.127411569710936,565
"Argungu",0.0777653171923325,0,0.0509245667282074,0,0.112860195563789,0
"Arochukwu",0.246882656938625,98,0.217058614139018,86,0.278622097789483,111
"Asa",0.31038581510119,7267,0.285804214314928,6689,0.335828611333443,7866
"Asari-Toru",0.603536555600442,20,0.275539263526569,9,0.868785419751521,28
"Askira/Uba",0.588576898475582,1526,0.520202250493468,1389,0.651697809860441,1667
"Atakumosa East",0.395148100127694,416,0.363530405465256,382,0.427414861240282,450
"Atakumosa West",0.353418458851729,473,0.321906499484624,431,0.385907057105191,517
"Atiba",0.288968848542063,3985,0.256105057767477,3553,0.32364141466202,4437
"Atisbo",0.246745699434112,6047,0.210894761261032,5191,0.285453981261109,6968
"Augie",0.0715804339208289,0,0.0476642672131151,0,0.102615576562445,0
"Auyo",0.184653064158879,0,0.149170101090477,0,0.224386998589577,0
"Awe",0.29838833078271,13269,0.27518585337116,12247,0.322360242044064,14326
"Awgu",0.351939665985479,630,0.317335025661294,568,0.387640186592453,693
"Awka North",0.357748964885034,705,0.329043504969943,648,0.387199038666457,763
"Awka South",0.303570702402748,375,0.272634579191388,336,0.335864643959718,415
"Ayamelum",0.365774030625295,1086,0.333917839969194,991,0.398525893817771,1184
"Ayedire",0.31819788807156,212,0.288489516970355,192,0.349030179370332,233
"Babura",0.163402114459996,0,0.132748386408583,0,0.198336005580992,0
"Badagry",0.908059435925362,660,0.857447652841703,624,0.944989478424325,686
"Bade",0.126541936481908,0,0.0661883403218836,0,0.212593818273245,0
"Bagudo",0.130222910084744,13318,0.0894314884657538,9268,0.181234828394136,18344
"Bagwai",0.222090355455098,0,0.200398322730642,0,0.244964060609816,0
"Bakori",0.196186740066167,0,0.178842300060266,0,0.21443125715976,0
"Bakura",0.101013519502078,447,0.0686903056956953,304,0.141996220056412,629
"Balanga",0.220454335285241,0,0.195341766671762,0,0.247166786910943,0
"Bali",0.12811278610372,15621,0.106260983713847,12969,0.152774204335462,18610
"Bama",0.980187323920445,0,0.937476223368651,0,0.996118643307457,0
"Barkin Ladi",0.266347511517547,4454,0.24279545991811,4163,0.290879389764414,4754
"Baruten",0.201958006753227,23568,0.168604719722282,19691,0.238780281806667,27849
"Bassa",0.357075533217562,12682,0.323765491118931,11370,0.390989897426096,14016
"Batagarawa",0.149754426726494,0,0.123017274679571,0,0.179748616373907,0
"Batsari",0.137780652356191,0,0.111573667133192,0,0.167527934667707,0
"Bauchi",0.31245711564703,23614,0.290198581680874,21955,0.33537712400068,25317
"Baure",0.124713514178505,0,0.0792789607992578,0,0.184744904125518,0
"Bayo",0.348474932001267,0,0.315649509241187,0,0.382350192497508,0
"Bebeji",0.291788130961165,0,0.262112177252347,0,0.321432967182264,0
"Bekwarra",0.279349062795566,173,0.258068243104396,160,0.301422220963532,186
"Bende",0.272304921734113,185,0.24351039031095,165,0.302628794545753,205
"Biase",0.255795112185447,117,0.223785676848463,103,0.289915505362762,132
"Bichi",0.234368630578072,0,0.200926120749552,0,0.268375666942164,0
"Billiri",0.211465268706876,2010,0.188340302594176,1819,0.23605878257584,2211
"Bindawa",0.162304195926003,0,0.140195879695819,0,0.186381087037673,0
"Binji",0.0515248648759888,0,0.033070117898944,0,0.0761711142008505,0
"Biriniwa",0.113934776493691,0,0.0689618242515411,0,0.174246465898671,0
"Birnin Gwari",0.244688377590783,18150,0.218736929279204,16113,0.272113110174107,20314
"Birnin Kebbi",0.0904542333027612,0,0.058540617269765,0,0.132311887873494,0
"Birnin Kudu",0.265361640388859,0,0.237144531197675,0,0.29508598168018,0
"Birnin-Magaji/Kiyaw",0.138205634910855,0,0.109552081243986,0,0.171167973847281,0
"Biu",0.352256540522898,0,0.315939059403567,0,0.389863557027665,0
"Bodinga",0.0771096506404787,0,0.0520571854870418,0,0.109244267553651,0
"Bogoro",0.316794619354439,1161,0.291758882479483,1101,0.342657201098991,1222
"Boki",0.207961179790947,214,0.17872183432409,185,0.23967698763818,245
"Bokkos",0.37446407648832,21793,0.345003373354253,20134,0.404524120743707,23487
"Boluwaduro",0.386891339989279,291,0.355820350994674,268,0.418642759603782,315
"Bomadi",0.732161664701441,204,0.390185332352875,109,0.937772043029691,262
"Bonny",0.646945345451298,57,0.37732424019959,34,0.885050000357594,71
"Borgu",0.181571063769008,24634,0.148161966452921,19987,0.218502757006121,29904
"Boripe",0.371437850106706,367,0.346004567867003,342,0.397401581658612,392
"Borsari",0.136141414326842,1898,0.0621393052840336,865,0.249351403579268,3461
"Bosso",0.228384756245937,11136,0.205887984932358,10037,0.252104649672219,12297
"Brass",0.67166322619311,222,0.309893115066156,103,0.937637845129283,301
"Buji",0.259047490755918,0,0.225129453867265,0,0.295304370593423,0
"Bukkuyum",0.106220082322821,3981,0.0787229796218503,3058,0.139457800598419,5070
"Bukuru",0.274789156924822,3861,0.248809708480052,3497,0.301923318101294,4241
"Bungudu",0.122936606418643,0,0.095936658815377,0,0.154383133152599,0
"Bunkure",0.265239910446863,0,0.238395245602432,0,0.29343713905475,0
"Bunza",0.0936774818910965,0,0.0538686203488272,0,0.149381953849539,0
"Burutu",0.801526191699107,1901,0.479889508104149,1147,0.96790681832212,2300
"Bwari",0.377125172426418,10180,0.343338330667702,9210,0.41199865918691,11184
"Calabar",0.252668923396254,34,0.212019256519237,28,0.296727788502455,39
"Calabar South",0.484543567756006,16,0.385277122091594,14,0.576047950612186,19
"Chanchaga",0.175686260282676,658,0.155660476156598,583,0.197128209587027,738
"Charanchi",0.167628126785366,0,0.144856610974207,0,0.192393035668551,0
"Chibok",0.448954157130554,0,0.406580573383937,0,0.491424726670896,0
"Chikun",0.291234113799564,15206,0.267149186431471,13820,0.316266398371765,16650
"Damaturu",0.236547022150188,0,0.180229903241888,0,0.300393146902773,0
"Damban",0.192441382443023,0,0.160868125379709,0,0.227324665082567,0
"Dambatta",0.200150580042719,549,0.169433786767347,472,0.234025313859976,632
"Damboa",0.516965317904563,0,0.455280976262595,0,0.572300898415153,0
"Dandi",0.107388061982784,3942,0.0617469369357632,2263,0.170831535032918,6289
"Dandume",0.18871070133956,0,0.171489128088214,0,0.206876472087565,0
"Dange-Shuni",0.0847686768983368,0,0.0548942569322314,0,0.123950166401545,0
"Danja",0.207226093763764,0,0.189974876452939,0,0.225308224602943,0
"Danko Wasagu",0.109199266357611,13782,0.0878966870295083,11092,0.133616863415495,16866
"Danmusa",0.17969943169886,0,0.154759011980746,0,0.206845138583137,0
"Darazo",0.263502802620194,0,0.233750604831906,0,0.294995844498203,0
"Dass",0.31690185734187,3288,0.293095171569239,3029,0.341471000294975,3558
"Daura",0.154280996902852,665,0.0788510178411765,307,0.263431875287379,1215
"Dawakin Kudu",0.246620254357656,0,0.219774264098864,0,0.275013534471133,0
"Dawakin Tofa",0.204416285937905,0,0.182144136695394,0,0.228117853835054,0
"Degema",0.607778506200867,83,0.305077213246345,42,0.879021331673083,122
"Dekina",0.340154806603439,6937,0.304315374217568,6218,0.377467506409919,7686
"Demsa",0.189526406089419,1747,0.164522655347846,1524,0.216225477809932,1987
"Dikwa",0.994493536653769,0,0.984777522741933,0,0.998636192233193,0
"Doguwa",0.362267095218452,0,0.333575210556566,0,0.391659445496716,0
"Doma",0.3366169306899,14723,0.307836672318335,13474,0.366367571591506,16014
"Donga",0.152842280528471,8616,0.131041302274794,7453,0.176852357611198,9887
"Dukku",0.275529663208441,7031,0.246017808048038,6346,0.306573027763266,7745
"Dutse",0.230312335533768,0,0.201962472495678,0,0.260657680062175,0
"Dutsi",0.162250635993492,0,0.104731697448812,0,0.236359917843391,0
"Dutsinma",0.173171968812431,0,0.149391195543738,0,0.198995619993837,0
"Eastern Obolo",0.586064043038584,0,0.360380023986863,0,0.785763436304937,0
"Ebonyi",0.347229734462958,1158,0.316930076571367,1056,0.378331752425318,1263
"Edati",0.267158473658007,5201,0.241198143847098,4685,0.294401755871127,5744
"Ede North",0.340068239872753,395,0.314411126017167,365,0.366435543690365,425
"Ede South",0.314364256869733,262,0.284931044708268,238,0.344962834355776,287
"Edu",0.258544421578007,12717,0.235031989069175,11536,0.283130206338231,13954
"Efon",0.404000522197856,60,0.37321262196566,56,0.435346862140877,65
"Egbeda",0.479317659183337,765,0.437066507383101,702,0.519989549798916,827
"Egbedore",0.322665231936276,755,0.295233067636203,687,0.351050501803308,825
"Egor",0.556890068623892,92,0.445647832072152,73,0.663928053195109,109
"Ehime-Mbano",0.326516733964649,87,0.297353046415504,79,0.356703535657653,95
"Ejigbo",0.287729713248809,680,0.261594639239339,620,0.314996928610378,744
"Ekeremor",0.750458878962618,424,0.383878967006129,228,0.963772744015766,521
"Eket",0.494598542654033,61,0.341507380940961,42,0.647635462750888,80
"Ekiti",0.433762608661996,1809,0.402208208925264,1678,0.465656490422259,1942
"Ekiti East",0.39631521935516,145,0.355914366899184,130,0.437830388359252,160
"Ekiti South-West",0.392110438267957,39,0.360500940609766,36,0.424409880622941,42
"Ekiti West",0.386675024613199,157,0.355264140935059,144,0.41881031329581,171
"Eleme",0.54264656483751,37,0.295690708742943,20,0.773690795815106,53
"Emuoha",0.499333485595623,74,0.248725749260566,37,0.745263111929731,110
"Emure/Ise/Orun",0.425532013193908,68,0.389024152201572,62,0.462703714902428,74
"Enugu East",0.3262521758738,539,0.301099096338328,498,0.352242292183542,581
"Enugu North",0.319582003407992,519,0.281697655513043,456,0.359229543558359,584
"Enugu South",0.267357884666558,130,0.239913487132284,117,0.296196400939252,144
"Epe",0.845091154689848,520,0.788681390031599,485,0.890452615612474,549
"Esan Central",0.442836595009054,305,0.414222209632603,286,0.47175585138042,325
"Esan North-East",0.429142669319644,521,0.399134005446176,484,0.459493411951465,558
"Esan South-East",0.411031912597757,1036,0.381004538759642,961,0.441528643609809,1112
"Esan West",0.421367692489186,265,0.38832283458572,245,0.454957342240437,285
"Ese-Odo",0.693619783673058,349,0.46683267894756,233,0.864180884405532,436
"Esit Eket",0.436810525213115,77,0.309840805221274,54,0.570008769422838,101
"Essien Udim",0.343016289905336,222,0.268654117664489,174,0.423131330597264,274
"Etche",0.453403566872157,39,0.262724756987238,23,0.653620658156616,56
"Ethiope East",0.622631079348451,515,0.405847950857412,339,0.805285314694023,665
"Ethiope West",0.623014878340822,642,0.427991430388219,439,0.791089545719691,817
"Eti-Osa",0.877790774887699,288,0.819194347224373,271,0.922704048400971,301
"Etim Ekpo",0.365624327176716,87,0.253041030445297,60,0.489296934629274,117
"Etinan",0.408174572495577,95,0.273395612929296,63,0.553039220510715,128
"Etsako Central",0.416231451810009,1502,0.382514491755802,1381,0.450547162825891,1625
"Etsako East",0.41433495851374,1686,0.376781005052915,1538,0.452681617436016,1838
"Etsako West",0.43207650863511,1205,0.397925398305716,1108,0.466725867889282,1304
"Etung",0.216437238074837,56,0.185144731630951,48,0.250404711754747,65
"Ewekoro",0.791440457735186,1156,0.731258826393805,1068,0.843419234125486,1231
"Ezeagu",0.338417941352286,902,0.31011983806921,826,0.36757983234148,980
"Ezinihitte Mbaise",0.342542295345838,74,0.299353007882722,65,0.387589586947226,84
"Ezza North",0.393415015965783,743,0.348213893311129,659,0.439802736724353,829
"Ezza South",0.363662889895517,560,0.321127143394515,495,0.407333799069635,627
"Fakai",0.133022595328384,6539,0.100511696227336,4947,0.171493681088953,8423
"Faskari",0.198093347172147,0,0.176097404641053,0,0.221559005484915,0
"Fika",0.268910171019103,0,0.237839034026721,0,0.301740465035971,0
"Fufore",0.50417273445278,6604,0.41807118778394,5418,0.586473830324518,7718
"Funakaye",0.293270815264418,0,0.251576869365212,0,0.336328413456229,0
"Fune",0.220900786889577,0,0.18262464910833,0,0.263436072595692,0
"Funtua",0.192181481748023,0,0.175572926519554,0,0.209646772376317,0
"Gabasawa",0.226027298600879,0,0.194491218555511,0,0.260118447636237,0
"Gada",0.0468654047448342,1537,0.0257558659277777,833,0.0778875677714262,2579
"Gagarawa",0.145690876462806,0,0.118277155589129,0,0.176615629927053,0
"Gamawa",0.167090843278489,0,0.134007258813835,0,0.204586348649181,0
"Ganjuwa",0.314948610559374,4013,0.290477248839326,3663,0.340209941841731,4374
"Ganye",0.173922432863646,4066,0.130876242405611,2965,0.224827114937814,5401
"Garki",0.186133444862043,0,0.158565901081063,0,0.216309048904178,0
"Garko",0.261296075021362,0,0.237212174446614,0,0.286503356760228,0
"Garum Mallam",0.24938071528908,0,0.225740415456063,0,0.274192226532702,0
"Gashaka",0.124165258762321,4740,0.0852426747905633,3605,0.173894893512615,6115
"Gassol",0.15501439641883,20565,0.137568006380283,18246,0.173745962862801,23056
"Gaya",0.238587055485285,0,0.212086484905293,0,0.266698783481225,0
"Gbako",0.231429758260071,11700,0.207083275278061,10467,0.257186720304746,13005
"Gboko",0.308170930499179,4366,0.284189753123559,4026,0.332946134058577,4718
"Gboyin",0.402687322718541,164,0.364298476409949,148,0.441994202152887,180
"Geidam",0.215608615423842,1944,0.102872441365241,970,0.371325428442503,3303
"Gezawa",0.251188126180168,0,0.2106687442698,0,0.293410053281292,0
"Giade",0.205488437376358,0,0.180182954945623,0,0.23270562087668,0
"Girie",0.348180433385411,6404,0.309033157637673,5649,0.388598189569256,7182
"Giwa",0.20571050112043,0,0.189422629180878,0,0.222730935301123,0
"Gokana",0.74608854535102,25,0.484507407405422,17,0.915654865967747,31
"Gombi",0.395945027750384,1303,0.334279665256752,1141,0.459597388237137,1473
"Goronyo",0.0899327155347651,651,0.0516295547158937,364,0.142416557310656,1068
"Gubio",0.76133660093546,1737,0.643630229256775,1314,0.85610347578037,2111
"Gudu",0.069691990616944,0,0.0420321342366816,0,0.107754258497108,0
"Gujba",0.292776446499337,0,0.258173208898337,0,0.329295440940219,0
"Gulani",0.331698373580023,492,0.295315044715327,439,0.369324934325963,549
"Guma",0.356705731839795,9045,0.322513209645304,8182,0.391913081953128,9935
"Gumel",0.132089947780607,0,0.103598600976081,0,0.164838442634618,0
"Gummi",0.11887322073628,4578,0.0914339855144665,3583,0.151082754151875,5725
"Gurara",0.324691924817238,7567,0.293793811071373,6839,0.356798959163149,8324
"Guri",0.149645786445185,0,0.0930576420539806,0,0.22312645568437,0
"Gusau",0.16436008491508,1020,0.139505215284316,881,0.19185452187625,1172
"Guyuk",0.211989302559211,860,0.174059324816178,591,0.252042940997105,1132
"Guzamala",0.966244114500955,3014,0.938675670878337,2942,0.983641978557436,3060
"Gwadabawa",0.0516433024692497,448,0.0302644408614056,255,0.0818480830499083,725
"Gwagwalada",0.250240208507609,8692,0.224124480530585,7781,0.277761918060207,9653
"Gwale",0.257695567774081,0,0.21662331298228,0,0.302202042804671,0
"Gwandu",0.0950118936634047,0,0.0661734613374408,0,0.131164311910831,0
"Gwaram",0.285397818940977,0,0.260362374778871,0,0.311481851458144,0
